step,reward,mean,median,std,max,min
0,-0.012765957446808465,-0.012765957446808465,-0.012765957446808465,0.0,-0.012765957446808465,-0.012765957446808465
1,-0.019607843137254884,-0.016186900292031674,-0.016186900292031674,0.0034209428452232093,-0.012765957446808465,-0.019607843137254884
2,-0.019607843137254884,-0.017327214573772745,-0.019607843137254884,0.0032252958452119113,-0.012765957446808465,-0.019607843137254884
3,-0.10284810126582279,-0.03870743624678526,-0.019607843137254884,0.037136821839359346,-0.012765957446808465,-0.10284810126582279
4,-0.0023809523809523725,-0.03144213947361868,-0.019607843137254884,0.03625538550162435,-0.0023809523809523725,-0.10284810126582279
5,-0.11139240506329111,-0.04476718373856409,-0.019607843137254884,0.04453270152228883,-0.0023809523809523725,-0.11139240506329111
6,-0.03692307692307691,-0.043646597050637344,-0.019607843137254884,0.04132053975462749,-0.0023809523809523725,-0.11139240506329111
7,-0.010869565217391266,-0.03954946807148159,-0.019607843137254884,0.040143105149139845,-0.0023809523809523725,-0.11139240506329111
8,-0.12093023255813952,-0.0485917752366658,-0.019607843137254884,0.045678477896812376,-0.0023809523809523725,-0.12093023255813952
9,-0.07152777777777777,-0.050885375490777,-0.028265460030165897,0.043877288291364926,-0.0023809523809523725,-0.12093023255813952
10,-0.07092198581560281,-0.05270688552030662,-0.03692307692307691,0.04223003363040872,-0.0023809523809523725,-0.12093023255813952
11,-0.03970588235294115,-0.05162346858969283,-0.03831447963800903,0.040591536187867344,-0.0023809523809523725,-0.12093023255813952
12,-0.07112676056338027,-0.05312372181843802,-0.03970588235294115,0.039343841510210725,-0.0023809523809523725,-0.12093023255813952
13,-0.10463917525773195,-0.05680339706410187,-0.05531393408427199,0.04016703876706966,-0.0023809523809523725,-0.12093023255813952
14,-0.025454545454545414,-0.05471347362346477,-0.03970588235294115,0.039585104811310036,-0.0023809523809523725,-0.12093023255813952
15,-0.017999999999999988,-0.05241888152199822,-0.03831447963800903,0.039344904802546425,-0.0023809523809523725,-0.12093023255813952
16,-0.047435897435897406,-0.05212576481105111,-0.03970588235294115,0.038188167305993496,-0.0023809523809523725,-0.12093023255813952
17,-0.05940594059405939,-0.05253021902121824,-0.043570889894419276,0.037149675143580904,-0.0023809523809523725,-0.12093023255813952
18,-0.0068181818181817936,-0.05012432232632159,-0.03970588235294115,0.037571953737183916,-0.0023809523809523725,-0.12093023255813952
19,-0.030508474576271167,-0.04914352993881906,-0.03831447963800903,0.03686931302164321,-0.0023809523809523725,-0.12093023255813952
20,-0.07602339181286548,-0.0504235233613927,-0.03970588235294115,0.03643326958239152,-0.0023809523809523725,-0.12093023255813952
21,-0.10789473684210527,-0.05303585124687964,-0.043570889894419276,0.03755471917269806,-0.0023809523809523725,-0.12093023255813952
22,-0.06720000000000001,-0.05365168380136313,-0.047435897435897406,0.036842645937812064,-0.0023809523809523725,-0.12093023255813952
23,-0.06403508771929825,-0.054084325631277096,-0.0534209190149784,0.036126557437666115,-0.0023809523809523725,-0.12093023255813952
24,-0.012765957446808465,-0.052431590903898345,-0.047435897435897406,0.03631087710456906,-0.0023809523809523725,-0.12093023255813952
25,-0.06238532110091742,-0.052814426680706766,-0.0534209190149784,0.0356571607887483,-0.0023809523809523725,-0.12093023255813952
26,-0.025454545454545414,-0.0518010977464045,-0.047435897435897406,0.03537005405539644,-0.0023809523809523725,-0.12093023255813952
27,0.013888888888888876,-0.04945502679514402,-0.043570889894419276,0.03680991739401424,0.013888888888888876,-0.12093023255813952
28,-0.12093023255813952,-0.05191968906283352,-0.047435897435897406,0.038449116987152046,0.013888888888888876,-0.12093023255813952
29,-0.047435897435897406,-0.051770229341935654,-0.047435897435897406,0.03781143458301473,0.013888888888888876,-0.12093023255813952
30,-0.058585858585858575,-0.051990088349804134,-0.047435897435897406,0.03721606134421826,0.013888888888888876,-0.12093023255813952
31,-0.05980392156862743,-0.05223427063789236,-0.05301087801087799,0.03665516670231011,0.013888888888888876,-0.12093023255813952
32,-0.03387096774193545,-0.05167780691377246,-0.047435897435897406,0.03623251187459358,0.013888888888888876,-0.12093023255813952
33,-0.028070175438596485,-0.05098346481156141,-0.047435897435897406,0.03591786412157673,0.013888888888888876,-0.12093023255813952
34,-0.030508474576271167,-0.05039846509055311,-0.047435897435897406,0.035564994067387425,0.013888888888888876,-0.12093023255813952
35,-0.0534090909090909,-0.0504820935855125,-0.047435897435897406,0.03507104701696367,0.013888888888888876,-0.12093023255813952
36,-0.014583333333333332,-0.049511856821940085,-0.047435897435897406,0.03508025967185582,0.013888888888888876,-0.12093023255813952
37,-0.07302631578947368,-0.05013065837371729,-0.047435897435897406,0.03481964429165342,0.013888888888888876,-0.12093023255813952
