episode,length,time,reward,delta
0,48.0,0.0034410000000661967,-5.799999999999999,-1.0007483417399654
1,17.0,0.0011950000000524597,-2.7,-1.0003368513553665
2,41.0,0.002647000000024491,-5.100000000000001,-0.9999047929177345
3,20.0,0.0013579999999819847,-3.0000000000000004,-1.000088110375909
4,70.0,0.004505999999992127,-7.999999999999991,-0.9098429861216686
5,63.0,0.004188000000112879,-7.299999999999994,-1.000466086045623
6,34.0,0.002320999999938067,-4.400000000000002,-0.9099656103618712
7,19.0,0.0012910000000374566,-2.9000000000000004,-0.8846763254844179
8,16.0,0.0011019999999462016,-2.6000000000000005,-0.8787574761125498
9,16.0,0.0011469999999462743,-2.6000000000000005,-1.0008028810810574
10,45.0,0.002971000000115964,-5.5,-0.9999930895315942
11,37.0,0.002525999999988926,-4.700000000000002,-0.8990630563262119
12,10.0,0.0008150000001023727,-2.0,-0.8771766030809669
13,49.0,0.003693000000112079,-5.899999999999999,-1.00034562618619
14,6.0,0.00044300000013208773,-1.6,-0.8846751743862089
15,30.0,0.00208199999997305,-4.000000000000002,-1.0006771535194103
16,18.0,0.0013249999999516149,-2.8000000000000007,-0.8846281229045357
17,61.0,0.0039010000000416767,-7.099999999999994,-0.8799284637109793
18,8.0,0.0006160000000363652,-1.7999999999999998,-0.8999810566393427
19,95.0,0.00610499999993408,-10.499999999999982,-1.0004291746069292
20,11.0,0.0008030000001326698,-2.0999999999999996,-0.8764678420697343
21,53.0,0.0035230000000865402,-6.299999999999997,-0.8753925086249351
22,36.0,0.002379000000019005,-4.600000000000001,-1.0002382585174423
23,22.0,0.0014619999999467836,-3.2000000000000006,-0.9098796504577235
24,76.0,0.004926999999952386,-8.599999999999989,-0.876039265860848
25,80.0,0.00518000000010943,-8.999999999999988,-0.8915638702487658
26,60.0,0.003936999999950785,-6.999999999999995,-0.10003368513553668
27,78.0,0.0050459999999930005,-8.799999999999988,-0.9999324229809187
28,33.0,0.0021650000001045555,-4.300000000000002,-1.0001502175082067
29,22.0,0.0015280000000075233,-3.2000000000000006,-0.9999972803435561
30,45.0,0.0029259999998885178,-5.5,-0.9998680131927307
31,16.0,0.0010929999998552375,-2.6000000000000005,-0.8759574417206765
32,20.0,0.001395999999886044,-3.0000000000000004,-1.0006195367766064
33,25.0,0.0016789999999673455,-3.500000000000001,-0.9099772922757156
34,17.0,0.0011529999999311258,-2.7,-0.9099918529582552
35,19.0,0.0012679999999818392,-2.9000000000000004,-0.8811737055993929
36,18.0,0.0012720000001991139,-2.8000000000000007,-0.10007408363151882
37,55.0,0.0036039999999957217,-6.4999999999999964,-0.8918457785525147
38,27.0,0.0018159999999625143,-3.700000000000001,-0.8004208405751151
39,32.0,0.0021879999999327993,-4.200000000000001,-0.7940090934201874
40,63.0,0.004059999999981301,-7.299999999999994,-0.8847005700402171
41,116.0,0.007460000000037326,-12.599999999999975,-1.0002339736210732
42,40.0,0.0025860000000648142,-5.000000000000002,-0.8814603092933396
43,36.0,0.0023530000000846485,-4.600000000000001,-0.8754407511894975
44,43.0,0.0028369999999995343,-5.300000000000001,-0.8784552314424574
45,41.0,0.002676999999948748,-5.100000000000001,-0.8768021769328211
46,146.0,0.009318000000121174,-15.599999999999964,-1.0003372157024057
47,107.0,0.006879999999910069,-11.699999999999978,-0.08811737055993929
48,13.0,0.000918999999839798,-2.3,-0.08771766030809669
49,52.0,0.0034290000000964937,-6.1999999999999975,-0.8846498450677127
50,14.0,0.0009820000000217988,-2.4000000000000004,-0.7961407342398488
51,60.0,0.0038790000000972213,-6.999999999999995,-0.08847005700402166
52,18.0,0.0012069999997947889,-2.8000000000000007,-0.8830180423574754
53,31.0,0.0020539999998163694,-4.100000000000001,-0.7977445537702541
54,79.0,0.005126000000018394,-8.899999999999988,-0.8979232998155815
55,92.0,0.00592200000005505,-10.199999999999983,-0.9100143131813045
56,128.0,0.012379999999893698,-13.79999999999997,-0.7976825234116082
57,219.0,0.02303200000005745,-22.90000000000004,-0.08846751743862091
58,47.0,0.006686000000172498,-5.699999999999999,-0.0797682523411608
59,163.0,0.010467000000062399,-17.29999999999996,-0.8937156632582535
60,63.0,0.004145000000107757,-7.299999999999994,-0.8758992115529609
61,44.0,0.002889999999979409,-5.4,-0.8794750180012453
62,25.0,0.0017439999999169231,-3.500000000000001,-0.910073727652079
63,78.0,0.005075999999917258,-8.799999999999988,-0.8794624810290499
64,65.0,0.004173999999920852,-7.499999999999993,-0.10006195367766058
65,49.0,0.0032209999999395222,-5.899999999999999,-1.0001168442833839
66,31.0,0.0020039999999426072,-4.100000000000001,-0.9099485540760754
67,35.0,0.0022770000000491564,-4.500000000000002,-0.8914459522044551
68,192.0,0.012065000000120563,-20.200000000000003,-0.8775558479036806
69,188.0,0.011671999999862237,-19.799999999999997,-0.874823412078893
70,53.0,0.003356999999823529,-6.299999999999997,-0.7960798008009532
71,13.0,0.0008949999999003921,-2.3,-0.8753936352943303
72,69.0,0.004359000000022206,-7.8999999999999915,-0.8753460257279414
73,172.0,0.01076399999988098,-18.199999999999974,-0.875948604364245
74,41.0,0.0026629999999840948,-2.1000000000000014,1.9991800009504164
75,77.0,0.00490999999988162,-8.699999999999989,-0.8747510572789245
76,413.0,0.026681000000053245,-42.30000000000032,-0.08794624810290486
77,150.0,0.009844999999813808,-12.999999999999963,0.19991800009504157
78,34.0,0.0022599999999783904,-4.400000000000002,-0.8750000358254055
79,239.0,0.015302000000019689,-21.90000000000007,1.9997772988412021
80,95.0,0.006202000000030239,-7.499999999999982,0.1999777298841201
81,107.0,0.007474000000001979,-11.699999999999978,-0.7960881754846763
82,39.0,0.0026050000001305307,-1.9000000000000021,1.5356871973726274
83,148.0,0.009674000000131855,-15.799999999999963,-0.09099772922757154
84,43.0,0.0028339999998934218,-5.300000000000001,-0.8670556229498578
85,252.0,0.01601499999992484,-26.200000000000088,-0.009099772922757099
86,500.0,0.04637100000013561,-50.10000000000044,0.0
87,169.0,0.014917999999852327,-17.89999999999997,-0.7964246464328824
88,500.0,0.031371000000035565,-50.10000000000044,0.0
89,500.0,0.03245499999979984,-50.10000000000044,0.0
90,500.0,0.032682000000022526,-50.10000000000044,0.0
91,500.0,0.032218999999940934,-50.10000000000044,0.0
92,144.0,0.009217000000035114,-12.399999999999965,1.5730870624623057
93,500.0,0.03209199999992052,-50.10000000000044,0.0
94,278.0,0.017869000000018787,-28.800000000000125,-0.7964517658882008
95,500.0,0.041560000000117725,-50.10000000000044,0.0
96,500.0,0.037482999999838285,-50.10000000000044,0.0
97,250.0,0.01569500000005064,-26.000000000000085,-0.8661354864174123
98,363.0,0.022734000000127708,-37.300000000000246,-0.8747958932567947
99,405.0,0.025319999999965148,-41.500000000000306,-0.7960713390750833
100,500.0,0.03135300000008101,-50.10000000000044,0.0
101,500.0,0.031167999999979656,-50.10000000000044,0.0
102,500.0,0.03110100000003513,-50.10000000000044,0.0
103,451.0,0.028631999999788604,-46.10000000000037,-0.08830180423574752
104,265.0,0.029655999999931737,-27.500000000000107,-0.08794750180012456
105,165.0,0.01349900000013804,-14.499999999999964,0.1573087062462306
106,500.0,0.032181000000036875,-50.10000000000044,0.0
107,313.0,0.020230999999967025,-32.300000000000175,-0.07960713390750829
108,380.0,0.02472899999997935,-39.00000000000027,-0.08747510572789241
109,287.0,0.018778999999994994,-29.700000000000138,-0.007960713390750884
110,500.0,0.032359000000042215,-50.10000000000044,0.0
111,500.0,0.032295999999860214,-50.10000000000044,0.0
112,500.0,0.03241000000002714,-50.10000000000044,0.0
113,500.0,0.050733000000036554,-50.10000000000044,0.0
114,500.0,0.03143499999987398,-50.10000000000044,0.0
115,237.0,0.014799000000039086,-24.700000000000067,-0.8669218536431842
116,500.0,0.03136500000005071,-50.10000000000044,0.0
117,141.0,0.008976999999958934,-15.099999999999966,-0.08669218536431855
118,500.0,0.0313579999999547,-50.10000000000044,0.0
119,500.0,0.03161099999988437,-50.10000000000044,0.0
120,500.0,0.031172999999853346,-50.10000000000044,0.0
121,500.0,0.03500500000018292,-50.10000000000044,0.0
122,500.0,0.04277799999999843,-50.10000000000044,0.0
123,500.0,0.031209999999873617,-50.10000000000044,0.0
124,500.0,0.03125300000010611,-50.10000000000044,3.4555691641457997e-15
125,500.0,0.031120000000100845,-50.10000000000044,0.0
126,500.0,0.031298999999989974,-50.10000000000044,0.0
127,216.0,0.013599000000112937,-22.600000000000037,-0.010000496705636408
