episode,length,time,reward,delta
0,9.0,0.0006740000000036162,0.0,0.000526043311695551
1,18.0,0.001216999999996915,0.0,0.0001000950887102127
2,26.0,0.0017660000000319087,0.0,0.0002911904471776985
3,44.0,0.0029400000000237014,0.0,0.0001332363107439719
4,15.0,0.0010530000000130713,0.0,3.435879766338821e-05
5,60.0,0.004029000000002725,0.0,0.0001040352912212981
6,44.0,0.002916999999968084,0.0,0.00015166889702284867
7,9.0,0.0006919999999581705,0.0,9.734001084574532e-05
8,20.0,0.001404999999977008,0.0,7.255026966565298e-05
9,13.0,0.0010959999999613501,0.0,6.605766016481497e-05
10,12.0,0.0008869999999774336,0.0,3.644508402328233e-05
11,35.0,0.0026080000000092696,0.0,0.0001352067601319936
12,9.0,0.0006849999999758438,0.0,0.00011108515568938307
13,29.0,0.002300999999988562,0.0,3.9559313678597845e-05
14,31.0,0.0035290000000145483,0.0,-8.204499643381586e-05
15,49.0,0.004967000000021926,0.0,0.00011432558078145654
16,71.0,0.005601000000012846,0.0,0.00021996223009854154
17,20.0,0.001357000000041353,0.0,0.0002262866485229708
18,16.0,0.0011410000000182663,0.0,7.617037934766328e-05
19,17.0,0.0013349999999832107,0.0,0.0001131433242614854
20,27.0,0.002123999999980697,0.0,6.760338006599675e-05
21,8.0,0.0005659999999920728,0.0,5.657166213074265e-05
22,63.0,0.004088000000024294,0.0,8.768740169631513e-05
23,20.0,0.001416000000006079,0.0,0.0006007614007324732
24,37.0,0.002586000000007971,0.0,3.3801690032998375e-05
25,39.0,0.002773999999988064,0.0,9.070410081021114e-05
26,23.0,0.0016489999999862448,0.0,1.6900845016499188e-05
27,6.0,0.0005419999999958236,0.0,0.00017824888363116855
28,8.0,0.0005539999999655265,0.0,0.00010968973061031904
29,6.0,0.0004289999999969041,0.0,4.384370084815762e-05
30,46.0,0.003198999999995067,0.0,0.00010414302596204752
31,17.0,0.0012039999999728934,0.0,8.450422508249648e-06
32,24.0,0.001611999999965974,0.0,5.207151298102376e-05
33,34.0,0.0021750000000224645,0.0,0.0001014298658408182
34,4.0,0.0003150000000005093,0.0,2.6035756490511933e-05
35,42.0,0.0034870000000069012,0.0,6.150257606128619e-05
36,15.0,0.001324000000010983,0.0,0.00010998111504927077
37,6.0,0.0005050000000323962,0.0,5.7360996784688216e-05
38,15.0,0.0010350000000016735,0.0,6.565212872740951e-05
39,66.0,0.004504999999994652,0.0,3.40070266501959e-05
40,5.0,0.0003810000000044056,0.0,0.00010204707416234355
41,20.0,0.0013979999999946813,0.0,5.102353708117172e-05
42,85.0,0.007550000000037471,0.0,-0.00020935989564193345
43,26.0,0.0033970000000067557,0.0,0.0001014563097188172
44,33.0,0.0036059999999906722,0.0,6.973993442802105e-05
45,86.0,0.007443000000023403,0.0,-4.408593414820814e-05
46,37.0,0.0025070000000368964,0.0,0.00011931577284829843
47,16.0,0.0011100000000396903,0.0,2.8680498392344108e-05
48,12.0,0.0009019999999964057,0.0,5.07281548594086e-05
49,21.0,0.0014110000000187028,0.0,5.965788642414921e-05
50,67.0,0.004413999999997031,0.0,2.53640774297043e-05
51,33.0,0.0021940000000313375,0.0,4.533783410763106e-05
