step,reward,mean,median,std,max,min
0,-0.17500000000000002,-0.17500000000000002,-0.17500000000000002,0.0,-0.17500000000000002,-0.17500000000000002
1,-0.21250000000000002,-0.19375000000000003,-0.19375000000000003,0.018750000000000003,-0.17500000000000002,-0.21250000000000002
2,-0.17500000000000002,-0.18750000000000003,-0.17500000000000002,0.01767766952966369,-0.17500000000000002,-0.21250000000000002
3,-0.2285714285714286,-0.19776785714285716,-0.19375000000000003,0.023466181430270402,-0.17500000000000002,-0.2285714285714286
4,-0.1272727272727273,-0.1836688311688312,-0.17500000000000002,0.035151948315843465,-0.1272727272727273,-0.2285714285714286
5,-0.17500000000000002,-0.18222402597402598,-0.17500000000000002,0.03225141137357851,-0.1272727272727273,-0.2285714285714286
6,-0.13333333333333336,-0.1752396413110699,-0.17500000000000002,0.034412932860797836,-0.1272727272727273,-0.2285714285714286
7,-0.16923076923076924,-0.1744885323010323,-0.17500000000000002,0.03225163341268585,-0.1272727272727273,-0.2285714285714286
8,-0.27999999999999997,-0.18621202871202872,-0.17500000000000002,0.044990183330975014,-0.1272727272727273,-0.27999999999999997
9,-0.15625,-0.18321582584082585,-0.17500000000000002,0.04361765721984512,-0.1272727272727273,-0.27999999999999997
10,-0.15000000000000002,-0.18019620530984168,-0.17500000000000002,0.04266997252710685,-0.1272727272727273,-0.27999999999999997
11,-0.13913043478260873,-0.1767740577659056,-0.17211538461538461,0.04240072374908076,-0.1272727272727273,-0.27999999999999997
12,-0.1473684210526316,-0.17451208571103838,-0.16923076923076924,0.04148404070831835,-0.1272727272727273,-0.27999999999999997
13,-0.16923076923076924,-0.17413484881959057,-0.16923076923076924,0.039998154628606994,-0.1272727272727273,-0.27999999999999997
14,-0.1642857142857143,-0.17347823985066546,-0.16923076923076924,0.03871991016924038,-0.1272727272727273,-0.27999999999999997
15,-0.13214285714285717,-0.17089477843142747,-0.16675824175824178,0.03880262326009399,-0.1272727272727273,-0.27999999999999997
16,-0.16923076923076924,-0.1707968955372711,-0.16923076923076924,0.03764611002357427,-0.1272727272727273,-0.27999999999999997
17,-0.18181818181818182,-0.1714091892195439,-0.16923076923076924,0.03667244173137937,-0.1272727272727273,-0.27999999999999997
18,-0.14285714285714288,-0.16990644993731227,-0.16923076923076924,0.036259254176706605,-0.1272727272727273,-0.27999999999999997
19,-0.25,-0.17391112744044665,-0.16923076923076924,0.039417105854648526,-0.1272727272727273,-0.27999999999999997
20,-0.14285714285714288,-0.17243236626981315,-0.16923076923076924,0.03903148497781184,-0.1272727272727273,-0.27999999999999997
21,-0.2,-0.17368544053027618,-0.16923076923076924,0.03856401015800562,-0.1272727272727273,-0.27999999999999997
22,-0.17500000000000002,-0.17374259528982938,-0.16923076923076924,0.03771729869617421,-0.1272727272727273,-0.27999999999999997
23,-0.18181818181818182,-0.1740790780618441,-0.16923076923076924,0.03695840797638496,-0.1272727272727273,-0.27999999999999997
24,-0.16000000000000003,-0.17351591493937035,-0.16923076923076924,0.036316643955675534,-0.1272727272727273,-0.27999999999999997
25,-0.17500000000000002,-0.17357299513400995,-0.16923076923076924,0.03561254289717733,-0.1272727272727273,-0.27999999999999997
26,-0.16000000000000003,-0.17307029161052812,-0.16923076923076924,0.035040709925433164,-0.1272727272727273,-0.27999999999999997
27,-0.15000000000000002,-0.17224635262443783,-0.16923076923076924,0.03467461831514715,-0.1272727272727273,-0.27999999999999997
28,-0.2,-0.17320337494773308,-0.16923076923076924,0.03444581974086643,-0.1272727272727273,-0.27999999999999997
29,-0.18181818181818182,-0.17349053517674803,-0.16923076923076924,0.033902144228396006,-0.1272727272727273,-0.27999999999999997
30,-0.13913043478260873,-0.17238214484145323,-0.16923076923076924,0.03389889787645479,-0.1272727272727273,-0.27999999999999997
31,-0.17500000000000002,-0.1724639528151578,-0.16923076923076924,0.033368132532493114,-0.1272727272727273,-0.27999999999999997
32,-0.17500000000000002,-0.17254080272984998,-0.16923076923076924,0.03286154113895873,-0.1272727272727273,-0.27999999999999997
33,-0.18181818181818182,-0.17281366682068328,-0.17211538461538461,0.03241260082584309,-0.1272727272727273,-0.27999999999999997
34,-0.16923076923076924,-0.1727112983181143,-0.16923076923076924,0.031951784174338936,-0.1272727272727273,-0.27999999999999997
35,-0.1310344827586207,-0.17155360899701724,-0.16923076923076924,0.032240754948853714,-0.1272727272727273,-0.27999999999999997
36,-0.19,-0.172052160105206,-0.16923076923076924,0.03194245625976185,-0.1272727272727273,-0.27999999999999997
37,-0.2285714285714286,-0.17353950927536974,-0.17211538461538461,0.03279209739582526,-0.1272727272727273,-0.27999999999999997
