episode,length,time,reward,delta
0,26.0,0.0018270000000484288,-3.600000000000001,-1.0
1,42.0,0.0027689999997164705,-5.200000000000001,-1.0
2,35.0,0.0022899999999026477,-4.500000000000002,-1.0
3,29.0,0.0020629999999073334,-3.9000000000000012,-0.91
4,33.0,0.0021980000001349254,-4.300000000000002,-1.0
5,46.0,0.002963999999792577,-5.6,-0.901
6,11.0,0.0007900000000518048,-2.0999999999999996,-1.0
7,16.0,0.0010709999996834085,-2.6000000000000005,-0.8857
8,21.0,0.0013639999997394625,-3.1000000000000005,-1.0
9,21.0,0.0013779999999314896,-3.1000000000000005,-0.91
10,25.0,0.0016730000002098677,-3.500000000000001,-1.0
11,9.0,0.0006079999998291896,-1.9,-1.0
12,29.0,0.0019399999996494444,-3.9000000000000012,-1.0
13,10.0,0.0007299999997485429,-2.0,-0.91
14,24.0,0.0016200000000026193,-3.400000000000001,-0.901
15,137.0,0.011140999999952328,-14.699999999999967,-0.09099999999999997
16,78.0,0.00507000000015978,-8.799999999999988,-1.0
17,28.0,0.0018239999999423162,-3.800000000000001,-0.7816411369
18,22.0,0.0014730000002600718,-3.2000000000000006,-1.0
19,11.0,0.0008390000002691522,-2.0999999999999996,-0.78304843
20,51.0,0.0033189999999194697,-6.099999999999998,-0.882103843
21,17.0,0.001172000000224216,-2.7,-1.0
22,115.0,0.007386000000224158,-12.499999999999975,-1.0
23,7.0,0.0005689999998139683,-1.7,-1.0
24,17.0,0.001243000000158645,-2.7,-0.09999999999999998
25,32.0,0.0021400000000539876,-4.200000000000001,-0.901
26,41.0,0.0026730000004135945,-5.100000000000001,-1.0
27,11.0,0.0007900000000518048,-2.0999999999999996,-0.09999999999999998
28,48.0,0.0031140000000959844,-5.799999999999999,-0.09999999999999998
29,15.0,0.001036999999996624,-2.5,-0.8973127
30,79.0,0.005108000000291213,-8.899999999999988,-1.0
31,38.0,0.002480000000105065,-4.8000000000000025,-1.0
32,43.0,0.002854999999726715,-5.300000000000001,-0.09999999999999998
33,54.0,0.0035410000000410946,-6.399999999999997,-0.91
34,19.0,0.0012760000004163885,-2.9000000000000004,-0.8857
35,59.0,0.003877000000102271,-6.899999999999995,-1.0
36,59.0,0.0038779999999860593,-6.899999999999995,-0.9001
37,44.0,0.002908999999817752,-5.4,-1.0
38,24.0,0.0015659999999115826,-3.400000000000001,-0.8599381281620944
39,48.0,0.003150000000005093,-5.799999999999999,-0.901
40,17.0,0.0012379999998302083,-2.7,-0.8619313696311375
41,88.0,0.005713999999898078,-9.799999999999985,-0.7726154344029713
42,44.0,0.002915000000029977,-5.4,-0.87427
43,33.0,0.0021879999999327993,-4.300000000000002,-0.8684929
44,14.0,0.0014360000000124273,-2.4000000000000004,-0.7805267923354711
45,29.0,0.0019499999998515705,-3.9000000000000012,-0.07830484299999996
46,43.0,0.002832000000125845,-5.300000000000001,-0.8758
47,52.0,0.0033280000002378074,-6.1999999999999975,-1.0
48,29.0,0.0018979999999828578,-3.9000000000000012,-0.864251075191635
49,19.0,0.0012689999998656276,-2.9000000000000004,-0.91
50,10.0,0.000661000000036438,-2.0,-0.8615545979925701
51,93.0,0.0064680000000407745,-10.299999999999983,-0.09999999999999998
52,31.0,0.0022559999997611158,-4.100000000000001,-1.0
53,93.0,0.006337999999686872,-10.299999999999983,-0.78248445908671
54,34.0,0.002397999999629974,-4.400000000000002,-0.91
55,70.0,0.0046870000001035805,-7.999999999999991,-0.8767
56,96.0,0.010115999999925407,-10.599999999999982,-0.09999999999999998
57,48.0,0.005082000000129483,-2.799999999999999,2.0
58,112.0,0.011617999999998574,-12.199999999999976,-0.8571810110824869
59,15.0,0.0014439999999922293,-2.5,-0.09999999999999998
60,37.0,0.0034330000003137684,-4.700000000000002,-0.09099999999999997
61,8.0,0.0013979999998809944,-1.7999999999999998,-0.07824844590867097
62,17.0,0.0015520000001743028,-2.7,-0.8643799
63,85.0,0.0059569999998529966,-9.499999999999986,-1.0
64,100.0,0.0065990000002784654,-10.99999999999998,-0.7814386069724505
65,22.0,0.0015680000001339067,-3.2000000000000006,-0.7826924795683118
66,33.0,0.0022200000003067544,-4.300000000000002,-0.7804986362756567
67,22.0,0.0017170000000987784,-3.2000000000000006,-0.8570663363933644
68,53.0,0.004010000000107539,-6.299999999999997,-0.010000000000000009
69,54.0,0.003491999999823747,-6.399999999999997,-0.91
70,44.0,0.0027949999998782005,-5.4,-1.0
71,52.0,0.0032980000000861764,-6.1999999999999975,-0.91
72,25.0,0.0016510000000380387,-3.500000000000001,-0.08742700000000003
73,77.0,0.0049010000002454035,-8.699999999999989,-0.007830484299999996
74,19.0,0.001235000000178843,-2.9000000000000004,-0.8572890091887426
75,58.0,0.0036599999998543353,-6.799999999999995,-0.859106802328471
76,28.0,0.0018360000003667665,-3.800000000000001,-0.8582837490099999
77,34.0,0.002195000000028813,-4.400000000000002,-0.8664920575299999
78,65.0,0.004128999999920779,-7.499999999999993,-0.09999999999999998
79,78.0,0.00492900000017471,-8.799999999999988,-0.7804208021291636
80,25.0,0.0016240000004472677,-3.500000000000001,-0.8529786176583569
81,35.0,0.002247999999781314,-4.500000000000002,-0.883027
82,21.0,0.0013870000002498273,-3.1000000000000005,-0.849455708131071
83,21.0,0.0014260000002650486,-3.1000000000000005,-0.009099999999999997
84,132.0,0.008397000000059052,-14.199999999999969,-0.07805267923354708
85,15.0,0.0010440000000926375,-2.5,-0.8493971472938366
86,79.0,0.0050850000002355955,-8.899999999999988,-0.8767
87,76.0,0.00490300000001298,-8.599999999999989,-0.010000000000000009
88,172.0,0.010958999999729713,-18.199999999999974,-0.08767000000000003
89,22.0,0.0014339999997901032,-3.2000000000000006,-0.8571467269250982
90,58.0,0.003666999999950349,-6.799999999999995,-0.08830269999999996
91,89.0,0.005658000000039465,-9.899999999999984,-0.7957
92,43.0,0.0027920000002268353,-5.300000000000001,-0.8576640069361685
93,22.0,0.0014949999999771535,-3.2000000000000006,-0.858801213695977
94,5.0,0.00040200000012191595,-1.5,-0.8494285456006048
95,49.0,0.003163999999742373,-5.899999999999999,-0.849714044836258
96,33.0,0.0021280000000842847,-4.300000000000002,-0.07826924795683121
97,14.0,0.0009709999999358843,-2.4000000000000004,-0.09099999999999997
98,68.0,0.0043150000001332955,-7.799999999999992,-1.0
99,101.0,0.006455999999616324,-11.09999999999998,-0.08599381281620944
100,19.0,0.0013290000001688895,-2.9000000000000004,-0.8494425966376835
101,105.0,0.0067049999997834675,-11.499999999999979,-0.8571921627444938
102,70.0,0.004535999999916385,-7.999999999999991,-0.7801322578151254
103,27.0,0.0018089999998665007,-0.7000000000000011,1.98308
104,25.0,0.0016669999999976426,-3.500000000000001,-0.8571355189859939
105,68.0,0.004376000000320346,-7.799999999999992,-0.009099999999999997
106,168.0,0.010142999999970925,-17.79999999999997,-0.8563880334377807
107,24.0,0.001475999999911437,-3.400000000000001,-0.08571355189859942
108,27.0,0.0016329999998561107,-3.700000000000001,-0.871726988446582
109,13.0,0.000853000000006432,-2.3,-0.772305271759634
110,42.0,0.002606000000014319,-5.200000000000001,-0.848649490451619
111,157.0,0.009464000000207307,-16.69999999999996,-0.8494829191641542
112,117.0,0.007000000000061846,-12.699999999999974,-0.08642510751916355
113,58.0,0.0036099999997531995,-6.799999999999995,-1.0
114,33.0,0.0020289999997658015,-1.3000000000000016,0.19830799999999993
115,14.0,0.0009220000001732842,-2.4000000000000004,-0.8569960117987382
116,43.0,0.0031709999998383864,-5.300000000000001,-0.8581791746069776
117,86.0,0.008843000000069878,-9.599999999999985,-0.8562864888061199
118,170.0,0.02059400000007372,-17.99999999999997,-0.078143860697245
119,64.0,0.006751999999778491,-4.399999999999993,2.09
120,174.0,0.010608000000047468,-18.399999999999977,-0.9145684
121,41.0,0.0026149999998779094,-2.1000000000000014,1.924508
122,24.0,0.0016060000002653396,-3.400000000000001,-0.8571421246388121
123,51.0,0.003242000000227563,-3.099999999999998,0.19245080000000003
124,146.0,0.009144000000105734,-15.599999999999964,-0.8580928365879119
125,95.0,0.0059830000000147265,-10.499999999999982,-0.08562864888061195
126,85.0,0.005310000000008586,-9.499999999999986,-0.649154858469557
127,32.0,0.002064000000245869,-4.200000000000001,-0.8570711353207131
128,45.0,0.002903000000060274,-5.5,-0.09145683999999998
129,58.0,0.0036949999998796557,-6.799999999999995,-0.08569960117987385
130,415.0,0.026129000000310043,-42.50000000000032,-0.7723112774804194
131,37.0,0.0024210000001403387,-4.700000000000002,-0.857142855740403
132,131.0,0.008244000000104279,-11.09999999999997,2.099
133,110.0,0.006944000000203232,-11.999999999999977,-0.010000000000000009
134,23.0,0.0015600000001541048,-3.3000000000000007,-0.08571421246388122
135,58.0,0.0037320000001273,-3.7999999999999954,0.20989999999999975
136,114.0,0.00724099999979444,-12.399999999999975,-0.8574939622069953
137,39.0,0.002561999999670661,-4.900000000000002,-0.8575225139319167
138,222.0,0.013857999999800086,-20.200000000000045,2.006472954883032
139,48.0,0.0030480000000352447,-5.799999999999999,-0.8494208573650872
140,29.0,0.0019030000003112946,-3.9000000000000012,-0.8563097873388614
141,48.0,0.003080999999838241,-5.799999999999999,-0.8571910399048002
142,23.0,0.0014890000002196757,-3.3000000000000007,-0.8570461831983952
143,99.0,0.006276999999954569,-7.899999999999981,2.1233
144,20.0,0.0013539999999920838,-3.0000000000000004,-0.08494208573650863
145,52.0,0.0034009999999398133,-6.1999999999999975,-0.9568140199948025
146,39.0,0.0025479999999333813,-4.900000000000002,-0.0010000000000000009
147,46.0,0.002961000000141212,-5.6,-0.7801959286258517
148,135.0,0.008577000000059343,-11.499999999999968,0.2123299999999999
149,96.0,0.006046999999853142,-10.599999999999982,-1.0884889808626388
150,157.0,0.00988099999995029,-16.69999999999996,-0.09009999999999996
151,114.0,0.007270000000062282,-12.399999999999975,-1.0289265409152148
152,206.0,0.012979000000086671,-18.600000000000023,1.8524067977
153,147.0,0.010140999999748601,-15.699999999999964,-0.0010000000000000009
154,11.0,0.0017669999997451669,-2.0999999999999996,-0.8489240872593842
155,273.0,0.03276400000004287,-28.300000000000118,-9.999999999998899e-05
156,27.0,0.0022370000001501467,-0.7000000000000011,1.357337396
157,111.0,0.007069000000228698,-9.099999999999977,1.9388919982685004
158,32.0,0.002139000000170199,-4.200000000000001,-0.08664920575299995
159,42.0,0.002757000000201515,-5.200000000000001,-0.8593737239394845
160,76.0,0.005021999999826221,-8.599999999999989,-0.9599077973023186
161,45.0,0.0029500000000552973,-5.5,-0.08593737239394839
162,127.0,0.00820800000019517,-13.69999999999997,-0.09999999999999998
163,86.0,0.005727000000206317,-9.599999999999985,-0.7799999999933859
164,60.0,0.0039000000001578883,-6.999999999999995,-9.99999999995449e-06
165,26.0,0.0017720000000736036,-3.600000000000001,-0.08581791746069767
166,286.0,0.018194000000221422,-29.600000000000136,-0.8571428571456239
167,80.0,0.00518499999998312,-8.999999999999988,-0.008593737239394827
168,178.0,0.011459000000286323,-18.799999999999983,-0.7814714991644273
169,277.0,0.01773800000000847,-28.700000000000124,-0.8570719560124256
170,425.0,0.027163000000200554,-43.500000000000334,-0.00781438606972451
171,358.0,0.022915000000011787,-33.80000000000024,2.018175814683475
172,220.0,0.014164000000164378,-23.000000000000043,-1.014603126859792
173,84.0,0.005454999999983556,-9.399999999999986,-0.857065639550417
174,500.0,0.03173700000024837,-50.10000000000044,0.0
175,167.0,0.01330999999981941,-17.699999999999967,-0.8562942880657256
176,166.0,0.016871000000264758,-17.599999999999966,-0.08562942880657265
177,157.0,0.014336000000184868,-16.69999999999996,-0.08570656395504161
178,118.0,0.007943999999952212,-12.799999999999974,-0.00857065639550414
179,75.0,0.004858999999669322,-8.49999999999999,-0.0008570656395504583
180,340.0,0.021709999999984575,-35.00000000000021,-8.570656395501253e-05
181,98.0,0.006206999999903928,-10.799999999999981,-0.08570719560124251
182,496.0,0.031010000000151194,-47.600000000000435,2.0624940291471887
183,500.0,0.031362000000171975,-50.10000000000044,0.0
184,500.0,0.031459999999697175,-50.10000000000044,0.0
185,500.0,0.03215700000009747,-50.10000000000044,0.0
186,500.0,0.032241000000340136,-50.10000000000044,0.0
187,500.0,0.046076000000084605,-50.10000000000044,0.0
188,395.0,0.027516000000105123,-40.50000000000029,-0.8494272765910837
189,500.0,0.032466999999996915,-50.10000000000044,0.0
190,280.0,0.018720999999914056,-29.000000000000128,-0.0849482919164154
191,181.0,0.011840000000120199,-16.099999999999987,1.877735543259025
192,89.0,0.006225999999969645,-9.899999999999984,-0.8571420085629429
193,198.0,0.013225000000147702,-20.80000000000001,-0.010000000000000009
194,500.0,0.04336199999988821,-50.10000000000044,-2.682096211792384e-11
195,83.0,0.00668199999972785,-9.299999999999986,-0.8494285705799915
196,107.0,0.008734000000004016,-11.699999999999978,-0.8562857228563707
197,32.0,0.002573000000211323,-4.200000000000001,-0.8566786123259392
198,19.0,0.001532999999653839,-2.9000000000000004,-0.08562857228563703
199,500.0,0.03284800000028554,-50.10000000000044,0.0
200,57.0,0.005028000000038446,-6.699999999999996,-0.7584052459790666
201,272.0,0.027974000000085653,-28.200000000000117,-0.07723052717596335
