episode,length,time,reward,delta
0,60.0,0.004785000000083528,0.0,-0.0004159391634838568
1,5.0,0.00046099999997295527,0.0,-0.0004769338895989141
2,39.0,0.003655999999978121,0.0,-0.0006517508084690085
3,29.0,0.0033649999999170177,0.0,-0.0005093696913494655
4,18.0,0.0017810000000508808,0.0,-8.332640205455127e-05
5,17.0,0.002149000000031265,0.0,-2.659564929566392e-05
6,30.0,0.0030299999999670035,0.0,-0.0005222754293902798
7,11.0,0.0008059999998977219,0.0,-2.0148265502548438e-05
8,14.0,0.0010190000000420696,0.0,-3.539863689727433e-05
9,25.0,0.0016790000000810323,0.0,-0.0006581828635796038
10,61.0,0.003911000000016429,0.0,-0.00014376093091371687
11,52.0,0.00347599999997783,2.0,1.9992315515613865
12,52.0,0.0034729999999854044,0.0,-5.222754293902795e-05
13,8.0,0.0006319999999959691,0.0,8.609419899854601e-05
14,6.0,0.0005439999999907741,0.0,8.609419899854604e-06
15,15.0,0.0010340000000041982,0.0,8.609419899854604e-07
16,19.0,0.001266999999984364,0.0,8.92329451010762e-05
17,34.0,0.002641999999923428,0.0,-0.00034870824019366046
18,15.0,0.0012470000000348591,0.0,8.923294510107622e-06
19,14.0,0.0012639999999919382,0.0,9.562606730998187e-05
20,11.0,0.0007920000000467553,0.0,-0.0007020351554517043
21,22.0,0.0016709999999875436,0.0,-7.226284740688967e-05
22,6.0,0.0006260000000111177,0.0,9.964476666578974e-05
23,11.0,0.0007200000000011642,0.0,9.964476666578971e-06
24,11.0,0.0009549999999762804,0.0,9.964476666578958e-07
25,24.0,0.0016709999999875436,0.0,9.964476666578551e-08
26,36.0,0.0024069999999483116,0.0,-9.842448393878551e-05
27,37.0,0.0024540000000570217,0.0,-0.00011999639630162233
28,10.0,0.0007550000000264845,0.0,8.978304822211016e-05
29,17.0,0.0012600000000020373,0.0,-0.00023692474478734913
30,18.0,0.001167000000009466,0.0,8.978304822211019e-06
31,20.0,0.0014380000000073778,0.0,0.0001291559357107581
32,31.0,0.0020320000000992877,0.0,-0.00039156497252610626
33,9.0,0.0007059999999228239,0.0,1.291559357107579e-05
34,35.0,0.002404999999953361,0.0,9.225889955765319e-05
35,17.0,0.0014840000000049258,0.0,-0.0005027652567568135
36,21.0,0.0016610000000127911,0.0,0.00010299019754126411
37,14.0,0.0009840000000167493,0.0,-7.342722611762292e-05
38,8.0,0.0006240000000161672,0.0,1.0299019754126412e-05
39,34.0,0.0022319999999353968,0.0,-1.1730165412279642e-05
40,21.0,0.001567999999906533,0.0,9.112824755314947e-05
41,26.0,0.0017319999999472202,0.0,-9.842448393878564e-06
42,14.0,0.0010030000000824657,0.0,-3.915649725261058e-05
43,9.0,0.000597999999968124,0.0,6.669847376283183e-05
44,27.0,0.0018340000000307555,0.0,-7.342722611762296e-06
