steps,time,reward,delta,converged
1,0.00430000000005748,-0.11384615384615374,1.0,False
2,0.0010080000001835288,-0.16000000000000003,1.0,False
3,0.0004600000002028537,-0.25,1.0,False
4,0.001890000000003056,-0.13214285714285717,1.0,False
5,0.0013559999997596606,-0.15000000000000002,1.0,False
6,0.0021749999996245606,-0.12727272727272732,1.0,False
7,0.0013610000000880973,-0.14285714285714288,1.0,False
8,0.0010090000000673172,-0.16000000000000003,1.0,False
9,0.0024420000004283793,-0.12368421052631584,1.0,False
10,0.0003329999999550637,-0.27999999999999997,1.0,False
11,0.0011150000000270666,-0.15294117647058827,1.0,False
12,0.0005099999998492422,-0.2285714285714286,1.0,False
13,0.0017079999997804407,-0.13461538461538464,1.0,False
14,0.00114800000028481,-0.15294117647058827,1.0,False
15,0.00950200000033874,-0.10891089108910872,1.0,False
16,0.0047700000000077125,-0.11874999999999998,1.0,False
17,0.0031220000000757864,-0.14500000000000002,1.0,False
18,0.0075619999997798,-0.11551724137931027,1.0,False
19,0.0012540000002445595,-0.18181818181818182,1.0,False
20,0.003056999999898835,-0.13333333333333336,1.0,False
21,0.0036030000001119333,-0.13750000000000004,1.0,False
22,0.0038949999998294516,-0.11836734693877549,1.0,False
23,0.001362999999855674,-0.14285714285714288,1.0,False
24,0.0007379999997283448,-0.18181818181818182,1.0,False
25,0.0009740000000419968,-0.16000000000000003,1.0,False
26,0.002106999999796244,-0.12727272727272732,1.0,False
27,0.00203300000021045,-0.12812500000000004,1.0,False
28,0.0050930000002153974,-0.11111111111111095,1.0,False
29,0.0014700000001539593,-0.13913043478260873,1.0,False
30,0.0026539999998931307,-0.12142857142857147,1.0,False
31,0.0009050000003298919,-0.16428571428571428,1.0,False
32,0.0006809999999859428,-0.19,1.0,False
33,0.0012719999999717402,-0.14736842105263162,1.0,False
34,0.0019560000000637956,-0.12903225806451618,1.0,False
35,0.0025559999999131833,-0.12250000000000005,1.0,False
36,0.0013359999998101557,-0.14500000000000002,1.0,False
37,0.0014830000000074506,-0.13913043478260873,1.0,False
38,0.002235999999811611,-0.12500000000000006,1.0,False
39,0.0014220000002751476,-0.13913043478260873,1.0,False
40,0.0027460000001156004,-0.12045454545454547,1.0,False
41,0.0013189999999667634,-0.14285714285714288,1.0,False
42,0.004993999999896914,-0.11153846153846139,1.0,False
43,0.0017669999997451669,-0.13333333333333336,1.0,False
44,0.002195000000028813,-0.12571428571428578,1.0,False
45,0.0019010000000889704,-0.13000000000000003,1.0,False
46,0.004419999999754509,-0.11304347826086944,1.0,False
47,0.000687000000198168,-0.19,1.0,False
48,0.003877000000102271,-0.11475409836065566,1.0,False
49,0.002219999999852007,-0.12647058823529417,1.0,False
50,0.005385999999816704,-0.1104651162790696,1.0,False
51,0.0028100000004087633,-0.12045454545454547,1.0,False
52,0.0020709999998871353,-0.12812500000000004,1.0,False
53,0.003218000000288157,-0.11764705882352938,1.0,False
54,0.0011960000001636217,-0.14736842105263162,1.0,False
55,0.004981000000043423,-0.111392405063291,1.0,False
56,0.0018739999995887047,-0.13103448275862073,1.0,False
57,0.0039999999999054126,-0.11428571428571419,1.0,False
58,0.0014730000002600718,-0.13913043478260873,1.0,False
59,0.0035809999999401043,-0.11578947368421046,1.0,False
60,0.000796999999693071,-0.17499999999999996,1.0,False
61,0.0015109999999367574,-0.13913043478260873,1.0,False
62,0.0007949999999254942,-0.17499999999999996,1.0,False
63,0.002836000000115746,-0.12000000000000001,1.0,False
64,0.0006230000003597524,-0.19,1.0,False
