episode,length,time,reward,delta
0,23.0,0.0016540000001441513,-3.3000000000000007,-1.0000211503555267
1,15.0,0.0011160000003656023,-2.5,-1.0001956634936122
2,19.0,0.0012950000000273576,-2.9000000000000004,-0.9998349855513886
3,17.0,0.0017210000000886794,-2.7,-1.0000974597440386
4,32.0,0.002527000000100088,-4.200000000000001,-0.9995835299758732
5,32.0,0.0026430000002619636,-4.200000000000001,-1.0001559505641189
6,15.0,0.0010800000000017462,-2.5,-0.9099950048226693
7,21.0,0.0014189999997142877,-3.1000000000000005,-1.0002267044017166
8,121.0,0.007998999999927037,-13.099999999999973,-0.9996621932226998
9,50.0,0.003517000000101689,-5.999999999999998,-0.9098344788843856
10,9.0,0.0009209999998347485,-1.9,-0.8199376502292813
11,15.0,0.001051000000188651,-2.5,-0.9992592906247854
12,8.0,0.0007200000000011642,-1.7999999999999998,-0.0819937650229281
13,44.0,0.004772999999659078,-5.4,-1.0003092401980622
14,37.0,0.0038039999999455176,-4.700000000000002,-0.9996710240424983
15,60.0,0.006860999999844353,-6.999999999999995,-0.6050334411015863
16,32.0,0.0035089999996671395,-4.200000000000001,-0.6235638874688714
17,9.0,0.0010010000000875152,-1.9,-0.9999789367232684
18,10.0,0.001235000000178843,-2.0,-0.06050334411015856
19,15.0,0.0017530000000078871,-2.5,-0.999695432067457
20,29.0,0.0036330000002635643,-3.9000000000000012,-0.7433182758697361
21,24.0,0.0028919999999743595,-3.400000000000001,-1.0000519138757942
22,69.0,0.004985000000033324,-7.8999999999999915,-0.7014080322624303
23,47.0,0.003184000000146625,-5.699999999999999,-0.9999154799478026
24,14.0,0.0010800000000017462,-2.4000000000000004,-0.9006160454843304
25,9.0,0.0006950000001779699,-1.9,-0.9098293095723897
26,62.0,0.004050000000006548,-7.199999999999994,-0.10002267044017155
27,23.0,0.0016409999998359126,-3.3000000000000007,-1.0001119136452663
28,55.0,0.003461000000243075,-6.4999999999999964,-0.0909834478884386
29,87.0,0.006063000000267493,-9.699999999999985,-0.6093620844481498
30,19.0,0.0012719999999717402,-2.9000000000000004,-0.9098723428505364
31,22.0,0.0014970000001994777,-3.2000000000000006,-0.47837863345505494
32,12.0,0.0009750000003805326,-2.2,-0.09006160454843304
33,11.0,0.000826999999844702,-2.0999999999999996,-0.008199376502292854
34,13.0,0.0009310000000368746,-2.3,-0.4823556606730265
35,21.0,0.0014810000002398738,-3.1000000000000005,-0.900947771291849
36,22.0,0.0016219999997701962,-3.2000000000000006,-0.9100906613380073
37,11.0,0.0008109999998850981,-2.0999999999999996,-0.7059392942838423
38,13.0,0.0009359999999105639,-2.3,-0.07059392942838416
39,29.0,0.001963000000159809,-3.9000000000000012,-0.4700421798554797
40,29.0,0.00195499999972526,-3.9000000000000012,-0.9996509793227996
41,15.0,0.0016390000000683358,-2.5,-0.09992592906247855
42,59.0,0.003794000000198139,-6.899999999999995,-0.9997854300874539
43,44.0,0.003276999999798136,-5.4,-0.45984057789689725
44,42.0,0.003776000000016211,-5.200000000000001,-0.045984057789689725
45,31.0,0.0019929999998566927,-4.100000000000001,-0.5060193343656019
46,16.0,0.0010529999999562278,-2.6000000000000005,-0.8298731583167807
47,24.0,0.0015790000002198212,-3.400000000000001,-0.6731144124420899
48,93.0,0.0067349999999350985,-10.299999999999983,-0.9096424829098487
49,20.0,0.001566999999795371,-3.0000000000000004,-0.10001956634936116
50,46.0,0.002937000000201806,-5.6,-0.10037283599083391
51,28.0,0.0018850000001293665,-3.800000000000001,-0.07433182758697354
52,21.0,0.00143900000011854,-3.1000000000000005,-1.000114187219638
53,20.0,0.0013439999997899577,-3.0000000000000004,-0.4981483568436863
54,27.0,0.0021050000000286673,-3.700000000000001,-0.08298731583167807
55,52.0,0.004298999999718944,-6.1999999999999975,-0.04981483568436862
56,7.0,0.0004939999998896383,-1.7,-0.37227288299057304
57,21.0,0.0015010000001893786,-3.1000000000000005,-0.681451455666531
58,9.0,0.0006249999996725819,-1.9,-0.7453548833334525
59,26.0,0.0018570000002000597,-3.600000000000001,-0.06814514556665308
60,16.0,0.001186999999845284,-2.6000000000000005,-0.004981483568436862
61,71.0,0.004848000000038155,-8.09999999999999,-0.07453548833334522
62,102.0,0.006980999999996129,-11.19999999999998,-0.09996710240424977
63,60.0,0.0044889999999213615,-6.999999999999995,-0.007453548833334489
64,10.0,0.0006809999999859428,-2.0,-0.367454790259351
65,34.0,0.0032009999999900174,-4.400000000000002,-0.048235566067302615
66,34.0,0.0023800000003575406,-4.400000000000002,-1.0005732195826846
67,9.0,0.0006709999997838167,-1.9,-0.34221008604333514
68,34.0,0.002261999999973341,-4.400000000000002,-0.06731144124420896
69,36.0,0.002478999999766529,-4.600000000000001,-1.0001831506539438
