episode,length,time,reward,delta
0,56.0,0.005528000000026623,-6.599999999999996,-1.0
1,11.0,0.001170999999999367,-2.0999999999999996,-1.0
2,25.0,0.0023830000000089058,-3.500000000000001,-1.0
3,13.0,0.0011299999999891952,-2.3,-1.0
4,66.0,0.004889000000048327,-7.5999999999999925,-1.0
5,29.0,0.002401000000077147,-3.9000000000000012,-1.0
6,10.0,0.0011869999999589709,-2.0,-1.0
7,19.0,0.0015460000000757645,-2.9000000000000004,-1.0
8,38.0,0.002851999999961663,-4.8000000000000025,-0.9802
9,64.0,0.004755000000045584,-7.399999999999993,-1.0
10,67.0,0.004353000000037355,-7.699999999999992,-1.0
11,19.0,0.0013480000000072323,-2.9000000000000004,-0.9802
12,37.0,0.0024869999999737047,-4.700000000000002,-0.9892
13,7.0,0.000555999999960477,-1.7,-1.0
14,6.0,0.0004249999999501597,-1.6,-0.9
15,38.0,0.0024219999999104402,-4.8000000000000025,-1.0
16,77.0,0.005001999999990403,-8.699999999999989,-1.0
17,15.0,0.0010179999999309075,-2.5,-0.9626519008
18,32.0,0.0020889999999553766,-4.200000000000001,-1.0
19,27.0,0.0018380000000206564,-3.700000000000001,-0.8957792827286044
20,12.0,0.0007900000000518048,-2.2,-1.0
21,14.0,0.0009599999999636566,-2.4000000000000004,-0.9591898745357339
22,49.0,0.0034140000000206783,-5.899999999999999,-0.8955557093217902
23,120.0,0.007736999999906402,-12.999999999999973,-0.9680946418546278
24,21.0,0.0014400000000023283,-3.1000000000000005,-0.88218
25,32.0,0.002082999999970525,-4.200000000000001,-1.0
26,17.0,0.0011160000000245418,-2.7,-1.0
27,20.0,0.0013579999999819847,-3.0000000000000004,-0.9
28,141.0,0.008890000000064902,-15.099999999999966,-1.0
29,57.0,0.0037529999999605934,-6.699999999999996,-1.0
30,12.0,0.0008229999999684878,-2.2,-1.0
31,85.0,0.005716000000006716,-9.499999999999986,-0.9
32,19.0,0.0012580000000070868,-2.9000000000000004,-0.99
33,11.0,0.0008329999999432403,-2.0999999999999996,-0.928481582317543
