episode,length,time,reward,delta
0,25.0,0.002080000000205473,-3.500000000000001,-1.0
1,25.0,0.001991000000089116,-3.500000000000001,-1.0
2,24.0,0.001678000000083557,-3.400000000000001,-1.0
3,54.0,0.003465000000232976,-6.399999999999997,-1.0
4,12.0,0.0008279999997284904,-2.2,-1.0
5,42.0,0.0027760000002672314,-5.200000000000001,-1.0
6,48.0,0.0031959999996615807,-5.799999999999999,-0.8605
7,25.0,0.0017150000003312016,-3.500000000000001,-1.0
8,49.0,0.0038940000004004105,-5.899999999999999,-1.0
9,23.0,0.0018850000001293665,-3.3000000000000007,-0.91
10,11.0,0.0009159999999610591,-2.0999999999999996,-0.89629650692425
11,45.0,0.0036869999998998537,-5.5,-0.91
12,14.0,0.0011660000000119908,-2.4000000000000004,-0.09999999999999998
13,47.0,0.003928000000087195,-5.699999999999999,-0.010000000000000009
14,37.0,0.0028779999997823325,-4.700000000000002,-0.8348503375
15,19.0,0.0014329999999063148,-2.9000000000000004,-1.0
16,30.0,0.002727000000049884,-4.000000000000002,-1.0
17,49.0,0.004189999999653082,-5.899999999999999,-1.0
18,10.0,0.0007659999996576516,-2.0,-0.8694999999999999
19,48.0,0.0035939999997935956,-5.799999999999999,-1.0
20,29.0,0.0027060000002165907,-3.9000000000000012,-0.09999999999999998
21,97.0,0.006754999999884603,-10.699999999999982,-1.0
22,26.0,0.0023139999998420535,-3.600000000000001,-0.8174882125
23,52.0,0.0054390000000239525,-6.1999999999999975,-0.91
24,37.0,0.003357999999934691,-4.700000000000002,-1.0
25,15.0,0.001445999999759806,-2.5,-0.8088492080943325
26,34.0,0.003356000000167114,-4.400000000000002,-1.0
27,21.0,0.002080000000205473,-3.1000000000000005,-0.91
28,13.0,0.0012400000000525324,-2.3,-1.0
29,26.0,0.002565999999660562,-3.600000000000001,-0.09999999999999998
30,61.0,0.005928000000039901,-7.099999999999994,-0.806147162965104
31,38.0,0.003950999999688065,-4.8000000000000025,-0.901
32,73.0,0.008575000000291766,-8.29999999999999,-0.829225
33,27.0,0.0032430000001113513,-3.700000000000001,-0.833275
34,26.0,0.0030190000002221495,-3.600000000000001,-1.0
35,32.0,0.003169999999954598,-4.200000000000001,-0.8112638597730671
36,33.0,0.0034200000000055297,-4.300000000000002,-1.0
37,123.0,0.01010900000028414,-13.299999999999972,-0.91
38,18.0,0.0013319999998202547,-2.8000000000000007,-0.09999999999999998
39,33.0,0.0024769999999989523,-4.300000000000002,-0.09999999999999998
40,70.0,0.005126000000018394,-7.999999999999991,-0.7408230491125
41,71.0,0.005169000000023516,-8.09999999999999,-0.010000000000000009
42,43.0,0.0031989999997676932,-5.300000000000001,-1.0
43,13.0,0.0009979999999814027,-2.3,-0.010000000000000009
44,17.0,0.0012339999998403073,-2.7,-0.08694999999999997
45,27.0,0.002047999999831518,-3.700000000000001,-0.8607287305375828
46,50.0,0.003330000000005384,-5.999999999999998,-0.7786
47,134.0,0.011414000000058877,-14.399999999999968,-0.8007436993212782
48,12.0,0.000988999999663065,-2.2,-0.0800743699321278
49,27.0,0.002179000000069209,-3.700000000000001,-0.8654499999999999
50,21.0,0.0017320000001745939,-3.1000000000000005,-0.0811263859773067
51,60.0,0.004586999999901309,-6.999999999999995,-0.7996974810521176
52,18.0,0.001423000000158936,-2.8000000000000007,-0.7209245212063506
53,32.0,0.0024899999998524436,-4.200000000000001,-0.848987875
54,39.0,0.0031220000000757864,-4.900000000000002,-1.0
55,35.0,0.002737999999681051,-4.500000000000002,-0.08174882124999994
56,27.0,0.0019730000003619352,-3.700000000000001,-0.901
57,56.0,0.004111000000193599,-6.599999999999996,-0.09999999999999998
58,21.0,0.001518000000032771,-3.1000000000000005,-0.010000000000000009
59,34.0,0.002484000000094966,-4.400000000000002,-0.7278326380374809
60,30.0,0.002027999999882013,-4.000000000000002,-0.09099999999999997
61,34.0,0.003290999999990163,-4.400000000000002,-0.0806147162965104
62,64.0,0.005091999999876862,-7.399999999999993,-0.8694999999999999
63,79.0,0.0060210000001461594,-8.899999999999988,-0.8564499999999999
64,26.0,0.002038000000084139,-3.600000000000001,-0.8114868541587649
65,47.0,0.003624999999829015,-5.699999999999999,-0.8010647451763958
66,6.0,0.0005900000001020089,-1.6,-0.7947511451579264
67,50.0,0.004024000000299566,-5.999999999999998,-0.8000001305846433
68,81.0,0.005689000000074884,-9.099999999999987,-0.00817488212499995
69,81.0,0.005975000000034925,-9.099999999999987,-0.09999999999999998
70,71.0,0.00456499999972948,-8.09999999999999,-0.7921660520070642
71,130.0,0.009501000000000204,-13.99999999999997,-0.91
72,13.0,0.0013879999996788683,-2.3,-0.08000001305846427
