episode,length,time,reward,delta
0,51.0,0.004034999999987576,0.0,8.333676329479092e-05
1,75.0,0.00515899999999192,0.0,7.704280709386595e-06
2,31.0,0.0022060000000010405,0.0,-0.00013458994354433897
3,46.0,0.0034530000000358996,0.0,-0.00043126261430326116
4,50.0,0.0034779999999727806,0.0,0.0005705218537326435
5,53.0,0.0038099999999872125,0.0,0.00027484468755757435
6,65.0,0.004148999999983971,0.0,4.105937582601969e-05
7,7.0,0.0005269999999768515,0.0,-0.0002633493475067929
8,27.0,0.0019019999999727588,0.0,2.198186986891585e-05
9,116.0,0.008820000000014261,0.0,-0.000244514181513073
10,8.0,0.0007190000000036889,0.0,-0.00018589991003521586
11,10.0,0.0007600000000138607,0.0,2.9124327842410826e-05
12,7.0,0.0005049999999755528,0.0,-2.188697618599395e-05
13,60.0,0.004508999999984553,0.0,-0.00034894702764018935
14,26.0,0.001828000000045904,0.0,-0.00033482826590070094
15,17.0,0.0012350000000083128,0.0,0.00015055790906279157
16,135.0,0.012558000000012726,0.0,7.527895453139579e-05
17,14.0,0.0017160000000444597,0.0,-0.00023645240261296088
18,36.0,0.0028189999999881366,0.0,-0.00027405108083919974
19,127.0,0.013990999999975884,0.0,3.763947726569789e-05
20,10.0,0.0011109999999803222,0.0,-0.00018463428726034505
21,34.0,0.002705999999989217,0.0,-0.000210718830863561
22,40.0,0.002969000000007327,0.0,7.417830217939863e-05
23,86.0,0.006518999999968855,0.0,-6.944148635538446e-05
24,22.0,0.0016899999999964166,0.0,-0.00022031321251311326
25,10.0,0.0008070000000088839,0.0,-0.00011015660625655666
26,44.0,0.0032630000000040127,0.0,-9.294995501760796e-05
27,25.0,0.0019399999999905049,0.0,-9.231714363017255e-05
28,44.0,0.0038519999999948595,0.0,6.789399023360678e-06
29,151.0,0.012843000000032134,0.0,0.00015907351664202433
30,19.0,0.0018499999999903594,0.0,1.2907160487737727e-05
31,13.0,0.0011969999999905667,0.0,5.5467181467697764e-05
32,26.0,0.002315000000010059,0.0,-0.00022097429311813776
33,14.0,0.0012310000000184118,0.0,-3.4720743177692203e-05
34,19.0,0.0016439999999988686,0.0,-0.00010535941543178047
35,23.0,0.001956000000006952,0.0,4.3278162836326455e-05
36,20.0,0.0018119999999726133,0.0,2.1639081418163282e-05
37,21.0,0.0017960000000130094,0.0,4.2276739642052195e-05
38,30.0,0.0024829999999838037,0.0,3.394699511680339e-06
39,38.0,0.003003000000035172,0.0,3.434641963941489e-05
40,12.0,0.0010120000000028995,0.0,1.717320981970739e-05
41,31.0,0.002460999999982505,0.0,0.00016307568357617672
42,47.0,0.003945999999984906,0.0,4.970733287961023e-05
43,21.0,0.0018190000000117834,0.0,-0.00028795140086526795
44,12.0,0.0010899999999764987,0.0,5.953046429718633e-06
45,18.0,0.0017760000000066611,0.0,-0.00015098087902787712
46,26.0,0.0023890000000506006,0.0,-0.00017573150033034203
47,20.0,0.002017999999964104,0.0,-8.786575016517104e-05
48,17.0,0.001668999999992593,0.0,7.256461399532171e-05
49,33.0,0.002831000000014683,0.0,9.047933246303613e-05
50,18.0,0.0016739999999799693,0.0,-0.00027503995430730373
51,17.0,0.001553999999998723,0.0,1.8819738632849e-05
52,11.0,0.0011189999999601241,0.0,-0.0002449060521467039
53,16.0,0.0013979999999946813,0.0,9.004219370902183e-05
54,23.0,0.0019369999999980791,0.0,0.00014822549684279237
55,20.0,0.0017119999999977153,0.0,4.502109685451097e-05
56,10.0,0.0008730000000127802,0.0,-0.000122453026073352
57,7.0,0.000642000000027565,0.0,0.00010539894746409279
58,11.0,0.0009929999999940264,0.0,9.409869316424446e-06
59,8.0,0.0007899999999949614,0.0,5.124464107257327e-05
60,18.0,0.0017169999999850916,0.0,-0.00018719823248457284
61,24.0,0.0020919999999478023,0.0,5.269947373204634e-05
62,16.0,0.0013879999999630854,0.0,-9.359911624228645e-05
63,46.0,0.003730000000018663,0.0,8.170481177389099e-05
64,31.0,0.002659999999991669,0.0,6.482717249559056e-05
65,10.0,0.0010229999999751271,0.0,3.2413586247795226e-05
66,33.0,0.0030859999999961474,0.0,2.6349736866023116e-05
67,14.0,0.001274999999964166,0.0,7.411274842139613e-05
68,11.0,0.0010259999999675529,0.0,7.225824021442578e-06
69,20.0,0.0017620000000420077,0.0,7.91936473571313e-05
70,22.0,0.0018819999999664105,0.0,6.720623994035545e-05
71,43.0,0.003917000000001281,0.0,0.00017566508404795304
72,25.0,0.002517000000011649,0.0,-4.615857181508625e-05
73,57.0,0.00472700000000259,0.0,4.8733684050345795e-05
74,18.0,0.0015030000000137989,0.0,7.558892925115033e-05
75,53.0,0.00426500000003216,0.0,3.862650826881792e-05
76,49.0,0.004474000000016076,0.0,-0.0002000628615744932
77,22.0,0.001840000000015607,0.0,6.450791335025697e-05
78,9.0,0.0008040000000164582,0.0,1.9313254134408907e-05
79,22.0,0.001817000000016833,0.0,0.00012671277254627095
80,44.0,0.00411900000000287,0.0,2.4366842025172844e-05
81,32.0,0.002950999999995929,0.0,5.439696156924628e-05
82,11.0,0.0011109999999803222,0.0,6.704402995505926e-05
83,17.0,0.0015900000000215186,0.0,0.0002576417589500059
84,104.0,0.009095000000002074,0.0,3.814969355605462e-05
85,51.0,0.004529000000047745,0.0,0.0001369652455379866
86,62.0,0.005066999999996824,0.0,7.691058381797922e-05
87,28.0,0.002533999999968728,0.0,-0.00019006625041243392
88,123.0,0.010639000000026044,0.0,2.959312769195766e-05
89,10.0,0.0009939999999915017,0.0,1.4796563845978776e-05
90,23.0,0.002694000000019514,0.0,1.9074846778027363e-05
91,108.0,0.011572000000001026,0.0,7.046344597549275e-05
92,12.0,0.001109999999982847,0.0,0.00040507249503719437
93,32.0,0.002651000000014392,0.0,0.0001859431431592537
94,17.0,0.0014550000000213004,0.0,4.2527198872102266e-05
