episode,length,time,reward,delta
0,40.0,0.002642000000378175,-5.000000000000002,-1.0
1,55.0,0.0035020000000258733,-6.4999999999999964,-1.0
2,15.0,0.001033000000006723,-2.5,-1.0
3,67.0,0.004570000000057917,-7.699999999999992,-1.0
4,54.0,0.0035049999996772385,-6.399999999999997,-1.0
5,13.0,0.0009310000000368746,-2.3,-0.91
6,14.0,0.00097200000027442,-2.4000000000000004,-1.0
7,22.0,0.001467999999931635,-3.2000000000000006,-0.91
8,10.0,0.0007360000004155154,-2.0,-0.811801
9,43.0,0.002817999999933818,-5.300000000000001,-1.0
10,29.0,0.0019419999998717685,-3.9000000000000012,-1.0
11,34.0,0.0021980000001349254,-4.400000000000002,-0.91
12,17.0,0.0012240000000929285,-2.7,-1.0
13,4.0,0.00031300000000555883,-1.4,-0.82081
14,9.0,0.0006069999999454012,-1.9,-0.813844171
15,22.0,0.0014280000000326254,-3.2000000000000006,-0.812791
16,41.0,0.0026090000001204317,-5.100000000000001,-0.09999999999999998
17,28.0,0.0018610000001899607,-3.800000000000001,-1.0
18,10.0,0.0007319999999708671,-2.0,-0.4946506147441003
19,77.0,0.00495199999977558,-8.699999999999989,-0.795835171
20,17.0,0.0012360000000626314,-2.7,-0.91
21,15.0,0.0010080000001835288,-2.5,-0.91
22,119.0,0.007751000000098429,-12.899999999999974,-0.82081
23,37.0,0.0025070000001505832,-4.700000000000002,-0.91
24,29.0,0.0019079999997302366,-3.9000000000000012,-1.0
25,16.0,0.001069000000370579,-2.6000000000000005,-0.09999999999999998
26,21.0,0.0013619999999718857,-3.1000000000000005,-0.37357651965273897
27,9.0,0.0005980000000818109,-1.9,-0.91
28,80.0,0.005048999999871739,-8.999999999999988,-0.08208099999999985
29,35.0,0.002250000000003638,-4.500000000000002,-0.08127909999999994
30,21.0,0.001348000000234606,-3.1000000000000005,-0.91
31,14.0,0.0009529999997539562,-2.4000000000000004,-0.8298099999999999
32,11.0,0.0007730000002084125,-2.0999999999999996,-0.0494650614744101
33,27.0,0.0017680000000837026,-3.700000000000001,-0.8199099999999999
34,8.0,0.0005369999998947605,-1.7999999999999998,-0.91
35,36.0,0.002294999999776337,-4.600000000000001,-0.7323077567990737
36,12.0,0.0008339999999407155,-2.2,-0.5143166151248684
37,50.0,0.003165999999964697,-5.999999999999998,-0.7493607099999999
38,43.0,0.0027660000000651053,-5.300000000000001,-0.3890837356234691
39,46.0,0.002955999999812775,-5.6,-1.0
40,62.0,0.004013000000213651,-7.199999999999994,-0.08199099999999993
41,46.0,0.0029580000000350992,-5.6,-0.00820809999999994
42,18.0,0.0011880000001838198,-2.8000000000000007,-0.07323077567990732
43,18.0,0.0012250000004314643,-2.8000000000000007,-0.008127910000000016
44,25.0,0.0016869999999471474,-3.500000000000001,-0.06258420832661749
45,10.0,0.000735999999960768,-2.0,-0.0049465061474409655
46,26.0,0.0017279999997299456,-3.600000000000001,-0.0795835171
47,19.0,0.0013159999998606509,-2.9000000000000004,-0.294886486085693
48,7.0,0.0005439999999907741,-1.7,-0.010000000000000009
49,13.0,0.0008880000000317523,-2.3,-0.0010000000000000009
50,28.0,0.001862000000073749,-3.800000000000001,-0.09099999999999997
51,76.0,0.004742999999962194,-8.599999999999989,-0.56599305104332
52,30.0,0.001956999999947584,-4.000000000000002,-0.2003224644694941
53,14.0,0.0009579999996276456,-2.4000000000000004,-1.0
54,26.0,0.0017230000003110035,-3.600000000000001,-0.3297346980393626
55,33.0,0.0021439999995891412,-4.300000000000002,0.10690380850069325
56,13.0,0.0008520000001226435,-2.3,0.010690380850069348
57,6.0,0.0004239999998389976,-1.6,0.0010690380850069126
58,87.0,0.0054390000000239525,-9.699999999999985,-0.5966803926099999
59,17.0,0.001126000000112981,-2.7,0.2154059345103414
60,16.0,0.0010680000000320433,-2.6000000000000005,0.021540593451034207
61,61.0,0.00387300000011237,-7.099999999999994,-0.91
62,42.0,0.0027680000002874294,-5.200000000000001,-0.05966803926099995
