step,reward,mean,median,std,max,min
0,-0.07307692307692304,-0.07307692307692304,-0.07307692307692304,0.0,-0.07307692307692304,-0.07307692307692304
1,-0.07765957446808508,-0.07536824877250406,-0.07536824877250406,0.00229132569558102,-0.07307692307692304,-0.07765957446808508
2,-0.06999999999999997,-0.07357883251500269,-0.07307692307692304,0.0031470838428679145,-0.06999999999999997,-0.07765957446808508
3,-0.06612903225806448,-0.07171638245076814,-0.0715384615384615,0.004223063255603934,-0.06612903225806448,-0.07765957446808508
4,-0.0533333333333333,-0.06803977262728117,-0.06999999999999997,0.00826663473157664,-0.0533333333333333,-0.07765957446808508
5,-0.05227272727272725,-0.06541193173485552,-0.06806451612903222,0.009564279739423486,-0.05227272727272725,-0.07765957446808508
6,-0.08551724137931034,-0.0682841188269205,-0.06999999999999997,0.01130947735725797,-0.05227272727272725,-0.08551724137931034
7,-0.06718749999999998,-0.06814704147355544,-0.06859374999999998,0.010585262147825078,-0.05227272727272725,-0.08551724137931034
8,-0.0792079207920792,-0.06937602806450252,-0.06999999999999997,0.010567936710413901,-0.05227272727272725,-0.08551724137931034
9,-0.07613636363636363,-0.07005206162168863,-0.0715384615384615,0.010228702264596315,-0.05227272727272725,-0.08551724137931034
10,-0.08858695652173912,-0.07173705206714777,-0.07307692307692304,0.011113360952717807,-0.05227272727272725,-0.08858695652173912
11,-0.08333333333333333,-0.0727034088393299,-0.07460664335664333,0.01111246410789142,-0.05227272727272725,-0.08858695652173912
12,-0.08806818181818181,-0.07388531445308774,-0.07613636363636363,0.011434626359789606,-0.05227272727272725,-0.08858695652173912
13,-0.09427792915531334,-0.075341929788961,-0.07689796905222435,0.012206302174706867,-0.05227272727272725,-0.09427792915531334
14,-0.07558139534883719,-0.0753578941596194,-0.07613636363636363,0.011792559517936042,-0.05227272727272725,-0.09427792915531334
15,-0.07980769230769232,-0.07563600654387397,-0.07689796905222435,0.011468789330578719,-0.05227272727272725,-0.09427792915531334
16,-0.08384615384615383,-0.07611895638518455,-0.07765957446808508,0.011292817833981918,-0.05227272727272725,-0.09427792915531334
17,-0.10625,-0.0777929032526743,-0.07843374763008214,0.012964510343369864,-0.05227272727272725,-0.10625
18,-0.08670886075949366,-0.07826216417408584,-0.0792079207920792,0.012774818774713521,-0.05227272727272725,-0.10625
19,-0.09054054054054055,-0.07887608299240859,-0.07950780654988576,0.012735667433815916,-0.05227272727272725,-0.10625
20,-0.08888888888888888,-0.07935288327319336,-0.07980769230769232,0.012610325838758549,-0.05227272727272725,-0.10625
21,-0.08250000000000002,-0.07949593403350275,-0.08115384615384616,0.012337822150541225,-0.05227272727272725,-0.10625
22,-0.06612903225806448,-0.07891476439109239,-0.07980769230769232,0.012370698979854062,-0.05227272727272725,-0.10625
23,-0.09090909090909091,-0.079414527996009,-0.08115384615384616,0.012345133969697863,-0.05227272727272725,-0.10625
24,-0.06037735849056601,-0.07865304121579127,-0.07980769230769232,0.012657919663803722,-0.05227272727272725,-0.10625
25,-0.08695652173913042,-0.07897240585130431,-0.08115384615384616,0.012514405862158297,-0.05227272727272725,-0.10625
26,-0.09411764705882351,-0.07953334071084207,-0.08250000000000002,0.012609156055463566,-0.05227272727272725,-0.10625
27,-0.08333333333333333,-0.07966905473307391,-0.08291666666666667,0.01240201060209542,-0.05227272727272725,-0.10625
28,-0.0890625,-0.07999296663882997,-0.08333333333333333,0.012306250781349308,-0.05227272727272725,-0.10625
29,-0.06612903225806448,-0.07953083549280444,-0.08291666666666667,0.012352694930177138,-0.05227272727272725,-0.10625
30,-0.07374999999999998,-0.07934435692852043,-0.08250000000000002,0.012194673901170459,-0.05227272727272725,-0.10625
31,-0.08292682926829269,-0.07945630918913832,-0.08271341463414636,0.01201879421523422,-0.05227272727272725,-0.10625
32,-0.07586206896551721,-0.07934739281872556,-0.08250000000000002,0.011851316704249886,-0.05227272727272725,-0.10625
33,-0.08478260869565217,-0.0795072521092234,-0.08271341463414636,0.011711790255325759,-0.05227272727272725,-0.10625
34,-0.06557377049180325,-0.07910915263443997,-0.08250000000000002,0.011774354761515095,-0.05227272727272725,-0.10625
35,-0.09337539432176656,-0.07950543712575459,-0.08271341463414636,0.011844023590568133,-0.05227272727272725,-0.10625
36,-0.08662420382165603,-0.07969783622564382,-0.08292682926829269,0.011739767722122846,-0.05227272727272725,-0.10625
37,-0.0875,-0.07990315632496899,-0.08313008130081301,0.011651396151702482,-0.05227272727272725,-0.10625
38,-0.08510638297872337,-0.08003657239301397,-0.08333333333333333,0.011530417521247685,-0.05227272727272725,-0.10625
39,-0.07878787878787878,-0.0800053550528856,-0.08313008130081301,0.011387044014124173,-0.05227272727272725,-0.10625
40,-0.10508474576271186,-0.08061704750922281,-0.08333333333333333,0.011894070893755992,-0.05227272727272725,-0.10625
41,-0.06379310344827585,-0.0802164774125336,-0.08313008130081301,0.012028271997494781,-0.05227272727272725,-0.10625
42,-0.09666666666666665,-0.0805990399533274,-0.08333333333333333,0.012143375306246451,-0.05227272727272725,-0.10625
