episode,length,time,reward,delta
0,24.0,0.0020009999998364947,-3.400000000000001,-1.0003851070499032
1,8.0,0.0006909999997333216,-1.7999999999999998,-0.8521458052546615
2,14.0,0.0010560000000623404,-2.4000000000000004,-1.0002615124592875
3,34.0,0.0022850000000289583,-4.400000000000002,-0.9997554936272822
4,16.0,0.0011209999997845443,-2.6000000000000005,-0.9999812616494357
5,26.0,0.0030419999998230196,-3.600000000000001,-0.8563638390400153
6,22.0,0.0022240000002966553,-3.2000000000000006,-0.9094855816507177
7,12.0,0.000954000000092492,-2.2,-0.9997506370919507
8,50.0,0.0036720000002787856,-5.999999999999998,-0.9998886649794853
9,36.0,0.002516999999897962,-4.600000000000001,-0.9997270541196909
10,24.0,0.0016879999998309358,-3.400000000000001,-0.9995779077440824
11,13.0,0.0014240000000427244,-2.3,-0.8520495606945466
12,26.0,0.002269999999953143,-3.600000000000001,-0.9096635857755141
13,12.0,0.0009770000001481094,-2.2,-0.9996042894792657
14,36.0,0.002403999999842199,-4.600000000000001,-0.08521458052546615
15,29.0,0.002128999999968073,-3.9000000000000012,-0.9998896485486664
16,44.0,0.0033020000000760774,-5.4,-0.9995280985354782
17,17.0,0.0012969999997949344,-2.7,-1.0001983659646196
18,37.0,0.003228999999919324,-4.700000000000002,-0.7697453721034213
19,27.0,0.0023949999999786087,-3.700000000000001,-0.8197982771614953
20,47.0,0.004560999999739579,-5.699999999999999,-0.7132832509952793
21,8.0,0.0005600000004051253,-1.7999999999999998,-0.09996042894792656
22,18.0,0.001303999999890948,-2.8000000000000007,-0.9998112220686803
23,21.0,0.0014409999998861167,-3.1000000000000005,-0.7174778775189775
24,29.0,0.003485999999611522,-3.9000000000000012,-0.774945552423677
25,50.0,0.0039510000001428125,-5.999999999999998,-1.00018150011573
26,64.0,0.0043270000001029985,-7.399999999999993,-0.9995986106357249
27,6.0,0.0004299999995964754,-1.6,-0.77624026954128
28,21.0,0.0021150000002307934,-3.1000000000000005,-0.8206198850554297
29,35.0,0.0027359999999134743,-4.500000000000002,-0.8463204649913023
30,58.0,0.0043980000000374275,-6.799999999999995,-0.9998693865725112
