step,reward,mean,median,std,max,min
0,-0.09463350785340312,-0.09463350785340312,-0.09463350785340312,0.0,-0.09463350785340312,-0.09463350785340312
1,-0.07960199004975124,-0.08711774895157717,-0.08711774895157717,0.007515758901825938,-0.07960199004975124,-0.09463350785340312
2,-0.08481481481481482,-0.08635010423932306,-0.08481481481481482,0.006231878640406437,-0.07960199004975124,-0.09463350785340312
3,-0.045333333333333316,-0.07609591151282563,-0.08220840243228303,0.018562667883632034,-0.045333333333333316,-0.09463350785340312
4,0.02058823529411764,-0.056759082151436976,-0.07960199004975124,0.04208693372262071,0.02058823529411764,-0.09463350785340312
5,-0.08637873754152822,-0.061695691383118846,-0.08220840243228303,0.03997426937429281,0.02058823529411764,-0.09463350785340312
6,-0.07588235294117646,-0.06372235731998423,-0.07960199004975124,0.03734044726657764,0.02058823529411764,-0.09463350785340312
7,-0.07484662576687116,-0.06511289087584508,-0.07774217149546385,0.03512200822560383,0.02058823529411764,-0.09463350785340312
8,-0.08038277511961722,-0.06680954468070865,-0.07960199004975124,0.03345927101552181,0.02058823529411764,-0.09463350785340312
9,-0.09527104959630912,-0.0696556951722687,-0.07999238258468423,0.0328705900279656,0.02058823529411764,-0.09527104959630912
10,-0.06434782608695652,-0.06917316161905851,-0.07960199004975124,0.03137800204712476,0.02058823529411764,-0.09527104959630912
11,-0.06238532110091742,-0.06860750824254676,-0.07774217149546385,0.030100670467552753,0.02058823529411764,-0.09527104959630912
12,-0.05899999999999998,-0.06786846914696623,-0.07588235294117646,0.02903288353360015,0.02058823529411764,-0.09527104959630912
13,-0.08535714285714285,-0.06911766012626455,-0.07774217149546385,0.028337021791648487,0.02058823529411764,-0.09527104959630912
14,-0.1045,-0.07147648278451359,-0.07960199004975124,0.0287637092719623,0.02058823529411764,-0.1045
15,-0.08247863247863249,-0.07216411714039603,-0.07999238258468423,0.02797738641296207,0.02058823529411764,-0.1045
16,-0.0857142857142857,-0.0729611858800366,-0.08038277511961722,0.027328667409664328,0.02058823529411764,-0.1045
17,-0.10422535211267606,-0.07469808400407213,-0.08143070379912486,0.027507270230027817,0.02058823529411764,-0.1045
18,-0.09333333333333332,-0.07567888660034902,-0.08247863247863249,0.027095050524694558,0.02058823529411764,-0.1045
19,-0.05287356321839078,-0.07453862043125112,-0.08143070379912486,0.026872636762706383,0.02058823529411764,-0.1045
20,-0.07172413793103448,-0.07440459745505032,-0.08038277511961722,0.02623185653073473,0.02058823529411764,-0.1045
21,-0.0900726392251816,-0.07511678117187447,-0.08143070379912486,0.025835709296452306,0.02058823529411764,-0.1045
22,0.007894736842105246,-0.07150758473648405,-0.08038277511961722,0.030414493466388182,0.02058823529411764,-0.1045
23,-0.08498168498168497,-0.07206900558003408,-0.08143070379912486,0.029895609510067336,0.02058823529411764,-0.1045
24,-0.058585858585858575,-0.07152967970026705,-0.08038277511961722,0.029410516944952985,0.02058823529411764,-0.1045
25,0.0,-0.06877853817333371,-0.07999238258468423,0.03195198891126481,0.02058823529411764,-0.1045
26,-0.09430555555555555,-0.06972398326156415,-0.08038277511961722,0.03172314478319294,0.02058823529411764,-0.1045
27,-0.07807486631016042,-0.0700222290847283,-0.07999238258468423,0.031190034085401802,0.02058823529411764,-0.1045
28,-0.07453416149068322,-0.07017781296079571,-0.07960199004975124,0.03065861294580646,0.02058823529411764,-0.1045
29,-0.09189723320158104,-0.07090179363548856,-0.07999238258468423,0.030394393485278576,0.02058823529411764,-0.1045
30,-0.025454545454545414,-0.06943575337158717,-0.07960199004975124,0.030959598819836464,0.02058823529411764,-0.1045
31,-0.07515151515151515,-0.06961437092720991,-0.07883842817995583,0.030488239807018744,0.02058823529411764,-0.1045
32,-0.08185840707964602,-0.06998540232576858,-0.07960199004975124,0.03009601908055915,0.02058823529411764,-0.1045
33,-0.08470149253731345,-0.07041822850846108,-0.07999238258468423,0.029754196851960554,0.02058823529411764,-0.1045
34,-0.09120171673819744,-0.07101204245788212,-0.08038277511961722,0.029529756270168572,0.02058823529411764,-0.1045
35,-0.07795698924731181,-0.0712049576464774,-0.07999238258468423,0.02913909181663247,0.02058823529411764,-0.1045
36,-0.08660130718954248,-0.07162107520169538,-0.08038277511961722,0.028850856503401058,0.02058823529411764,-0.1045
37,-0.09340836012861735,-0.07219442480503542,-0.08112059109963163,0.02868153409681192,0.02058823529411764,-0.1045
38,-0.09125799573560768,-0.07268323431607575,-0.08185840707964602,0.028471333496374783,0.02058823529411764,-0.1045
39,-0.08019323671497583,-0.07287098437604825,-0.08112059109963163,0.02813762896196152,0.02058823529411764,-0.1045
40,-0.06306306306306304,-0.0726317667830486,-0.08038277511961722,0.027833518851177727,0.02058823529411764,-0.1045
41,-0.0908482142857143,-0.07306549172358826,-0.08112059109963163,0.02764004757989881,0.02058823529411764,-0.1045
42,-0.08028846153846156,-0.07323346776579462,-0.08038277511961722,0.027338443702946722,0.02058823529411764,-0.1045
43,-0.04459459459459458,-0.07258258428463098,-0.08033561832903939,0.027360944363069302,0.02058823529411764,-0.1045
44,-0.06465517241379311,-0.07240641957639013,-0.08028846153846156,0.02708044948424167,0.02058823529411764,-0.1045
45,-0.06639344262295083,-0.07227570268609798,-0.0802408491267187,0.026798829219348553,0.02058823529411764,-0.1045
46,-0.08664495114006514,-0.07258143137660791,-0.08028846153846156,0.026593166453816205,0.02058823529411764,-0.1045
47,-0.0023809523809523725,-0.07111892139753175,-0.0802408491267187,0.028160135070865268,0.02058823529411764,-0.1045
48,-0.0707142857142857,-0.0711106635264451,-0.08019323671497583,0.027871364258056024,0.02058823529411764,-0.1045
49,-0.07929292929292928,-0.07127430884177478,-0.07989761338236354,0.027615012155807143,0.02058823529411764,-0.1045
50,-0.09092920353982303,-0.07165969893389339,-0.08019323671497583,0.027478399681611563,0.02058823529411764,-0.1045
51,-0.08075117370892018,-0.07183453498725928,-0.0802408491267187,0.027241530193310305,0.02058823529411764,-0.1045
52,-0.10439024390243902,-0.07244879364603626,-0.08028846153846156,0.02734445784110628,0.02058823529411764,-0.1045
53,-0.08498168498168497,-0.07268088422632606,-0.08033561832903939,0.027142726825500584,0.02058823529411764,-0.1045
54,-0.07771739130434781,-0.07277245708229008,-0.08028846153846156,0.026903259907403648,0.02058823529411764,-0.1045
