episode,length,time,reward,delta
0,35.0,0.00283999999999196,0.0,0.00070497632816471
1,35.0,0.00257699999997385,0.0,2.077899890026236e-05
2,9.0,0.0007049999999821921,0.0,2.090678871180735e-05
3,17.0,0.0027359999999703177,0.0,1.3649284077664622e-05
4,19.0,0.001422000000047774,0.0,6.8246420388322565e-06
5,20.0,0.001362999999969361,0.0,4.8159172176827575e-05
6,27.0,0.002142000000048938,0.0,1.045339435590373e-05
7,28.0,0.001982999999995627,0.0,2.4079586088413788e-05
8,9.0,0.0007269999999834909,0.0,0.00011900171787766246
9,38.0,0.002670000000023265,0.0,-2.291950468966196e-06
10,12.0,0.0009089999999787324,0.0,-6.78662230224051e-05
11,14.0,0.000998999999978878,0.0,-3.3933111511202604e-05
12,22.0,0.0015489999999545034,0.0,0.00011120754961138331
13,9.0,0.0007769999999709398,0.0,0.000309486428637332
14,32.0,0.0024660000000267246,0.0,4.528588929342129e-05
15,10.0,0.0007459999999923639,0.0,8.011788866308354e-05
16,86.0,0.00557200000002922,0.0,1.038949945013118e-05
17,14.0,0.0009890000000041255,0.0,0.00017232604978163898
18,49.0,0.003941999999995005,0.0,1.0951012165194454e-05
19,32.0,0.002449000000012802,0.0,9.473813859186002e-05
20,43.0,0.00287300000002233,0.0,7.444135206215207e-05
21,45.0,0.004866000000049553,0.0,8.861706941361606e-05
22,34.0,0.0039059999999722095,0.0,9.295087001274128e-05
23,42.0,0.004783999999972366,0.0,0.0006022344832379367
24,6.0,0.0005349999999566535,0.0,0.00018470684006990175
25,21.0,0.00153499999998985,0.0,4.397639340383234e-05
26,31.0,0.0021539999999617976,0.0,2.2528911509866025e-05
27,25.0,0.001725000000021737,0.0,8.272221172214689e-05
28,20.0,0.0014070000000288019,0.0,-0.00014008112520345482
29,14.0,0.0011039999999979955,0.0,0.0001194824468718792
30,18.0,0.0017399999999838656,0.0,0.00014873280767195693
31,11.0,0.0008750000000077307,0.0,8.524211059206081e-05
32,18.0,0.0012330000000133623,0.0,5.819930986247367e-05
33,6.0,0.0005179999999995744,0.0,2.774790824552789e-05
34,9.0,0.0009440000000040527,0.0,4.2621055296030406e-05
35,50.0,0.0035560000000032232,0.0,2.82574619664697e-05
36,17.0,0.0012680000000386826,0.0,1.412873098323485e-05
37,8.0,0.0006510000000048421,0.0,7.064365491617425e-06
38,52.0,0.00368500000001859,0.0,5.475506082597173e-06
39,8.0,0.0006390000000351392,0.0,5.9741223435939655e-05
40,8.0,0.0006250000000136424,0.0,3.5321827458087126e-06
41,14.0,0.000994999999988977,0.0,7.436640383597841e-05
42,23.0,0.002533000000028096,0.0,0.00013442431236066323
43,17.0,0.0019030000000270775,0.0,7.5632515995293e-05
