episode,length,time,reward,delta
0,26.0,0.0021450000001550507,-3.600000000000001,-1.0
1,59.0,0.003811000000041531,-6.899999999999995,-1.0
2,19.0,0.0012639999999919382,-2.9000000000000004,-0.9425
3,22.0,0.0014449999998760177,-3.2000000000000006,-0.95
4,19.0,0.0012629999998807762,-2.9000000000000004,-0.95
5,24.0,0.0016570000000228902,-3.400000000000001,-1.0
6,69.0,0.0044769999999516585,-7.8999999999999915,-1.0
7,29.0,0.0019179999999323627,-3.9000000000000012,-1.0
8,33.0,0.0022559999999884894,-4.300000000000002,-1.0
9,21.0,0.0014400000000023283,-3.1000000000000005,-0.475
10,21.0,0.0014519999999720312,-3.1000000000000005,-0.95
11,5.0,0.000367999999980384,-1.5,-1.0
12,23.0,0.0015080000000580185,-3.3000000000000007,-1.0
13,62.0,0.003971999999976106,-7.199999999999994,-0.9425
14,18.0,0.001251000000138447,-2.8000000000000007,-0.95
15,44.0,0.0028629999999338906,-5.4,-0.95
16,40.0,0.002640000000155851,-5.000000000000002,-0.925
17,28.0,0.001856999999972686,-3.800000000000001,-0.4624999999999999
18,5.0,0.0003609999998843705,-1.5,-0.87570625
19,87.0,0.005492000000003827,-9.699999999999985,-1.0
20,102.0,0.0065429999999651045,-11.19999999999998,-0.95
21,6.0,0.000494000000117012,-1.6,-0.7816878125
22,36.0,0.0023949999999786087,-4.600000000000001,-1.0
23,21.0,0.0015189999999165593,-3.1000000000000005,-0.5
24,27.0,0.001808000000210086,-3.700000000000001,-1.0
25,47.0,0.0029670000001260632,-5.699999999999999,-0.925
26,34.0,0.002191000000038912,-4.400000000000002,-1.0
27,29.0,0.001895000000104119,-3.9000000000000012,-0.8668802712272949
28,25.0,0.0015909999999621505,-3.500000000000001,-0.5
29,31.0,0.002025000000003274,-4.100000000000001,-0.9425
30,9.0,0.0006670000000212895,-1.9,-0.9125
31,85.0,0.005471000000170534,-9.499999999999986,-0.6732499999999999
32,43.0,0.0027770000001510198,-5.300000000000001,-0.5
33,151.0,0.011458999999831576,-16.099999999999962,-0.775
34,14.0,0.001238000000057582,-2.4000000000000004,-0.650614375
35,23.0,0.002011999999922409,-3.3000000000000007,-1.0
36,68.0,0.0052520000001550216,-7.799999999999992,-0.8596855776350559
37,17.0,0.001226000000087879,-2.7,-0.88637312890625
38,146.0,0.009786000000076456,-15.599999999999964,-1.0
39,57.0,0.0037950000000819273,-6.699999999999996,-0.7520490739217711
40,17.0,0.001139000000193846,-2.7,-0.8632001669202142
41,28.0,0.0018500000001040462,-0.8000000000000012,2.0
42,39.0,0.002506000000039421,-4.900000000000002,-0.8672100067637032
43,118.0,0.007440000000087821,-12.799999999999974,-0.6166311222931006
44,9.0,0.000630999999884807,-1.9,-0.30831556114655023
45,56.0,0.003521999999975378,-6.599999999999996,-0.9425
46,14.0,0.0009359999999105639,-2.4000000000000004,-0.6519052609263423
47,24.0,0.0017450000000280852,-3.400000000000001,-0.43160008346010703
48,38.0,0.0025709999999889988,-4.8000000000000025,-0.9123060829873046
49,61.0,0.003981999999950858,-7.099999999999994,-0.9019093335141577
50,33.0,0.002161999999998443,-4.300000000000002,-0.8649256515128404
51,17.0,0.0011000000001786248,-2.7,-0.7995363077003474
52,30.0,0.001970000000028449,-4.000000000000002,-0.9175
53,72.0,0.004605999999967025,-8.19999999999999,-0.6790696350162009
54,151.0,0.009626999999909458,-16.099999999999962,-0.95
55,41.0,0.0026800000000548607,-5.100000000000001,-0.6439825522065301
56,69.0,0.004435999999941487,-7.8999999999999915,-0.8807438445173628
57,35.0,0.0023960000000897708,-4.500000000000002,-0.43246282575642025
58,75.0,0.00501599999984137,-8.49999999999999,-0.90615625
59,38.0,0.0031389999999191787,-4.8000000000000025,-0.8587231737141223
60,46.0,0.005125000000134605,-5.6,-0.9425
61,11.0,0.0010769999998956337,-2.0999999999999996,-0.95
62,14.0,0.001675999999861233,-2.4000000000000004,-0.5969874644674033
63,43.0,0.002782000000024709,-5.300000000000001,-0.9425
64,29.0,0.001960999999937485,-3.9000000000000012,-0.32199127610326506
65,39.0,0.002496999999948457,-4.900000000000002,-0.8478654528478378
66,68.0,0.004385999999840351,-7.799999999999992,-0.8636400037012172
67,22.0,0.0014450000001033914,-3.2000000000000006,-0.8001798857371067
68,40.0,0.0025449999998272688,-5.000000000000002,-0.8967780414936524
69,42.0,0.002641999999923428,-5.200000000000001,-0.8405712475613205
70,25.0,0.001686000000063359,-3.500000000000001,-0.8352180032426408
71,30.0,0.0019429999999829306,-4.000000000000002,-0.5563016567608892
72,59.0,0.0037790000001223234,-6.899999999999995,-0.925
73,12.0,0.0007659999998850253,-2.2,-0.8390300085601272
74,17.0,0.001123999999890657,-2.7,-0.8424985810529917
75,6.0,0.0004939999998896383,-1.6,-0.5092255833104296
76,65.0,0.00409100000001672,-4.499999999999993,1.0
77,13.0,0.0008950000001277658,-2.3,-0.29849373223370157
78,64.0,0.004081999999925756,-7.399999999999993,-0.899375
79,6.0,0.00041600000008656934,-1.6,-0.21580004173005352
80,50.0,0.003195000000005166,-5.999999999999998,-0.7592912672213034
81,32.0,0.0021220000000994332,-4.200000000000001,-0.8149541896809221
82,59.0,0.003757000000177868,-6.899999999999995,-0.8324222813542002
83,89.0,0.005666000000019267,-9.899999999999984,-0.9163749999999999
84,48.0,0.003106999999999971,-5.799999999999999,-0.4496875
85,48.0,0.0030679999999847496,-5.799999999999999,-0.8765787559336071
86,17.0,0.001136999999971522,-2.7,-0.4336050033818516
87,20.0,0.001299999999901047,-3.0000000000000004,-0.90683125
88,149.0,0.009336000000075728,-15.899999999999963,-0.25
89,14.0,0.0009000000000014552,-2.4000000000000004,-0.8995625
90,16.0,0.0010629999999309803,-2.6000000000000005,-0.7428128306901808
91,79.0,0.005001999999876716,-8.899999999999988,-0.7477511996445638
92,74.0,0.004730000000108703,-8.39999999999999,-0.891246070749475
93,52.0,0.0033009999999649153,-6.1999999999999975,-0.8899018868672144
94,10.0,0.000753000000031534,-2.0,-0.7479387136080047
95,145.0,0.00911099999984799,-15.499999999999964,-0.8367814001983178
96,63.0,0.0039999999999054126,-7.299999999999994,-0.7786625
97,50.0,0.0031669999998484855,-5.999999999999998,-0.7552029602032796
98,37.0,0.0023599999999532884,-4.700000000000002,-0.7723614115984611
99,15.0,0.001015999999935957,-2.5,-0.6749691388260846
100,45.0,0.0028970000000754226,-5.5,-0.5675
101,36.0,0.0024189999999180145,-4.600000000000001,-0.5
102,61.0,0.004138000000011743,-7.099999999999994,-0.8503217204216762
103,25.0,0.0016470000000481377,-3.500000000000001,-0.8348794362224885
104,12.0,0.0008479999999053689,-2.2,-0.763810414714917
105,55.0,0.0035780000000613654,-6.4999999999999964,-0.43828937796680356
106,50.0,0.0037120000001777953,-5.999999999999998,-0.9384524715931396
107,18.0,0.0019970000000739674,-2.8000000000000007,-0.5
108,52.0,0.005601000000069689,-6.1999999999999975,-0.44978125
109,78.0,0.006575999999995474,-8.799999999999988,-0.37396935680400234
110,74.0,0.004726000000118802,-8.39999999999999,-0.7472645887175858
111,58.0,0.00367099999994025,-6.799999999999995,-0.37140641534509045
112,28.0,0.0020690000001195585,-3.800000000000001,-0.47124999999999995
113,8.0,0.0006630000000313885,-1.7999999999999998,-0.7967399152463837
114,26.0,0.002472000000125263,-3.600000000000001,-0.453078125
115,6.0,0.0005069999999705033,-1.6,-0.4251608602108381
116,73.0,0.004805999999916821,-8.29999999999999,-0.7977148627008058
117,92.0,0.006286999999929321,-10.199999999999983,-0.6286909548886832
118,48.0,0.0032009999999900174,-5.799999999999999,-0.21914468898340178
119,122.0,0.007976000000098793,-13.199999999999973,-0.6799999999999999
120,35.0,0.002580999999963751,-4.500000000000002,-0.640551583137772
121,56.0,0.0037580000000616565,-6.599999999999996,-0.25
122,60.0,0.004089999999905558,-6.999999999999995,-0.8901285643554687
123,60.0,0.0039249999999810825,-6.999999999999995,-0.9112795799804687
124,35.0,0.00239200000009987,-4.500000000000002,-0.41743971811124414
125,30.0,0.0020499999998264684,-4.000000000000002,-0.28374999999999995
126,59.0,0.00392199999987497,-6.899999999999995,-0.6890304326832868
127,114.0,0.0073090000000775035,-12.399999999999975,-0.8690981968608829
128,13.0,0.0008949999999003921,-2.3,-0.3143454774443416
129,56.0,0.0037319999998999265,-6.599999999999996,-1.0
130,31.0,0.0021150000000034197,-4.100000000000001,-0.809981242726527
131,59.0,0.006411000000070999,-6.899999999999995,-0.8746599001126956
132,46.0,0.0056139999999231804,-5.6,-0.125
133,69.0,0.005357000000003609,-7.8999999999999915,-0.5214231331667544
134,89.0,0.005641999999852487,-9.899999999999984,-0.8262114300484349
135,153.0,0.009719000000131928,-16.29999999999996,-0.5589272176240632
136,8.0,0.0006140000000414148,-1.7999999999999998,-0.8299086069326798
137,42.0,0.0027380000001357985,-5.200000000000001,-0.39885743135040297
138,10.0,0.0006930000001830194,-2.0,-0.7424496601579547
139,41.0,0.0025920000000496657,-5.100000000000001,-0.8815965625
140,10.0,0.0006559999999353749,-2.0,-0.724374462907686
141,65.0,0.0041430000001128064,-7.499999999999993,-0.6671661056430087
142,11.0,0.0007529999998041603,-2.0999999999999996,-0.7765726831607549
143,23.0,0.0014750000000276486,-3.3000000000000007,-0.6540105027042731
144,106.0,0.006662999999889507,-11.599999999999978,-0.4345490984304414
145,14.0,0.0009600000000773434,-2.4000000000000004,-0.37363229435879286
