step,reward,mean,median,std,max,min
0,-0.0752941176470588,-0.0752941176470588,-0.0752941176470588,0.0,-0.0752941176470588,-0.0752941176470588
1,-0.054347826086956486,-0.06482097186700764,-0.06482097186700764,0.010473145780051159,-0.054347826086956486,-0.0752941176470588
2,-0.08,-0.06988064791133843,-0.0752941176470588,0.011150119507608514,-0.054347826086956486,-0.08
3,-0.06666666666666662,-0.06907715260017047,-0.07098039215686272,0.00975605903634611,-0.054347826086956486,-0.08
4,-0.12432432432432435,-0.08012658694500124,-0.0752941176470588,0.023759304444773626,-0.054347826086956486,-0.12432432432432435
5,-0.08944723618090451,-0.08168002848431845,-0.0776470588235294,0.02196557214134385,-0.054347826086956486,-0.12432432432432435
6,-0.08205128205128205,-0.0817330647081704,-0.08,0.02033658313870838,-0.054347826086956486,-0.12432432432432435
7,-0.11232876712328767,-0.08555752751006006,-0.08102564102564103,0.021546812922081125,-0.054347826086956486,-0.12432432432432435
8,-0.05714285714285714,-0.08240034191370418,-0.08,0.022190599313076403,-0.054347826086956486,-0.12432432432432435
9,-0.06956521739130432,-0.08111682946146419,-0.0776470588235294,0.021401099645150298,-0.054347826086956486,-0.12432432432432435
10,-0.08888888888888888,-0.0818233803185028,-0.08,0.020527108933201085,-0.054347826086956486,-0.12432432432432435
11,-0.07878787878787878,-0.08157042185761747,-0.07939393939393939,0.019671109582451454,-0.054347826086956486,-0.12432432432432435
12,-0.06557377049180325,-0.0803399102140933,-0.07878787878787878,0.01937412909330802,-0.054347826086956486,-0.12432432432432435
13,-0.09541484716157206,-0.0814166914246275,-0.07939393939393939,0.019068786632178255,-0.054347826086956486,-0.12432432432432435
14,-0.06499999999999997,-0.08032224532965233,-0.07878787878787878,0.018871850826453856,-0.054347826086956486,-0.12432432432432435
15,-0.11216216216216215,-0.08231224013168419,-0.07939393939393939,0.019831509554157474,-0.054347826086956486,-0.12432432432432435
16,-0.0533333333333333,-0.0806075985553106,-0.07878787878787878,0.020411932394049797,-0.0533333333333333,-0.12432432432432435
17,-0.08499999999999999,-0.08085162085779335,-0.07939393939393939,0.019862331847473328,-0.0533333333333333,-0.12432432432432435
18,-0.06440677966101693,-0.07998610290006826,-0.07878787878787878,0.01967822677634532,-0.0533333333333333,-0.12432432432432435
19,-0.11022727272727272,-0.08149816139142849,-0.07939393939393939,0.02028080558934498,-0.0533333333333333,-0.12432432432432435
20,-0.08125000000000002,-0.08148634418231285,-0.08,0.019792110210838192,-0.0533333333333333,-0.12432432432432435
21,-0.09078947368421054,-0.08190921370512637,-0.080625,0.01943391408565918,-0.0533333333333333,-0.12432432432432435
22,-0.0533333333333333,-0.08066678412374406,-0.08,0.019880044382646945,-0.0533333333333333,-0.12432432432432435
23,-0.0752941176470588,-0.08044292302054885,-0.07939393939393939,0.019491060558960327,-0.0533333333333333,-0.12432432432432435
24,-0.08,-0.0804252060997269,-0.08,0.01909745840124644,-0.0533333333333333,-0.12432432432432435
25,-0.07042253521126757,-0.08004048798863231,-0.07939393939393939,0.018825134743553098,-0.0533333333333333,-0.12432432432432435
26,-0.04473684210526317,-0.07873294554850753,-0.07878787878787878,0.019639543017530715,-0.04473684210526317,-0.12432432432432435
27,-0.088268156424581,-0.07907348879408159,-0.07939393939393939,0.019366657321931168,-0.04473684210526317,-0.12432432432432435
28,-0.08346456692913386,-0.07922490528149718,-0.08,0.019046679798149672,-0.04473684210526317,-0.12432432432432435
29,-0.0929054054054054,-0.07968092195229412,-0.08,0.018886875404349756,-0.04473684210526317,-0.12432432432432435
30,-0.08396946564885495,-0.07981926207153801,-0.08,0.018595195534169485,-0.04473684210526317,-0.12432432432432435
31,-0.08531468531468528,-0.07999099404788637,-0.080625,0.018327298749322013,-0.04473684210526317,-0.12432432432432435
32,-0.08018867924528301,-0.07999698450841354,-0.08018867924528301,0.018047508043807437,-0.04473684210526317,-0.12432432432432435
33,-0.08306451612903226,-0.08008720602666702,-0.08071933962264152,0.01778767503770361,-0.04473684210526317,-0.12432432432432435
34,-0.0809090909090909,-0.08011068845187914,-0.0809090909090909,0.01753225861523818,-0.04473684210526317,-0.12432432432432435
35,-0.13000000000000003,-0.08149650266154916,-0.08107954545454546,0.01913265773719927,-0.04473684210526317,-0.13000000000000003
36,-0.08786127167630055,-0.08166852344573164,-0.08125000000000002,0.018900539622820782,-0.04473684210526317,-0.13000000000000003
37,-0.07765957446808508,-0.08156302478842516,-0.08107954545454546,0.018661227367277277,-0.04473684210526317,-0.13000000000000003
38,-0.07042253521126757,-0.08127737120952368,-0.0809090909090909,0.018504401172751272,-0.04473684210526317,-0.13000000000000003
39,-0.06769230769230769,-0.08093774462159327,-0.08054888507718697,0.018394320964444603,-0.04473684210526317,-0.13000000000000003
40,-0.04615384615384617,-0.08008935685408723,-0.08018867924528301,0.018944367274301453,-0.04473684210526317,-0.13000000000000003
41,-0.10775862068965517,-0.08074814885017219,-0.08054888507718697,0.01918693192428391,-0.04473684210526317,-0.13000000000000003
42,-0.10692307692307691,-0.0813568681076816,-0.0809090909090909,0.01936852196691193,-0.04473684210526317,-0.13000000000000003
43,-0.04878048780487805,-0.08061649582807243,-0.08054888507718697,0.019753081785764775,-0.04473684210526317,-0.13000000000000003
44,-0.07857142857142857,-0.0805710498890359,-0.08018867924528301,0.019534696153611888,-0.04473684210526317,-0.13000000000000003
45,-0.07878787878787878,-0.08053228529988031,-0.08009433962264151,0.019322945639670342,-0.04473684210526317,-0.13000000000000003
46,-0.08521126760563379,-0.08063183811489634,-0.08018867924528301,0.019128197725417708,-0.04473684210526317,-0.13000000000000003
47,-0.078125,-0.080579612320836,-0.08009433962264151,0.01893128301812291,-0.04473684210526317,-0.13000000000000003
48,-0.07499999999999998,-0.08046574268163528,-0.08,0.018753711799892468,-0.04473684210526317,-0.13000000000000003
49,-0.08,-0.08045642782800258,-0.08,0.01856534200348513,-0.04473684210526317,-0.13000000000000003
50,-0.0734177215189873,-0.08031841397880621,-0.08,0.018408314475285858,-0.04473684210526317,-0.13000000000000003
51,-0.07123287671232875,-0.08014369210829703,-0.08,0.018273103225898993,-0.04473684210526317,-0.13000000000000003
52,-0.09570552147239264,-0.0804373115302611,-0.08,0.018223315438900965,-0.04473684210526317,-0.13000000000000003
53,-0.07765957446808508,-0.08038587195503562,-0.08,0.018057676060239433,-0.04473684210526317,-0.13000000000000003
54,-0.07123287671232875,-0.08021945385971367,-0.08,0.017934505083011767,-0.04473684210526317,-0.13000000000000003
55,-0.05714285714285714,-0.07980737177548407,-0.07939393939393939,0.018034478811161003,-0.04473684210526317,-0.13000000000000003
56,-0.07407407407407407,-0.07970678760528391,-0.07878787878787878,0.0178914219762772,-0.04473684210526317,-0.13000000000000003
57,-0.0533333333333333,-0.07925207287645718,-0.07878787878787878,0.018065702202067876,-0.04473684210526317,-0.13000000000000003
58,-0.06769230769230769,-0.07905614465299701,-0.07878787878787878,0.017973992443875417,-0.04473684210526317,-0.13000000000000003
59,-0.09571428571428572,-0.07933378033735182,-0.07878787878787878,0.017950705012710552,-0.04473684210526317,-0.13000000000000003
60,-0.07899999999999999,-0.07932830852854278,-0.07878787878787878,0.017803010525544945,-0.04473684210526317,-0.13000000000000003
61,-0.07941176470588233,-0.07932965459591922,-0.07889393939393938,0.017658857351120782,-0.04473684210526317,-0.13000000000000003
62,-0.10947368421052628,-0.07980813125646853,-0.07899999999999999,0.01791869838735425,-0.04473684210526317,-0.13000000000000003
63,-0.09090909090909091,-0.07998158375104075,-0.07920588235294115,0.01783138480740072,-0.04473684210526317,-0.13000000000000003
64,-0.05531914893617017,-0.07960216167696582,-0.07899999999999999,0.017952162245771622,-0.04473684210526317,-0.13000000000000003
65,-0.05882352941176469,-0.07928733391537186,-0.07889393939393938,0.01799554586007261,-0.04473684210526317,-0.13000000000000003
66,-0.0769230769230769,-0.0792520464975764,-0.07878787878787878,0.0178630463863801,-0.04473684210526317,-0.13000000000000003
67,-0.07899999999999999,-0.07924833993143557,-0.07889393939393938,0.017731239940693293,-0.04473684210526317,-0.13000000000000003
68,-0.0533333333333333,-0.07887276012566598,-0.07878787878787878,0.017872674293853065,-0.04473684210526317,-0.13000000000000003
69,-0.0817391304347826,-0.07891370827293907,-0.07889393939393938,0.01774781285067149,-0.04473684210526317,-0.13000000000000003
70,-0.07469879518072288,-0.07885434329980927,-0.07878787878787878,0.017629383100159192,-0.04473684210526317,-0.13000000000000003
71,-0.07741935483870965,-0.07883441290451623,-0.07878787878787878,0.017507334230949585,-0.04473684210526317,-0.13000000000000003
72,-0.0631578947368421,-0.07861966608030152,-0.07878787878787878,0.017482230851310357,-0.04473684210526317,-0.13000000000000003
73,-0.05799999999999999,-0.07834102194408123,-0.07867965367965368,0.017526157267773533,-0.04473684210526317,-0.13000000000000003
74,-0.0864516129032258,-0.07844916315686982,-0.07878787878787878,0.01743376132722326,-0.04473684210526317,-0.13000000000000003
75,-0.08055555555555555,-0.07847687884632622,-0.07878787878787878,0.01732034894655536,-0.04473684210526317,-0.13000000000000003
76,-0.05531914893617017,-0.07817612910723327,-0.07878787878787878,0.017406110597903608,-0.04473684210526317,-0.13000000000000003
77,-0.11914893617021272,-0.0787014215054766,-0.07878787878787878,0.01789791029479888,-0.04473684210526317,-0.13000000000000003
78,-0.06499999999999997,-0.07852798579021741,-0.07878787878787878,0.01785011352771895,-0.04473684210526317,-0.13000000000000003
79,-0.10538922155688621,-0.07886375123730076,-0.07878787878787878,0.01798749725341192,-0.04473684210526317,-0.13000000000000003
80,-0.07199999999999998,-0.07877901356770446,-0.07878787878787878,0.01789217846154547,-0.04473684210526317,-0.13000000000000003
81,-0.07899999999999999,-0.07878170852419586,-0.07878787878787878,0.017782761691722812,-0.04473684210526317,-0.13000000000000003
82,-0.09275862068965517,-0.07895010505630982,-0.07878787878787878,0.017740968415886897,-0.04473684210526317,-0.13000000000000003
83,-0.06666666666666662,-0.07880387364690931,-0.07878787878787878,0.017685301046835328,-0.04473684210526317,-0.13000000000000003
84,-0.06037735849056601,-0.07858709111565822,-0.07878787878787878,0.017692873692054193,-0.04473684210526317,-0.13000000000000003
85,-0.10559006211180125,-0.07890107915049709,-0.07878787878787878,0.017826323979295806,-0.04473684210526317,-0.13000000000000003
86,-0.05531914893617017,-0.07863002248136688,-0.07878787878787878,0.017900943429209837,-0.04473684210526317,-0.13000000000000003
87,-0.11124999999999999,-0.07900070404407863,-0.07878787878787878,0.018131646051462683,-0.04473684210526317,-0.13000000000000003
88,-0.07374999999999998,-0.07894170736942607,-0.07878787878787878,0.018037987353163313,-0.04473684210526317,-0.13000000000000003
89,-0.07236842105263155,-0.07886867085479501,-0.07867965367965368,0.017950725120942295,-0.04473684210526317,-0.13000000000000003
90,-0.09236363636363634,-0.079016967179068,-0.07878787878787878,0.01790717234701858,-0.04473684210526317,-0.13000000000000003
91,-0.08455882352941177,-0.07907720474809347,-0.07878787878787878,0.0178188527107264,-0.04473684210526317,-0.13000000000000003
92,-0.0817391304347826,-0.0791058276049396,-0.07878787878787878,0.01772491981075549,-0.04473684210526317,-0.13000000000000003
93,-0.0631578947368421,-0.0789361687446407,-0.07878787878787878,0.017706141382071206,-0.04473684210526317,-0.13000000000000003
94,-0.08662420382165603,-0.07901709542966191,-0.07878787878787878,0.017630172499526392,-0.04473684210526317,-0.13000000000000003
95,-0.08820224719101122,-0.07911277409384261,-0.07889393939393938,0.017562884489954526,-0.04473684210526317,-0.13000000000000003
96,-0.09260563380281689,-0.07925187574032688,-0.07899999999999999,0.017525195970327548,-0.04473684210526317,-0.13000000000000003
