episode,length,time,reward,delta
0,50.0,0.005167000000028565,-5.999999999999998,-1.0
1,22.0,0.0020219999998971616,-3.2000000000000006,-1.0
2,15.0,0.001404999999977008,-2.5,-0.5
3,26.0,0.0023620000001756125,-3.600000000000001,-0.9275
4,56.0,0.004830000000083601,-6.599999999999996,-1.0
5,12.0,0.0011100000001533772,-2.2,-0.925
6,8.0,0.0007770000001983135,-1.7999999999999998,-1.0
7,39.0,0.0035729999999603024,-4.900000000000002,-0.95
8,94.0,0.00944300000014664,-10.399999999999983,-0.9025
9,30.0,0.0028589999999439897,-4.000000000000002,-1.0
10,14.0,0.00130500000000211,-2.4000000000000004,-1.0
11,26.0,0.002312999999958265,-3.600000000000001,-0.925
12,48.0,0.004367999999885797,-5.799999999999999,-1.0
13,25.0,0.0022759999999379943,-3.500000000000001,-0.4624999999999999
14,26.0,0.002318000000059328,-3.600000000000001,-0.9275
15,22.0,0.002021000000013373,-3.2000000000000006,-0.62781875
16,36.0,0.0030909999998129933,-4.600000000000001,-0.95
17,66.0,0.006083999999873413,-7.5999999999999925,-1.0
18,9.0,0.0009110000000873697,-1.9,-0.95
19,26.0,0.002559000000019296,-3.600000000000001,-1.0
20,34.0,0.0030010000000402215,-4.400000000000002,-0.91375
21,13.0,0.0012580000000070868,-2.3,-0.868878125
22,26.0,0.0024020000000746222,-3.600000000000001,-0.904015625
23,19.0,0.0017100000000027649,-2.9000000000000004,-0.6949003252090018
24,8.0,0.0007819999998446292,-1.7999999999999998,-0.7801108091064453
25,11.0,0.001025000000026921,-2.0999999999999996,-0.8760625
26,71.0,0.00605600000017148,-8.09999999999999,-0.9025
27,5.0,0.0005129999999553547,-1.5,-0.601745502930472
28,48.0,0.0039209999999911815,-5.799999999999999,-0.8840796875
29,39.0,0.003131999999823165,-4.900000000000002,-0.25
30,46.0,0.0036370000000260916,-5.6,-1.0
31,53.0,0.0037750000001324224,-6.299999999999997,-1.0
32,36.0,0.0024960000000646687,-4.600000000000001,-0.8674999999999999
33,23.0,0.0018150000000787259,-3.3000000000000007,-0.6039774399414062
34,9.0,0.0005989999999655993,-1.9,-1.0
35,19.0,0.0017339999999421707,-2.9000000000000004,-0.7803391735216352
