steps,time,reward,delta,converged
1,0.0006250000000136424,-0.2125,1.00053802500562,False
2,0.0015030000000706423,-0.13913043478260873,1.00053802500562,False
3,0.004361000000017157,-0.11384615384615374,1.00053802500562,False
4,0.0010720000000219443,-0.15625,1.00053802500562,False
5,0.0017839999999296197,-0.13461538461538464,1.00053802500562,False
6,0.0007089999999152496,-0.19,1.00053802500562,False
7,0.001668999999992593,-0.13461538461538464,1.00053802500562,False
8,0.0019730000000208747,-0.13000000000000003,1.00053802500562,False
9,0.0010019999999713036,-0.16000000000000003,1.00053802500562,False
10,0.006104000000050291,-0.109782608695652,1.00053802500562,False
11,0.00304900000003272,-0.11914893617021276,1.00053802500562,False
12,0.004944000000023152,-0.11153846153846139,1.00053802500562,False
13,0.0022779999999329448,-0.12500000000000006,1.00053802500562,False
14,0.001082999999994172,-0.15294117647058827,1.00053802500562,False
15,0.003524999999967804,-0.11836734693877549,1.00053802500562,False
16,0.000735999999960768,-0.18181818181818182,1.00053802500562,False
17,0.0015789999999924476,-0.13600000000000004,1.00053802500562,False
18,0.001961000000051172,-0.13000000000000003,1.00053802500562,False
19,0.0007469999999329957,-0.18181818181818182,1.00053802500562,False
20,0.0022730000000592554,-0.12571428571428578,1.00053802500562,False
21,0.0011399999999639476,-0.15294117647058827,1.00053802500562,False
22,0.002120999999988271,-0.12727272727272732,1.00053802500562,False
23,0.003551000000015847,-0.11914893617021276,1.00053802500562,False
24,0.0011190000000169675,-0.19,1.00053802500562,False
25,0.003433999999970183,-0.12250000000000005,1.00053802500562,False
26,0.005353000000013708,-0.11914893617021276,1.00053802500562,False
27,0.003806000000054155,-0.12045454545454547,1.00053802500562,False
28,0.0010379999999940992,-0.2285714285714286,1.00053802500562,False
29,0.003349999999954889,-0.12903225806451618,1.00053802500562,False
30,0.002219999999965694,-0.16428571428571428,1.00053802500562,False
31,0.008050000000025648,-0.11267605633802805,1.00053802500562,False
32,0.004707999999936874,-0.12250000000000005,1.00053802500562,False
33,0.005921999999941363,-0.109782608695652,1.00053802500562,False
34,0.0006970000000592336,-0.19,1.00053802500562,False
35,0.0009350000000267755,-0.16428571428571428,1.00053802500562,False
36,0.004429999999956635,-0.11323529411764695,1.00053802500562,False
37,0.0005109999999604042,-0.2125,1.00053802500562,False
38,0.0024869999999737047,-0.12307692307692314,1.00053802500562,False
39,0.0017330000000583823,-0.13333333333333336,1.00053802500562,False
40,0.007754999999974643,-0.10775862068965496,1.00053802500562,False
41,0.0012619999999969878,-0.14736842105263162,1.00053802500562,False
42,0.000965999999948508,-0.16428571428571428,1.00053802500562,False
43,0.003627000000051339,-0.11698113207547164,1.00053802500562,False
44,0.008480999999960659,-0.10687022900763336,1.00053802500562,False
45,0.00513100000000577,-0.11124999999999985,1.00053802500562,False
46,0.002107999999907406,-0.12727272727272732,1.00053802500562,False
47,0.0005710000000362925,-0.2125,1.00053802500562,False
48,0.003198999999995067,-0.11764705882352938,1.00053802500562,False
49,0.0019259999999121646,-0.13000000000000003,1.00053802500562,False
50,0.010646000000065214,-0.10532544378698207,1.00053802500562,False
51,0.0027489999999943393,-0.12093023255813956,1.00053802500562,False
52,0.0009810000000243235,-0.16000000000000003,1.00053802500562,False
53,0.001606000000037966,-0.13600000000000004,1.00053802500562,False
54,0.0009229999999433858,-0.16428571428571428,1.00053802500562,False
55,0.0008290000000670261,-0.17499999999999996,1.00053802500562,False
56,0.0030679999999847496,-0.11874999999999998,1.00053802500562,False
57,0.0038660000000163564,-0.11499999999999992,1.00053802500562,False
58,0.0018559999999752108,-0.13103448275862073,1.00053802500562,False
59,0.0015019999999594802,-0.13750000000000004,1.00053802500562,False
60,0.001784999999927095,-0.13103448275862073,1.00053802500562,False
61,0.005738999999948646,-0.10989010989010971,1.00053802500562,False
62,0.0017410000000381842,-0.13333333333333336,1.00053802500562,False
63,0.0026870000000371874,-0.12142857142857147,1.00053802500562,False
64,0.0034229999999979555,-0.11698113207547164,1.00053802500562,False
65,0.0031089999999949214,-0.11836734693877549,1.00053802500562,False
66,0.00423399999999674,-0.11343283582089542,1.00053802500562,False
67,0.0030429999999341817,-0.12142857142857147,1.00053802500562,False
68,0.0037319999998999265,-0.11578947368421046,1.00053802500562,False
69,0.0011990000000423606,-0.14736842105263162,1.00053802500562,False
70,0.002144999999927677,-0.12647058823529417,1.00053802500562,False
71,0.0009089999999787324,-0.16428571428571428,1.00053802500562,False
72,0.002028999999993175,-0.12812500000000004,1.00053802500562,False
73,0.0013189999999667634,-0.14285714285714288,1.00053802500562,False
74,0.0010340000000041982,-0.15625,1.00053802500562,False
