step,reward,mean,median,std,max,min
0,-0.07789473684210522,-0.07789473684210522,-0.07789473684210522,0.0,-0.07789473684210522,-0.07789473684210522
1,-0.093,-0.0854473684210526,-0.0854473684210526,0.007552631578947387,-0.07789473684210522,-0.093
2,-0.07640449438202246,-0.08243307707470922,-0.07789473684210522,0.0074966704044411225,-0.07640449438202246,-0.093
3,-0.0858108108108108,-0.08327751050873461,-0.081852773826458,0.006655017192924246,-0.07640449438202246,-0.093
4,-0.08995215311004785,-0.08461243902899726,-0.0858108108108108,0.006523767292549324,-0.07640449438202246,-0.093
5,-0.08771929824561402,-0.08513024889843339,-0.0867650545282124,0.006066870558797803,-0.07640449438202246,-0.093
6,-0.07961165048543686,-0.08434187769657674,-0.0858108108108108,0.005939525409657322,-0.07640449438202246,-0.093
7,-0.07374999999999998,-0.08301789298450464,-0.08271123064812383,0.006568010768495569,-0.07374999999999998,-0.093
8,-0.08018867924528301,-0.08270353590236891,-0.08018867924528301,0.006255887810224066,-0.07374999999999998,-0.093
9,-0.0832,-0.08275318231213202,-0.0816943396226415,0.005936724851188605,-0.07374999999999998,-0.093
10,-0.06440677966101693,-0.08108532752566701,-0.08018867924528301,0.007736797401485553,-0.06440677966101693,-0.093
11,-0.08980582524271845,-0.08181203566875463,-0.0816943396226415,0.0077896737098883595,-0.06440677966101693,-0.093
12,-0.08858695652173912,-0.08233318342667652,-0.0832,0.007698736239099364,-0.06440677966101693,-0.093
13,-0.0875,-0.08270224175334248,-0.0845054054054054,0.007537080491303897,-0.06440677966101693,-0.093
14,-0.08250000000000002,-0.08268875896978631,-0.0832,0.007281686286378643,-0.06440677966101693,-0.093
15,-0.09201520912547528,-0.08327166210451686,-0.0845054054054054,0.007403084589688836,-0.06440677966101693,-0.093
16,-0.0943850267379679,-0.08392538943589634,-0.0858108108108108,0.0076432682659317176,-0.06440677966101693,-0.0943850267379679
17,-0.07717391304347823,-0.08355030741409535,-0.0845054054054054,0.0075872056867940145,-0.06440677966101693,-0.0943850267379679
18,-0.06612903225806448,-0.08263339819535688,-0.0832,0.008346791134689028,-0.06440677966101693,-0.0943850267379679
19,-0.07857142857142857,-0.08243029971416047,-0.08285000000000001,0.00818347157397389,-0.06440677966101693,-0.0943850267379679
20,-0.07980769230769232,-0.08230541364718579,-0.08250000000000002,0.008005755913046989,-0.06440677966101693,-0.0943850267379679
21,-0.08852459016393441,-0.08258810348885617,-0.08285000000000001,0.007928242786641887,-0.06440677966101693,-0.0943850267379679
22,-0.07613636363636363,-0.08230759306048693,-0.08250000000000002,0.007864808540916141,-0.06440677966101693,-0.0943850267379679
23,-0.09102564102564105,-0.08267084505903502,-0.08285000000000001,0.007893846284282406,-0.06440677966101693,-0.0943850267379679
24,-0.09341692789968652,-0.08310068837266109,-0.0832,0.008015900659061383,-0.06440677966101693,-0.0943850267379679
25,-0.0941011235955056,-0.08352378203507818,-0.0845054054054054,0.008139934664885927,-0.06440677966101693,-0.0943850267379679
26,-0.06379310344827585,-0.0827930161614929,-0.0832,0.008814136616581692,-0.06379310344827585,-0.0943850267379679
27,-0.09555084745762714,-0.0832486529934977,-0.0845054054054054,0.008973278660101426,-0.06379310344827585,-0.09555084745762714
28,-0.0903225806451613,-0.08349258153321024,-0.0858108108108108,0.008911185062083212,-0.06379310344827585,-0.09555084745762714
29,-0.08734939759036142,-0.08362114206844859,-0.08658010420058611,0.008788717299037878,-0.06379310344827585,-0.09555084745762714
30,-0.07666666666666665,-0.08339680415226208,-0.0858108108108108,0.008732680792373968,-0.06379310344827585,-0.09555084745762714
31,-0.08627450980392157,-0.08348673245387646,-0.08604266030736618,0.008609721124806772,-0.06379310344827585,-0.09555084745762714
32,-0.09353846153846153,-0.08379133030492449,-0.08627450980392157,0.00865158779193882,-0.06379310344827585,-0.09555084745762714
33,-0.07941176470588233,-0.08366251955201148,-0.08604266030736618,0.00855546869020334,-0.06379310344827585,-0.09555084745762714
34,-0.06769230769230769,-0.08320622778459137,-0.0858108108108108,0.008842149227997156,-0.06379310344827585,-0.09555084745762714
35,-0.07899999999999999,-0.08308938812390829,-0.0845054054054054,0.008745835519937371,-0.06379310344827585,-0.09555084745762714
36,-0.04878048780487805,-0.08216212054771828,-0.0832,0.010265284072325962,-0.04878048780487805,-0.09555084745762714
37,-0.08037383177570093,-0.08211506031687572,-0.08285000000000001,0.010133358059834667,-0.04878048780487805,-0.09555084745762714
38,-0.0903225806451613,-0.08232550955606253,-0.0832,0.010086375750137537,-0.04878048780487805,-0.09555084745762714
39,-0.09376854599406527,-0.0826115854670126,-0.0845054054054054,0.010118465250464075,-0.04878048780487805,-0.09555084745762714
40,-0.0792079207920792,-0.08252856925542885,-0.0832,0.010008089331631463,-0.04878048780487805,-0.09555084745762714
41,-0.08590604026845636,-0.0826089852319295,-0.0845054054054054,0.009901625218548192,-0.04878048780487805,-0.09555084745762714
42,-0.0941988950276243,-0.0828785180178759,-0.0858108108108108,0.009940490127681579,-0.04878048780487805,-0.09555084745762714
43,-0.08037383177570093,-0.08282159333055374,-0.0845054054054054,0.009833967877819724,-0.04878048780487805,-0.09555084745762714
44,-0.0883977900552486,-0.08294550881332473,-0.0858108108108108,0.009758765471297982,-0.04878048780487805,-0.09555084745762714
45,-0.08055555555555555,-0.08289355330772107,-0.0845054054054054,0.009658399547763935,-0.04878048780487805,-0.09555084745762714
