episode,length,time,reward,delta
0,85.0,0.00584900000012567,-9.499999999999986,-1.0
1,19.0,0.0012630000001081498,-2.9000000000000004,-0.91
2,51.0,0.0050710000000435684,-6.099999999999998,-1.0
3,14.0,0.0016810000001896697,-2.4000000000000004,-1.0
4,54.0,0.006368999999722291,-6.399999999999997,-0.8200000000000001
5,15.0,0.0023849999997764826,-2.5,-1.0
6,17.0,0.0020440000002963643,-2.7,-1.0
7,27.0,0.0035790000001725275,-3.700000000000001,-0.91
8,53.0,0.007439999999860447,-6.299999999999997,-0.851322295
9,31.0,0.004343000000062602,-4.100000000000001,-1.0
10,15.0,0.0015819999998711864,-2.5,-1.0
11,27.0,0.003673000000162574,-3.700000000000001,-0.81944480328355
12,18.0,0.001213000000007014,-2.8000000000000007,-0.811208290497625
13,47.0,0.00312599999961094,-5.699999999999999,-1.0
14,26.0,0.0017100000000027649,-3.600000000000001,-0.91
15,26.0,0.001795000000129221,-3.600000000000001,-0.8330522499999999
16,13.0,0.0009270000000469736,-2.3,-0.91
17,22.0,0.0015439999997397535,-3.2000000000000006,-1.0
18,59.0,0.003990999999587075,-6.899999999999995,-1.0
19,134.0,0.008597000000008848,-14.399999999999968,-0.8636275
20,17.0,0.0011759999997593695,-2.7,-1.0
21,46.0,0.0031300000000555883,-5.6,-0.09999999999999998
22,19.0,0.0013090000002193847,-2.9000000000000004,-0.91
23,9.0,0.0006370000000970322,-1.9,-0.7515971485749999
24,21.0,0.0016829999999572465,-3.1000000000000005,-0.8058869801568375
25,13.0,0.0011250000002291927,-2.3,-1.0
26,40.0,0.003836999999748514,-5.000000000000002,-0.91
27,82.0,0.0060219999995752005,-9.199999999999987,-0.91
28,53.0,0.003815000000031432,-6.299999999999997,-0.8605
29,52.0,0.0037770000003547466,-6.1999999999999975,-0.8506
30,30.0,0.001999000000068918,-4.000000000000002,-1.0
31,30.0,0.0019720000000233995,-4.000000000000002,-0.837325
32,17.0,0.001156999999693653,-2.7,-0.8527380245880625
33,12.0,0.0008309999998346029,-2.2,-0.842275
34,25.0,0.0016810000001896697,-3.500000000000001,-0.8694999999999999
35,85.0,0.005556000000069616,-9.499999999999986,-1.0
36,51.0,0.003267000000050757,-6.099999999999998,-0.8086748793469278
37,15.0,0.0011089999998148414,-2.5,-1.0
38,42.0,0.002731000000039785,-5.200000000000001,-0.7296819921558606
39,180.0,0.013187000000016269,-13.999999999999986,4.0
40,63.0,0.004633000000012544,-2.2999999999999936,3.73
41,65.0,0.004444000000148662,-7.499999999999993,-1.0
42,35.0,0.002286999999796535,-4.500000000000002,-0.09999999999999998
43,11.0,0.0008120000002236338,-2.0999999999999996,-0.8028792284483497
44,14.0,0.0009789999999156862,-2.4000000000000004,-0.8605
45,32.0,0.0020939999999427528,-4.200000000000001,-0.08694999999999997
46,16.0,0.001093999999739026,-2.6000000000000005,-0.08330522499999993
47,125.0,0.008484999999836873,-13.499999999999972,-0.09999999999999998
48,23.0,0.0015419999999721767,-3.3000000000000007,-0.9001
49,15.0,0.001044999999976426,-2.5,-0.901
50,45.0,0.0030050000000301225,-5.5,-0.8208309866456662
51,75.0,0.005106000000068889,-8.49999999999999,-1.0
52,105.0,0.008228000000144675,-11.499999999999979,-1.0
53,47.0,0.003157999999984895,-5.699999999999999,-0.8135594993139943
54,60.0,0.004176999999799591,-6.999999999999995,-0.91
55,63.0,0.004237000000102853,-7.299999999999994,-0.8654499999999999
56,14.0,0.001055999999607593,-2.4000000000000004,-0.09999999999999998
57,134.0,0.008693000000221218,-9.399999999999968,0.3729999999999998
58,93.0,0.006269999999858555,-10.299999999999983,-0.85095969445225
59,12.0,0.00084500000002663,-2.2,-0.7343677052993564
60,16.0,0.0011660000000119908,-2.6000000000000005,-0.08604999999999996
61,65.0,0.004720999999790365,-7.499999999999993,-0.8519950000000001
62,21.0,0.0016080000000329164,-3.1000000000000005,-0.828029476
63,79.0,0.005413999999746011,-8.899999999999988,-0.08208309866456664
64,177.0,0.011862999999721069,-18.69999999999998,-0.8694999999999999
65,36.0,0.002908999999817752,-4.600000000000001,-0.8100273067535124
66,122.0,0.0168269999999211,-13.199999999999973,-0.09001000000000003
67,40.0,0.006343999999899097,-5.000000000000002,-0.8058880556890806
68,116.0,0.01654400000006717,-12.599999999999975,-0.85951
69,25.0,0.0021600000000034925,-3.500000000000001,-0.7285359782858947
70,46.0,0.0033570000000509026,-5.6,-0.09009999999999996
71,31.0,0.0020570000001498556,-4.100000000000001,-0.81680904775
72,95.0,0.006473999999798252,-10.499999999999982,-0.8063713509364739
73,124.0,0.008177000000159751,-13.399999999999972,-1.0
74,61.0,0.0040039999998953135,-7.099999999999994,-1.0
75,113.0,0.007442000000082771,-12.299999999999976,-0.09999999999999998
76,48.0,0.0038180000001375447,-5.799999999999999,-0.91
77,48.0,0.003167000000303233,-5.799999999999999,-0.08654499999999998
78,199.0,0.013236999999662658,-20.900000000000013,-0.08194448032835511
79,229.0,0.015449000000444357,-23.900000000000055,-0.91
80,134.0,0.009403999999904045,-14.399999999999968,-1.0
81,298.0,0.020003000000087923,-30.800000000000153,-0.7366294626321682
82,32.0,0.0021570000003521272,-4.200000000000001,-0.851275
83,208.0,0.014352000000144471,-21.800000000000026,-0.7999992544966857
84,128.0,0.00885999999991327,-13.79999999999997,-0.815108529030988
85,109.0,0.007401000000299973,-11.899999999999977,-0.7299230742537942
86,74.0,0.004859999999553111,-8.39999999999999,-0.008194448032835533
87,219.0,0.014465999999629275,-22.90000000000004,-0.7189151220009766
88,150.0,0.010355999999774212,-15.999999999999963,-0.8355207879236493
89,261.0,0.01922100000001592,-22.1000000000001,0.03730000000000011
90,59.0,0.0041310000001431035,-1.899999999999995,0.003730000000000011
91,500.0,0.0549869999999828,-50.10000000000044,-9.945398779520609e-08
92,126.0,0.010153999999602092,-8.599999999999971,4.0
93,292.0,0.019201999999950203,-30.200000000000145,-2.6893567524669812
94,348.0,0.02289699999982986,-35.800000000000225,-0.7928668087171818
95,267.0,0.0175520000002507,-27.70000000000011,-0.7282803422886935
96,53.0,0.003517999999985477,-1.2999999999999972,3.815318710351397
97,58.0,0.004145999999764172,-6.799999999999995,-1.0793214999999998
98,111.0,0.007430999999996857,-12.099999999999977,-0.9865082139217449
99,160.0,0.010294000000158121,-16.999999999999957,-0.91
100,197.0,0.012663999999858788,-15.70000000000001,4.0
101,80.0,0.005051999999977852,-8.999999999999988,-2.45689356752467
102,76.0,0.0050369999999020365,-8.599999999999989,-0.09999999999999998
103,151.0,0.009978999999930238,-16.099999999999962,-0.7284379922736511
104,440.0,0.029693999999835796,-40.000000000000355,4.069975
105,78.0,0.005367000000205735,-3.7999999999999883,3.9917716933491136
106,97.0,0.006476000000020576,-10.699999999999982,-0.8124178643089234
107,46.0,0.0030310000001918525,-0.5999999999999996,2.1095474431342014
108,126.0,0.008433000000422908,-13.599999999999971,-0.8087110167074181
109,77.0,0.005320000000210712,-3.6999999999999886,0.21095474431341987
110,165.0,0.010740000000168948,-12.499999999999964,3.28415153334993
111,36.0,0.0024269999998978165,0.39999999999999813,2.070628334334246
112,214.0,0.028175000000373984,-22.400000000000034,-0.8355850909577003
113,124.0,0.015696999999818217,-8.399999999999972,3.147398195325292
114,278.0,0.01951099999996586,-28.800000000000125,-0.7322067597431778
115,53.0,0.0035360000001674052,-6.299999999999997,-0.8002105726301095
116,148.0,0.009400999999797932,-15.799999999999963,-0.901
117,122.0,0.007849999999962165,-13.199999999999973,-0.800244176292356
118,500.0,0.03281599999991158,-50.10000000000044,-1.3336497184379681e-08
119,155.0,0.009821999999985565,-11.499999999999961,0.3999999999999999
120,71.0,0.004631999999674008,-8.09999999999999,-0.7582607340788913
121,408.0,0.026565000000118744,-41.80000000000031,-0.86536022246875
122,500.0,0.032916000000113854,-50.10000000000044,8.558130779046103e-08
123,388.0,0.02566300000034971,-39.80000000000028,-0.7999960822629526
124,454.0,0.0326599999998507,-41.400000000000375,3.75725216239375
125,198.0,0.023355999999694177,-15.800000000000011,3.6319836980986984
126,118.0,0.015292000000044936,-7.799999999999974,4.160632387014062
127,53.0,0.0035549999997783743,-1.2999999999999972,3.055359129707176
128,100.0,0.006739000000379747,-10.99999999999998,-1.0
129,104.0,0.006930000000011205,-11.399999999999979,-0.7630075900575333
130,97.0,0.006245000000035361,-10.699999999999982,-0.863174783760625
131,73.0,0.004938000000038301,-3.29999999999999,4.157008669948923
132,154.0,0.00991199999998571,-16.399999999999963,-0.5810731796854991
133,37.0,0.0024809999999888532,0.29999999999999805,2.1186354768471904
134,190.0,0.012237999999797466,-20.0,-2.5020718532093134
135,146.0,0.009345999999823107,-15.599999999999964,-0.834772375
136,87.0,0.0056719999997767445,-4.699999999999985,0.21186354768471904
137,322.0,0.020234999999956926,-33.20000000000019,-0.7934145931459886
138,115.0,0.007255999999870255,-12.499999999999975,-0.08653602224687496
139,215.0,0.013656000000082713,-22.500000000000036,-0.09999999999999998
140,73.0,0.004637999999886233,-3.29999999999999,3.467649350317523
141,58.0,0.0036620000000766595,-1.7999999999999954,0.3467649350317523
142,77.0,0.004925000000184809,-3.6999999999999886,0.034676493503175365
143,72.0,0.005110999999942578,-3.1999999999999904,1.8919072071426752
144,69.0,0.004460999999992055,-7.8999999999999915,-0.09999999999999998
145,69.0,0.005034000000250671,-7.8999999999999915,-0.7999992789923055
146,120.0,0.007641000000148779,-7.999999999999973,4.165316838557503
147,69.0,0.004597999999987223,-7.8999999999999915,-0.008695000000000008
148,245.0,0.01647499999990032,-20.500000000000078,0.4165316838557498
149,23.0,0.0026069999998981075,1.6999999999999993,0.04165316838557498
150,458.0,0.03378500000007989,-41.80000000000038,4.09
151,293.0,0.03488100000004124,-30.300000000000146,-0.7976060704529953
152,85.0,0.005438000000140164,-9.499999999999986,-0.0812417864308923
153,190.0,0.01268000000027314,-20.0,-0.9738475415271024
154,40.0,0.002731000000039785,-1.7763568394002505e-15,4.12800816225414
155,259.0,0.0175480000002608,-21.900000000000098,4.0140194750013825
156,129.0,0.00872399999980189,-8.89999999999997,2.1107710711250762
157,262.0,0.017413000000033207,-27.200000000000102,-0.8971866026218711
158,165.0,0.011097000000063417,-12.499999999999964,4.154799647793989
159,61.0,0.004067999999733729,-2.0999999999999943,3.05202160269198
160,74.0,0.004904999999780557,-3.3999999999999897,4.056667564988061
161,221.0,0.014918000000307075,-23.100000000000044,-0.7200869308053243
162,69.0,0.004580000000260043,-2.8999999999999915,0.4056667564988059
163,40.0,0.0027329999998073617,-1.7763568394002505e-15,0.04056667564988059
164,134.0,0.009164000000055239,-9.399999999999968,2.9096375640835817
165,137.0,0.00914199999988341,-9.699999999999967,3.8394632067363776
166,500.0,0.03512499999987995,-50.10000000000044,4.611353954242503e-08
167,142.0,0.01351199999999153,-10.199999999999966,4.160638260587132
168,121.0,0.010926999999810505,-8.099999999999973,3.2255178417692596
169,75.0,0.0055320000001302105,-3.4999999999999893,4.003839664240721
170,417.0,0.05344700000023295,-37.70000000000032,2.1102111815332396
171,298.0,0.027422000000115077,-25.800000000000153,2.0060616149843282
172,128.0,0.01177800000004936,-8.79999999999997,4.0602012033366774
173,344.0,0.029893999999785592,-30.40000000000022,0.4089999999999998
174,500.0,0.033769000000120286,-50.10000000000044,-1.5258937994810928e-06
175,500.0,0.033100000000104046,-50.10000000000044,-3.7635172756012025e-12
176,500.0,0.0324030000001585,-50.10000000000044,-6.336597913048081e-12
177,83.0,0.005443000000013853,-9.299999999999986,-0.7920820830986647
178,310.0,0.020256000000244967,-32.00000000000017,-0.7293819199667938
179,500.0,0.05686500000001615,-50.10000000000044,0.0
180,500.0,0.03499899999997069,-50.10000000000044,0.0
181,500.0,0.03445099999999002,-50.10000000000044,0.0
182,500.0,0.03286600000001272,-50.10000000000044,0.0
183,500.0,0.034174999999777356,-50.10000000000044,0.0
184,500.0,0.03370900000027177,-50.10000000000044,0.0
185,394.0,0.028201000000080967,-40.40000000000029,-0.7210000000000001
186,500.0,0.05410200000005716,-50.10000000000044,0.0
187,500.0,0.03339700000015,-50.10000000000044,0.0
188,500.0,0.033527000000049156,-50.10000000000044,0.0
189,500.0,0.03368399999999383,-50.10000000000044,0.0
190,500.0,0.03421799999978248,-50.10000000000044,0.0
191,324.0,0.022915999999895575,-33.40000000000019,-0.6962218248076867
192,115.0,0.008088999999927182,-12.499999999999975,-0.07209999999999994
193,500.0,0.04500700000016877,-50.10000000000044,0.0
194,500.0,0.03926499999988664,-50.10000000000044,0.0
195,500.0,0.033249999999952706,-50.10000000000044,0.0
196,252.0,0.01728999999977532,-26.200000000000088,-0.7992792866808733
197,500.0,0.0331770000002507,-50.10000000000044,0.0
198,500.0,0.036331999999674736,-50.10000000000044,0.0
199,500.0,0.03842800000029456,-50.10000000000044,-0.08310282842207535
200,43.0,0.003376000000116619,-0.3000000000000007,4.170511648058596
201,156.0,0.011785000000145374,-11.59999999999996,3.845808664506237
202,81.0,0.006568000000243046,-4.099999999999987,0.38458086645062384
203,213.0,0.019350000000031287,-17.300000000000033,0.04090000000000016
204,111.0,0.012560000000121363,-7.0999999999999766,2.9351982375637364
205,138.0,0.015134000000216474,-9.799999999999967,4.169555367455359
