step,reward,mean,median,std,max,min
0,-0.06306306306306304,-0.06306306306306304,-0.06306306306306304,0.0,-0.06306306306306304,-0.06306306306306304
1,-0.049999999999999996,-0.05653153153153152,-0.05653153153153152,0.006531531531531524,-0.049999999999999996,-0.06306306306306304
2,-0.08857938718662951,-0.06721415008323085,-0.06306306306306304,0.0160211510512556,-0.049999999999999996,-0.08857938718662951
3,-0.08943298969072164,-0.07276885998510355,-0.07582122512484628,0.016884086206758395,-0.049999999999999996,-0.08943298969072164
4,-0.06434782608695652,-0.07108465320547415,-0.06434782608695652,0.015472688956222115,-0.049999999999999996,-0.08943298969072164
5,-0.08746177370030579,-0.07381417328794608,-0.07590479989363116,0.015386839149624583,-0.049999999999999996,-0.08943298969072164
6,-0.08127853881278539,-0.07488051122006599,-0.08127853881278539,0.014482926552563212,-0.049999999999999996,-0.08943298969072164
7,-0.0414285714285714,-0.07069901874612916,-0.07281318244987095,0.017490852509331987,-0.0414285714285714,-0.08943298969072164
8,-0.049999999999999996,-0.06839912777433704,-0.06434782608695652,0.01772720214415959,-0.0414285714285714,-0.08943298969072164
9,-0.09135021097046414,-0.07069423609394974,-0.07281318244987095,0.018172397366960313,-0.0414285714285714,-0.09135021097046414
10,-0.060576923076923084,-0.06977448036512914,-0.06434782608695652,0.01756912277704547,-0.0414285714285714,-0.09135021097046414
11,-0.0414285714285714,-0.06741232128708266,-0.06370544457500979,0.01855610374428392,-0.0414285714285714,-0.09135021097046414
12,-0.06434782608695652,-0.06717659088707296,-0.06434782608695652,0.017846819518799368,-0.0414285714285714,-0.09135021097046414
13,-0.08464419475655431,-0.0684242768777502,-0.06434782608695652,0.017776267627048314,-0.0414285714285714,-0.09135021097046414
14,-0.06095238095238095,-0.06792615048272557,-0.06434782608695652,0.017274348903536112,-0.0414285714285714,-0.09135021097046414
15,-0.08410852713178296,-0.06893754902329166,-0.06434782608695652,0.017178382913750026,-0.0414285714285714,-0.09135021097046414
16,-0.049999999999999996,-0.06782357555133334,-0.06434782608695652,0.01725088960754065,-0.0414285714285714,-0.09135021097046414
17,-0.07484662576687116,-0.0682137450077521,-0.06434782608695652,0.016841858110278204,-0.0414285714285714,-0.09135021097046414
18,-0.06720000000000001,-0.06816039000734408,-0.06434782608695652,0.016394223811896973,-0.0414285714285714,-0.09135021097046414
19,-0.08514492753623187,-0.06900961688378848,-0.06577391304347827,0.016402273779591525,-0.0414285714285714,-0.09135021097046414
20,0.010810810810810796,-0.06520864413642662,-0.06434782608695652,0.02334890342057725,0.010810810810810796,-0.09135021097046414
21,-0.07918781725888324,-0.06584406109653829,-0.06577391304347827,0.022997165623091263,0.010810810810810796,-0.09135021097046414
22,-0.06693548387096775,-0.06589151426064391,-0.06693548387096775,0.022492772945140783,0.010810810810810796,-0.09135021097046414
23,-0.07028985507246377,-0.06607477846113641,-0.06706774193548387,0.02203672176069853,0.010810810810810796,-0.09135021097046414
24,-0.06917293233082705,-0.06619870461592403,-0.06720000000000001,0.021600023294530892,0.010810810810810796,-0.09135021097046414
25,-0.05494505494505492,-0.06576587193627523,-0.06706774193548387,0.021290842055897676,0.010810810810810796,-0.09135021097046414
26,-0.07842105263157893,-0.06623458233239758,-0.06720000000000001,0.02102909873322167,0.010810810810810796,-0.09135021097046414
27,-0.07616279069767441,-0.06658916120258604,-0.06818646616541353,0.02073219529912698,0.010810810810810796,-0.09135021097046414
28,-0.037878787878787866,-0.06559914832935163,-0.06720000000000001,0.021034398519303905,0.010810810810810796,-0.09135021097046414
29,-0.08734567901234568,-0.06632403268545142,-0.06818646616541353,0.021046044432666194,0.010810810810810796,-0.09135021097046414
30,0.0,-0.06418454776011429,-0.06720000000000001,0.023790115615792178,0.010810810810810796,-0.09135021097046414
31,-0.04383561643835616,-0.06354864365630933,-0.06706774193548387,0.023681609866886694,0.010810810810810796,-0.09135021097046414
32,-0.0914760914760915,-0.0643949299538785,-0.06720000000000001,0.02380635539903368,0.010810810810810796,-0.0914760914760915
33,-0.08619528619528619,-0.06503611690215519,-0.06818646616541353,0.023741117114104215,0.010810810810810796,-0.0914760914760915
34,-0.08110599078341015,-0.06549525615590532,-0.06917293233082705,0.02355215753461032,0.010810810810810796,-0.0914760914760915
35,-0.07388535031847132,-0.06572831432708771,-0.06973139370164541,0.023263635582637755,0.010810810810810796,-0.0914760914760915
36,-0.06720000000000001,-0.06576808961554481,-0.06917293233082705,0.02294834974976055,0.010810810810810796,-0.0914760914760915
37,-0.05816326530612244,-0.06556796266003369,-0.06818646616541353,0.022677081755087085,0.010810810810810796,-0.0914760914760915
38,-0.05899999999999998,-0.06539955336105847,-0.06720000000000001,0.02240852254923231,0.010810810810810796,-0.0914760914760915
39,-0.0707142857142857,-0.06553242166988915,-0.06818646616541353,0.022142195945313015,0.010810810810810796,-0.0914760914760915
40,-0.08660130718954248,-0.06604629692646606,-0.06917293233082705,0.02211066667278405,0.010810810810810796,-0.0914760914760915
41,-0.05684210526315786,-0.0658271495059111,-0.06818646616541353,0.021890879204551482,0.010810810810810796,-0.0914760914760915
42,-0.060576923076923084,-0.06570505121686487,-0.06720000000000001,0.021649302428484132,0.010810810810810796,-0.0914760914760915
