episode,length,time,reward,delta
0,16.0,0.0018419999998968706,-2.6000000000000005,-1.0
1,47.0,0.004421999999976833,-5.699999999999999,-1.0
2,24.0,0.0023730000000341533,-3.400000000000001,-1.0
3,9.0,0.0011850000000777072,-1.9,-1.0
4,16.0,0.0014830000000074506,-2.6000000000000005,-1.0
5,14.0,0.0012629999998807762,-2.4000000000000004,-1.0
6,30.0,0.0028549999999540887,-4.000000000000002,-1.0
7,40.0,0.003332999999884123,-5.000000000000002,-1.0
8,73.0,0.006037999999989552,-8.29999999999999,-1.0
9,14.0,0.0013309999999364663,-2.4000000000000004,-0.9
10,32.0,0.0033390000000963482,-4.200000000000001,-1.0
11,16.0,0.001471999999921536,-2.6000000000000005,-0.99
12,13.0,0.0012309999999615684,-2.3,-0.99
13,40.0,0.003341999999975087,-5.000000000000002,-1.0
14,51.0,0.004222999999910826,-6.099999999999998,-0.9
15,4.0,0.0004209999999602587,-1.4,-0.9
16,52.0,0.004656000000068161,-6.1999999999999975,-0.981
17,35.0,0.0029839999999694555,-4.500000000000002,-1.0
18,52.0,0.004290999999966516,-6.1999999999999975,-1.0
19,42.0,0.003551000000015847,-5.200000000000001,-1.0
20,14.0,0.0012010000000373111,-2.4000000000000004,-0.89867
21,17.0,0.0015069999999468564,-2.7,-0.89867
22,20.0,0.0016359999999622232,-3.0000000000000004,-0.8889898695523641
23,11.0,0.0009369999997943523,-2.0999999999999996,-1.0
24,9.0,0.0007740000000922009,-1.9,-0.8133515263625808
25,31.0,0.0023819999998977437,-4.100000000000001,-0.9
26,26.0,0.0018560000000888977,-3.600000000000001,-0.8000908825971277
27,16.0,0.0011640000000170403,-2.6000000000000005,-1.0
28,41.0,0.00281200000017634,-5.100000000000001,-0.89867
29,12.0,0.000858000000107495,-2.2,-0.81767
30,17.0,0.0011700000000018917,-2.7,-0.9699179918254698
31,72.0,0.0047779999999875145,-8.19999999999999,-1.0
32,19.0,0.001322000000072876,-2.9000000000000004,-0.8838471474369721
33,30.0,0.0020079999999325082,-4.000000000000002,-0.8935773794456658
34,130.0,0.008411000000023705,-13.99999999999997,-0.97967
35,61.0,0.003920000000107393,-7.099999999999994,-0.9893
36,235.0,0.014973000000054526,-24.500000000000064,-0.735903
37,26.0,0.0017390000000432337,-3.600000000000001,-1.0
38,81.0,0.005480000000034124,-9.099999999999987,-1.0
39,64.0,0.004343000000062602,-7.399999999999993,-1.0
40,13.0,0.000937000000021726,-2.3,-0.7320163737263228
41,32.0,0.002134000000069136,-4.200000000000001,-0.97166331
42,15.0,0.0010489999999663269,-2.5,-0.81475006380243
43,30.0,0.0020150000000285218,-4.000000000000002,-0.95253597547941
44,26.0,0.0017530000000078871,-3.600000000000001,-0.6731637300888678
45,8.0,0.0006330000001071312,-1.7999999999999998,-0.9
46,53.0,0.004417999999986932,-6.299999999999997,-0.8152805682288701
47,97.0,0.006777999999940221,-10.699999999999982,-0.9
48,15.0,0.0011349999999765714,-2.5,-0.7332750574221869
49,80.0,0.005332999999836829,-8.999999999999988,-0.9679768034942944
50,24.0,0.0015880000000834116,-3.400000000000001,-0.8830391238772711
51,50.0,0.0033980000000610744,-5.999999999999998,-0.6058473570799809
52,71.0,0.006605999999919732,-8.09999999999999,-0.8931769604308379
53,54.0,0.006519999999909487,-1.3999999999999968,4.0
54,14.0,0.0015699999999014835,-2.4000000000000004,-1.0
55,114.0,0.008313000000043758,-12.399999999999975,-1.0
56,20.0,0.00127899999984038,-3.0000000000000004,-0.9872380748655779
57,39.0,0.002506000000039421,-4.900000000000002,-0.99
58,49.0,0.0032020000001011795,-5.899999999999999,-0.8864771150001166
59,105.0,0.00677399999995032,-11.499999999999979,-0.8152176593005971
60,15.0,0.0010560000000623404,-2.5,-1.0
61,82.0,0.005249000000048909,-9.199999999999987,-0.9741970980752743
62,66.0,0.006660000000010768,-7.5999999999999925,-0.7694329761802841
63,16.0,0.0017279999999573192,-2.6000000000000005,-0.9550587725706758
64,22.0,0.0026629999999840948,-3.2000000000000006,-0.9554818954585955
65,17.0,0.0017330000000583823,-2.7,-0.9
66,27.0,0.0019330000000081782,-3.700000000000001,-0.9
67,92.0,0.00596399999994901,-10.199999999999983,-0.7284254899930864
68,49.0,0.0031679999999596475,-5.899999999999999,-1.0
69,12.0,0.0008339999999407155,-2.2,-0.8072505737131613
70,49.0,0.0032189999999445718,-5.899999999999999,-0.81
71,82.0,0.0053440000001501176,-9.199999999999987,-0.8942347226804094
72,18.0,0.001306000000113272,-2.8000000000000007,-0.9825964305876287
73,48.0,0.003539000000046144,-5.799999999999999,-0.8064445352167023
74,13.0,0.0009159999999610591,-2.3,-0.9159124720063103
75,22.0,0.0017090000001189765,-3.2000000000000006,-0.7358640440809165
76,44.0,0.0037159999999403226,-5.4,-0.9
77,19.0,0.0014330000001336884,-2.9000000000000004,-0.9674154421841402
78,18.0,0.0012560000000121363,-2.8000000000000007,-0.6622776396728249
79,20.0,0.0014989999999670545,-3.0000000000000004,-0.7265255163418453
80,62.0,0.004576000000042768,-2.199999999999994,3.6
81,56.0,0.0039039999999204156,-6.599999999999996,-0.7953988799533865
82,30.0,0.0020220000001245353,-4.000000000000002,-0.7992887222823213
83,121.0,0.008077000000184853,-13.099999999999973,-0.7158589919580478
84,27.0,0.0018699999998261774,-3.700000000000001,-1.0
85,9.0,0.0007100000000264117,-1.9,-0.8075606082164059
86,51.0,0.003920000000107393,-6.099999999999998,-0.8612298661826671
87,64.0,0.004963999999972657,-7.399999999999993,-1.0
88,74.0,0.00574800000003961,-8.39999999999999,-1.0
89,13.0,0.0013480000000072323,-2.3,-0.7280922083606176
90,12.0,0.0014199999998254498,-2.2,-0.7988160964843753
91,24.0,0.0018300000001545413,-3.400000000000001,-0.6538729647076607
92,39.0,0.0047609999999167485,-4.900000000000002,-0.99
93,64.0,0.004772999999886451,-7.399999999999993,-0.989190872639
94,17.0,0.0012600000000020373,-2.7,-0.6772734495631039
95,34.0,0.002341999999998734,-4.400000000000002,-0.8405890683190361
96,34.0,0.0026569999999992433,-4.400000000000002,-0.8656992971023687
97,28.0,0.0018869999998969433,-3.800000000000001,-0.8089744763051302
98,66.0,0.004797999999937019,-7.5999999999999925,-0.9
99,18.0,0.00130500000000211,-2.8000000000000007,-0.7768750412755834
100,42.0,0.002970000000004802,-5.200000000000001,-0.8243212248056793
101,13.0,0.0009489999999914289,-2.3,-0.6623742163689603
102,36.0,0.0024989999999434076,-4.600000000000001,-0.8197821202114994
103,82.0,0.00602500000013606,-9.199999999999987,-0.8652339772336524
104,48.0,0.007499999999936335,-5.799999999999999,-0.9558268126841253
105,59.0,0.01008600000000115,-6.899999999999995,-0.6180794824494823
106,21.0,0.002318000000059328,-3.1000000000000005,-0.724903543416674
107,24.0,0.0023599999999532884,-3.400000000000001,-0.8955637144986388
108,31.0,0.002856999999949039,-4.100000000000001,-0.7418891023251113
109,10.0,0.001103999999941152,-2.0,-0.7189344868359379
110,38.0,0.003452000000152111,-4.8000000000000025,-0.699187537148025
111,14.0,0.001382999999805179,-2.4000000000000004,-0.8595528953136082
112,24.0,0.002211999999872205,-3.400000000000001,-0.6672604196249199
113,19.0,0.00176499999997759,-2.9000000000000004,-0.8438573884555585
114,28.0,0.002743000000009488,-3.800000000000001,-0.647041038152344
115,22.0,0.0023250000001553417,-3.2000000000000006,-0.6091952845264188
116,49.0,0.004492999999911262,-5.899999999999999,-0.9665405773057518
117,29.0,0.002743000000009488,-3.9000000000000012,-0.6292687834332225
118,72.0,0.0068509999998696,-8.19999999999999,-0.9
119,62.0,0.006955000000061773,-7.199999999999994,-0.8902717853751
