steps,time,reward,delta,converged
1,0.002756000000090353,-0.12250000000000005,1.0007376156490786,False
2,0.0003999999998995918,-0.27999999999999997,1.0007376156490786,False
3,0.0013289999999415159,-0.14736842105263162,1.0007376156490786,False
4,0.0014639999999417341,-0.14285714285714288,1.0007376156490786,False
5,0.0010580000000572909,-0.16000000000000003,1.0007376156490786,False
6,0.0019629999999324355,-0.13214285714285717,1.0007376156490786,False
7,0.004347000000052503,-0.11551724137931027,1.0007376156490786,False
8,0.0025029999999333086,-0.12647058823529417,1.0007376156490786,False
9,0.0025870000001759763,-0.12432432432432436,1.0007376156490786,False
10,0.0011569999999210268,-0.15625,1.0007376156490786,False
11,0.003560000000106811,-0.11956521739130435,1.0007376156490786,False
12,0.0008370000000468281,-0.19,1.0007376156490786,False
13,0.002167000000099506,-0.13103448275862073,1.0007376156490786,False
14,0.004128000000036991,-0.1160714285714285,1.0007376156490786,False
15,0.002135999999836713,-0.12903225806451618,1.0007376156490786,False
16,0.005200999999942724,-0.11153846153846139,1.0007376156490786,False
17,0.0010660000000370928,-0.16000000000000003,1.0007376156490786,False
18,0.0026029999999082065,-0.12812500000000004,1.0007376156490786,False
19,0.0007729999999810389,-0.2125,1.0007376156490786,False
20,0.002003000000058819,-0.13750000000000004,1.0007376156490786,False
21,0.0012219999998706044,-0.15294117647058827,1.0007376156490786,False
22,0.0055320000001302105,-0.11168831168831155,1.0007376156490786,False
23,0.001410000000078071,-0.14736842105263162,1.0007376156490786,False
24,0.0011620000000220898,-0.15294117647058827,1.0007376156490786,False
25,0.0019090000000687724,-0.13214285714285717,1.0007376156490786,False
26,0.004911999999876571,-0.11428571428571419,1.0007376156490786,False
27,0.0022010000000136642,-0.14090909090909093,1.0007376156490786,False
28,0.005212999999912427,-0.11232876712328754,1.0007376156490786,False
29,0.0006819999998697313,-0.19999999999999998,1.0007376156490786,False
30,0.004116000000067288,-0.1160714285714285,1.0007376156490786,False
31,0.002099000000043816,-0.13000000000000003,1.0007376156490786,False
32,0.002676999999948748,-0.12368421052631584,1.0007376156490786,False
33,0.002324999999927968,-0.12647058823529417,1.0007376156490786,False
34,0.002602000000024418,-0.12812500000000004,1.0007376156490786,False
35,0.001399999999875945,-0.14736842105263162,1.0007376156490786,False
36,0.001002999999855092,-0.16000000000000003,1.0007376156490786,False
37,0.0011240000001180306,-0.15294117647058827,1.0007376156490786,False
38,0.003918999999996231,-0.11525423728813551,1.0007376156490786,False
39,0.002416999999923064,-0.12307692307692314,1.0007376156490786,False
40,0.0022410000001400476,-0.12500000000000006,1.0007376156490786,False
41,0.0019800000000032014,-0.13461538461538464,1.0007376156490786,False
42,0.00143900000011854,-0.15294117647058827,1.0007376156490786,False
43,0.0012019999999210995,-0.14736842105263162,1.0007376156490786,False
44,0.0012669999998706771,-0.14500000000000002,1.0007376156490786,False
45,0.0044070000001283915,-0.11323529411764695,1.0007376156490786,False
46,0.0029730000001109147,-0.12250000000000005,1.0007376156490786,False
47,0.0015610000000378932,-0.14285714285714288,1.0007376156490786,False
48,0.002576000000090062,-0.12432432432432436,1.0007376156490786,False
49,0.004230999999890628,-0.11799999999999997,1.0007376156490786,False
50,0.002038000000084139,-0.12903225806451618,1.0007376156490786,False
51,0.006967000000031476,-0.111392405063291,1.0007376156490786,False
52,0.00600399999984802,-0.1140624999999999,1.0007376156490786,False
53,0.001207999999905951,-0.15625,1.0007376156490786,False
54,0.0015480000001844019,-0.14736842105263162,1.0007376156490786,False
55,0.005814999999984138,-0.11216216216216203,1.0007376156490786,False
56,0.002476000000115164,-0.12432432432432436,1.0007376156490786,False
57,0.004198000000087632,-0.11475409836065566,1.0007376156490786,False
58,0.006004999999959182,-0.11022727272727256,1.0007376156490786,False
59,0.0005749999997988198,-0.2125,1.0007376156490786,False
60,0.0003280000000813743,-0.27999999999999997,1.0007376156490786,False
61,0.0004460000000108266,-0.2285714285714286,1.0007376156490786,False
62,0.002515000000130385,-0.12307692307692314,1.0007376156490786,False
63,0.000749000000041633,-0.18181818181818182,1.0007376156490786,False
64,0.0011019999999462016,-0.15294117647058827,1.0007376156490786,False
65,0.0025160000000141736,-0.12307692307692314,1.0007376156490786,False
66,0.0012440000000424334,-0.14736842105263162,1.0007376156490786,False
67,0.0020099999999274587,-0.13000000000000003,1.0007376156490786,False
68,0.002351000000089698,-0.13103448275862073,1.0007376156490786,False
69,0.002432999999882668,-0.12812500000000004,1.0007376156490786,False
70,0.0014429999998810672,-0.14285714285714288,1.0007376156490786,False
71,0.003977000000077169,-0.11475409836065566,1.0007376156490786,False
72,0.000941000000011627,-0.16923076923076924,1.0007376156490786,False
73,0.0014640000001691078,-0.13913043478260873,1.0007376156490786,False
74,0.0007769999999709398,-0.18181818181818182,1.0007376156490786,False
75,0.004754000000048109,-0.11363636363636354,1.0007376156490786,False
76,0.0005699999999251304,-0.27999999999999997,1.0007376156490786,False
77,0.0009469999999964784,-0.16428571428571428,1.0007376156490786,False
78,0.0005880000001070584,-0.2125,1.0007376156490786,False
79,0.002340999999887572,-0.12647058823529417,1.0007376156490786,False
80,0.0026389999998173153,-0.12571428571428578,1.0007376156490786,False
81,0.0039380000000619475,-0.11874999999999998,1.0007376156490786,False
82,0.0027250000000549335,-0.12647058823529417,1.0007376156490786,False
83,0.001086999999870386,-0.15625,1.0007376156490786,False
84,0.0014319999997951527,-0.14736842105263162,1.0007376156490786,False
85,0.0026269999998476123,-0.12647058823529417,1.0007376156490786,False
86,0.000643999999965672,-0.19,1.0007376156490786,False
87,0.0011309999999866704,-0.15294117647058827,1.0007376156490786,False
88,0.003708999999844309,-0.11764705882352938,1.0007376156490786,False
89,0.002815000000055079,-0.12571428571428578,1.0007376156490786,False
90,0.002743000000009488,-0.12307692307692314,1.0007376156490786,False
91,0.005223999999998341,-0.11097560975609741,1.0007376156490786,False
92,0.0016619999998965795,-0.13600000000000004,1.0007376156490786,False
93,0.0004920000001220615,-0.2125,1.0007376156490786,False
94,0.0010819999999966967,-0.16428571428571428,1.0007376156490786,False
95,0.0023060000000896252,-0.14500000000000002,1.0007376156490786,False
96,0.0027919999999994616,-0.14500000000000002,1.0007376156490786,False
97,0.0026569999999992433,-0.13214285714285717,1.0007376156490786,False
98,0.005546999999978652,-0.11578947368421046,1.0007376156490786,False
99,0.001594000000068263,-0.16000000000000003,1.0007376156490786,False
100,0.0007719999998698768,-0.19999999999999998,1.0007376156490786,False
101,0.0017930000001342705,-0.13461538461538464,1.0007376156490786,False
102,0.0006820000000971049,-0.19999999999999998,1.0007376156490786,False
103,0.0022570000000996515,-0.13000000000000003,1.0007376156490786,False
104,0.0025139999997918494,-0.12368421052631584,1.0007376156490786,False
105,0.00032699999997021223,-0.27999999999999997,1.0007376156490786,False
106,0.0011750000001029548,-0.15000000000000002,1.0007376156490786,False
107,0.0009340000001429871,-0.16428571428571428,1.0007376156490786,False
108,0.002996999999822947,-0.12903225806451618,1.0007376156490786,False
109,0.0007459999999355205,-0.2125,1.0007376156490786,False
110,0.0023780000001352164,-0.12647058823529417,1.0007376156490786,False
111,0.0011770000000979053,-0.15000000000000002,1.0007376156490786,False
112,0.0007370000000719301,-0.18181818181818182,1.0007376156490786,False
113,0.004744000000073356,-0.11304347826086944,1.0007376156490786,False
114,0.0019869999998718413,-0.14090909090909093,1.0007376156490786,False
115,0.0030970000000252185,-0.12250000000000005,1.0007376156490786,False
116,0.0032940000000962755,-0.11799999999999997,1.0007376156490786,False
117,0.001418000000057873,-0.14285714285714288,1.0007376156490786,False
118,0.0012450000001535955,-0.14736842105263162,1.0007376156490786,False
119,0.00416599999994105,-0.11499999999999992,1.0007376156490786,False
120,0.00151400000004287,-0.14500000000000002,1.0007376156490786,False
121,0.0012600000000020373,-0.15625,1.0007376156490786,False
122,0.0015439999999671272,-0.14090909090909093,1.0007376156490786,False
123,0.0017880000000332075,-0.13333333333333336,1.0007376156490786,False
124,0.0014730000000326982,-0.13913043478260873,1.0007376156490786,False
125,0.0009119999999711581,-0.16428571428571428,1.0007376156490786,False
126,0.0005029999999806023,-0.2285714285714286,1.0007376156490786,False
127,0.003551000000015847,-0.11730769230769227,1.0007376156490786,False
128,0.0007709999999860884,-0.18181818181818182,1.0007376156490786,False
129,0.0025450000000546424,-0.13750000000000004,1.0007376156490786,False
130,0.00045599999998557905,-0.2285714285714286,1.0007376156490786,False
131,0.0010179999999309075,-0.16000000000000003,1.0007376156490786,False
132,0.002126000000089334,-0.12647058823529417,1.0007376156490786,False
133,0.0006089999999403517,-0.19,1.0007376156490786,False
134,0.0022850000000289583,-0.12647058823529417,1.0007376156490786,False
135,0.0017590000002201123,-0.13214285714285717,1.0007376156490786,False
136,0.002827000000024782,-0.12307692307692314,1.0007376156490786,False
137,0.0009059999999863066,-0.16923076923076924,1.0007376156490786,False
138,0.0019720000000233995,-0.13000000000000003,1.0007376156490786,False
139,0.0010939999999663996,-0.15294117647058827,1.0007376156490786,False
140,0.0008689999999660358,-0.16923076923076924,1.0007376156490786,False
141,0.0006690000000162399,-0.18181818181818182,1.0007376156490786,False
142,0.0008940000000166037,-0.16923076923076924,1.0007376156490786,False
143,0.0007319999999708671,-0.18181818181818182,1.0007376156490786,False
144,0.001125000000001819,-0.15294117647058827,1.0007376156490786,False
145,0.00074399999994057,-0.18181818181818182,1.0007376156490786,False
146,0.000573000000031243,-0.2125,1.0007376156490786,False
147,0.006845999999995911,-0.051764705882352775,4.000451254347182,False
148,0.0005479999999806751,-0.2285714285714286,4.000451254347182,False
149,0.000827999999955864,-0.16923076923076924,4.000451254347182,False
150,0.0027909999998882995,-0.12045454545454547,4.000451254347182,False
151,0.0008700000000771979,-0.16923076923076924,4.000451254347182,False
152,0.00037599999996018596,-0.25,4.000451254347182,False
153,0.0027840000000196596,-0.12195121951219516,4.000451254347182,False
154,0.0005969999999706488,-0.19999999999999998,4.000451254347182,False
155,0.0020719999999982974,-0.13333333333333336,4.000451254347182,False
156,0.001314000000093074,-0.16923076923076924,4.000451254347182,False
157,0.0010839999999916472,-0.19,4.000451254347182,False
158,0.0010930000000826112,-0.17499999999999996,4.000451254347182,False
159,0.001011999999946056,-0.19999999999999998,4.000451254347182,False
160,0.0032300000000304863,-0.13214285714285717,4.000451254347182,False
161,0.0013349999999263673,-0.19999999999999998,4.000451254347182,False
162,0.0013619999999718857,-0.16923076923076924,4.000451254347182,False
163,0.0007970000001478184,-0.19,4.000451254347182,False
164,0.0013400000000274304,-0.14500000000000002,4.000451254347182,False
165,0.0010429999999814754,-0.16428571428571428,4.000451254347182,False
166,0.0003309999999601132,-0.27999999999999997,4.000451254347182,False
167,0.0013599999999769352,-0.14285714285714288,4.000451254347182,False
168,0.0008159999999861611,-0.16923076923076924,4.000451254347182,False
169,0.0003309999999601132,-0.27999999999999997,4.000451254347182,False
170,0.0009549999999762804,-0.16428571428571428,4.000451254347182,False
171,0.001343000000133543,-0.14500000000000002,4.000451254347182,False
172,0.006076000000120985,-0.11799999999999997,4.000451254347182,False
173,0.001596999999947002,-0.15625,4.000451254347182,False
174,0.0045509999999922,-0.11499999999999992,4.000451254347182,False
175,0.0010389999999915744,-0.16428571428571428,4.000451254347182,False
176,0.0009070000000974687,-0.18181818181818182,4.000451254347182,False
177,0.0012229999999817665,-0.16000000000000003,4.000451254347182,False
178,0.0011620000000220898,-0.15625,4.000451254347182,False
179,0.0014369999998962157,-0.14736842105263162,4.000451254347182,False
180,0.0008460000001377921,-0.18181818181818182,4.000451254347182,False
181,0.012679000000161977,-0.10545454545454523,4.000451254347182,False
182,0.001017000000047119,-0.16923076923076924,4.000451254347182,False
183,0.0006499999999505235,-0.2125,4.000451254347182,False
184,0.003371000000015556,-0.12093023255813956,4.000451254347182,False
185,0.001979000000119413,-0.13600000000000004,4.000451254347182,False
186,0.0005810000000110449,-0.2285714285714286,4.000451254347182,False
187,0.0014130000001841836,-0.15000000000000002,4.000451254347182,False
188,0.0021350000001802982,-0.13333333333333336,4.000451254347182,False
189,0.004746999999952095,-0.11475409836065566,4.000451254347182,False
190,0.0006880000000819564,-0.19999999999999998,4.000451254347182,False
191,0.002796999999873151,0.007894736842105211,4.0996653177997215,False
192,0.0005330000001322333,-0.2285714285714286,4.0996653177997215,False
193,0.000630999999884807,-0.19999999999999998,4.0996653177997215,False
194,0.0013770000000477012,-0.14500000000000002,4.0996653177997215,False
195,0.0007130000001325243,-0.19,4.0996653177997215,False
196,0.0005020000000968139,-0.2285714285714286,4.0996653177997215,False
197,0.0006029999999555002,-0.2125,4.0996653177997215,False
198,0.0017270000000735308,-0.15000000000000002,4.0996653177997215,False
199,0.0008299999999508145,-0.16923076923076924,4.0996653177997215,False
200,0.00521800000001349,-0.11249999999999988,4.0996653177997215,False
201,0.0009079999999812571,-0.16923076923076924,4.0996653177997215,False
202,0.0005009999999856518,-0.2285714285714286,4.0996653177997215,False
203,0.0014479999999821302,-0.14285714285714288,4.0996653177997215,False
204,0.001698000000033062,-0.13600000000000004,4.0996653177997215,False
205,0.0003689999998641724,-0.27999999999999997,4.0996653177997215,False
206,0.0011060000001634762,-0.15625,4.0996653177997215,False
207,0.0006960000000617583,-0.19,4.0996653177997215,False
208,0.0007950000001528679,-0.2125,4.0996653177997215,False
209,0.002096000000165077,-0.13214285714285717,4.0996653177997215,False
210,0.0010200000001532317,-0.16428571428571428,4.0996653177997215,False
211,0.0020640000000184955,-0.13750000000000004,4.0996653177997215,False
212,0.0021650000001045555,-0.13333333333333336,4.0996653177997215,False
213,0.0009099999999762076,-0.17499999999999996,4.0996653177997215,False
