steps,time,reward,delta,converged
1,0.008985999999993055,0.0,0,False
2,0.00817499999999427,0.0,0,False
3,0.001265000000046257,0.0,0,False
4,0.0011920000000031905,0.0,0,False
5,0.008510999999998603,0.0,0,False
6,0.0017770000000041364,0.0,0,False
7,0.002763000000015836,0.0,0,False
8,0.0031520000000000437,0.0,0,False
9,0.0016249999999899956,0.0,0,False
10,0.003353000000004158,0.0,0,False
11,0.0034769999999753054,0.0,0,False
12,0.008391999999957989,0.0,0,False
13,0.006865000000004784,0.0,0,False
14,0.0016070000000354412,0.0,0,False
15,0.002580999999963751,0.0,0,False
16,0.0017990000000054351,0.0,0,False
17,0.0037639999999896645,0.0,0,False
18,0.002235999999982141,0.0,0,False
19,0.0027949999999918873,0.0,0,False
20,0.002966000000014901,0.0,0,False
21,0.0008290000000101827,0.0,0,False
22,0.002934999999979482,0.0,0,False
23,0.009456999999997606,0.0,0,False
24,0.005774999999971442,0.0,0,False
25,0.01548000000002503,0.0,0,False
26,0.0010070000000155233,0.0,0,False
27,0.0003839999999968313,0.0,0,False
28,0.0027680000000032123,0.0,0,False
29,0.010602000000005773,0.0,0,False
30,0.00828999999998814,0.0,0,False
31,0.0072270000000003165,0.0,0,False
32,0.002379000000019005,0.0,0,False
33,0.006626999999980399,0.0,0,False
34,0.0038129999999796382,0.0,0,False
35,0.007550999999978103,0.0,0,False
36,0.0038789999999835345,0.0,0,False
37,0.009456000000000131,0.0,0,False
38,0.00258200000001807,0.0,0,False
39,0.006754000000000815,0.0,0,False
40,0.025710000000003674,0.0,0,False
41,0.008747000000028038,0.0,0,False
42,0.003310999999996511,0.0,0,False
43,0.0023339999999620886,0.0,0,False
44,0.007542000000000826,0.0,0,False
45,0.003546000000028471,0.0,0,False
46,0.0027680000000032123,0.0,0,False
47,0.005516999999997552,0.0,0,False
48,0.0013529999999946085,0.0,0,False
49,0.0073189999999954125,0.0,0,False
50,0.002514000000019223,0.0,0,False
51,0.0036959999999908177,0.0,0,False
52,0.0036910000000034415,0.0,0,False
53,0.005062000000009448,0.0,0,False
54,0.009206000000006043,0.0,0,False
55,0.012017000000014377,0.0,0,False
56,0.001580999999987398,0.0,0,False
57,0.003902000000039152,0.0,0,False
58,0.002698000000009415,0.0,0,False
59,0.0015060000000062246,0.0,0,False
60,0.0034950000000435466,0.0,0,False
61,0.005395000000021355,0.0,0,False
62,0.009076000000050044,0.0,0,False
63,0.0010019999999713036,0.0,0,False
64,0.010778000000016164,0.0,0,False
65,0.011445999999978085,0.0,0,False
66,0.0020119999999792526,0.0,0,False
67,0.0032279999999786924,0.0,0,False
68,0.01043499999997266,0.0,0,False
69,0.005213999999966745,0.0,0,False
70,0.002833999999950265,0.0,0,False
71,0.005581000000006497,0.0,0,False
72,0.005338999999992211,0.0,0,False
73,0.0019710000000259242,0.0,0,False
74,0.03766200000001163,0.0,0,False
75,0.013533000000052198,0.0,0,False
76,0.01393799999999601,0.0,0,False
77,0.005490000000008877,0.0,0,False
78,0.0075649999999996,0.0,0,False
79,0.006249999999965894,0.0,0,False
80,0.007074999999986176,0.0,0,False
81,0.01683900000000449,0.0,0,False
82,0.006980999999996129,0.0,0,False
83,0.003284000000007836,0.0,0,False
84,0.012229000000047563,0.0,0,False
85,0.009232000000054086,0.0,0,False
86,0.0033970000000067557,0.0,0,False
87,0.0036719999999945685,0.0,0,False
88,0.0022900000000163345,0.0,0,False
89,0.004271000000017011,0.0,0,False
90,0.006439999999997781,0.0,0,False
91,0.002005999999994401,0.0,0,False
92,0.012752999999975145,0.0,0,False
93,0.009759000000030937,0.0,0,False
94,0.011838000000011561,0.0,0,False
95,0.005860999999981686,0.0,0,False
96,0.0014530000000263499,0.0,0,False
97,0.0038930000000050313,0.0,0,False
98,0.01912299999997913,0.0,0,False
99,0.0027759999999830143,0.0,0,False
100,0.0006529999999997926,0.0,0,False
101,0.028127999999981057,0.0,0,False
102,0.015479999999968186,0.0,0,False
103,0.005417000000022654,0.0,0,False
104,0.018077000000005228,0.0,0,False
105,0.0027029999999967913,0.0,0,False
106,0.0021660000000451873,0.0,0,False
107,0.034402000000000044,0.0,0,False
108,0.014118999999993775,0.0,0,False
109,0.0010649999999827742,0.0,0,False
110,0.005947999999989406,0.0,0,False
111,0.010038000000008651,0.0,0,False
112,0.004221999999970194,0.0,0,False
113,0.0017289999999547945,0.0,0,False
114,0.00318499999997357,0.0,0,False
115,0.007930999999985033,0.0,0,False
116,0.004830000000026757,0.0,0,False
117,0.00718699999998762,0.0,0,False
