steps,time,reward,delta,converged
1,0.0031629999999722713,-0.12368421052631584,1.0,False
2,0.0034769999999753054,-0.12045454545454547,1.0,False
3,0.002676999999948748,-0.12142857142857147,1.0,False
4,0.003961000000003878,-0.11525423728813551,1.0,False
5,0.006939999999985957,-0.10918367346938757,1.0,False
6,0.0034780000000864675,-0.11666666666666661,1.0,False
7,0.0030590000000074724,-0.12045454545454547,1.0,False
8,0.002208999999993466,-0.12647058823529417,1.0,False
9,0.001084000000105334,-0.15294117647058827,1.0,False
10,0.0026330000000598375,-0.12432432432432436,1.0,False
11,0.004934999999932188,-0.11249999999999988,1.0,False
12,0.00118299999996907,-0.17499999999999996,1.0,False
13,0.0018619999999600623,-0.13461538461538464,1.0,False
14,0.0017380000000457585,-0.13461538461538464,1.0,False
15,0.003478999999970256,-0.11799999999999997,1.0,False
16,0.002935999999976957,-0.12000000000000001,1.0,False
17,0.001714999999990141,-0.13461538461538464,1.0,False
18,0.0027760000000398577,-0.12727272727272732,1.0,False
19,0.0005589999999529027,-0.2125,1.0,False
20,0.0040340000000469445,-0.11428571428571419,1.0,False
21,0.0017009999999118008,-0.13913043478260873,1.0,False
22,0.0013319999999339416,-0.14500000000000002,1.0,False
23,0.0014859999999998763,-0.13750000000000004,1.0,False
24,0.004294000000072629,-0.11499999999999992,1.0,False
25,0.004244999999968968,-0.11363636363636354,1.0,False
26,0.0015369999999848005,-0.13750000000000004,1.0,False
27,0.0017579999999952634,-0.13600000000000004,1.0,False
28,0.0013850000000275031,-0.14500000000000002,1.0,False
29,0.000795000000039181,-0.17499999999999996,1.0,False
30,0.002797999999984313,-0.12093023255813956,1.0,False
31,0.003952000000026601,-0.11914893617021276,1.0,False
32,0.0032809999999017236,-0.11764705882352938,1.0,False
33,0.0010149999999384818,-0.17499999999999996,1.0,False
34,0.002751999999986765,-0.12142857142857147,1.0,False
35,0.0008649999999761349,-0.16923076923076924,1.0,False
36,0.006019000000037522,-0.11184210526315776,1.0,False
37,0.0034949999999298598,-0.11764705882352938,1.0,False
38,0.0013020000000096843,-0.15294117647058827,1.0,False
39,0.005120999999917331,-0.11111111111111095,1.0,False
40,0.0012060000000246873,-0.15294117647058827,1.0,False
41,0.0018979999999828578,-0.13750000000000004,1.0,False
42,0.0017450000000280852,-0.15294117647058827,1.0,False
43,0.018428999999969164,-0.10426540284360203,1.0,False
44,0.016452999999955864,-0.10368852459016424,1.0,False
45,0.003061000000002423,-0.11914893617021276,1.0,False
46,0.0011560000000372384,-0.15000000000000002,1.0,False
47,0.0025749999999788997,-0.12368421052631584,1.0,False
48,0.0009249999999383363,-0.19,1.0,False
49,0.0016160000000127184,-0.14285714285714288,1.0,False
50,0.0017709999999624415,-0.13214285714285717,1.0,False
51,0.001979000000005726,-0.13214285714285717,1.0,False
52,0.00732299999992847,-0.10782608695652153,1.0,False
53,0.0005220000000463187,-0.25,1.0,False
54,0.001262999999994463,-0.15625,1.0,False
55,0.0030340000000705913,-0.11914893617021276,1.0,False
56,0.0032429999999976644,-0.11764705882352938,1.0,False
57,0.00281900000004498,-0.13333333333333336,1.0,False
58,0.00799199999994471,-0.10999999999999982,1.0,False
59,0.0027629999999589927,-0.13750000000000004,1.0,False
60,0.002100000000041291,-0.12812500000000004,1.0,False
61,0.0006769999999960419,-0.2285714285714286,1.0,False
62,0.004143999999996595,-0.1160714285714285,1.0,False
63,0.001079000000004271,-0.16000000000000003,1.0,False
64,0.0024319999999988795,-0.12500000000000006,1.0,False
65,0.0028879999999844586,-0.12250000000000005,1.0,False
66,0.002605000000016844,-0.12432432432432436,1.0,False
67,0.0020150000000285218,-0.13000000000000003,1.0,False
68,0.003058000000009997,-0.12195121951219516,1.0,False
69,0.005118000000038592,-0.11428571428571419,1.0,False
70,0.0025229999999965003,-0.12727272727272732,1.0,False
71,0.005898000000001957,-0.11249999999999988,1.0,False
72,0.00208199999997305,-0.13333333333333336,1.0,False
73,0.0017340000000558575,-0.14285714285714288,1.0,False
74,0.004369999999994434,-0.11475409836065566,1.0,False
75,0.0045400000000199725,-0.11428571428571419,1.0,False
76,0.005014999999957581,-0.11267605633802805,1.0,False
77,0.001886000000013155,-0.13214285714285717,1.0,False
78,0.0010379999999940992,-0.16428571428571428,1.0,False
79,0.008105000000000473,-0.10769230769230748,1.0,False
80,0.004383999999959087,-0.11499999999999992,1.0,False
81,0.010587999999984277,-0.10789473684210506,1.0,False
82,0.004097000000001572,-0.12045454545454547,1.0,False
83,0.005236999999965519,-0.11184210526315776,1.0,False
84,0.0010650000000396176,-0.16000000000000003,1.0,False
85,0.005071999999927357,-0.11216216216216203,1.0,False
86,0.0030930000000353175,-0.12368421052631584,1.0,False
87,0.0015239999999039355,-0.15000000000000002,1.0,False
88,0.0033020000000760774,-0.11914893617021276,1.0,False
89,0.0038989999999330394,-0.11578947368421046,1.0,False
90,0.000983000000019274,-0.16428571428571428,1.0,False
91,0.008817000000021835,-0.10731707317073148,1.0,False
92,0.002920000000017353,-0.12000000000000001,1.0,False
93,0.0014919999999847278,-0.13913043478260873,1.0,False
94,0.0014949999999771535,-0.14090909090909093,1.0,False
95,0.0018239999999423162,-0.13214285714285717,1.0,False
96,0.0008740000000670989,-0.16428571428571428,1.0,False
97,0.0018949999999904321,-0.14090909090909093,1.0,False
98,0.00217099999997572,-0.12647058823529417,1.0,False
99,0.001033000000006723,-0.15625,1.0,False
100,0.005216000000018539,-0.111392405063291,1.0,False
101,0.006591999999955078,-0.1089999999999998,1.0,False
102,0.0015630000000328437,-0.13750000000000004,1.0,False
103,0.006033999999999651,-0.11285714285714274,1.0,False
104,0.008457000000021253,-0.10865384615384596,1.0,False
105,0.0022910000000138098,-0.12647058823529417,1.0,False
106,0.004284999999981665,-0.1140624999999999,1.0,False
107,0.003026999999974578,-0.11874999999999998,1.0,False
108,0.004887999999937165,-0.11323529411764695,1.0,False
109,0.0016600000000153159,-0.13600000000000004,1.0,False
110,0.007205999999996493,-0.10841121495327083,1.0,False
111,0.0017289999999547945,-0.13461538461538464,1.0,False
112,0.0010099999999511056,-0.16428571428571428,1.0,False
113,0.0013860000000249784,-0.14736842105263162,1.0,False
114,0.007974999999987631,-0.10775862068965496,1.0,False
115,0.0018680000000586006,-0.13214285714285717,1.0,False
116,0.003945000000044274,-0.11551724137931027,1.0,False
117,0.003747000000089429,-0.11636363636363631,1.0,False
118,0.0010090000000673172,-0.16000000000000003,1.0,False
119,0.0016749999999774445,-0.13600000000000004,1.0,False
120,0.014037000000030275,-0.10562499999999975,1.0,False
121,0.003706000000079257,-0.11636363636363631,1.0,False
122,0.005127000000015869,-0.111392405063291,1.0,False
123,0.0015899999999646752,-0.14500000000000002,1.0,False
124,0.0019549999999526335,-0.13103448275862073,1.0,False
125,0.00800600000002305,-0.1072580645161288,1.0,False
126,0.005863999999974112,-0.10989010989010971,1.0,False
127,0.0015399999999772263,-0.13913043478260873,1.0,False
128,0.0011890000000676082,-0.15294117647058827,1.0,False
129,0.005801000000019485,-0.05119047619047603,4.01,False
130,0.005979000000024826,-0.11011235955056163,4.01,False
131,0.0013860000000249784,-0.15000000000000002,4.01,False
132,0.005499999999983629,-0.11058823529411749,4.01,False
133,0.003106999999999971,-0.11956521739130435,4.01,False
134,0.00405799999998635,-0.11551724137931027,4.01,False
135,0.0018209999999498905,-0.13333333333333336,4.01,False
136,0.002901999999949112,-0.12142857142857147,4.01,False
137,0.004134000000021842,-0.1140624999999999,4.01,False
138,0.0026629999999840948,-0.12142857142857147,4.01,False
139,0.0025779999999713255,-0.12307692307692314,4.01,False
140,0.008766000000036911,-0.10687022900763336,4.01,False
141,0.00872500000002674,-0.10676691729323284,4.01,False
142,0.0038799999999810098,-0.11499999999999992,4.01,False
143,0.006246000000032836,-0.1090909090909089,4.01,False
144,0.0009880000000066502,-0.16000000000000003,4.01,False
145,0.0016750000000911314,-0.13333333333333336,4.01,False
146,0.011223999999970147,-0.1059210526315787,4.01,False
147,0.0024199999999154898,-0.12500000000000006,4.01,False
148,0.00215000000002874,-0.12903225806451618,4.01,False
149,0.0038949999999431384,-0.11525423728813551,4.01,False
150,0.0027750000000423825,-0.12142857142857147,4.01,False
151,0.0026619999999866195,-0.12307692307692314,4.01,False
152,0.004935000000045875,-0.11199999999999986,4.01,False
153,0.003091000000040367,-0.11874999999999998,4.01,False
154,0.0030420000000503933,-0.11874999999999998,4.01,False
155,0.0018390000000181317,-0.13333333333333336,4.01,False
156,0.006244000000037886,-0.10937499999999982,4.01,False
157,0.008370999999897322,-0.10687022900763336,4.01,False
158,0.002384000000006381,-0.12727272727272732,4.01,False
159,0.013853999999923872,-0.10599999999999975,4.01,False
160,0.0050880000000006476,-0.11184210526315776,4.01,False
161,0.008928999999966436,-0.10671641791044753,4.01,False
162,0.012841999999977816,-0.10463917525773198,4.01,False
163,0.0007669999999961874,-0.18181818181818182,4.01,False
164,0.0016749999999774445,-0.13600000000000004,4.01,False
165,0.0018089999999801876,-0.13333333333333336,4.01,False
166,0.008976000000075146,-0.10703124999999977,4.01,False
167,0.003284000000007836,-0.11836734693877549,4.01,False
168,0.011955000000057225,-0.1055555555555553,4.01,False
169,0.009651999999960026,-0.10857142857142837,4.01,False
170,0.017651999999998225,-0.10401785714285736,4.01,False
171,0.006533999999987827,-0.11058823529411749,4.01,False
172,0.008027999999967506,-0.10749999999999978,4.01,False
173,0.005882000000042353,-0.11071428571428556,4.01,False
174,0.0012639999999919382,-0.14736842105263162,4.01,False
175,0.002781000000027234,-0.12093023255813956,4.01,False
176,0.007389999999986685,-0.1081081081081079,4.01,False
177,0.005230999999980668,-0.11343283582089542,4.01,False
178,0.0010399999999890497,-0.16000000000000003,4.01,False
179,0.011351999999988038,-0.07530120481927689,4.01,False
180,0.0005939999999782231,-0.2125,4.01,False
181,0.0072539999999889915,-0.10818181818181798,4.01,False
182,0.00516600000003109,-0.11168831168831155,4.01,False
183,0.006761999999980617,-0.10967741935483853,4.01,False
184,0.0054770000000416985,-0.11232876712328754,4.01,False
185,0.01099900000008347,-0.1059210526315787,4.01,False
186,0.006656999999904656,-0.10937499999999982,4.01,False
187,0.006528000000002976,-0.11011235955056163,4.01,False
188,0.003660000000081709,-0.025454545454545396,4.01,False
189,0.0013460000000122818,-0.15294117647058827,4.01,False
190,0.0037909999999783395,-0.11730769230769227,4.01,False
191,0.0019429999999829306,-0.13103448275862073,4.01,False
192,0.008156000000099084,-0.10762711864406758,4.01,False
193,0.007330000000024484,-0.06095238095238075,4.01,False
194,0.001422000000047774,-0.14285714285714288,4.01,False
195,0.012408999999934167,-0.07530120481927689,4.01,False
196,0.0013859999999112915,-0.17499999999999996,4.01,False
197,0.011234999999942374,-0.10681818181818159,4.01,False
198,0.005681999999978871,-0.11153846153846139,4.01,False
199,0.004698000000075808,-0.03970588235294106,4.01,False
200,0.0044900000000325235,-0.11363636363636354,4.01,False
201,0.0020999999999276042,-0.13333333333333336,4.01,False
202,0.0036830000000236396,-4.332577657073782e-17,4.01,False
203,0.003064999999992324,-0.11956521739130435,4.01,False
204,0.0005040000000917644,-0.2125,4.01,False
205,0.0037240000000338114,-0.11730769230769227,4.01,False
206,0.0028029999999716892,-0.12250000000000005,4.01,False
207,0.004775999999992564,-0.11323529411764695,4.01,False
208,0.006747000000018488,-0.10882352941176451,4.01,False
209,0.018649999999979627,-0.10416666666666684,4.01,False
210,0.014027999999939311,-0.10499999999999991,4.01,False
211,0.007222000000069784,-0.10882352941176451,4.01,False
212,0.0043870000000652,-0.11323529411764695,4.01,False
213,0.0035990000000083455,-0.11666666666666661,4.01,False
214,0.0021269999999731226,-0.12812500000000004,4.01,False
215,0.008974999999963984,-0.10687022900763336,4.01,False
216,0.0026369999999360516,-0.12195121951219516,4.01,False
217,0.0031800000000430373,-0.012765957446808503,4.01,False
218,0.004412999999999556,-0.11551724137931027,4.01,False
219,0.010219000000006417,-0.1061224489795916,4.01,False
220,0.008218000000056236,-0.10731707317073148,4.01,False
221,0.006723999999962871,-0.10873786407766971,4.01,False
222,0.007995000000050823,-0.10719999999999978,4.01,False
223,0.0049750000000585715,-0.111392405063291,4.01,False
224,0.030355999999983396,-0.10198237885462637,4.01,False
225,0.002294999999890024,-0.12500000000000006,4.01,False
226,0.006012000000055195,-0.109782608695652,4.01,False
227,0.008985000000052423,-0.10681818181818159,4.01,False
228,0.007219999999961146,-0.06339285714285693,4.01,False
229,0.0053470000000288564,-0.11071428571428556,4.01,False
230,0.005087000000003172,-0.11124999999999985,4.01,False
231,0.0071040000000266446,-0.11124999999999985,4.01,False
232,0.01010499999995318,-0.10873786407766971,4.01,False
233,0.00564699999995355,-0.11097560975609741,4.01,False
234,0.014016999999967084,-0.10414746543778819,4.01,False
235,0.002930999999989581,-0.12045454545454547,4.01,False
236,0.006205000000022665,-0.1104651162790696,4.01,False
237,0.013758000000052562,-0.10432692307692319,4.01,False
238,0.011422000000038679,-0.10529411764705865,4.01,False
239,0.0398050000000012,-0.10000000000000088,4.01,False
240,0.00461900000004789,-0.040579710144927415,4.01,False
241,0.013162000000079388,-0.10461538461538464,4.01,False
242,0.009816000000000713,-0.10599999999999975,4.01,False
243,0.015098000000079992,-0.08127853881278557,4.01,False
244,0.00759800000002997,-0.10775862068965496,4.01,False
245,0.0021979999999075517,-0.12812500000000004,4.01,False
246,0.006841000000008535,-0.10947368421052613,4.01,False
247,0.003127999999946951,-0.11799999999999997,4.01,False
248,0.002112000000010994,-0.13103448275862073,4.01,False
249,0.0019850000001042645,-0.13103448275862073,4.01,False
250,0.0013360000000375294,-0.14500000000000002,4.01,False
251,0.0048659999999927095,-0.11304347826086944,4.01,False
252,0.0043180000000120344,-0.11343283582089542,4.01,False
253,0.02291299999990315,-0.1026011560693648,4.01,False
254,0.006311000000096101,-0.10937499999999982,4.01,False
255,0.0074799999999868305,-0.10762711864406758,4.01,False
256,0.0025269999999864012,-0.12307692307692314,4.01,False
257,0.005524000000036722,-0.04675324675324661,4.01,False
258,0.005851000000006934,-0.05638297872340407,4.01,False
259,0.008270000000038635,-0.10882352941176451,4.01,False
260,0.014620999999920059,-0.10439024390243912,4.01,False
261,0.004294999999956417,-0.11525423728813551,4.01,False
262,0.005649000000062188,-0.11084337349397574,4.01,False
263,0.007515000000012151,-0.1079646017699113,4.01,False
264,0.005636999999978798,-0.11084337349397574,4.01,False
265,0.02691200000003846,-0.10243902439024459,4.01,False
266,0.003110999999989872,-0.0046511627906976995,4.01,False
267,0.005363999999985936,-0.11384615384615374,4.01,False
268,0.006633999999962725,-0.109782608695652,4.01,False
269,0.014760000000023865,-0.07980295566502471,4.01,False
270,0.004307000000039807,-0.03787878787878777,4.01,False
271,0.005777999999963868,-0.11097560975609741,4.01,False
272,0.020278999999959524,-0.08591065292096269,4.01,False
273,0.018045000000029177,-0.1035019455252922,4.01,False
274,0.004286999999976615,-0.026785714285714222,4.01,False
275,0.02318800000000465,-0.08730650154798819,4.01,False
276,0.011098999999944681,-0.07469135802469111,4.01,False
277,0.03211399999997866,-0.09120171673819827,4.01,False
278,0.0035740000000714645,-0.11764705882352938,4.01,False
279,0.011638999999945554,-0.10529411764705865,4.01,False
280,0.03984299999990526,-0.09159836065573856,4.01,False
281,0.01686599999993632,-0.10375000000000029,4.01,False
282,0.0049900000000207,-0.11184210526315776,4.01,False
283,0.02002700000002733,-0.10357142857142891,4.01,False
284,0.0077979999999797656,-0.1090909090909089,4.01,False
285,0.028544000000010783,-0.10226700251889242,4.01,False
286,0.012150000000019645,-0.07484662576687093,4.01,False
287,0.0348709999999528,-0.1019067796610178,4.01,False
288,0.0018590000000813234,-0.13333333333333336,4.01,False
289,0.00469199999997727,-0.1140624999999999,4.01,False
290,0.005788000000052307,-0.11034482758620673,4.01,False
291,0.010283999999955995,-0.1058823529411762,4.01,False
292,0.011793999999895277,-0.10514285714285701,4.01,False
293,0.01949200000001383,-0.10329670329670372,4.01,False
294,0.013658999999961452,-0.10459183673469391,4.01,False
295,0.004485000000045147,-0.11343283582089542,4.01,False
296,0.004677000000015141,-0.04225352112676044,4.01,False
297,0.006087999999977001,-0.10989010989010971,4.01,False
298,0.03534300000001167,-0.09068181818181899,4.01,False
299,0.007241999999905602,-0.062037037037036835,4.01,False
300,0.0036489999999957945,-0.021153846153846113,4.01,False
301,0.0017619999999851643,-0.13600000000000004,4.01,False
302,0.003389000000083797,-0.01799999999999997,4.01,False
303,0.005723999999986518,-0.051764705882352775,4.01,False
304,0.03238699999997152,-0.09102844638949754,4.01,False
305,0.009050000000002001,-0.06870229007633565,4.01,False
306,0.005789000000049782,-0.11084337349397574,4.01,False
307,0.0074390000000903456,-0.10749999999999978,4.01,False
308,0.0048659999999927095,-0.04142857142857131,4.01,False
309,0.0056730000000015934,-0.10999999999999982,4.01,False
310,0.005723999999986518,-0.11022727272727256,4.01,False
311,0.01089999999999236,-0.10526315789473667,4.01,False
312,0.03356300000007195,-0.10000000000000088,4.01,False
313,0.008809999999925822,-0.06917293233082683,4.01,False
314,0.016608000000019274,-0.1037344398340252,4.01,False
315,0.004738000000088505,-0.04225352112676044,4.01,False
316,0.011142999999947278,-0.10520231213872817,4.01,False
317,0.0069740000000138025,-0.1090909090909089,4.01,False
318,0.008281000000010863,-0.062037037037036835,4.01,False
319,0.015468999999939115,-0.08093023255813969,4.01,False
320,0.002599999999915781,0.01388888888888884,4.01,False
321,0.010005999999975757,-0.06870229007633565,4.01,False
322,0.026852999999960048,-0.10223325062034815,4.01,False
323,0.024585000000001855,-0.08835227272727338,4.01,False
324,0.022127999999952408,-0.10303030303030354,4.01,False
325,0.00505800000007639,-0.04675324675324661,4.01,False
326,0.02173800000002757,-0.10296052631579,4.01,False
327,0.005165999999917403,-0.04459459459459446,4.01,False
328,0.002518000000009124,0.005128205128205076,4.01,False
329,0.012857000000053631,-0.07886597938144332,4.01,False
330,0.010904999999979736,-0.10548780487804854,4.01,False
331,0.0035990000000083455,-0.024074074074074022,4.01,False
332,0.005201999999940199,-0.11168831168831155,4.01,False
333,0.008436999999958061,-0.06666666666666644,4.01,False
334,0.008407000000033804,-0.10681818181818159,4.01,False
335,0.0060619999999289575,-0.04142857142857131,4.01,False
336,0.0049829999999246866,-0.11343283582089542,4.01,False
337,0.0031759999999394495,-0.002380952380952415,4.01,False
338,0.013283000000001266,-0.07771739130434777,4.01,False
339,0.03109899999992649,-0.0889189189189196,4.01,False
340,0.006582000000094013,-0.11168831168831155,4.01,False
341,0.043489000000022315,-0.10000000000000088,4.01,False
342,0.00562400000001162,-0.03692307692307682,4.01,False
343,0.004120000000057189,-0.11914893617021276,4.01,False
344,0.008600999999998749,-0.10918367346938757,4.01,False
345,0.011791000000016538,-0.10647482014388465,4.01,False
346,0.01855799999998453,-0.10401785714285736,4.01,False
347,0.009196999999971922,-0.06371681415929183,4.01,False
348,0.01262100000008104,-0.07371794871794847,4.01,False
349,0.022468000000003485,-0.10337078651685434,4.01,False
350,0.024822999999969397,-0.08576388888888936,4.01,False
351,0.012406999999939217,-0.10599999999999975,4.01,False
352,0.0038029999999480424,-0.12093023255813956,4.01,False
353,0.011393999999995685,-0.0689393939393937,4.01,False
354,0.004510000000095715,-0.019607843137254867,4.01,False
355,0.005886000000032254,-0.11267605633802805,4.01,False
356,0.002304999999978463,-0.13103448275862073,4.01,False
357,0.02188300000000254,-0.10343511450381718,4.01,False
358,0.004884999999944739,-0.11551724137931027,4.01,False
359,0.01102499999990414,-0.07092198581560259,4.01,False
360,0.013051000000018576,-0.07320261437908472,4.01,False
361,0.02331400000002759,-0.0870662460567829,4.01,False
362,0.002082999999970525,0.036666666666666625,4.01,False
363,0.016104000000041196,-0.10396475770925133,4.01,False
364,0.006717999999978019,-0.11071428571428556,4.01,False
365,0.01428499999997257,-0.1059210526315787,4.01,False
366,0.0068609999999580396,-0.030508474576271108,4.01,False
367,0.017183000000045467,-0.08247863247863274,4.01,False
368,0.007022999999890089,-0.06019417475728136,4.01,False
369,0.009254000000055385,-0.06434782608695631,4.01,False
370,0.007378000000016982,-0.1081081081081079,4.01,False
371,0.01017500000000382,-0.07172413793103424,4.01,False
372,0.015600999999946907,-0.08225108225108249,4.01,False
373,0.00945000000001528,-0.07028985507246353,4.01,False
374,0.008007000000020525,-0.06465517241379289,4.01,False
375,0.004774999999995089,-0.0453333333333332,4.01,False
376,0.0049750000000585715,-0.04743589743589729,4.01,False
377,0.00386100000002898,-0.03278688524590155,4.01,False
378,0.0030579999998963103,-0.006818181818181834,4.01,False
379,0.006299000000012711,-0.05638297872340407,4.01,False
380,0.007474000000001979,-0.10803571428571408,4.01,False
381,0.002086999999960426,0.03225806451612899,4.01,False
382,0.011193000000048414,-0.07573964497041402,4.01,False
