step,reward,mean,median,std,max,min
0,-0.11607142857142858,-0.11607142857142858,-0.11607142857142858,0.0,-0.11607142857142858,-0.11607142857142858
1,-0.12571428571428572,-0.12089285714285715,-0.12089285714285715,0.004821428571428574,-0.11607142857142858,-0.12571428571428572
2,-0.1272727272727273,-0.12301948051948053,-0.12571428571428572,0.004954039054306486,-0.11607142857142858,-0.1272727272727273
3,-0.1473684210526316,-0.1291067156527683,-0.1264935064935065,0.011382889436232533,-0.11607142857142858,-0.1473684210526316
4,-0.19,-0.14128537252221465,-0.1272727272727273,0.026399524050801478,-0.11607142857142858,-0.19
5,-0.1375,-0.14065447710184553,-0.13238636363636364,0.024140613156696154,-0.11607142857142858,-0.19
6,-0.17500000000000002,-0.14556098037301046,-0.1375,0.02537634934958561,-0.11607142857142858,-0.19
7,-0.12647058823529414,-0.14317468135579592,-0.13238636363636364,0.024562678579912674,-0.11607142857142858,-0.19
8,-0.15294117647058825,-0.14425984747966172,-0.1375,0.023360430906748168,-0.11607142857142858,-0.19
9,-0.12571428571428572,-0.14240529130312413,-0.13238636363636364,0.022849358118806392,-0.11607142857142858,-0.19
10,-0.13333333333333336,-0.14158056785132495,-0.13333333333333336,0.021941555073191524,-0.11607142857142858,-0.19
11,-0.12045454545454543,-0.13982006598492666,-0.1303030303030303,0.021803796782859843,-0.11607142857142858,-0.19
12,-0.1107142857142857,-0.13758115981026198,-0.1272727272727273,0.022338046164431337,-0.1107142857142857,-0.19
13,-0.27999999999999997,-0.14775393410952894,-0.1303030303030303,0.04252829252186294,-0.1107142857142857,-0.27999999999999997
14,-0.16000000000000003,-0.14857033850222703,-0.13333333333333336,0.04119963405610905,-0.1107142857142857,-0.27999999999999997
15,-0.1089108910891089,-0.14609162303890716,-0.1303030303030303,0.04103025939695588,-0.1089108910891089,-0.27999999999999997
16,-0.15625,-0.14668917462485379,-0.13333333333333336,0.039876896928601836,-0.1089108910891089,-0.27999999999999997
17,-0.12250000000000001,-0.1453453315901397,-0.1303030303030303,0.03914747555527848,-0.1089108910891089,-0.27999999999999997
18,-0.1473684210526316,-0.14545180998290244,-0.13333333333333336,0.03810603256425911,-0.1089108910891089,-0.27999999999999997
19,-0.19,-0.1476792194837573,-0.13541666666666669,0.03838921646119428,-0.1089108910891089,-0.27999999999999997
20,-0.12195121951219512,-0.14645407662796864,-0.13333333333333336,0.03786256369283039,-0.1089108910891089,-0.27999999999999997
21,-0.12647058823529414,-0.14554573624648343,-0.1303030303030303,0.03722550220440073,-0.1089108910891089,-0.27999999999999997
22,-0.13913043478260873,-0.1452668100958802,-0.13333333333333336,0.03643075803533308,-0.1089108910891089,-0.27999999999999997
23,-0.13214285714285717,-0.14471997872283757,-0.13273809523809527,0.03576000126163238,-0.1089108910891089,-0.27999999999999997
24,-0.17500000000000002,-0.14593117957392404,-0.13333333333333336,0.0355363864603988,-0.1089108910891089,-0.27999999999999997
25,-0.14090909090909093,-0.14573802231758431,-0.13541666666666669,0.03485967495559889,-0.1089108910891089,-0.27999999999999997
26,-0.14090909090909093,-0.14555917300615864,-0.1375,0.03422018860250147,-0.1089108910891089,-0.27999999999999997
27,-0.14285714285714288,-0.1454626719294081,-0.13831521739130437,0.03360729912951428,-0.1089108910891089,-0.27999999999999997
28,-0.12571428571428572,-0.14478169309440386,-0.1375,0.0332187971604995,-0.1089108910891089,-0.27999999999999997
29,-0.1310344827586207,-0.14432345274987773,-0.13541666666666669,0.03275355060882082,-0.1089108910891089,-0.27999999999999997
30,-0.18181818181818182,-0.14553296013917788,-0.1375,0.03289492405228582,-0.1089108910891089,-0.27999999999999997
31,-0.12142857142857141,-0.14477969799197143,-0.13541666666666669,0.03264736853488825,-0.1089108910891089,-0.27999999999999997
32,-0.1375,-0.1445591010831238,-0.1375,0.032173115840888174,-0.1089108910891089,-0.27999999999999997
33,0.010810810810810796,-0.13998939779212574,-0.13541666666666669,0.041155524523837736,0.010810810810810796,-0.27999999999999997
34,-0.15294117647058825,-0.1403594486115104,-0.1375,0.040620677533534405,0.010810810810810796,-0.27999999999999997
35,-0.1272727272727273,-0.13999592857432197,-0.13541666666666669,0.040110225041921715,0.010810810810810796,-0.27999999999999997
36,-0.13913043478260873,-0.13997253685022162,-0.1375,0.03956473120227334,0.010810810810810796,-0.27999999999999997
37,-0.14090909090909093,-0.13999718300966554,-0.1375,0.03904095972924016,0.010810810810810796,-0.27999999999999997
38,-0.15294117647058825,-0.14032908027789434,-0.1375,0.03859145623550285,0.010810810810810796,-0.27999999999999997
39,-0.27999999999999997,-0.14382085327094699,-0.13831521739130437,0.0439041529787647,0.010810810810810796,-0.27999999999999997
40,-0.15625,-0.14412400319116778,-0.13913043478260873,0.043407794552637644,0.010810810810810796,-0.27999999999999997
41,-0.1473684210526316,-0.14420125123548835,-0.13913043478260873,0.04289077416814798,0.010810810810810796,-0.27999999999999997
42,-0.14285714285714288,-0.1441699929011082,-0.13913043478260873,0.04238959448336364,0.010810810810810796,-0.27999999999999997
43,-0.2,-0.14543885669881032,-0.14001976284584983,0.0427231816459119,0.010810810810810796,-0.27999999999999997
44,-0.12093023255813952,-0.1448942206067954,-0.13913043478260873,0.04240000402876754,0.010810810810810796,-0.27999999999999997
45,-0.1375,-0.14473347668056072,-0.13913043478260873,0.04195046284040361,0.010810810810810796,-0.27999999999999997
46,-0.17500000000000002,-0.1453774452618254,-0.13913043478260873,0.041730970447203426,0.010810810810810796,-0.27999999999999997
47,-0.21250000000000002,-0.1467758318188707,-0.14001976284584983,0.042392227844124296,0.010810810810810796,-0.27999999999999997
48,-0.13000000000000003,-0.14643346790419987,-0.13913043478260873,0.042024417637308825,0.010810810810810796,-0.27999999999999997
49,-0.15000000000000002,-0.14650479854611587,-0.14001976284584983,0.04160504727990566,0.010810810810810796,-0.27999999999999997
50,-0.21250000000000002,-0.14779882210403517,-0.14090909090909093,0.04219909980168639,0.010810810810810796,-0.27999999999999997
51,-0.11285714285714282,-0.14712686673390263,-0.14001976284584983,0.042065975408437144,0.010810810810810796,-0.27999999999999997
