episode,length,time,reward,delta
0,17.0,0.001396999999997206,-2.7,-1.0
1,100.0,0.006887999999889871,-10.99999999999998,-1.0
2,23.0,0.0016049999999268039,-3.3000000000000007,-0.9897
3,76.0,0.004937999999810927,-8.599999999999989,-1.0
4,33.0,0.0022060000001147273,-4.300000000000002,-1.0
5,19.0,0.0013189999999667634,-2.9000000000000004,-0.980421
6,47.0,0.003093999999919106,-5.699999999999999,-1.0
7,13.0,0.0009179999999560096,-2.3,-1.0
8,121.0,0.008003999999800726,-13.099999999999973,-0.99
9,31.0,0.0025860000000648142,-4.100000000000001,-0.97917851697
10,9.0,0.000753000000031534,-1.9,-1.0
11,53.0,0.003660000000081709,-6.299999999999997,-0.9807
12,4.0,0.00041499999997540726,-1.4,-0.89073
13,52.0,0.0034689999999955035,-6.1999999999999975,-1.0
14,52.0,0.0034500000001571607,-6.1999999999999975,-0.9706554512391417
15,28.0,0.0019300000001294393,-3.800000000000001,-0.9621375743484976
16,22.0,0.0015240000000176224,-3.2000000000000006,-0.8742961967274445
17,33.0,0.0021799999999529973,-4.300000000000002,-1.0
18,40.0,0.002596999999923355,-5.000000000000002,-0.801657
19,58.0,0.0038409999999657884,-6.799999999999995,-0.9
20,35.0,0.0023869999999988067,-4.500000000000002,-1.0
21,28.0,0.0020980000001600274,-3.800000000000001,-0.9637772529313176
22,20.0,0.0013500000000021828,-3.0000000000000004,-0.99
23,49.0,0.003253999999969892,-5.899999999999999,-0.9
24,22.0,0.0015340000002197485,-3.2000000000000006,-0.981
25,52.0,0.003465999999889391,-6.1999999999999975,-0.88263
26,39.0,0.002641999999923428,-4.900000000000002,-0.9360572962465029
27,13.0,0.001251000000138447,-2.3,-1.0
28,71.0,0.004621000000042841,-8.09999999999999,-0.9799162417034234
29,20.0,0.0013889999997900304,-3.0000000000000004,-0.972144
30,50.0,0.0033530000000610016,-5.999999999999998,-1.0
31,7.0,0.0004960000001119624,-1.7,-0.9
32,63.0,0.004206000000067434,-7.299999999999994,-0.7520672635504704
33,29.0,0.0019420000000991422,-3.9000000000000012,-0.9
34,31.0,0.0020429999999578285,-4.100000000000001,-0.8829
35,20.0,0.001339000000143642,-3.0000000000000004,-0.832584447888
36,33.0,0.0021799999999529973,-4.300000000000002,-1.0
37,13.0,0.0008809999999357387,-2.3,-0.9
38,22.0,0.0014529999998558196,-3.2000000000000006,-0.7868665770547
39,29.0,0.0019290000000182772,-3.9000000000000012,-1.0
40,82.0,0.005464999999958309,-9.199999999999987,-0.8514954643629089
41,12.0,0.0008600000001024455,-2.2,-0.738684280586706
42,68.0,0.004460999999992055,-7.799999999999992,-1.0
43,33.0,0.002232999999932872,-4.300000000000002,-0.8703124797874984
44,78.0,0.005167000000028565,-8.799999999999988,-0.9
45,9.0,0.0006670000000212895,-1.9,-0.8271
46,83.0,0.0054009999998925196,-9.299999999999986,-0.99
47,52.0,0.00334700000007615,-6.1999999999999975,-0.9679377580630623
48,52.0,0.003447000000051048,-6.1999999999999975,-0.9549383857754274
49,11.0,0.0007949999999254942,-2.0999999999999996,-0.7031956497382943
50,24.0,0.0015640000001440058,-3.400000000000001,-0.9
51,72.0,0.004571000000169079,-8.19999999999999,-0.8594445471978848
52,54.0,0.0034190000001217413,-6.399999999999997,-0.8005087650202507
53,21.0,0.0013779999999314896,-3.1000000000000005,-0.7663459179266181
54,26.0,0.0016660000001138542,-3.600000000000001,-1.0
55,19.0,0.0012840000001688168,-2.9000000000000004,-0.979665
56,11.0,0.0007540000001426961,-2.0999999999999996,-1.0
57,75.0,0.004850000000033106,-8.49999999999999,-0.9797841999705579
58,134.0,0.008910000000014406,-14.399999999999968,-0.8790673355192329
59,12.0,0.0012990000000172586,-2.2,-0.7240919484416699
60,39.0,0.004545000000007349,-4.900000000000002,-0.7580292895517621
61,15.0,0.0021740000001955195,-2.5,-0.8168621829786167
62,18.0,0.0025570000000243454,-2.8000000000000007,-0.8785972139810091
63,12.0,0.0011680000000069413,-2.2,-0.8895308540818759
64,22.0,0.003152999999883832,-3.2000000000000006,-0.79461
65,71.0,0.007448999999951411,-8.09999999999999,-0.73004849196928
66,21.0,0.002063000000134707,-3.1000000000000005,-0.8816984999999999
67,94.0,0.008794999999963693,-10.399999999999983,-0.99
68,38.0,0.002537999999958629,-4.8000000000000025,-0.8005777686736884
69,32.0,0.0021769999998468847,-4.200000000000001,-0.9
70,22.0,0.0014779999999063875,-3.2000000000000006,-0.81
71,50.0,0.0033530000000610016,-5.999999999999998,-0.9
72,57.0,0.003809999999930369,-6.699999999999996,-1.0
73,54.0,0.0036029999998845597,-6.399999999999997,-0.81
74,15.0,0.001036999999996624,-2.5,-0.7270268119667675
75,43.0,0.002881999999999607,-5.300000000000001,-0.6940454129500366
76,35.0,0.0023320000000239816,-4.500000000000002,-0.981
77,112.0,0.007360999999946216,-12.199999999999976,-0.8218742978179778
78,8.0,0.00064299999985451,-1.7999999999999998,-0.729
79,44.0,0.0029310000002169545,-5.4,-0.7735000924780963
80,63.0,0.00423200000000179,-7.299999999999994,-0.8208790878304104
81,65.0,0.0043809999999666616,-7.499999999999993,-0.8711439822567559
82,14.0,0.001038000000107786,-2.4000000000000004,-0.8673995276381858
83,32.0,0.002152999999907479,-4.200000000000001,-0.7490837020176013
84,12.0,0.0008790000001681619,-2.2,-0.805012507784969
85,10.0,0.0007579999999052234,-2.0,-1.0
86,37.0,0.0024869999999737047,-4.700000000000002,-0.99
87,16.0,0.001115999999910855,-2.6000000000000005,-0.8766030495285769
88,91.0,0.006108999999923981,-10.099999999999984,-0.9327817675309077
89,58.0,0.003853000000162865,-6.799999999999995,-0.8179445846386807
90,49.0,0.0033150000001569424,-5.899999999999999,-0.99
91,48.0,0.0031890000000203145,-2.799999999999999,2.0
92,54.0,0.0035609999999905995,-6.399999999999997,-0.981
93,98.0,0.006457000000182234,-10.799999999999981,-1.0
94,21.0,0.001422000000047774,-3.1000000000000005,-0.7889427445757193
95,11.0,0.0008129999998800486,-2.0999999999999996,-0.6560999999999999
96,18.0,0.0012309999999615684,-2.8000000000000007,-0.6492169922020942
97,71.0,0.0046599999998306885,-8.09999999999999,-0.6933267956429097
98,73.0,0.004817000000002736,-8.29999999999999,-0.97206
99,34.0,0.0023450000001048465,-4.400000000000002,-0.7732867667510119
100,55.0,0.00371299999983421,-6.4999999999999964,-0.7201223226305993
101,58.0,0.003830999999991036,-6.799999999999995,-0.6481100903675394
102,131.0,0.008585000000039145,-14.09999999999997,-0.981
103,70.0,0.005350000000134969,-7.999999999999991,-0.9
104,8.0,0.0011009999998350395,-1.7999999999999998,-0.7758673507341753
105,20.0,0.001692999999931999,-3.0000000000000004,-0.9250006051043359
106,44.0,0.0028529999999591382,-5.4,-0.927491663347574
107,37.0,0.0024280000000089785,-4.700000000000002,-0.6175406150335355
108,20.0,0.0013519999999971333,-3.0000000000000004,-0.7361501261748127
109,24.0,0.0016279999999824213,-3.400000000000001,-0.8038986
110,23.0,0.0015109999999367574,-3.3000000000000007,-0.9558308907719846
111,23.0,0.001527000000123735,-3.3000000000000007,-0.8007818633508441
112,29.0,0.00198099999988699,-3.9000000000000012,-0.696457798634257
113,22.0,0.0015470000000732398,-3.2000000000000006,-0.8433032498531653
114,31.0,0.0020730000001094595,-4.100000000000001,-0.715149
115,74.0,0.004979999999932261,-8.39999999999999,-0.8094575324912519
116,79.0,0.00539400000002388,-8.899999999999988,-0.99
117,92.0,0.006482000000005428,-10.199999999999983,-0.7274892015345975
118,151.0,0.012653000000000247,-16.099999999999962,-0.6961500832302867
119,92.0,0.007100000000036744,-10.199999999999983,-0.6652375761515287
120,8.0,0.00056100000006154,-1.7999999999999998,-0.6982806156607578
121,22.0,0.001470999999810374,-3.2000000000000006,-0.7207036770157598
122,59.0,0.0041079999998601124,-6.899999999999995,-0.8175198324682998
123,36.0,0.002423000000135289,-4.600000000000001,-1.0
124,10.0,0.0007689999999911379,-2.0,-0.6365707608129252
125,159.0,0.014198999999962325,-16.89999999999996,-0.7216628928238579
126,122.0,0.014662000000043918,-13.199999999999973,-0.981
127,100.0,0.012652000000116459,-10.99999999999998,-0.9807
128,50.0,0.005450999999993655,-5.999999999999998,-0.7371112667035626
129,72.0,0.004815999999891574,-8.19999999999999,-0.9704471823332896
130,113.0,0.0071080000000165455,-12.299999999999976,-0.978
131,30.0,0.001958000000058746,-4.000000000000002,-0.9
132,60.0,0.0038130000000364817,-6.999999999999995,-0.6634001400332064
133,23.0,0.0015540000001692533,-3.3000000000000007,-0.8794454257578578
134,85.0,0.00553899999999885,-9.499999999999986,-0.839485104120589
135,11.0,0.0007859999998345302,-2.0999999999999996,-0.6118386197434432
136,149.0,0.009544999999889114,-15.899999999999963,-0.7402885577036983
137,28.0,0.0018170000000736763,-3.800000000000001,-0.980450955
138,48.0,0.0030810000000656146,-5.799999999999999,-0.891
139,45.0,0.002947999999832973,-5.5,-0.81
140,49.0,0.003136999999924228,-5.899999999999999,-1.0
141,35.0,0.0022890000000188593,-4.500000000000002,-0.9
142,129.0,0.00817300000016985,-13.89999999999997,-0.6269973944043448
143,23.0,0.0014840000001186127,-3.3000000000000007,-0.76261056719226
144,14.0,0.00091999999995096,-2.4000000000000004,-0.779961473884297
145,26.0,0.0017190000000937289,-3.600000000000001,-0.9540489935422201
146,51.0,0.003220000000055734,-6.099999999999998,-0.5642976549639103
147,55.0,0.003505000000131986,-3.4999999999999964,1.83
148,128.0,0.008049000000028173,-13.79999999999997,-0.88075156294125
149,114.0,0.0070859999998447165,-12.399999999999975,-0.628452554094682
150,43.0,0.0027660000000651053,-5.300000000000001,-0.626535074907258
151,123.0,0.007826999999906548,-13.299999999999972,-0.99
152,39.0,0.002553999999918233,-4.900000000000002,-0.9807
153,74.0,0.004736999999977343,-8.39999999999999,-0.6232874808461444
154,141.0,0.009467999999969834,-15.099999999999966,-0.989691
155,13.0,0.0009039999999913562,-2.3,-0.73171092437518
156,7.0,0.0004890000000159489,-1.7,-0.5078678894675193
157,74.0,0.004672000000027765,-8.39999999999999,-0.6201446595388429
158,50.0,0.0032220000000506843,-5.999999999999998,-0.7890937786145927
159,28.0,0.0018190000000686268,-3.800000000000001,-0.9303827234837464
160,40.0,0.00275099999998929,-5.000000000000002,-0.8867186391232319
161,60.0,0.004249000000072556,-6.999999999999995,-0.7500310206324918
162,32.0,0.0026159999999890715,-4.200000000000001,-0.7946711510090939
163,54.0,0.004421999999976833,-6.399999999999997,-0.9700506486372823
164,161.0,0.013258000000178072,-17.09999999999996,-0.8183416120604905
165,79.0,0.006492000000207554,-8.899999999999988,-0.7294068836135854
166,28.0,0.0023830000000089058,-3.800000000000001,-0.9782496614986498
167,49.0,0.004148999999870284,-5.899999999999999,-0.5581301935849586
168,6.0,0.0006060000000616128,-1.6,-0.6683205759757632
169,156.0,0.012976000000207932,-16.59999999999996,-0.8040916046678979
170,75.0,0.006317999999964741,-8.49999999999999,-0.899421
171,92.0,0.007963000000017928,-10.199999999999983,-0.8829
172,18.0,0.0017420000001493463,-2.8000000000000007,-0.8910134154699987
173,50.0,0.005304000000023734,-5.999999999999998,-0.6966392115207021
174,76.0,0.009193999999979496,-8.599999999999989,-0.9619708081830267
175,191.0,0.016603000000031898,-20.1,-0.6535518168937482
176,9.0,0.0007679999998799758,-1.9,-0.616575359822377
177,18.0,0.0013979999998809944,-2.8000000000000007,-0.7486109891010607
178,42.0,0.002881999999999607,-5.200000000000001,-0.7980467752109087
179,49.0,0.0033410000000912987,-5.899999999999999,-1.0
180,57.0,0.0037910000000920263,-6.699999999999996,-0.723682444201108
181,23.0,0.001592999999957101,-3.3000000000000007,-0.5379613523172905
182,60.0,0.003922999999986132,-3.9999999999999947,1.770865978433791
183,30.0,0.0020480000000588916,-4.000000000000002,-0.8907219
184,50.0,0.0033549999998285784,-5.999999999999998,-0.590793529818094
185,19.0,0.0012549999999009742,-2.9000000000000004,-0.8360447227840299
186,33.0,0.002135999999836713,-4.300000000000002,-0.882649344636441
187,83.0,0.005353000000013708,-9.299999999999986,-0.5317141768362845
188,24.0,0.0016130000001339795,-3.400000000000001,-0.7389724771117764
189,79.0,0.005038000000013199,-8.899999999999988,-0.6270597945401342
190,42.0,0.002681000000166023,-5.200000000000001,-0.6650752294005987
191,40.0,0.002563999999892985,-5.000000000000002,-0.7026750806318494
192,118.0,0.007458000000042375,-12.799999999999974,-0.6720138132607889
193,57.0,0.0037180000001626468,-6.699999999999996,-0.798285385190288
194,21.0,0.001410000000078071,-3.1000000000000005,-0.5655586039818643
195,15.0,0.0010209999998096464,-2.5,-0.8824058595
196,115.0,0.007348999999976513,-12.499999999999975,-0.5936363445413035
197,11.0,0.0007889999999406427,-2.0999999999999996,-0.5438312122561972
198,56.0,0.0036239999999452266,-6.599999999999996,-0.8734536341075292
199,60.0,0.003872000000001208,-6.999999999999995,-0.729
200,79.0,0.005030000000033397,-8.899999999999988,-0.8230649469500642
201,27.0,0.0018480000001090957,-3.700000000000001,-0.5881966352043733
202,55.0,0.0036290000000462896,-6.4999999999999964,-0.4894480910305775
203,27.0,0.0017499999999017746,-3.700000000000001,-0.5342727100871731
204,25.0,0.0016069999999217544,-3.500000000000001,-0.5164215990329777
205,136.0,0.00854099999992286,-14.599999999999968,-0.79461
206,36.0,0.0023160000000643777,-4.600000000000001,-0.99
207,23.0,0.001495999999860942,-3.3000000000000007,-0.7844121959359078
208,32.0,0.0020829999998568383,-4.200000000000001,-0.6494966035414721
209,5.0,0.0004360000000360742,-1.5,-0.4808454390784559
210,102.0,0.006555999999818596,-11.19999999999998,-0.6269752903686319
211,46.0,0.0029709999998885905,-5.6,-0.81
212,66.0,0.0043060000000423315,-7.5999999999999925,-0.8729878829656705
213,30.0,0.00196700000014971,-4.000000000000002,-0.7915943081502972
214,167.0,0.010606999999936306,-17.699999999999967,-0.8632479931018923
215,172.0,0.010991999999987456,-18.199999999999974,-0.5936175459424601
216,35.0,0.0022890000000188593,-4.500000000000002,-0.7607787721199271
217,56.0,0.0039510000001428125,-6.599999999999996,-0.9
218,38.0,0.0026580000001104054,-4.8000000000000025,-0.7343376405679996
219,69.0,0.005004999999982829,-7.8999999999999915,-0.8085616320808138
220,55.0,0.0035060000000157743,-3.4999999999999964,1.6443358439739022
221,16.0,0.0012859999999363936,-2.6000000000000005,-0.7861082706967761
222,195.0,0.012543000000050597,-20.500000000000007,-0.8727125856627203
223,55.0,0.0036550000002080196,-6.4999999999999964,-0.8093928743789489
224,50.0,0.003189999999904103,-5.999999999999998,-0.8099894026131025
225,14.0,0.000923999999940861,-2.4000000000000004,-0.6609038765111995
226,83.0,0.005237000000079206,-9.299999999999986,-0.8993553078336278
227,22.0,0.001422000000047774,-3.2000000000000006,-0.6737498901909547
228,54.0,0.0035190000000966393,-6.399999999999997,-0.7255177701425399
229,87.0,0.005550999999968553,-9.699999999999985,-0.7888600676732811
230,108.0,0.008710999999948399,-11.799999999999978,-0.7099740609059529
231,18.0,0.00211699999999837,-2.8000000000000007,-0.6218326384222636
232,66.0,0.006660000000010768,-7.5999999999999925,-0.9525197644284994
233,134.0,0.013359999999920547,-14.399999999999968,-0.8996999999999999
234,5.0,0.0006520000001728476,-1.5,-0.47520053647091276
235,124.0,0.011440999999877022,-13.399999999999972,-0.8246723373201393
236,18.0,0.0011840000001939188,-2.8000000000000007,-0.865773727364724
237,44.0,0.0028669999999237916,-5.4,-0.7422051035881254
238,29.0,0.0018489999999928841,-3.9000000000000012,-0.7769231937917029
239,29.0,0.0019039999999677093,-3.9000000000000012,-0.8607319696922119
240,75.0,0.004824000000098749,-8.49999999999999,-0.5948134888600796
241,20.0,0.0013650000000779983,-3.0000000000000004,-0.69507296271811
242,259.0,0.016241000000036365,-26.900000000000098,-0.7922496311484687
243,17.0,0.001138000000082684,-2.7,-0.5216330282277362
244,103.0,0.006601999999929831,-8.29999999999998,2.0
