steps,time,reward,delta,converged
1,0.008741999999983818,0.0,0,False
2,0.0009119999999711581,0.0,0,False
3,0.0013870000000224536,0.0,0,False
4,0.0031979999999975917,0.0,0,False
5,0.0018629999999575375,0.0,0,False
6,0.001659999999901629,0.0,0,False
7,0.0018290000000433793,0.0,0,False
8,0.0007140000000163127,0.0,0,False
9,0.001985999999988053,0.0,0,False
10,0.0023230000000467044,0.0,0,False
11,0.0058319999999412175,0.0,0,False
12,0.002484999999978754,0.0,0,False
13,0.012175999999954001,0.0,0,False
14,0.004195999999978994,0.0,0,False
15,0.0034480000000485234,0.0,0,False
16,0.005964999999946485,0.0,0,False
17,0.0008719999999584616,0.0,0,False
18,0.004455999999890992,0.0,0,False
19,0.0025610000000142463,0.0,0,False
20,0.0022610000000895525,0.0,0,False
21,0.0038840000000845976,0.0,0,False
22,0.001714999999990141,0.0,0,False
23,0.0028499999999667125,0.0,0,False
24,0.004820999999992637,0.0,0,False
25,0.0032019999999874926,0.0,0,False
26,0.0014949999999771535,0.0,0,False
27,0.008796000000074855,0.0,0,False
28,0.006509999999934735,0.0,0,False
29,0.0006260000000111177,0.0,0,False
30,0.005498999999986154,0.0,0,False
31,0.006639999999947577,0.0,0,False
32,0.0039709999999786305,0.0,0,False
33,0.006800999999995838,0.0,0,False
34,0.001634999999964748,0.0,0,False
35,0.004796000000055756,0.0,0,False
36,0.0020640000000184955,0.0,0,False
37,0.01794700000004923,0.0,0,False
38,0.008647999999993772,0.0,0,False
39,0.003918999999996231,0.0,0,False
40,0.008392000000071675,0.0,0,False
41,0.0013679999999567372,0.0,0,False
42,0.0038880000000744985,0.0,0,False
43,0.002246000000013737,0.0,0,False
44,0.002842999999984386,0.0,0,False
45,0.002318000000059328,0.0,0,False
46,0.0048659999999927095,0.0,0,False
47,0.0041720000000395885,0.0,0,False
48,0.004344999999943866,0.0,0,False
49,0.0049659999999676074,0.0,0,False
50,0.00294799999994666,0.0,0,False
51,0.006387000000017906,0.0,0,False
52,0.003876999999988584,0.0,0,False
53,0.0026369999999360516,0.0,0,False
54,0.013125000000059117,0.0,0,False
55,0.0018249999999397915,0.0,0,False
56,0.0031629999999722713,0.0,0,False
57,0.014682999999990898,0.0,0,False
58,0.0008639999999786596,0.0,0,False
59,0.0037419999999883657,0.0,0,False
60,0.002453999999943335,0.0,0,False
61,0.0006799999999884676,0.0,0,False
62,0.006476000000020576,0.0,0,False
63,0.0032479999999850406,0.0,0,False
64,0.0008799999999382635,0.0,0,False
65,0.0007050000000390355,0.0,0,False
66,0.0038289999999960855,0.0,0,False
67,0.006534000000101514,0.0,0,False
68,0.005469000000061897,0.0,0,False
69,0.0020429999999578285,0.0,0,False
70,0.00045099999999820284,0.0,0,False
71,0.004241999999976542,0.0,0,False
72,0.0029759999999896536,0.0,0,False
73,0.002338000000008833,0.0,0,False
74,0.003643000000010943,0.0,0,False
75,0.01222599999994145,0.0,0,False
76,0.002258999999980915,0.0,0,False
77,0.018857000000025437,0.0,0,False
78,0.014517999999952735,0.0,0,False
79,0.0030550000000175714,0.0,0,False
80,0.023302999999941676,0.0,0,False
81,0.0030829999999468782,0.0,0,False
82,0.0013240000000678265,0.0,0,False
83,0.007394000000090273,0.0,0,False
84,0.005575000000021646,0.0,0,False
85,0.005354000000011183,0.0,0,False
86,0.008284000000003289,0.0,0,False
87,0.002533999999968728,0.0,0,False
88,0.001224999999976717,0.0,0,False
89,0.002128999999968073,0.0,0,False
90,0.0021390000000565124,0.0,0,False
91,0.005832999999938693,0.0,0,False
92,0.011486000000104468,0.0,0,False
93,0.0049659999999676074,0.0,0,False
94,0.003287000000000262,0.0,0,False
95,0.004525999999941632,0.0,0,False
96,0.004304000000047381,0.0,0,False
97,0.008898999999928492,0.0,0,False
