steps,time,reward,delta,converged
1,0.0025749999999788997,-0.12500000000000006,1.0,False
2,0.002760000000080254,-0.12142857142857147,1.0,False
3,0.0030909999998129933,-0.11914893617021276,1.0,False
4,0.001393000000007305,-0.14736842105263162,1.0,False
5,0.0012520000000222353,-0.14736842105263162,1.0,False
6,0.000757000000021435,-0.17499999999999996,1.0,False
7,0.004473999999845546,-0.1140624999999999,1.0,False
8,0.00278600000001461,-0.12142857142857147,1.0,False
9,0.0007659999998850253,-0.18181818181818182,1.0,False
10,0.0037330000000110886,-0.11551724137931027,1.0,False
11,0.0018290000000433793,-0.15625,1.0,False
12,0.0021110000000135187,-0.12903225806451618,1.0,False
13,0.0014689999998154235,-0.14090909090909093,1.0,False
14,0.0016470000000481377,-0.13600000000000004,1.0,False
15,0.0017720000000736036,-0.13333333333333336,1.0,False
16,0.0009860000000116997,-0.16000000000000003,1.0,False
17,0.001602000000048065,-0.13600000000000004,1.0,False
18,0.002919000000019878,-0.12000000000000001,1.0,False
19,0.0020459999998365674,-0.12903225806451618,1.0,False
20,0.0025160000000141736,-0.12307692307692314,1.0,False
21,0.005476000000044223,-0.1104651162790696,1.0,False
22,0.0004980000001069129,-0.2125,1.0,False
23,0.0042889999999715656,-0.11343283582089542,1.0,False
24,0.0009930000001077133,-0.16000000000000003,1.0,False
25,0.0005630000000564905,-0.19999999999999998,1.0,False
26,0.0046729999999115535,-0.07162162162162149,2.0,False
27,0.003721999999925174,-0.11551724137931027,2.0,False
28,0.0009860000000116997,-0.16000000000000003,2.0,False
29,0.0052430000000640575,-0.11097560975609741,2.0,False
30,0.0026970000001256267,-0.12142857142857147,2.0,False
31,0.005423999999948137,-0.11071428571428556,2.0,False
32,0.008681000000024142,-0.10671641791044753,2.0,False
33,0.006094000000075539,-0.10937499999999982,2.0,False
34,0.0029959999999391584,-0.11914893617021276,2.0,False
35,0.0021100000001297303,-0.12727272727272732,2.0,False
36,0.00726899999995112,-0.10789473684210506,2.0,False
37,0.0017159999999876163,-0.13461538461538464,2.0,False
38,0.00531900000009955,-0.11111111111111095,2.0,False
39,0.0017749999999523425,-0.13214285714285717,2.0,False
40,0.004478999999946609,-0.11267605633802805,2.0,False
41,0.0026699999998527346,-0.12142857142857147,2.0,False
42,0.002308999999968364,-0.12500000000000006,2.0,False
43,0.0053209999998671265,-0.11058823529411749,2.0,False
44,0.0041919999998754065,-0.11363636363636354,2.0,False
45,0.0027090000000953296,-0.12045454545454547,2.0,False
46,0.008022999999866443,-0.10737704918032764,2.0,False
47,0.00508599999989201,-0.12000000000000001,2.0,False
48,0.006414999999833526,-0.11764705882352938,2.0,False
49,0.0034940000000460714,-0.12647058823529417,2.0,False
50,0.0018179999999574648,-0.16000000000000003,2.0,False
51,0.0024000000000796717,-0.14500000000000002,2.0,False
52,0.006301000000121348,-0.1140624999999999,2.0,False
53,0.002195999999912601,-0.13913043478260873,2.0,False
54,0.000918999999839798,-0.18181818181818182,2.0,False
55,0.00804100000004837,-0.11011235955056163,2.0,False
56,0.001113000000032116,-0.15294117647058827,2.0,False
57,0.0027720000000499567,-0.12093023255813956,2.0,False
58,0.005665000000135478,-0.10999999999999982,2.0,False
59,0.005162999999811291,-0.11111111111111095,2.0,False
60,0.0028829999998833955,-0.12000000000000001,2.0,False
61,0.005523999999923035,-0.11124999999999985,2.0,False
62,0.0024530000000595464,-0.12307692307692314,2.0,False
63,0.007284000000026936,-0.10833333333333313,2.0,False
64,0.0016600000001290027,-0.01600000000000003,2.0,False
65,0.007202000000006592,-0.10789473684210506,2.0,False
66,0.0030719999999746506,-0.11836734693877549,2.0,False
67,0.0032900000001063745,-0.11698113207547164,2.0,False
68,0.01509699999996883,-0.10376569037656933,2.0,False
69,0.010761000000002241,-0.10529411764705865,2.0,False
70,0.0060699999999087595,-0.10937499999999982,2.0,False
71,0.001860999999962587,-0.13103448275862073,2.0,False
72,0.0006739999998899293,-0.19,2.0,False
73,0.016769999999951324,-0.1033457249070636,2.0,False
74,0.005178999999998268,-0.11097560975609741,2.0,False
75,0.008282000000008338,-0.10681818181818159,2.0,False
76,0.015988000000106695,-0.10367346938775542,2.0,False
77,0.004073000000062166,-0.11499999999999992,2.0,False
78,0.002518000000009124,-0.12307692307692314,2.0,False
79,0.002975000000105865,-0.12195121951219516,2.0,False
80,0.0013189999999667634,-0.14736842105263162,2.0,False
81,0.004813000000012835,-0.11199999999999986,2.0,False
82,0.0039869999998245476,-0.11451612903225797,2.0,False
83,0.0043809999999666616,-0.11343283582089542,2.0,False
84,0.005306000000018685,-0.11111111111111095,2.0,False
85,0.004398999999921216,-0.11384615384615374,2.0,False
86,0.005370000000084474,-0.11097560975609741,2.0,False
87,0.0020230000000083237,-0.13000000000000003,2.0,False
88,0.003292000000101325,-0.11836734693877549,2.0,False
89,0.001984000000220476,-0.12903225806451618,2.0,False
90,0.0041129999999611755,-0.11428571428571419,2.0,False
91,0.022983999999951266,-0.10315789473684257,2.0,False
92,0.0020829999998568383,-0.13913043478260873,2.0,False
93,0.017792999999983294,-0.10647482014388465,2.0,False
94,0.016629000000193628,-0.10452261306532669,2.0,False
95,0.0006860000000870059,-0.19,2.0,False
96,0.0031129999999848224,-0.11836734693877549,2.0,False
97,0.0013779999999314896,-0.14090909090909093,2.0,False
98,0.005549999999857391,-0.11022727272727256,2.0,False
99,0.013350999999829583,-0.09023255813953504,2.0125,False
100,0.021417000000155895,-0.09378698224852133,2.0125,False
101,0.018537000000151238,-0.09290540540540591,2.0125,False
102,0.007696000000123604,-0.1072580645161288,2.0125,False
103,0.004214999999931024,-0.11343283582089542,2.0125,False
104,0.005542999999988751,-0.07613636363636346,2.0125,False
105,0.006123999999999796,-0.10927835051546374,2.0125,False
106,0.0037320000001273,-0.0637931034482758,2.0125,False
107,0.0022019999998974527,-0.12571428571428578,2.0125,False
108,0.006167999999888707,-0.07857142857142839,2.0125,False
109,0.003926999999976033,-0.11451612903225797,2.0125,False
110,0.01263899999980822,-0.10426540284360203,2.0125,False
111,0.003922000000102344,-0.0676923076923076,2.0125,False
112,0.011134999999967476,-0.10483870967741932,2.0125,False
113,0.017588999999816224,-0.10304054054054104,2.0125,False
114,0.002208999999993466,-0.043243243243243294,2.0125,False
115,0.0068059999998695275,-0.08090909090909071,2.0125,False
116,0.016825000000153523,-0.10319148936170258,2.0125,False
117,0.004040000000031796,-0.11323529411764695,2.0125,False
118,0.03276099999993676,-0.09539473684210609,2.0125,False
119,0.002242000000023836,-0.13333333333333336,2.0125,False
120,0.009715999999798441,-0.08235294117647037,2.0125,False
121,0.017790999999988344,-0.09160000000000033,2.07334,False
122,0.006662000000005719,-0.07941176470588215,2.07334,False
123,0.00831600000014987,-0.10687022900763336,2.07334,False
124,0.018733000000111133,-0.09292929292929343,2.07334,False
125,0.011070999999901687,-0.0880681818181817,2.07334,False
126,0.011195000000043365,-0.08826815642458091,2.07334,False
127,0.006532999999990352,-0.0796116504854367,2.07334,False
128,0.0037769999998999992,-0.11525423728813551,2.07334,False
129,0.005594999999857464,-0.07613636363636346,2.07334,False
130,0.012612999999873864,-0.08950000000000007,2.07334,False
131,0.004668000000037864,-0.11216216216216203,2.07334,False
132,0.008268999999927473,-0.08306451612903204,2.07334,False
133,0.011522999999897365,-0.10502793296089376,2.07334,False
134,0.004680000000007567,-0.07042253521126748,2.07334,False
135,0.0234170000001086,-0.09429347826087024,2.07334,False
136,0.0036370000000260916,-0.1160714285714285,2.07334,False
137,0.0035889999999199063,-0.06111111111111106,2.07334,False
138,0.00956499999983862,-0.0855172413793101,2.07334,False
139,0.004746000000068307,-0.06956521739130422,2.07334,False
140,0.005150000000185173,-0.07374999999999984,2.07334,False
141,0.006894999999985885,-0.10825688073394475,2.07334,False
142,0.028101999999989857,-0.10210280373831854,2.07334,False
143,0.013830999999981941,-0.08264462809917333,2.07334,False
144,0.014791000000059285,-0.08786127167630044,2.07334,False
145,0.009464000000207307,-0.0855172413793101,2.07334,False
146,0.024771999999984473,-0.09450261780104784,2.07334,False
147,0.012506999999914115,-0.08939393939393944,2.07334,False
148,0.01887999999985368,-0.09302325581395401,2.07334,False
149,0.010267000000112603,-0.10552147239263779,2.07334,False
150,0.03135100000008606,-0.10000000000000088,2.07334,False
151,0.03040000000009968,-0.10000000000000088,2.07334,False
152,0.029778999999962252,-0.10000000000000088,2.07334,False
153,0.030377000000044063,-0.10000000000000088,2.07334,False
154,0.03505900000004658,-0.09565217391304434,2.07334,False
155,0.047775999999885244,-0.10000000000000088,2.07334,False
156,0.031199000000015076,-0.10000000000000088,2.07334,False
157,0.0312539999999899,-0.10000000000000088,2.07334,False
158,0.0020349999999780266,-0.12812500000000004,2.07334,False
159,0.018430000000080327,-0.10304054054054104,2.07334,False
160,0.003940000000056898,-0.11451612903225797,2.07334,False
161,0.018717999999807944,-0.09268292682926876,2.07334,False
162,0.03192199999989498,-0.10000000000000088,2.07334,False
