steps,time,reward,delta,converged
1,0.004565999999996961,0.0,0.0008624485192552689,False
2,0.0020300000000048612,0.0,0.0008624485192552689,False
3,0.0012460000000089622,0.0,0.0008624485192552689,False
4,0.0021660000000025548,0.0,0.0008624485192552689,False
5,0.0013309999999933098,0.0,0.0008624485192552689,False
6,0.0024099999999975807,0.0,0.0008624485192552689,False
7,0.005028999999993289,0.0,0.0008624485192552689,False
8,0.0022879999999929623,0.0,0.0008624485192552689,False
9,0.0023410000000012587,0.0,0.0008624485192552689,False
10,0.0028429999999985966,0.0,0.0008624485192552689,False
11,0.002904999999998381,0.0,0.0008624485192552689,False
12,0.0009359999999958291,0.0,0.0008624485192552689,False
13,0.0014809999999982892,0.0,0.0008624485192552689,False
14,0.0035519999999991114,0.0,0.0008624485192552689,False
15,0.0013879999999915071,0.0,0.0008624485192552689,False
16,0.0019010000000037053,0.0,0.0008624485192552689,False
17,0.0013840000000016062,0.0,0.0008624485192552689,False
18,0.007710000000002992,0.0,0.0008624485192552689,False
19,0.0015549999999961983,0.0,0.0008624485192552689,False
20,0.0036949999999933425,0.0,0.0008624485192552689,False
21,0.0028709999999989577,0.045454545454545456,1.9993866434906815,False
22,0.004592999999999847,0.0,1.9993866434906815,False
23,0.0006300000000010186,0.0,1.9993866434906815,False
24,0.0023850000000038563,0.0,1.9993866434906815,False
25,0.0010529999999988604,0.0,1.9993866434906815,False
26,0.0006900000000058526,0.0,1.9993866434906815,False
27,0.001908999999997718,0.0,1.9993866434906815,False
28,0.001471000000009326,0.0,1.9993866434906815,False
29,0.0009280000000018163,0.0,1.9993866434906815,False
30,0.0005769999999927222,0.0,1.9993866434906815,False
31,0.0018910000000005311,0.0,1.9993866434906815,False
32,0.0017399999999980764,0.0,1.9993866434906815,False
33,0.0005880000000075825,0.0,1.9993866434906815,False
34,0.001576999999997497,0.0,1.9993866434906815,False
35,0.0003829999999993561,0.0,1.9993866434906815,False
36,0.0025480000000044356,0.0,1.9993866434906815,False
37,0.0026579999999967185,0.0,1.9993866434906815,False
38,0.002881999999999607,0.0,1.9993866434906815,False
39,0.0003839999999968313,0.0,1.9993866434906815,False
40,0.0011510000000072296,0.0,1.9993866434906815,False
41,0.0025890000000003965,0.0,1.9993866434906815,False
42,0.0018719999999916581,0.0,1.9993866434906815,False
43,0.003124999999997158,0.0,1.9993866434906815,False
44,0.0006350000000026057,0.0,1.9993866434906815,False
45,0.0019509999999911543,0.0,1.9993866434906815,False
46,0.00784500000000321,0.0,1.9993866434906815,False
47,0.0019520000000028404,0.0,1.9993866434906815,False
48,0.003149000000007618,0.0,1.9993866434906815,False
49,0.001193999999998141,0.0,1.9993866434906815,False
50,0.004645000000010668,0.0,1.9993866434906815,False
51,0.0023860000000013315,0.0,1.9993866434906815,False
52,0.0010769999999951096,0.0,1.9993866434906815,False
53,0.004149999999995657,0.0,1.9993866434906815,False
54,0.0017629999999968504,0.0,1.9993866434906815,False
55,0.002981999999988716,0.0,1.9993866434906815,False
56,0.0011910000000057153,0.0,1.9993866434906815,False
57,0.0027919999999994616,0.0,1.9993866434906815,False
58,0.004093000000011671,0.0,1.9993866434906815,False
59,0.0009440000000040527,0.0,1.9993866434906815,False
60,0.0008279999999984966,0.0,1.9993866434906815,False
61,0.001004999999992151,0.0,1.9993866434906815,False
62,0.0012490000000013879,0.0,1.9993866434906815,False
63,0.0011269999999967695,0.0,1.9993866434906815,False
64,0.0022330000000039263,0.0,1.9993866434906815,False
65,0.002613999999994121,0.0,1.9993866434906815,False
66,0.0018580000000127939,0.0,1.9993866434906815,False
67,0.0007480000000015252,0.0,1.9993866434906815,False
68,0.0008189999999927977,0.0,1.9993866434906815,False
69,0.0018530000000112068,0.0,1.9993866434906815,False
70,0.001558000000002835,0.0,1.9993866434906815,False
71,0.0010680000000036216,0.0,1.9993866434906815,False
72,0.0013349999999974216,0.0,1.9993866434906815,False
73,0.0012749999999925876,0.0,1.9993866434906815,False
74,0.0010589999999979227,0.0,1.9993866434906815,False
75,0.0017420000000072378,0.0,1.9993866434906815,False
76,0.0060969999999969104,0.0,1.9993866434906815,False
77,0.0029669999999981655,0.0,1.9993866434906815,False
78,0.003203999999996654,0.04081632653061224,1.9993866434906815,False
79,0.0025339999999971496,0.0,1.9993866434906815,False
80,0.008811000000008562,0.0,1.9993866434906815,False
81,0.002947000000006028,0.0,1.9993866434906815,False
82,0.0023259999999964975,0.0,1.9993866434906815,False
83,0.0017809999999940374,0.0,1.9993866434906815,False
84,0.0007880000000000109,0.0,1.9993866434906815,False
85,0.0004299999999943793,0.0,1.9993866434906815,False
86,0.0025990000000035707,0.0,1.9993866434906815,False
87,0.0013400000000132195,0.0,1.9993866434906815,False
88,0.004228999999995153,0.0,1.9993866434906815,False
89,0.0012060000000104765,0.0,1.9993866434906815,False
90,0.0005609999999904858,0.0,1.9993866434906815,False
91,0.004790999999997325,0.0,1.9993866434906815,False
92,0.006619999999998072,0.0,1.9993866434906815,False
93,0.0007039999999989277,0.0,1.9993866434906815,False
94,0.002221999999989066,0.0,1.9993866434906815,False
95,0.003101999999998384,0.0,1.9993866434906815,False
96,0.0005039999999922884,0.0,1.9993866434906815,False
97,0.002594999999999459,0.0,1.9993866434906815,False
98,0.0018379999999922347,0.0,1.9993866434906815,False
99,0.001092999999997346,0.0,1.9993866434906815,False
100,0.003403000000005818,0.0,1.9993866434906815,False
101,0.0005750000000119826,0.0,1.9993866434906815,False
102,0.0025020000000068876,0.0,1.9993866434906815,False
103,0.0015590000000003101,0.0,1.9993866434906815,False
104,0.0016279999999966321,0.0,1.9993866434906815,False
105,0.0007710000000002992,0.0,1.9993866434906815,False
106,0.004767999999998551,0.0,1.9993866434906815,False
107,0.0021520000000094797,0.0,1.9993866434906815,False
108,0.0010910000000023956,0.0,1.9993866434906815,False
109,0.0038190000000071223,0.0,1.9993866434906815,False
110,0.0035840000000035843,0.0,1.9993866434906815,False
111,0.0009550000000047021,0.0,1.9993866434906815,False
112,0.0019289999999898555,0.0,1.9993866434906815,False
113,0.0035929999999950724,0.0,1.9993866434906815,False
114,0.0008830000000017435,0.0,1.9993866434906815,False
115,0.0005769999999927222,0.0,1.9993866434906815,False
116,0.0035519999999991114,0.0,1.9993866434906815,False
117,0.00043599999999344163,0.0,1.9993866434906815,False
118,0.0017460000000113496,0.0,1.9993866434906815,False
119,0.001133999999993307,0.0,1.9993866434906815,False
120,0.0017830000000031987,0.0,1.9993866434906815,False
121,0.0014759999999967022,0.0,1.9993866434906815,False
122,0.002245000000002051,0.0,1.9993866434906815,False
123,0.0004999999999881766,0.0,1.9993866434906815,False
124,0.0008860000000083801,0.0,1.9993866434906815,False
125,0.002798999999995999,0.0,1.9993866434906815,False
126,0.0006539999999972679,0.0,1.9993866434906815,False
127,0.0013110000000011723,0.0,1.9993866434906815,False
128,0.0025569999999959236,0.0,1.9993866434906815,False
129,0.0011870000000016034,0.0,1.9993866434906815,False
130,0.0012720000000001619,0.0,1.9993866434906815,False
131,0.0011430000000132168,0.0,1.9993866434906815,False
132,0.002071000000000822,0.0,1.9993866434906815,False
133,0.0023889999999937572,0.0,1.9993866434906815,False
134,0.0037840000000102236,0.0,1.9993866434906815,False
135,0.003191000000001054,0.0,1.9993866434906815,False
136,0.0009249999999951797,0.0,1.9993866434906815,False
137,0.00458600000000331,0.0,1.9993866434906815,False
138,0.0028980000000018435,0.0,1.9993866434906815,False
139,0.002425000000002342,0.0,1.9993866434906815,False
140,0.003950000000003229,0.0,1.9993866434906815,False
141,0.003467000000000553,0.0,1.9993866434906815,False
142,0.0017950000000013233,0.0,1.9993866434906815,False
143,0.0014819999999957645,0.0,1.9993866434906815,False
144,0.0011040000000122063,0.0,1.9993866434906815,False
145,0.0008330000000000837,0.0,1.9993866434906815,False
146,0.001050999999989699,0.0,1.9993866434906815,False
147,0.0014989999999954762,0.0,1.9993866434906815,False
148,0.0005870000000101072,0.0,1.9993866434906815,False
149,0.0027450000000044383,0.0,1.9993866434906815,False
150,0.0018879999999938946,0.0,1.9993866434906815,False
151,0.0015709999999984348,0.0,1.9993866434906815,False
152,0.0044330000000059044,0.0,1.9993866434906815,False
153,0.0017810000000082482,0.0,1.9993866434906815,False
154,0.0014809999999982892,0.0,1.9993866434906815,False
155,0.0017849999999981492,0.0,1.9993866434906815,False
156,0.0012470000000064374,0.0,1.9993866434906815,False
157,0.0008559999999988577,0.0,1.9993866434906815,False
158,0.0009380000000049904,0.0,1.9993866434906815,False
159,0.001368999999996845,0.0,1.9993866434906815,False
160,0.005033999999994876,0.0,1.9993866434906815,False
161,0.003439999999997667,0.0,1.9993866434906815,False
162,0.0025370000000037862,0.0,1.9993866434906815,False
163,0.0029780000000130258,0.0,1.9993866434906815,False
164,0.0016570000000086793,0.0,1.9993866434906815,False
165,0.0020870000000030586,0.0,1.9993866434906815,False
166,0.0023039999999951988,0.0,1.9993866434906815,False
167,0.00086199999999792,0.0,1.9993866434906815,False
168,0.0016840000000115651,0.0,1.9993866434906815,False
169,0.001216999999996915,0.0,1.9993866434906815,False
170,0.000618000000002894,0.0,1.9993866434906815,False
171,0.002111999999996783,0.0,1.9993866434906815,False
172,0.0022829999999913753,0.0,1.9993866434906815,False
173,0.0019630000000034897,0.0,1.9993866434906815,False
174,0.00043200000000354066,0.0,1.9993866434906815,False
175,0.001069999999998572,0.0,1.9993866434906815,False
176,0.0024449999999944794,0.0,1.9993866434906815,False
177,0.001310000000003697,0.0,1.9993866434906815,False
178,0.002503000000004363,0.0,1.9993866434906815,False
179,0.0021459999999962065,0.0,1.9993866434906815,False
180,0.0011840000000091777,0.0,1.9993866434906815,False
181,0.0033540000000016335,0.0,1.9993866434906815,False
182,0.003573000000002935,0.0,1.9993866434906815,False
183,0.0020499999999969987,0.0,1.9993866434906815,False
184,0.0009579999999971278,0.0,1.9993866434906815,False
185,0.0015550000000104092,0.0,1.9993866434906815,False
186,0.0006399999999899819,0.0,1.9993866434906815,False
187,0.0016299999999915826,0.0,1.9993866434906815,False
188,0.0027100000000075397,0.0,1.9993866434906815,False
189,0.0015870000000006712,0.0,1.9993866434906815,False
190,0.00172399999999584,0.0,1.9993866434906815,False
191,0.00225400000000775,0.0,1.9993866434906815,False
192,0.001138999999994894,0.0,1.9993866434906815,False
193,0.0014369999999956917,0.0,1.9993866434906815,False
194,0.001005000000006362,0.0,1.9993866434906815,False
195,0.0006139999999987822,0.0,1.9993866434906815,False
196,0.003203999999996654,0.0,1.9993866434906815,False
197,0.0018450000000029831,0.0,1.9993866434906815,False
198,0.0003140000000030341,0.0,1.9993866434906815,False
199,0.0010860000000008085,0.0,1.9993866434906815,False
200,0.0016399999999947568,0.0,1.9993866434906815,False
201,0.002573000000012371,0.0,1.9993866434906815,False
202,0.0011459999999914317,0.0,1.9993866434906815,False
203,0.0007219999999961146,0.0,1.9993866434906815,False
204,0.0011410000000040554,0.0,1.9993866434906815,False
205,0.003401999999994132,0.0,1.9993866434906815,False
206,0.001241000000007375,0.0,1.9993866434906815,False
207,0.002739000000005376,0.046511627906976744,1.9995863358364527,False
208,0.001530999999999949,0.0,1.9995863358364527,False
209,0.0016810000000049286,0.0,1.9995863358364527,False
210,0.0019810000000006767,0.0,1.9995863358364527,False
211,0.0011220000000093933,0.0,1.9995863358364527,False
212,0.001184999999992442,0.0,1.9995863358364527,False
213,0.0013209999999901356,0.0,1.9995863358364527,False
214,0.0020209999999991624,0.0,1.9995863358364527,False
