episode,length,time,reward,delta
0,117.0,0.007852999999997223,0.0,-0.0007616975831967103
1,60.0,0.00408000000000186,0.0,-0.0006417303235805854
2,6.0,0.0005149999999929378,0.0,-0.000781990413263521
3,9.0,0.000701000000006502,0.0,-0.0005180008499515555
4,9.0,0.0006940000000099644,0.0,-0.000322860792162061
5,12.0,0.0008030000000047721,0.0,-0.00037524801479355674
6,26.0,0.0017659999999892761,0.0,-0.000765222939251155
7,14.0,0.0010680000000036216,0.0,-0.00036940412748859996
8,29.0,0.0019509999999911543,0.0,-0.0003537992992336773
9,17.0,0.0011800000000050659,0.0,-0.0005690854141038196
10,18.0,0.0012210000000010268,0.0,-0.0007617565122512038
11,11.0,0.0008070000000088839,0.0,-0.00031841936931030956
12,30.0,0.0020260000000007494,0.0,-6.28270263304786e-05
13,22.0,0.0015380000000106975,0.0,-0.0004012227794724861
14,11.0,0.0008100000000013097,0.0,-0.0003217053588796103
15,36.0,0.0024999999999977263,0.0,-0.0006887006453260396
16,80.0,0.006447999999991794,0.0,-0.0005660796186698345
17,65.0,0.004350999999999772,0.0,-0.00036828611877558513
18,31.0,0.002105999999997721,0.0,-0.0006855808610260834
19,33.0,0.0022790000000014743,0.0,-0.00031297293194748626
20,33.0,0.002209000000007677,0.0,-0.0008127685227518747
21,32.0,0.002153000000006955,0.0,-0.0002999539929964828
22,75.0,0.00569099999999878,0.0,-0.0002699585936968345
23,12.0,0.0008959999999973434,0.0,-0.00025354078232072
24,27.0,0.001953999999997791,0.0,-0.00021880308443337983
25,30.0,0.0029579999999924667,0.0,-0.00021423714520147285
26,26.0,0.002128999999996495,0.0,-0.0001849706345377953
27,35.0,0.0025839999999988095,0.0,-0.0005543356175687424
28,9.0,0.0007129999999904157,0.0,-0.0004989020558118682
29,20.0,0.0014299999999991542,0.0,-0.0006295379161789065
30,18.0,0.0012760000000042737,0.0,-0.00018776299475679165
31,31.0,0.002069999999989136,0.0,-0.0001664735710840158
32,67.0,0.004488000000009151,0.0,-0.0001835086148513967
33,22.0,0.00214299999998957,0.0,-0.00019525580802356166
34,21.0,0.0016279999999966321,0.0,-0.00017573022722120547
35,31.0,0.0022200000000083264,0.0,-0.00017213274017116576
36,39.0,0.0028599999999983083,0.0,-0.00013600738369696147
37,12.0,0.0014699999999976399,0.0,-0.0001689866952811125
38,19.0,0.0013859999999965567,0.0,-0.00014692373544511678
39,9.0,0.0006920000000008031,0.0,-0.0006170227749234751
40,20.0,0.0015710000000126456,0.0,-0.0001322313619006051
41,10.0,0.0008189999999927977,0.0,-0.00015491946615404917
42,72.0,0.00482900000000086,0.0,-9.899005187406014e-05
43,10.0,0.0011149999999986449,0.0,-0.00013942751953864428
44,8.0,0.0005749999999977717,0.0,-0.00031259354176640426
45,58.0,0.0042439999999999145,0.0,-0.0001323110025309067
46,24.0,0.0020909999999929596,0.0,-0.0005752402615788409
47,77.0,0.0051749999999941565,0.0,-0.00045434054140925615
48,9.0,0.0006240000000019563,0.0,-0.00012548476758477984
49,9.0,0.000686999999999216,0.0,-0.00011293629082630185
50,16.0,0.001097000000001458,0.0,-0.0005345710853654924
51,39.0,0.0025980000000060954,0.0,-0.0005791764890493995
52,13.0,0.0010210000000085984,0.0,-0.0004925801411900276
53,82.0,0.006180999999997994,0.0,-6.59603520288085e-05
54,11.0,0.0008079999999921483,0.0,-4.3349320124651486e-05
55,32.0,0.0021309999999914453,0.0,-0.0004452515835493222
56,6.0,0.00043399999999849115,0.0,-3.9679667084410725e-05
57,21.0,0.001405999999988694,0.0,-9.741694627489502e-05
58,32.0,0.0021660000000025548,0.0,-8.767525164740553e-05
59,15.0,0.0012839999999982865,0.0,-8.263719561725665e-05
60,23.0,0.0019580000000019027,0.0,-0.0005461871343494249
61,39.0,0.00272499999999809,0.0,-5.649628112877061e-05
62,4.0,0.0003180000000071459,0.0,-3.571170037596966e-05
63,41.0,0.002689000000003716,0.0,-0.0005212588401444596
64,15.0,0.0010270000000076607,0.0,-0.00042140078131643234
65,17.0,0.0011970000000047776,0.0,-5.084665301589354e-05
66,62.0,0.004331000000007634,0.0,-0.00013369615688331657
67,27.0,0.0019400000000047157,0.0,-1.6478741165106936e-05
68,20.0,0.001391999999995619,0.0,7.238142748564006e-05
69,6.0,0.00042499999999279225,0.0,-1.4830867048596242e-05
70,57.0,0.0036170000000055325,0.0,-3.764714501956878e-05
71,114.0,0.011715999999992732,0.0,9.96605823844993e-06
72,11.0,0.0012619999999969878,0.0,1.3684280972798874e-05
73,57.0,0.007165999999998007,0.0,-0.0004666802979899835
74,14.0,0.001525999999998362,0.0,-0.000378409035481139
75,58.0,0.006315000000000737,0.0,-2.8377749584643626e-05
76,14.0,0.0011550000000113414,0.0,-2.5539974626179255e-05
77,46.0,0.00333299999999781,0.0,-1.6444604602822784e-05
78,31.0,0.0024319999999988795,0.0,-0.0006957091325275904
79,5.0,0.00042000000000541604,0.0,2.6329694505627824e-05
80,15.0,0.001041999999998211,0.0,-4.01244530715925e-05
81,20.0,0.001429000000001679,0.0,-0.00037926070318478907
82,14.0,0.0010039999999946758,0.0,-8.602519365944047e-07
83,40.0,0.0025839999999988095,0.0,-9.451069582158098e-06
84,18.0,0.001198999999999728,0.0,2.369672505506503e-05
85,102.0,0.007315999999988776,0.0,-0.000509471656802851
86,14.0,0.0009789999999867405,0.0,-0.0003671775454157815
87,28.0,0.0018999999999920192,0.0,-0.0006170662287291065
88,21.0,0.0014630000000011023,0.0,-8.505962623942296e-06
89,24.0,0.0016399999999947568,0.0,3.339983531609643e-05
90,22.0,0.0015240000000034115,0.0,-7.655366361548053e-06
91,29.0,0.0019379999999955544,0.0,3.005985178448678e-05
92,23.0,0.001591000000004783,0.0,7.570029524290575e-06
93,31.0,0.002041999999988775,0.0,-3.611200776443326e-05
94,19.0,0.001345999999998071,0.0,-0.0005044217391630542
95,18.0,0.0012609999999995125,0.0,-0.00029648612781967086
96,8.0,0.0006139999999987822,0.0,5.567067173123132e-05
97,33.0,0.002208999999993466,0.0,0.00015317860159816776
98,23.0,0.0015760000000000218,0.0,6.813026571861509e-06
99,44.0,0.0028850000000062437,0.0,-0.0003699435314280865
100,6.0,0.000529999999997699,0.0,-0.00021696029372399124
101,17.0,0.001216999999996915,0.0,-0.0001952642643515921
102,14.0,0.0009660000000053515,0.0,-2.153534145357458e-05
103,17.0,0.0012530000000054997,0.0,5.010360455810818e-05
104,9.0,0.0006790000000052032,0.0,6.131723914675369e-06
105,5.0,0.0004670000000004393,0.0,4.509324410229736e-05
106,30.0,0.0019810000000006767,0.0,1.1912651623370948e-05
107,24.0,0.0016710000000017544,0.0,-0.00034716914594412753
108,74.0,0.0047739999999976135,0.0,-0.0003124522313497148
109,28.0,0.0018969999999995935,0.0,-1.9381807308217113e-05
110,12.0,0.0008729999999985694,0.0,3.95611723299744e-05
111,20.0,0.0013730000000009568,0.0,5.34341143939947e-05
112,20.0,0.0014040000000079544,0.0,5.727789420247776e-05
113,7.0,0.0005419999999958236,0.0,-0.00022986758176928205
114,8.0,0.0006139999999987822,0.0,1.8824156002091692e-05
115,12.0,0.0008489999999881093,0.0,1.6941740401882517e-05
116,13.0,0.0009419999999948914,0.0,5.155010478222998e-05
117,27.0,0.0018060000000019727,0.0,-0.00020688082359235385
118,18.0,0.0012179999999943902,0.0,5.615767895322364e-05
119,12.0,0.0008869999999916445,0.0,5.054191105790127e-05
120,5.0,0.0003689999999920701,0.0,-0.00019619427313605472
121,23.0,0.0015050000000087493,0.0,-0.00016210532556390484
122,10.0,0.0008789999999976317,0.0,2.4000845184581787e-05
123,21.0,0.0013979999999946813,0.0,4.5487719952111145e-05
124,13.0,0.0008799999999951069,0.0,5.1291713269509774e-05
125,20.0,0.0013150000000052842,0.0,-0.0002668375150377038
126,36.0,0.0023180000000024847,0.0,-0.00033045979087420333
127,70.0,0.004559999999997899,0.0,-0.0002812070082147433
128,11.0,0.0007899999999949614,0.0,6.432772812694866e-05
129,13.0,0.0009130000000112659,0.0,5.7894955314253795e-05
130,25.0,0.0016770000000008167,0.0,-0.00042152395495796815
131,15.0,0.0010489999999947486,0.0,4.820595790489099e-06
132,54.0,0.003477000000003727,0.0,-0.0003793715594621713
133,18.0,0.0012179999999943902,0.0,7.79786348796134e-05
134,15.0,0.0010359999999991487,0.0,7.521883243923011e-05
135,6.0,0.0004319999999893298,0.0,1.829249456899648e-07
136,18.0,0.001208000000005427,0.0,1.6463245112096833e-07
137,31.0,0.0020530000000036353,0.0,-0.00025308630739326896
138,15.0,0.0010939999999948213,0.0,1.4816920600887692e-07
139,21.0,0.0014270000000067284,0.0,-0.0001397579087676477
140,37.0,0.0025059999999967886,0.0,-0.0001376167793790348
141,17.0,0.001236000000005788,0.0,6.76969491953071e-05
142,12.0,0.0008610000000004447,0.0,6.092725427577639e-05
143,8.0,0.0006259999999969068,0.0,4.2204447072054715e-05
144,27.0,0.0018309999999956972,0.0,-0.00014589479300751435
145,23.0,0.0015140000000002374,0.0,6.182545338479161e-05
146,34.0,0.0023059999999901493,0.0,-0.00030053634675751713
