steps,time,reward,delta,converged
1,0.005756000000019412,0.0,0,False
2,0.005076999999914733,0.0,0,False
3,0.005272999999988315,0.0,0,False
4,0.010369000000082451,0.0,0,False
5,0.002648000000021966,0.0,0,False
6,0.0025329999999712527,0.0,0,False
7,0.008266000000048734,0.0,0,False
8,0.010351999999897998,0.0,0,False
9,0.004830999999967389,0.0,0,False
10,0.02338000000008833,0.0,0,False
11,0.0059410000000070795,0.0,0,False
12,0.005285999999955493,0.0,0,False
13,0.011708999999996195,0.0,0,False
14,0.011194999999929678,0.0,0,False
15,0.0034689999999955035,0.0,0,False
16,0.010989999999992506,0.0,0,False
17,0.003150000000005093,0.0,0,False
18,0.002977999999984604,0.0,0,False
19,0.025647000000049047,0.0,0,False
20,0.007379000000014457,0.0,0,False
21,0.007550000000037471,0.0,0,False
22,0.011863999999945918,0.0,0,False
23,0.006959000000051674,0.0,0,False
24,0.014117999999939457,0.0,0,False
25,0.004358000000024731,0.0,0,False
26,0.007033999999976004,0.0,0,False
27,0.0008119999999962602,0.0,0,False
28,0.004249999999956344,0.0,0,False
29,0.003534000000058768,0.0,0,False
30,0.011144999999942229,0.0,0,False
31,0.004958999999985281,0.0,0,False
32,0.005897000000004482,0.0,0,False
33,0.025525000000016007,0.0,0,False
34,0.0027919999999994616,0.0,0,False
35,0.007653000000004795,0.0,0,False
36,0.017699999999990723,0.0,0,False
37,0.010950999999977284,0.0,0,False
38,0.00414299999999912,0.0,0,False
39,0.011576999999988402,0.0,0,False
40,0.0016110000000253422,0.0,0,False
41,0.00222499999995307,0.0,0,False
42,0.003994000000034248,0.0,0,False
43,0.005265999999892301,0.0,0,False
44,0.006281999999941945,0.0,0,False
45,0.007272000000057233,0.0,0,False
46,0.005267000000003463,0.0,0,False
47,0.0141999999999598,0.0,0,False
48,0.002132999999957974,0.0,0,False
49,0.009944000000018605,0.0,0,False
50,0.006729999999947722,0.0,0,False
51,0.002585000000067339,0.0,0,False
52,0.0021100000000160435,0.0,0,False
53,0.0051959999999553474,0.0,0,False
54,0.007855000000063228,0.0,0,False
55,0.004049000000009073,0.0,0,False
56,0.00802699999997003,0.0,0,False
57,0.016973000000007232,0.0,0,False
58,0.003186999999911677,0.0,0,False
59,0.004067999999961103,0.0,0,False
60,0.02158800000006522,0.0,0,False
61,0.0020719999999982974,0.0,0,False
62,0.0017119999999977153,0.0,0,False
63,0.0029329999999845313,0.0,0,False
64,0.004504999999994652,0.0,0,False
65,0.010394000000019332,0.0,0,False
66,0.01742699999999786,0.0,0,False
67,0.012341999999989639,0.0,0,False
68,0.003408000000035827,0.0,0,False
69,0.012663999999972475,0.0,0,False
70,0.008107999999992899,0.0,0,False
71,0.008598000000006323,0.0,0,False
72,0.0076679999999669235,0.0,0,False
73,0.023468999999977314,0.0,0,False
74,0.0036860000000160653,0.0,0,False
75,0.03657599999996819,0.0,0,False
76,0.005866999999966538,0.0,0,False
77,0.03461800000002313,0.0,0,False
78,0.029702000000042972,0.0,0,False
79,0.0073459999999840875,0.0,0,False
80,0.017364000000043234,0.0,0,False
81,0.013942999999926542,0.0,0,False
82,0.03578400000003512,0.0,0,False
83,0.008338999999978114,0.0,0,False
84,0.004290999999966516,0.0,0,False
85,0.0030839999999443535,0.0,0,False
86,0.006395999999995183,0.0,0,False
87,0.009357000000022708,0.0,0,False
88,0.03538500000001932,0.0,0,False
89,0.001329999999938991,0.0,0,False
90,0.012427000000002408,0.0,0,False
91,0.00876000000005206,0.0,0,False
92,0.008279000000015913,0.0,0,False
93,0.02041600000006838,0.0,0,False
94,0.01021200000002409,0.0,0,False
95,0.009264000000030137,0.0,0,False
96,0.003722000000038861,0.0,0,False
97,0.008666999999945801,0.0,0,False
98,0.034172000000012304,0.0,0,False
99,0.0056139999999231804,0.0,0,False
100,0.006619000000000597,0.0,0,False
101,0.006336000000032982,0.0,0,False
102,0.01915499999995518,0.0,0,False
103,0.0020140000000310465,0.0,0,False
104,0.012480999999979758,0.0,0,False
105,0.002468000000021675,0.0,0,False
106,0.039789999999925385,0.0,0,False
107,0.03790599999990718,0.0,0,False
108,0.022124999999959982,0.0,0,False
109,0.008454000000028827,0.0,0,False
110,0.021040999999968335,0.0,0,False
111,0.009404000000017732,0.0,0,False
112,0.016214999999988322,0.0,0,False
113,0.01150099999995291,0.0,0,False
114,0.007300999999984015,0.0,0,False
115,0.02581899999995585,0.0,0,False
116,0.013272000000029038,0.0,0,False
117,0.032645000000002256,0.0,0,False
118,0.005491000000006352,0.0,0,False
119,0.001738999999929547,0.0,0,False
120,0.007426000000009481,0.0,0,False
121,0.040990999999962696,0.0,0,False
122,0.006963000000041575,0.0,0,False
123,0.019166000000041095,0.0,0,False
124,0.020888000000013562,0.0,0,False
125,0.0071619999999938955,0.0,0,False
126,0.03287199999999757,0.0,0,False
127,0.03400499999997919,0.0,0,False
128,0.03445399999998244,0.0,0,False
129,0.03682900000001155,0.0,0,False
130,0.0216609999999946,0.0,0,False
131,0.002177999999958047,0.0,0,False
132,0.037015999999994165,0.0,0,False
133,0.03840500000001157,0.0,0,False
134,0.010038000000008651,0.0,0,False
135,0.03381799999999657,0.0,0,False
136,0.03326500000002852,0.0,0,False
137,0.033096999999997934,0.0,0,False
138,0.003688999999894804,0.0,0,False
139,0.01666499999998905,0.0,0,False
140,0.035907000000065636,0.0,0,False
141,0.03590199999996457,0.0,0,False
142,0.005738999999948646,0.0,0,False
143,0.04084800000009636,0.0,0,False
144,0.01700099999993654,0.0,0,False
145,0.03356200000007448,0.0,0,False
146,0.02643799999998464,0.0,0,False
147,0.013792000000080407,0.0,0,False
148,0.03448500000001786,0.0,0,False
149,0.03818999999998596,0.0,0,False
150,0.03780199999994238,0.0,0,False
151,0.040226999999958934,0.0,0,False
152,0.036495999999942796,0.0,0,False
153,0.004553999999984626,0.0,0,False
154,0.03575399999999718,0.0,0,False
155,0.03364499999997861,0.0,0,False
156,0.03434100000004037,0.0,0,False
157,0.04110800000000836,0.0,0,False
158,0.03720799999996416,0.0,0,False
159,0.03814599999998336,0.0,0,False
160,0.026316999999949076,0.0,0,False
161,0.009401999999909094,0.0,0,False
162,0.016408999999953267,0.0,0,False
163,0.03563699999995151,0.0,0,False
164,0.03371000000004187,0.0,0,False
165,0.04091800000003332,0.0,0,False
166,0.03506600000002891,0.0,0,False
167,0.04025000000001455,0.0,0,False
168,0.03823499999998603,0.0,0,False
169,0.03586699999993925,0.0,0,False
170,0.0016669999999976426,0.0,0,False
171,0.02904599999999391,0.0,0,False
172,0.0357569999999896,0.0,0,False
173,0.04323099999999158,0.0,0,False
174,0.03544499999998152,0.0,0,False
175,0.0046820000000025175,0.0,0,False
176,0.035814000000073065,0.0,0,False
177,0.03991899999994075,0.0,0,False
178,0.039031999999906475,0.0,0,False
179,0.036448000000063985,0.0,0,False
180,0.03437300000007326,0.0,0,False
181,0.03809400000000096,0.0,0,False
182,0.03919300000006842,0.0,0,False
183,0.03302499999995234,0.0,0,False
184,0.03400600000009035,0.0,0,False
185,0.03347099999996317,0.0,0,False
186,0.02727099999992788,0.0,0,False
187,0.03337099999998827,0.0,0,False
188,0.03897800000004281,0.0,0,False
189,0.03721999999993386,0.0,0,False
190,0.03550800000004983,0.0,0,False
191,0.03444400000000769,0.0,0,False
192,0.027955000000019936,0.0,0,False
193,0.034122000000024855,0.0,0,False
194,0.03391199999998662,0.0,0,False
195,0.03864699999996901,0.0,0,False
196,0.0332180000000335,0.0,0,False
197,0.037913000000003194,0.0,0,False
198,0.03241000000002714,0.0,0,False
199,0.03262099999994916,0.0,0,False
200,0.01816600000006474,0.0,0,True
