steps,time,reward,delta,converged
1,0.0036599999998543353,-0.12142857142857147,1.0,False
2,0.00444999999990614,-0.11799999999999997,1.0,False
3,0.0014189999999416614,-0.16000000000000003,1.0,False
4,0.002031999999871914,-0.14090909090909093,1.0,False
5,0.0024909999999636057,-0.13103448275862073,1.0,False
6,0.004253999999946245,-0.11956521739130435,1.0,False
7,0.002319999999826905,-0.13750000000000004,1.0,False
8,0.0024569999998220737,-0.13214285714285717,1.0,False
9,0.0014439999999922293,-0.15625,1.0,False
10,0.0008969999998953426,-0.19,1.0,False
11,0.00398300000006202,-0.11956521739130435,1.0,False
12,0.004455000000007203,-0.11764705882352938,1.0,False
13,0.0030180000001109875,-0.12571428571428578,1.0,False
14,0.002414000000044325,-0.13214285714285717,1.0,False
15,0.0021970000000237633,-0.13600000000000004,1.0,False
16,0.001375999999936539,-0.16000000000000003,1.0,False
17,0.0008220000001983863,-0.19999999999999998,1.0,False
18,0.0034319999999752326,-0.12307692307692314,1.0,False
19,0.0040220000000772416,-0.11836734693877549,1.0,False
20,0.00716099999999642,-0.11034482758620673,1.0,False
21,0.005012000000078842,-0.11578947368421046,1.0,False
22,0.0012240000000929285,-0.16428571428571428,1.0,False
23,0.0014810000000125,-0.15294117647058827,1.0,False
24,0.005038000000013199,-0.1160714285714285,1.0,False
25,0.002463000000034299,-0.13214285714285717,1.0,False
26,0.0005130000001827284,-0.27999999999999997,1.0,False
27,0.001579999999876236,-0.15000000000000002,1.0,False
28,0.0029509999999390857,-0.12500000000000006,1.0,False
29,0.0017379999999320717,-0.15294117647058827,1.0,False
30,0.006147999999939202,-0.11249999999999988,1.0,False
31,0.00423399999999674,-0.11914893617021276,1.0,False
32,0.002269999999953143,-0.13333333333333336,1.0,False
33,0.0028589999999439897,-0.12647058823529417,1.0,False
34,0.0017669999999725405,-0.14285714285714288,1.0,False
35,0.0018170000000736763,-0.14285714285714288,1.0,False
36,0.001891000000114218,-0.14090909090909093,1.0,False
37,0.0017790000001696171,-0.14285714285714288,1.0,False
38,0.00201599999991231,-0.13750000000000004,1.0,False
39,0.001694000000043161,-0.14500000000000002,1.0,False
40,0.0010219999999208085,-0.18181818181818182,1.0,False
41,0.0027970000001005246,-0.12647058823529417,1.0,False
42,0.0020979999999326537,-0.13600000000000004,1.0,False
43,0.001238000000057582,-0.16923076923076924,1.0,False
44,0.002812999999832755,-0.12727272727272732,1.0,False
45,0.0030970000000252185,-0.12432432432432436,1.0,False
46,0.005918999999948937,-0.11267605633802805,1.0,False
47,0.0026029999999082065,-0.13214285714285717,1.0,False
48,0.0032320000000254367,-0.12307692307692314,1.0,False
49,0.007243000000016764,-0.11011235955056163,1.0,False
50,0.003435000000081345,-0.12250000000000005,1.0,False
51,0.0047700000000077125,-0.1160714285714285,1.0,False
52,0.0008330000000569271,-0.19,1.0,False
53,0.0024290000001201406,-0.13600000000000004,1.0,False
54,0.0012600000000020373,-0.16000000000000003,1.0,False
55,0.0048529999999118445,-0.11499999999999992,1.0,False
56,0.0029090000000451255,-0.12727272727272732,1.0,False
57,0.0029299999998784187,-0.12500000000000006,1.0,False
58,0.0018589999999676365,-0.14736842105263162,1.0,False
59,0.0012480000000323344,-0.16428571428571428,1.0,False
60,0.0013639999999668362,-0.15625,1.0,False
61,0.0066520000000309665,-0.11153846153846139,1.0,False
62,0.00797999999986132,-0.1090909090909089,1.0,False
63,0.0035660000000916625,-0.12000000000000001,1.0,False
64,0.0029640000000199507,-0.12571428571428578,1.0,False
65,0.009796000000051208,-0.10756302521008382,1.0,False
66,0.0029640000000199507,-0.12571428571428578,1.0,False
67,0.0007739999998648273,-0.19999999999999998,1.0,False
68,0.001879000000144515,-0.13750000000000004,1.0,False
69,0.004346000000168715,-0.11698113207547164,1.0,False
70,0.002699000000120577,-0.12647058823529417,1.0,False
71,0.0030749999998533895,-0.12368421052631584,1.0,False
72,0.0046589999999469,-0.11578947368421046,1.0,False
