episode,length,time,reward,delta
0,53.0,0.0036479999998846324,-6.299999999999997,-1.0
1,18.0,0.0012219999998706044,-2.8000000000000007,-1.0
2,38.0,0.0027760000000398577,-4.8000000000000025,-0.99
3,57.0,0.004217999999809763,-6.699999999999996,-1.0
4,70.0,0.004470000000083019,-7.999999999999991,-1.0
5,37.0,0.0024909999999636057,-4.700000000000002,-1.0
6,6.0,0.0004919999998946878,-1.6,-0.989475
7,28.0,0.002070000000003347,-3.800000000000001,-1.0
8,31.0,0.002040999999962878,-4.100000000000001,-1.0
9,107.0,0.007632000000057815,-11.699999999999978,-1.0
10,110.0,0.008211999999957698,-11.999999999999977,-1.0
11,55.0,0.0037210000000413856,-6.4999999999999964,-0.9895
12,20.0,0.0014690000000427972,-3.0000000000000004,-0.9
13,20.0,0.0014559999999619322,-3.0000000000000004,-0.9
14,11.0,0.0007809999999608408,-2.0999999999999996,-0.8995
15,126.0,0.008158000000094034,-13.599999999999971,-0.979331625
16,9.0,0.000753000000031534,-1.9,-0.9705588840282975
17,31.0,0.002098999999816442,-4.100000000000001,-0.98040538
18,17.0,0.001132999999981621,-2.7,-0.9
19,79.0,0.0050459999999930005,-8.899999999999988,-0.99
20,10.0,0.0009959999999864522,-2.0,-0.99
21,108.0,0.007647999999790045,-11.799999999999978,-1.0
22,18.0,0.0013229999999566644,-2.8000000000000007,-0.9677662191800437
23,16.0,0.0011050000000523141,-2.6000000000000005,-0.99
24,60.0,0.004212000000052285,-6.999999999999995,-1.0
25,7.0,0.0005459999999857246,-1.7,-0.9419830598507023
26,26.0,0.00169000000005326,-3.600000000000001,-0.8822461629112108
27,18.0,0.0011929999998301355,-2.8000000000000007,-0.99
28,42.0,0.0033639999999195425,-5.200000000000001,-0.891
29,6.0,0.0005020000000968139,-1.6,-0.875133696062921
30,6.0,0.0005920000000969594,-1.6,-0.8003360452219367
31,28.0,0.0019099999999525608,-3.800000000000001,-0.98005
32,46.0,0.0033660000001418666,-5.6,-0.96416000625
33,26.0,0.0018370000000231812,-3.600000000000001,-0.981
34,54.0,0.0035949999999047577,-6.399999999999997,-0.9
35,63.0,0.004181000000016866,-7.299999999999994,-0.882045
36,88.0,0.006275000000186992,-9.799999999999985,-0.98905
37,10.0,0.0010610000001634035,-2.0,-0.9773922337145993
38,98.0,0.006345000000010259,-10.799999999999981,-0.8672510408635228
39,21.0,0.00137999999992644,-3.1000000000000005,-0.9805
40,71.0,0.004654000000073211,-8.09999999999999,-0.8486305830709429
41,29.0,0.001995000000079017,-3.9000000000000012,-0.9784262263332812
42,44.0,0.0029669999998986896,-5.4,-0.7805259367771704
43,18.0,0.0012450000001535955,-2.8000000000000007,-0.8214068336611438
44,18.0,0.0014340000000174769,-2.8000000000000007,-0.99
45,105.0,0.010631999999986874,-11.499999999999979,-0.891
46,56.0,0.004576000000042768,-6.599999999999996,-0.8299346551151624
47,38.0,0.0026609999999891443,-4.8000000000000025,-0.9594796890312213
48,19.0,0.0012790000000677537,-2.9000000000000004,-0.99
49,16.0,0.0010769999998956337,-2.6000000000000005,-0.7392661502950294
50,9.0,0.0006390000000919827,-1.9,-0.891
51,11.0,0.0008110000001124718,-2.0999999999999996,-0.891
52,60.0,0.0040380000000368454,-6.999999999999995,-0.8019
53,12.0,0.000858000000107495,-2.2,-0.8169135742489313
54,107.0,0.008428000000094471,-11.699999999999978,-0.7469411896036462
55,12.0,0.001403999999865846,-2.2,-0.8805836036999531
56,60.0,0.005832000000054904,-6.999999999999995,-1.0
57,16.0,0.001584999999977299,-2.6000000000000005,-0.99
58,14.0,0.00102100000003702,-2.4000000000000004,-0.7447571856323564
59,37.0,0.0024090000001706358,-4.700000000000002,-0.8855266484690699
60,78.0,0.005188000000089232,-8.799999999999988,-1.0
61,27.0,0.0018259999999372667,-3.700000000000001,-0.8799002218310561
62,37.0,0.0024950000001808803,-4.700000000000002,-0.9782043827848448
63,9.0,0.0006829999999808933,-1.9,-0.9233421862785464
64,45.0,0.003065999999989799,-5.5,-0.81
65,47.0,0.0032850000000053114,-5.699999999999999,-1.0
