steps,time,reward,delta,converged
1,0.0017589999999927386,0.0,0.000745140571959762,False
2,0.002746999999999389,0.0,0.000745140571959762,False
3,0.000981999999908112,0.0,0.000745140571959762,False
4,0.0006950000000642831,0.0,0.000745140571959762,False
5,0.006644999999934953,0.0,0.000745140571959762,False
6,0.0006379999999808206,0.0,0.000745140571959762,False
7,0.0009980000000950895,0.0,0.000745140571959762,False
8,0.0011909999999488718,0.0,0.000745140571959762,False
9,0.0005030000000942891,0.0,0.000745140571959762,False
10,0.0005669999999327047,0.0,0.000745140571959762,False
11,0.0007580000000189102,0.0,0.000745140571959762,False
12,0.0019760000000133005,0.0,0.000745140571959762,False
13,0.0018370000000231812,0.0,0.000745140571959762,False
14,0.001458999999954358,0.0,0.000745140571959762,False
15,0.0009800000000268483,0.0,0.000745140571959762,False
16,0.0034030000000484506,0.0,0.000745140571959762,False
17,0.0015039999999544307,0.0,0.000745140571959762,False
18,0.0010419999999840002,0.0,0.000745140571959762,False
19,0.0018979999999828578,0.0,0.000745140571959762,False
20,0.002358999999955813,0.0,0.000745140571959762,False
21,0.002461999999923137,0.0,0.000745140571959762,False
22,0.000739999999950669,0.0,0.000745140571959762,False
23,0.0010429999999814754,0.0,0.000745140571959762,False
24,0.0033359999999902357,0.0,0.000745140571959762,False
25,0.0028449999999793363,0.0,0.000745140571959762,False
26,0.0019310000000132277,0.0,0.000745140571959762,False
27,0.0009900000000016007,0.0,0.000745140571959762,False
28,0.0017670000000862274,0.0,0.000745140571959762,False
29,0.002329000000031556,0.0,0.000745140571959762,False
30,0.0018720000000485015,0.0,0.000745140571959762,False
31,0.004626000000030217,0.0,0.000745140571959762,False
32,0.0006319999999959691,0.0,0.000745140571959762,False
33,0.0015919999999596257,0.0,0.000745140571959762,False
34,0.000781999999958316,0.0,0.000745140571959762,False
35,0.0021560000000135915,0.0,0.000745140571959762,False
36,0.0036240000000589134,0.0,0.000745140571959762,False
37,0.0007400000000643558,0.0,0.000745140571959762,False
38,0.001580999999987398,0.0,0.000745140571959762,False
39,0.0014109999999618594,0.0,0.000745140571959762,False
40,0.0011660000000119908,0.0,0.000745140571959762,False
41,0.0011099999999260035,0.0,0.000745140571959762,False
42,0.0010300000000142973,0.0,0.000745140571959762,False
43,0.0016589999999041538,0.0,0.000745140571959762,False
44,0.0007550000000264845,0.0,0.000745140571959762,False
45,0.0012889999999288193,0.0,0.000745140571959762,False
46,0.0006290000000035434,0.0,0.000745140571959762,False
47,0.0009369999999080392,0.0,0.000745140571959762,False
48,0.0005019999999831271,0.0,0.000745140571959762,False
49,0.000998999999978878,0.0,0.000745140571959762,False
50,0.0018890000000055807,0.0,0.000745140571959762,False
51,0.0056599999999207284,0.0,0.000745140571959762,False
52,0.0014820000000099753,0.0,0.000745140571959762,False
53,0.000505999999973028,0.0,0.000745140571959762,False
54,0.0007440000000542568,0.0,0.000745140571959762,False
55,0.0011169999999083302,0.0,0.000745140571959762,False
56,0.004894000000035703,0.0,0.000745140571959762,False
57,0.0030719999999746506,0.0,0.000745140571959762,False
