episode,length,time,reward,delta
0,10.0,0.0008849999999256397,-2.0,-1.0
1,53.0,0.00355600000011691,-6.299999999999997,-1.0
2,26.0,0.001776999999947293,-3.600000000000001,-1.0
3,26.0,0.0018880000000081054,-3.600000000000001,-1.0
4,11.0,0.0008390000000417785,-2.0999999999999996,-1.0
5,10.0,0.000753000000031534,-2.0,-1.0
6,12.0,0.0009290000000419241,-2.2,-0.9375
7,19.0,0.001287999999931344,-2.9000000000000004,-1.0
8,51.0,0.0034229999998842686,-6.099999999999998,-1.0
9,67.0,0.004478999999946609,-7.699999999999992,-0.925390625
10,21.0,0.0018580000000838481,-3.1000000000000005,-0.5
11,9.0,0.0007410000000618311,-1.9,-0.9375
12,30.0,0.002079000000094311,-4.000000000000002,-1.0
13,35.0,0.002408999999943262,-4.500000000000002,-0.95
14,83.0,0.005467999999837048,-9.299999999999986,-0.8287613421678544
15,16.0,0.0011150000000270666,-2.6000000000000005,-1.0
16,33.0,0.002219999999852007,-4.300000000000002,-1.0
17,76.0,0.004983999999922162,-8.599999999999989,-0.5
18,21.0,0.001414000000067972,-3.1000000000000005,-1.0
19,28.0,0.0018919999999980064,-3.800000000000001,-1.0
20,12.0,0.0008789999999407883,-2.2,-0.95
21,32.0,0.002220999999963169,-4.200000000000001,-0.93125
22,37.0,0.0025279999999838765,-4.700000000000002,-0.9046875
23,49.0,0.0032320000000254367,-5.899999999999999,-1.0
24,34.0,0.002256000000215863,-4.400000000000002,-0.9224609375
25,67.0,0.004543000000012398,-7.699999999999992,-0.5
26,7.0,0.0005659999999352294,-1.7,-0.925
27,16.0,0.0011230000000068685,-2.6000000000000005,-1.0
28,45.0,0.0029560000000401487,-5.5,-1.0
29,14.0,0.0019350000000031287,-2.4000000000000004,-0.475
30,99.0,0.00959100000000035,-10.89999999999998,-1.0
31,60.0,0.006321999999954642,-6.999999999999995,-1.0
32,48.0,0.004337999999961539,-2.799999999999999,2.0
33,74.0,0.007332000000133121,-8.39999999999999,-0.8731627430475782
34,38.0,0.0039010000000416767,-4.8000000000000025,-0.9125
35,20.0,0.0020150000000285218,-3.0000000000000004,-1.0
36,7.0,0.0004989999999907013,-1.7,-0.8732825745065597
37,16.0,0.0010850000001028093,-2.6000000000000005,-0.7318234700114219
38,80.0,0.005259000000023661,-8.999999999999988,-0.8656389290787391
39,80.0,0.005179999999882057,-8.999999999999988,-0.41438067108392707
40,34.0,0.002255000000104701,-4.400000000000002,-0.23750000000000004
41,34.0,0.0023069999999734137,-4.400000000000002,-0.6595366588881006
42,38.0,0.0028640000000450527,-4.8000000000000025,-0.6339432885008743
43,138.0,0.00895900000000438,-14.799999999999967,-1.0
44,20.0,0.0013329999999314168,-3.0000000000000004,-0.3297683294440503
45,18.0,0.001213000000007014,-2.8000000000000007,-0.9375
46,31.0,0.002103000000033717,-4.100000000000001,-0.8748296323807316
47,65.0,0.004282999999986714,-7.499999999999993,-0.95
48,18.0,0.001213000000007014,-2.8000000000000007,-0.95
49,28.0,0.0018410000000130822,-3.800000000000001,-0.672705078125
50,13.0,0.0009039999999913562,-2.3,-0.3169716442504371
51,198.0,0.012668999999959851,-20.80000000000001,-0.9125
52,14.0,0.0009729999999308347,-2.4000000000000004,-0.5
53,32.0,0.0020939999999427528,-4.200000000000001,-0.45625000000000004
54,72.0,0.004694999999856009,-8.19999999999999,-1.0
55,74.0,0.004829999999856227,-8.39999999999999,-0.896875
