step,reward,mean,median,std,max,min
0,-0.12368421052631581,-0.12368421052631581,-0.12368421052631581,0.0,-0.12368421052631581,-0.12368421052631581
1,-0.08292682926829269,-0.10330551989730424,-0.10330551989730424,0.020378690629011563,-0.08292682926829269,-0.12368421052631581
2,-0.11249999999999999,-0.10637034659820283,-0.11249999999999999,0.01719438900480011,-0.08292682926829269,-0.12368421052631581
3,-0.10857142857142857,-0.10692061709150927,-0.11053571428571428,0.014921248365458712,-0.08292682926829269,-0.12368421052631581
4,-0.05227272727272725,-0.09599103912775286,-0.10857142857142857,0.02561127915763447,-0.05227272727272725,-0.12368421052631581
5,-0.05961538461538459,-0.08992843004235816,-0.09574912891986062,0.027025743801422385,-0.05227272727272725,-0.12368421052631581
6,-0.07469879518072288,-0.08775276791926741,-0.08292682926829269,0.025582226548977592,-0.05227272727272725,-0.12368421052631581
7,-0.08734939759036142,-0.08770234662815415,-0.08513811342932706,0.023930353569243286,-0.05227272727272725,-0.12368421052631581
8,-0.14500000000000002,-0.09406875255835925,-0.08734939759036142,0.028866619586756844,-0.05227272727272725,-0.14500000000000002
9,-0.11363636363636362,-0.09602551366615969,-0.097960413080895,0.028007387954375254,-0.05227272727272725,-0.14500000000000002
10,-0.03636363636363637,-0.09060170663865758,-0.08734939759036142,0.031737678918028804,-0.03636363636363637,-0.14500000000000002
11,-0.16000000000000003,-0.09638489775210278,-0.097960413080895,0.03593380769107991,-0.03636363636363637,-0.16000000000000003
12,-0.06818181818181816,-0.0942154300928501,-0.08734939759036142,0.03533258514609959,-0.03636363636363637,-0.16000000000000003
13,-0.03823529411764707,-0.09021684895176418,-0.08513811342932706,0.03697395314677546,-0.03636363636363637,-0.16000000000000003
14,-0.0792079207920792,-0.08948292040778519,-0.08292682926829269,0.035825634854397534,-0.03636363636363637,-0.16000000000000003
15,-0.04324324324324326,-0.0865929405850013,-0.08106737503018593,0.03644912353290615,-0.03636363636363637,-0.16000000000000003
16,-0.06379310344827585,-0.0852517736946057,-0.0792079207920792,0.03576547126181888,-0.03636363636363637,-0.16000000000000003
17,-0.11097560975609756,-0.08668087569802191,-0.08106737503018593,0.03525370401652644,-0.03636363636363637,-0.16000000000000003
18,-0.1089108910891089,-0.08785087650807913,-0.08292682926829269,0.03467062315730419,-0.03636363636363637,-0.16000000000000003
19,-0.06818181818181816,-0.08686742359176608,-0.08106737503018593,0.0340635570330448,-0.03636363636363637,-0.16000000000000003
20,-0.03437500000000001,-0.08436778437311056,-0.0792079207920792,0.03507187230647473,-0.03437500000000001,-0.16000000000000003
21,-0.15294117647058825,-0.08748475674117771,-0.08106737503018593,0.03712346079093687,-0.03437500000000001,-0.16000000000000003
22,-0.09049773755656108,-0.08761575590706396,-0.08292682926829269,0.03631265970377945,-0.03437500000000001,-0.16000000000000003
23,-0.12647058823529414,-0.08923470725407352,-0.08513811342932706,0.03638612760589334,-0.03437500000000001,-0.16000000000000003
24,-0.15625,-0.09191531896391059,-0.08734939759036142,0.037992743651916384,-0.03437500000000001,-0.16000000000000003
25,-0.06037735849056601,-0.09070232048416657,-0.08513811342932706,0.03774540303529367,-0.03437500000000001,-0.16000000000000003
