steps,time,reward,delta,converged
1,0.0021090000000185682,0.0,0,False
2,0.003473000000042248,0.0,0,False
3,0.004857000000015432,0.0,0,False
4,0.00846200000000863,0.0,0,False
5,0.003791000000035183,0.0,0,False
6,0.0035480000000234213,0.0,0,False
7,0.0016449999999963438,0.0,0,False
8,0.017810999999994692,0.0,0,False
9,0.0011850000000208638,0.0,0,False
10,0.006540999999970154,0.0,0,False
11,0.001718999999980042,0.0,0,False
12,0.013458999999954813,0.0,0,False
13,0.0010379999999940992,0.0,0,False
14,0.007217000000025564,0.0,0,False
15,0.005041000000005624,0.0,0,False
16,0.015310999999996966,0.0,0,False
17,0.001343000000019856,0.0,0,False
18,0.006841000000008535,0.0,0,False
19,0.002645999999970172,0.0,0,False
20,0.006825999999989563,0.0,0,False
21,0.0029670000000123764,0.0,0,False
22,0.004274000000009437,0.0,0,False
23,0.001695999999981268,0.0,0,False
24,0.0031829999999786196,0.0,0,False
25,0.02804500000002008,0.0,0,False
26,0.0026540000000068176,0.0,0,False
27,0.007825999999965916,0.0,0,False
28,0.0026450000000295404,0.0,0,False
29,0.0037560000000098626,0.0,0,False
30,0.011511999999981981,0.0,0,False
31,0.0028300000000172076,0.0,0,False
32,0.0024489999999559586,0.0,0,False
33,0.002924000000007254,0.0,0,False
34,0.010705999999970572,0.0,0,False
35,0.008613999999965927,0.0,0,False
36,0.0034819999999626816,0.0,0,False
37,0.003471999999987929,0.0,0,False
38,0.018226999999967575,0.0,0,False
39,0.002965000000017426,0.0,0,False
40,0.0030029999999783286,0.0,0,False
41,0.009034999999983029,0.0,0,False
42,0.007067000000006374,0.0,0,False
43,0.0010700000000269938,0.0,0,False
44,0.008554000000003725,0.0,0,False
45,0.022860999999977594,0.0,0,False
46,0.00936699999999746,0.0,0,False
47,0.0029250000000047294,0.0,0,False
48,0.016039999999975407,0.0,0,False
49,0.006746999999961645,0.0,0,False
50,0.003107999999997446,0.0,0,False
51,0.0026040000000193686,0.0,0,False
52,0.011626999999975851,0.0,0,False
53,0.0014800000000150249,0.0,0,False
54,0.008932000000015705,0.0,0,False
55,0.002196000000026288,0.0,0,False
56,0.0027259999999955653,0.0,0,False
57,0.0011799999999766442,0.0,0,False
58,0.004166999999995369,0.0,0,False
59,0.006189000000006217,0.0,0,False
60,0.011298000000010688,0.0,0,False
61,0.008728000000019165,0.0,0,False
62,0.016050000000007003,0.0,0,False
63,0.002517000000011649,0.0,0,False
64,0.0009310000000368746,0.0,0,False
65,0.007064000000013948,0.0,0,False
66,0.0021909999999820684,0.0,0,False
67,0.010255999999969845,0.0,0,False
68,0.0013910000000123546,0.0,0,False
69,0.0029949999999985266,0.0,0,False
