steps,time,reward,delta,converged
1,0.0036249999999995453,0.0,0,False
2,0.009140999999999622,0.0,0,False
3,0.006247999999999365,0.0,0,False
4,0.011284000000017613,0.0,0,False
5,0.0009890000000041255,0.0,0,False
6,0.006078000000002248,0.0,0,False
7,0.002721000000008189,0.0,0,False
8,0.009549999999990177,0.0,0,False
9,0.009442000000007056,0.0,0,False
10,0.02078399999999192,0.0,0,False
11,0.005034999999992351,0.0,0,False
12,0.0015280000000075233,0.0,0,False
13,0.006371000000001459,0.0,0,False
14,0.011088000000000875,0.0,0,False
15,0.002558999999990874,0.0,0,False
16,0.006360999999998285,0.0,0,False
17,0.0073700000000087584,0.0,0,False
18,0.005973000000011552,0.0,0,False
19,0.01856300000000033,0.0,0,False
20,0.009050999999999476,0.0,0,False
21,0.010107000000004973,0.0,0,False
22,0.0011509999999930187,0.0,0,False
23,0.0013270000000034088,0.0,0,False
24,0.007495000000005803,0.0,0,False
25,0.004208000000005541,0.0,0,False
26,0.007602999999988924,0.0,0,False
27,0.021954999999991287,0.0,0,False
28,0.0018060000000161835,0.0,0,False
29,0.010263000000009015,0.0,0,False
30,0.0008430000000032578,0.0,0,False
31,0.007998000000014827,0.0,0,False
32,0.0038009999999815136,0.0,0,False
33,0.003489999999999327,0.0,0,False
34,0.022522000000009257,0.0,0,False
35,0.016033000000021502,0.0,0,False
36,0.002267999999986614,0.0,0,False
37,0.005347000000000435,0.0,0,False
38,0.0033579999999915344,0.0,0,False
39,0.017086000000006152,0.0,0,False
40,0.0050039999999853535,0.0,0,False
41,0.011801000000019712,0.0,0,False
42,0.008612999999996873,0.0,0,False
43,0.010852999999997337,0.0,0,False
44,0.009936999999979435,0.0,0,False
45,0.0018660000000068067,0.0,0,False
46,0.009089999999986276,0.0,0,False
47,0.014722000000006119,0.0,0,False
48,0.0025569999999959236,0.0,0,False
49,0.028364000000010492,0.0,0,False
50,0.0057189999999991414,0.0,0,False
51,0.0066779999999937445,0.0,0,False
52,0.0327699999999993,0.0,0,False
53,0.0039490000000057535,0.0,0,False
54,0.0015089999999986503,0.0,0,False
55,0.004322000000001935,0.0,0,False
56,0.012304000000000315,0.0,0,False
57,0.013315000000005739,0.0,0,False
58,0.003882000000004382,0.0,0,False
59,0.020648999999991702,0.0,0,False
60,0.004253000000005613,0.0,0,False
61,0.005906000000010181,0.0,0,False
62,0.0012150000000019645,0.0,0,False
63,0.01290199999999686,0.0,0,False
64,0.008471000000014328,0.0,0,False
65,0.0022099999999909414,0.0,0,False
66,0.005805000000009386,0.0,0,False
67,0.005545999999981177,0.0,0,False
68,0.003581999999994423,0.0,0,False
69,0.03147999999998774,0.0,0,False
70,0.005314999999995962,0.0,0,False
71,0.014277999999990243,0.0,0,False
72,0.004795000000001437,0.0,0,False
73,0.004210999999997966,0.0,0,False
74,0.037866999999977224,0.0,0,False
75,0.01569000000000642,0.0,0,False
76,0.005250999999987016,0.0,0,False
77,0.0005740000000002965,0.0,0,False
78,0.013776000000007116,0.0,0,False
79,0.02820800000000645,0.0,0,False
80,0.006530999999995402,0.0,0,False
81,0.004185000000006767,0.0,0,False
82,0.022664000000020224,0.0,0,False
83,0.02426700000000892,0.0,0,False
84,0.008435999999989008,0.0,0,False
85,0.0027410000000145374,0.0,0,False
86,0.032720999999980904,0.0,0,False
87,0.008741000000014765,0.0,0,False
88,0.003823000000011234,0.0,0,False
89,0.008007000000020525,0.0,0,False
90,0.00528899999997634,0.0,0,False
91,0.01628300000001559,0.0,0,False
92,0.0057419999999979154,0.0,0,False
93,0.041144000000002734,0.0,0,False
94,0.010317000000014787,0.0,0,False
95,0.01346500000002493,0.0,0,False
96,0.009222999999991544,0.0,0,False
97,0.031201000000010026,0.0,0,False
98,0.03316100000000688,0.0,0,False
99,0.005065999999999349,0.0,0,False
100,0.005745999999987816,0.0,0,False
101,0.005053000000003749,0.0,0,False
102,0.004795000000001437,0.0,0,False
103,0.030795000000011896,0.0,0,False
104,0.01415499999998815,0.0,0,False
105,0.00183899999998971,0.0,0,False
106,0.007512000000019725,0.0,0,False
107,0.001048000000025695,0.0,0,False
108,0.004064999999997099,0.0,0,False
109,0.001654999999999518,0.0,0,False
110,0.016031999999995605,0.0,0,False
111,0.039866999999986774,0.0,0,False
112,0.00273799999999369,0.0,0,False
113,0.004892000000012331,0.0,0,False
114,0.005317999999988388,0.0,0,False
115,0.014527999999984331,0.0,0,False
116,0.006709999999998217,0.0,0,False
117,0.0012969999999938864,0.0,0,False
118,0.004434999999972433,0.0,0,False
119,0.03296299999999519,0.0,0,False
120,0.020616000000018175,0.0,0,False
121,0.013429000000002134,0.0,0,False
122,0.0013270000000034088,0.0,0,False
123,0.012909999999976662,0.0,0,False
124,0.00742200000001958,0.0,0,False
125,0.015234000000020842,0.0,0,False
126,0.02124200000000087,0.0,0,False
127,0.028320000000007894,0.0,0,False
128,0.0016949999999837928,0.0,0,False
129,0.010561999999993077,0.0,0,False
130,0.03673299999999813,0.0,0,False
131,0.015481999999991558,0.0,0,False
132,0.018620999999996002,0.0,0,False
133,0.004554999999982101,0.0,0,False
134,0.005414000000001806,0.0,0,False
135,0.02045900000001666,0.0,0,False
136,0.033551000000016984,0.0,0,False
137,0.032452000000006365,0.0,0,False
138,0.004064999999997099,0.0,0,False
139,0.004348000000021557,0.0,0,False
140,0.0266990000000078,0.0,0,False
141,0.026741000000015447,0.0,0,False
142,0.03886300000002052,0.0,0,False
143,0.03501900000000546,0.0,0,False
144,0.032227000000006,0.0,0,False
145,0.03329400000001215,0.0,0,False
146,0.01054200000001515,0.0,0,False
147,0.00197400000001835,0.0,0,False
148,0.03297599999999079,0.0,0,False
149,0.013598000000001775,0.0,0,False
150,0.03266600000000608,0.0,0,False
151,0.03206199999999626,0.0,0,False
152,0.039816999999999325,0.0,0,False
153,0.0013209999999901356,0.0,0,False
154,0.03389100000001122,0.0,0,False
