episode,length,time,reward,delta
0,15.0,0.00107500000001437,0.0,-0.00023956613863273797
1,11.0,0.0018199999999524152,0.0,-0.00028696613458246934
2,55.0,0.00398100000006707,0.0,0.00018894225686389224
3,32.0,0.0022010000000136642,0.0,2.5567102504521792e-05
4,18.0,0.0012449999999262218,0.0,0.0005184569238171108
5,22.0,0.0015459999999620777,0.0,3.772497566786621e-05
6,16.0,0.001117000000022017,0.0,0.0003737137505220907
7,19.0,0.0012719999999717402,0.0,3.7371375052209035e-05
8,37.0,0.002721999999948821,0.0,0.0004966388749178667
9,25.0,0.0017959999998993226,0.0,0.0003186738359522572
10,18.0,0.0012790000000677537,0.0,0.0003280325844444411
11,40.0,0.0027460000000019136,0.0,3.373765033291712e-05
12,23.0,0.001517999999919084,0.0,0.0001046273313849705
13,16.0,0.0011409999999614229,0.0,6.921373540287731e-05
14,29.0,0.002371000000039203,0.0,1.0462733138497105e-05
15,36.0,0.0038430000000744258,0.0,0.0002522697389680692
16,10.0,0.0008109999999987849,0.0,3.186738359522577e-05
17,10.0,0.0009959999999864522,0.0,1.5120954507038056e-05
18,16.0,0.001521999999908985,0.0,1.0462733138497321e-06
19,14.0,0.0010089999999536303,0.0,0.0002790951468681197
20,21.0,0.001488999999992302,0.0,-0.0002549671223939993
21,16.0,0.0011570000000347136,0.0,0.0002427991587875212
22,8.0,0.0006700000000137152,0.0,3.3737650332916905e-06
23,19.0,0.0016990000000305372,0.0,2.427991587875206e-05
24,21.0,0.0014409999999998035,0.0,-0.0001176868528206562
25,30.0,0.00199499999996533,0.0,0.0003128675664624063
26,7.0,0.0004950000000008004,0.0,0.000321307301035583
27,32.0,0.002141000000051463,0.0,0.00045099723340496145
28,36.0,0.002430000000003929,0.0,-2.5496712239399906e-05
29,19.0,0.0014139999999542852,0.0,0.00046802128164165254
30,29.0,0.0019980000000714426,0.0,-2.3956613863273797e-05
31,71.0,0.005268999999998414,0.0,0.00027409095012451384
32,41.0,0.002767999999946369,0.0,0.00011152640345772239
33,97.0,0.00620600000002014,0.0,0.0003951319090125178
34,45.0,0.0040209999999660795,0.0,-0.000393119911192034
35,14.0,0.00169000000005326,0.0,0.00031160865733441845
36,7.0,0.0007430000000567816,0.0,3.116086573344188e-05
37,31.0,0.002325000000041655,0.0,3.1160865733441444e-06
38,24.0,0.002133000000071661,0.0,3.116086573344036e-07
39,11.0,0.0009100000000898945,0.0,9.920965831718999e-05
40,44.0,0.0032599999999547435,0.0,0.00038155302389059856
41,27.0,0.00232600000003913,0.0,0.0004623336441370426
42,27.0,0.002733999999918524,0.0,0.00033793136099281894
43,22.0,0.0023229999999330175,0.0,3.379313609928186e-05
