step,reward,mean,median,std,max,min
0,-0.08125000000000002,-0.08125000000000002,-0.08125000000000002,0.0,-0.08125000000000002,-0.08125000000000002
1,-0.08727272727272727,-0.08426136363636363,-0.08426136363636363,0.0030113636363636245,-0.08125000000000002,-0.08727272727272727
2,-0.08467153284671532,-0.08439808670648086,-0.08467153284671532,0.0024663590633590493,-0.08125000000000002,-0.08727272727272727
3,-0.07878787878787878,-0.08299553472683034,-0.08296076642335767,0.0032347567820355185,-0.07878787878787878,-0.08727272727272727
4,-0.06557377049180325,-0.07951118187982492,-0.08125000000000002,0.007545447647481154,-0.06557377049180325,-0.08727272727272727
5,-0.07613636363636363,-0.07894871217258137,-0.08001893939393939,0.007001905290126321,-0.06557377049180325,-0.08727272727272727
6,-0.0691176470588235,-0.0775442742991874,-0.07878787878787878,0.00733876972212623,-0.06557377049180325,-0.08727272727272727
7,-0.07407407407407407,-0.07711049927104824,-0.0774621212121212,0.006960062774886233,-0.06557377049180325,-0.08727272727272727
8,-0.10167286245353159,-0.07983965073576861,-0.07878787878787878,0.010131442072932068,-0.06557377049180325,-0.10167286245353159
9,-0.09285714285714285,-0.08114139994790603,-0.08001893939393939,0.010374606774772905,-0.06557377049180325,-0.10167286245353159
10,-0.09441489361702128,-0.08234808119055287,-0.08125000000000002,0.010602287127445527,-0.06557377049180325,-0.10167286245353159
11,-0.08653846153846152,-0.0826972795528786,-0.08296076642335767,0.010216773092835689,-0.06557377049180325,-0.10167286245353159
12,-0.05882352941176469,-0.08086083723433136,-0.08125000000000002,0.011697148271479439,-0.05882352941176469,-0.10167286245353159
13,-0.10296052631578946,-0.08243938645443552,-0.08296076642335767,0.012627106388462497,-0.05882352941176469,-0.10296052631578946
14,-0.0875,-0.08277676069080649,-0.08467153284671532,0.012264082814638724,-0.05882352941176469,-0.10296052631578946
15,-0.08396946564885495,-0.0828513047506845,-0.08432049924778513,0.011878156278732552,-0.05882352941176469,-0.10296052631578946
16,-0.09247311827956987,-0.08341729378179541,-0.08467153284671532,0.011743791851767256,-0.05882352941176469,-0.10296052631578946
17,-0.12647058823529414,-0.08580914347365645,-0.08560499719258842,0.01508345700539954,-0.05882352941176469,-0.12647058823529414
18,-0.0817391304347826,-0.08559493226108414,-0.08467153284671532,0.014709261883366328,-0.05882352941176469,-0.12647058823529414
19,-0.0890625,-0.08576831064802994,-0.08560499719258842,0.014356719929423969,-0.05882352941176469,-0.12647058823529414
20,-0.04473684210526317,-0.08381443119361247,-0.08467153284671532,0.016512216271372507,-0.04473684210526317,-0.12647058823529414
21,-0.08157894736842106,-0.0837128182924674,-0.08432049924778513,0.016139293163495997,-0.04473684210526317,-0.12647058823529414
22,-0.11666666666666663,-0.08514559430873693,-0.08467153284671532,0.01715559217111243,-0.04473684210526317,-0.12647058823529414
23,-0.08278688524590165,-0.08504731476445214,-0.08432049924778513,0.016800993991733786,-0.04473684210526317,-0.12647058823529414
24,-0.0631578947368421,-0.08417173796334775,-0.08396946564885495,0.017011222671431847,-0.04473684210526317,-0.12647058823529414
25,-0.09498806682577565,-0.08458775061190266,-0.08432049924778513,0.016810065276801386,-0.04473684210526317,-0.12647058823529414
26,-0.09365558912386705,-0.08492359648271615,-0.08467153284671532,0.016584481768191692,-0.04473684210526317,-0.12647058823529414
27,-0.09078947368421054,-0.08513309209705523,-0.08560499719258842,0.016321978607760194,-0.04473684210526317,-0.12647058823529414
28,-0.07961165048543686,-0.08494269755872356,-0.08467153284671532,0.016069708775728477,-0.04473684210526317,-0.12647058823529414
29,-0.07407407407407407,-0.08458041010923525,-0.08432049924778513,0.015919610626032275,-0.04473684210526317,-0.12647058823529414
30,-0.05882352941176469,-0.083749542989962,-0.08396946564885495,0.01630855349742696,-0.04473684210526317,-0.12647058823529414
31,-0.06769230769230769,-0.08324775438691032,-0.0833781754473783,0.01629303330823763,-0.04473684210526317,-0.12647058823529414
32,-0.08917525773195875,-0.08342737570039664,-0.08396946564885495,0.01607641269558183,-0.04473684210526317,-0.12647058823529414
33,-0.07980769230769232,-0.08332091442414062,-0.0833781754473783,0.015850033625855707,-0.04473684210526317,-0.12647058823529414
34,-0.09343749999999999,-0.08360995972630803,-0.08396946564885495,0.015712617672399225,-0.04473684210526317,-0.12647058823529414
35,-0.061111111111111074,-0.08298499170921922,-0.0833781754473783,0.015927927536919115,-0.04473684210526317,-0.12647058823529414
36,-0.08806818181818181,-0.08312237522567767,-0.08396946564885495,0.01573281988565951,-0.04473684210526317,-0.12647058823529414
37,-0.08703703703703702,-0.08322539264176607,-0.08432049924778513,0.015537070522728411,-0.04473684210526317,-0.12647058823529414
38,-0.07857142857142857,-0.08310606022970614,-0.08396946564885495,0.015354215414736219,-0.04473684210526317,-0.12647058823529414
39,-0.11011235955056178,-0.08378121771272753,-0.08432049924778513,0.015736448143573622,-0.04473684210526317,-0.12647058823529414
40,-0.08409090909090908,-0.08378877116097586,-0.08409090909090908,0.015543428990841952,-0.04473684210526317,-0.12647058823529414
41,-0.06999999999999997,-0.08346046708571453,-0.08403018736988202,0.015500483000840077,-0.04473684210526317,-0.12647058823529414
42,-0.08888888888888888,-0.08358670945323021,-0.08409090909090908,0.015341016114541563,-0.04473684210526317,-0.12647058823529414
43,-0.0879310344827586,-0.08368544411299222,-0.0843812209688122,0.015179498410575578,-0.04473684210526317,-0.12647058823529414
44,-0.06718749999999998,-0.0833188231327035,-0.08409090909090908,0.015205619747218669,-0.04473684210526317,-0.12647058823529414
45,-0.08521126760563379,-0.08335996322994112,-0.0843812209688122,0.01504196501248856,-0.04473684210526317,-0.12647058823529414
46,-0.07407407407407407,-0.08316239112024182,-0.08409090909090908,0.014941293508903773,-0.04473684210526317,-0.12647058823529414
47,-0.08346456692913386,-0.08316868644959374,-0.08403018736988202,0.01478489885457886,-0.04473684210526317,-0.12647058823529414
48,-0.09182879377431907,-0.0833454233337718,-0.08409090909090908,0.014684395533630077,-0.04473684210526317,-0.12647058823529414
49,-0.07439024390243902,-0.08316631974514514,-0.08403018736988202,0.014590773434668273,-0.04473684210526317,-0.12647058823529414
50,-0.05882352941176469,-0.08268901013076513,-0.08396946564885495,0.014836022579161601,-0.04473684210526317,-0.12647058823529414
51,-0.07666666666666665,-0.08257319583337862,-0.0837170162889944,0.014715936554896013,-0.04473684210526317,-0.12647058823529414
52,-0.10714285714285714,-0.08303677434865178,-0.08396946564885495,0.014954859941758542,-0.04473684210526317,-0.12647058823529414
53,-0.07439024390243902,-0.08287665341446265,-0.0837170162889944,0.014861529568192667,-0.04473684210526317,-0.12647058823529414
54,-0.07878787878787878,-0.08280231205761568,-0.08346456692913386,0.014735934688331056,-0.04473684210526317,-0.12647058823529414
55,-0.08852459016393441,-0.08290449559522853,-0.0837170162889944,0.014623420034765211,-0.04473684210526317,-0.12647058823529414
56,-0.0631578947368421,-0.08255806400122176,-0.08346456692913386,0.014724591291374062,-0.04473684210526317,-0.12647058823529414
57,-0.04615384615384617,-0.08193040507281872,-0.08312572608751775,0.015347015996885503,-0.04473684210526317,-0.12647058823529414
58,-0.11914893617021272,-0.0825612276337915,-0.08346456692913386,0.01595679174693463,-0.04473684210526317,-0.12647058823529414
59,-0.09380530973451326,-0.08274862900213686,-0.0837170162889944,0.01588859926402353,-0.04473684210526317,-0.12647058823529414
60,-0.0792079207920792,-0.08269058460525068,-0.08346456692913386,0.015764239615900903,-0.04473684210526317,-0.12647058823529414
61,-0.09146341463414634,-0.08283208186378126,-0.0837170162889944,0.01567559614858403,-0.04473684210526317,-0.12647058823529414
62,-0.07083333333333333,-0.08264162553790114,-0.08346456692913386,0.015622832413344813,-0.04473684210526317,-0.12647058823529414
63,-0.08205128205128205,-0.08263240142092271,-0.08312572608751775,0.015500471411585677,-0.04473684210526317,-0.12647058823529414
64,-0.08455882352941177,-0.08266203868413023,-0.08346456692913386,0.015382602212124442,-0.04473684210526317,-0.12647058823529414
65,-0.08820224719101122,-0.0827459812372648,-0.0837170162889944,0.015280616635444721,-0.04473684210526317,-0.12647058823529414
66,-0.08264462809917357,-0.08274446850386045,-0.08346456692913386,0.015166158455174902,-0.04473684210526317,-0.12647058823529414
67,-0.08609271523178806,-0.08279370742632998,-0.0837170162889944,0.015059623738244947,-0.04473684210526317,-0.12647058823529414
68,-0.09718120805369126,-0.0830022219281758,-0.08396946564885495,0.015048652661114985,-0.04473684210526317,-0.12647058823529414
69,-0.07123287671232875,-0.08283408842509228,-0.0837170162889944,0.01500590978947798,-0.04473684210526317,-0.12647058823529414
70,-0.04000000000000001,-0.08223079140502056,-0.08346456692913386,0.015731609184991464,-0.04000000000000001,-0.12647058823529414
71,-0.08813559322033897,-0.0823128025413444,-0.0837170162889944,0.015637256473355725,-0.04000000000000001,-0.12647058823529414
72,-0.0895,-0.08241125730105202,-0.08396946564885495,0.015552236800970799,-0.04000000000000001,-0.12647058823529414
73,-0.08846153846153842,-0.08249301785727481,-0.08403018736988202,0.01546258444109491,-0.04000000000000001,-0.12647058823529414
74,-0.0911764705882353,-0.08260879722702094,-0.08409090909090908,0.01539141288246911,-0.04000000000000001,-0.12647058823529414
75,-0.09102564102564105,-0.08271954517173963,-0.08432486631016042,0.015319870310137281,-0.04000000000000001,-0.12647058823529414
76,-0.04615384615384617,-0.08224466596371503,-0.08409090909090908,0.015773052169350505,-0.04000000000000001,-0.12647058823529414
77,-0.0625,-0.08199152922059048,-0.08403018736988202,0.015828252972395554,-0.04000000000000001,-0.12647058823529414
78,-0.06956521739130432,-0.08183423413414381,-0.08396946564885495,0.015788987836913047,-0.04000000000000001,-0.12647058823529414
79,-0.08820224719101122,-0.08191383429735467,-0.08403018736988202,0.01570593976479704,-0.04000000000000001,-0.12647058823529414
80,-0.07586206896551721,-0.08183912114510977,-0.08396946564885495,0.015622986874285427,-0.04000000000000001,-0.12647058823529414
81,-0.07162162162162161,-0.0817145174923843,-0.0837170162889944,0.01556787631692019,-0.04000000000000001,-0.12647058823529414
82,-0.08018867924528301,-0.08169613389904573,-0.08346456692913386,0.01547470517441803,-0.04000000000000001,-0.12647058823529414
83,-0.06037735849056601,-0.08144233895370669,-0.08312572608751775,0.01555512436886651,-0.04000000000000001,-0.12647058823529414
84,-0.08779069767441859,-0.08151702552689152,-0.08346456692913386,0.015478496137729326,-0.04000000000000001,-0.12647058823529414
85,-0.08055555555555555,-0.08150584564350391,-0.08312572608751775,0.015388586945596697,-0.04000000000000001,-0.12647058823529414
86,-0.1183673469387755,-0.08192954106069093,-0.08346456692913386,0.015796366718964255,-0.04000000000000001,-0.12647058823529414
87,-0.08073394495412843,-0.08191595474129819,-0.08312572608751775,0.01570686942165303,-0.04000000000000001,-0.12647058823529414
88,-0.06666666666666662,-0.08174461442585289,-0.08278688524590165,0.015700867258481875,-0.04000000000000001,-0.12647058823529414
89,-0.0875,-0.08180856315445452,-0.08312572608751775,0.01562504759850908,-0.04000000000000001,-0.12647058823529414
90,-0.1025352112676056,-0.0820363285183353,-0.08346456692913386,0.01568847244277006,-0.04000000000000001,-0.12647058823529414
91,-0.0843283582089552,-0.08206124188453769,-0.0837170162889944,0.015604785897837217,-0.04000000000000001,-0.12647058823529414
92,-0.06379310344827585,-0.08186481028844886,-0.08346456692913386,0.0156346031962642,-0.04000000000000001,-0.12647058823529414
93,-0.08444444444444442,-0.081892253205002,-0.0837170162889944,0.015553469788163962,-0.04000000000000001,-0.12647058823529414
94,-0.10481283422459892,-0.0821335224788925,-0.08396946564885495,0.01564723036288097,-0.04000000000000001,-0.12647058823529414
95,-0.09624999999999999,-0.08228056911973736,-0.08403018736988202,0.015631365993093883,-0.04000000000000001,-0.12647058823529414
96,-0.0631578947368421,-0.08208342814671782,-0.08396946564885495,0.015670087297266898,-0.04000000000000001,-0.12647058823529414
97,-0.07857142857142857,-0.08204759141635773,-0.0837170162889944,0.01559392770525538,-0.04000000000000001,-0.12647058823529414
98,-0.09149797570850203,-0.08214304984355111,-0.08396946564885495,0.015543722825905172,-0.04000000000000001,-0.12647058823529414
99,-0.07499999999999998,-0.08207161934511559,-0.0837170162889944,0.015482130841400597,-0.04000000000000001,-0.12647058823529414
