episode,length,time,reward,delta
0,22.0,0.0016449999999963438,0.0,2.268083844294026e-05
1,59.0,0.004192999999986569,0.0,8.06716915470974e-05
2,21.0,0.0014300000000275759,0.0,8.599760478361087e-05
3,24.0,0.0016630000000077416,0.0,-0.0003098319537255072
4,110.0,0.008417000000008557,0.0,9.590208673447434e-05
5,16.0,0.0011370000000283653,0.0,-6.277092252666506e-05
6,19.0,0.0015750000000025466,0.0,-9.266617789903191e-05
7,26.0,0.0017910000000256332,0.0,0.00020569208058365937
8,16.0,0.0011529999999879692,0.0,0.00013066888296400174
9,25.0,0.0016699999999900683,0.0,-0.00012513298567860657
10,11.0,0.0010230000000319706,0.0,9.208212544139192e-05
11,30.0,0.00232600000003913,0.0,9.394396560512969e-06
12,15.0,0.0011470000000031177,0.0,0.0003902733805081097
13,16.0,0.0010950000000207183,0.0,0.00011417423849167116
14,25.0,0.001717000000041935,0.0,0.00011898730288552913
15,59.0,0.003972999999973581,0.0,5.949365144276451e-05
16,50.0,0.0037169999999946413,0.0,5.708711924583558e-05
17,15.0,0.0010439999999789507,0.0,-0.00016522803353843018
18,18.0,0.0012810000000058608,0.0,-8.261401676921509e-05
19,33.0,0.002154000000018641,0.0,-2.6443585265786373e-05
20,17.0,0.0012159999999994398,0.0,0.00013868984496903224
21,12.0,0.0008830000000443761,0.0,6.934492248451612e-05
22,33.0,0.002494000000012875,0.0,0.00011485635425078353
23,28.0,0.002234999999984666,0.0,-0.00010975705975761957
24,9.0,0.0007190000000036889,0.0,6.374950838587679e-05
25,21.0,0.001458000000013726,0.0,4.299880239180549e-05
26,18.0,0.0014130000000136533,0.0,4.0417740646742995e-05
27,17.0,0.0011790000000360124,0.0,-2.3856802310306675e-05
28,21.0,0.0016550000000279397,0.0,4.060989176615814e-05
29,11.0,0.0007299999999759166,0.0,0.00017980491150170667
30,8.0,0.0005490000000349937,0.0,0.00022687150939001738
31,16.0,0.0010629999999878237,0.0,0.0006136895550453373
32,23.0,0.0015130000000453947,0.0,-2.2297711082023023e-05
33,28.0,0.002013999999974203,0.0,2.030494588307907e-05
34,34.0,0.0023860000000013315,0.0,-5.487852987880973e-05
35,15.0,0.0010470000000282198,0.0,2.0208870323371497e-05
36,13.0,0.0009529999999813299,0.0,0.00013437194722139886
37,27.0,0.0018420000000105574,0.0,3.793867542101193e-05
