steps,time,reward,delta,converged
1,0.0027840000002470333,-0.12195121951219516,0.91,False
2,0.0024089999997158884,-0.12903225806451618,1.0,False
3,0.003804999999829306,-0.12368421052631584,1.0,False
4,0.003701000000091881,-0.11956521739130435,1.0,False
5,0.0020140000001447333,-0.13333333333333336,1.0,False
6,0.0027059999997618434,-0.12368421052631584,1.0,False
7,0.0034780000000864675,-0.12195121951219516,1.0,False
8,0.001356000000214408,-0.15000000000000002,1.0,False
9,0.0023580000001857115,-0.13000000000000003,1.0,False
10,0.0017980000002353336,-0.13600000000000004,1.0,False
11,0.0011750000003303285,-0.15625,1.0,False
12,0.0016889999997147243,-0.13461538461538464,1.0,False
13,0.007265999999617634,-0.10882352941176451,1.0,False
14,0.0037349999997786654,-0.12045454545454547,1.0,False
15,0.0029649999996763654,-0.12500000000000006,1.0,False
16,0.0013370000001486915,-0.15000000000000002,1.0,False
17,0.0035689999999704014,-0.12368421052631584,1.0,False
18,0.0009979999999814027,-0.16000000000000003,1.0,False
19,0.0010039999997388804,-0.16000000000000003,1.0,False
20,0.0005900000001020089,-0.2125,1.0,False
21,0.0018930000001091685,-0.14285714285714288,1.0,False
22,0.004855000000134169,-0.11285714285714274,1.0,False
23,0.0026819999998224375,-0.12812500000000004,1.0,False
24,0.004571999999825493,-0.11914893617021276,1.0,False
25,0.0033450000000811997,-0.12307692307692314,1.0,False
26,0.003572000000076514,-0.12142857142857147,1.0,False
27,0.0009850000001279113,-0.16428571428571428,1.0,False
28,0.0029199999999036663,-0.12093023255813956,1.0,False
29,0.0007500000001527951,-0.17499999999999996,1.0,False
30,0.005591999999978725,-0.11111111111111095,1.0,False
31,0.00094600000011269,-0.16428571428571428,1.0,False
32,0.0017359999997097475,-0.13461538461538464,1.0,False
33,0.0011710000003404275,-0.15000000000000002,1.0,False
34,0.002668999999968946,-0.12368421052631584,1.0,False
35,0.001750999999785563,-0.13750000000000004,1.0,False
36,0.0016970000001492735,-0.13461538461538464,1.0,False
37,0.00415900000007241,-0.11730769230769227,1.0,False
38,0.003620999999839114,-0.12045454545454547,1.0,False
39,0.003774000000248634,-0.12727272727272732,1.0,False
40,0.0032099999998536077,-0.12250000000000005,1.0,False
41,0.0029970000000503205,-0.12571428571428578,1.0,False
42,0.0008309999998346029,-0.18181818181818182,1.0,False
43,0.002460999999584601,-0.12500000000000006,1.0,False
44,0.002633999999943626,-0.12432432432432436,1.0,False
45,0.0027229999996052356,-0.12368421052631584,1.0,False
46,0.0013939999998910935,-0.14500000000000002,1.0,False
47,0.006934999999884894,-0.11216216216216203,1.0,False
48,0.0013280000002851011,-0.14500000000000002,1.0,False
49,0.004502999999658641,-0.11451612903225797,1.0,False
50,0.002908999999817752,-0.12093023255813956,1.0,False
51,0.011253999999553344,-0.10608108108108083,1.0,False
52,0.0029199999999036663,-0.12045454545454547,1.0,False
53,0.0006920000000718574,-0.19,1.0,False
54,0.0020039999999426072,-0.13000000000000003,1.0,False
55,0.00079600000026403,-0.19999999999999998,1.0,False
56,0.0044589999997697305,-0.11451612903225797,1.0,False
57,0.0021679999999832944,-0.12903225806451618,1.0,False
58,0.0060739999998986605,-0.11011235955056163,1.0,False
59,0.002468000000135362,-0.13461538461538464,1.0,False
60,0.002080000000205473,-0.13000000000000003,1.0,False
