episode,length,time,reward,delta
0,58.0,0.003751999999963118,-6.799999999999995,-0.9902513569557992
1,70.0,0.005314999999995962,-7.999999999999991,-0.9995393216713854
2,18.0,0.002273999999943044,-2.8000000000000007,-0.9899972965454632
3,12.0,0.0010580000000572909,-2.2,-0.9883402191496297
4,27.0,0.0019849999999905776,-3.700000000000001,-0.9996424456237224
5,25.0,0.0017750000000660293,-3.500000000000001,-0.9999604034022346
6,30.0,0.002254999999991014,-4.000000000000002,-0.9994609663568287
7,20.0,0.00186600000006365,-3.0000000000000004,-1.000169263771415
8,47.0,0.0030709999999771753,-5.699999999999999,-1.0001256158286884
9,16.0,0.0012269999999716674,-2.6000000000000005,-0.9995061072107938
10,48.0,0.0031480000000101427,-5.799999999999999,-0.9895832401099973
11,34.0,0.002333000000021457,-4.400000000000002,-0.999187211115798
12,17.0,0.0012010000000373111,-2.7,-1.000091006604449
13,57.0,0.00382600000000366,-6.699999999999996,-0.9994397910361935
14,46.0,0.003531000000066342,-5.6,-0.999730911212885
15,10.0,0.0007820000000720029,-2.0,-0.9893576911655836
16,35.0,0.002379000000019005,-4.500000000000002,-0.9808976893045644
17,27.0,0.0018390000000181317,-3.700000000000001,-0.9998061931221329
18,95.0,0.007076999999981126,-10.499999999999982,-0.9569546050967979
19,63.0,0.004546000000004824,-7.299999999999994,-0.9673496721055553
20,78.0,0.0050459999999930005,-8.799999999999988,-0.8995554964897143
21,10.0,0.0008219999999710126,-2.0,-0.8912262212602193
22,52.0,0.0034870000000637447,-6.1999999999999975,-0.8963207928147814
23,4.0,0.0003239999999777865,-1.4,-0.9428460988103216
24,31.0,0.002357999999958338,-4.100000000000001,-0.9412713144735094
25,10.0,0.0007040000000415603,-2.0,-0.9998086232516035
26,40.0,0.0028909999999768843,-5.000000000000002,-0.9881532390109417
27,45.0,0.0037869999999884385,-5.5,-0.9899005104589006
28,21.0,0.0019340000000056534,-3.1000000000000005,-0.8765685561160782
29,20.0,0.00230500000009215,-3.0000000000000004,-0.8687150664618344
30,34.0,0.004454000000009728,-4.400000000000002,-0.9880791655036617
31,5.0,0.0008179999999811116,-1.5,-0.8646485780273505
32,88.0,0.011735000000044238,-9.799999999999985,-0.9992025410227912
33,34.0,0.0042549999999437205,-4.400000000000002,-0.9638044242527058
34,80.0,0.011170999999990272,-8.999999999999988,-0.8904219220490253
35,33.0,0.004037999999923159,-4.300000000000002,-0.9313488492206472
36,30.0,0.00199499999996533,-4.000000000000002,-0.9867344325266336
37,82.0,0.0062260000000833315,-9.199999999999987,-0.8471441830261585
38,26.0,0.0018779999999196662,-3.600000000000001,-0.8021035991341974
39,164.0,0.011857999999961066,-17.399999999999963,-0.9997398515566155
40,49.0,0.003576000000066415,-5.899999999999999,-0.7732405938174199
41,35.0,0.0027199999999538704,-4.500000000000002,-0.7839901127303064
42,6.0,0.0005220000000463187,-1.6,-0.8900634295028936
43,7.0,0.0005670000000463915,-1.7,-0.8895144852955565
44,13.0,0.0011089999999285283,-2.3,-0.8131375363874593
45,37.0,0.0027210000000650325,-4.700000000000002,-0.8994469437298532
46,9.0,0.0007520000000340588,-1.9,-0.8706147048949998
47,7.0,0.0006040000000666623,-1.7,-0.7799661767122077
48,12.0,0.0009690000000546206,-2.2,-0.8642187807396302
49,61.0,0.004362000000014632,-7.099999999999994,-0.978801075689495
50,11.0,0.0008960000000115542,-2.0999999999999996,-0.7055911014572758
51,58.0,0.00418000000001939,-6.799999999999995,-0.9997285859298894
52,16.0,0.0012239999999792417,-2.6000000000000005,-0.9991930707668212
53,26.0,0.0019259999999121646,-3.600000000000001,-0.9996261311493174
54,36.0,0.0026450000000295404,-4.600000000000001,-0.7777969026656673
55,51.0,0.003888999999958287,-6.099999999999998,-0.9887307040915493
56,52.0,0.00359600000001592,-6.1999999999999975,-0.8465907760303979
57,26.0,0.001864999999952488,-3.600000000000001,-0.84088194641974
58,35.0,0.002650999999900705,-4.500000000000002,-0.989618389685344
59,85.0,0.006204999999908978,-9.499999999999986,-0.8909104594130105
60,66.0,0.004669000000035339,-7.5999999999999925,-0.8843988417653442
61,63.0,0.004728999999997541,-7.299999999999994,-0.9884064905038694
62,72.0,0.00507900000002337,-8.19999999999999,-0.8650684549791223
63,35.0,0.002728000000047359,-4.500000000000002,-0.7567937517777661
64,58.0,0.0044389999999339125,-6.799999999999995,-0.8888302486443205
65,89.0,0.006607000000030894,-9.899999999999984,-0.8572530872667999
66,31.0,0.002266999999960717,-4.100000000000001,-0.8563143977008266
67,44.0,0.0032220000000506843,-5.4,-0.8077340166417085
68,49.0,0.0035080000000107248,-5.899999999999999,-0.9774950187652405
69,18.0,0.0013329999999314168,-2.8000000000000007,-0.8005630367660008
70,10.0,0.0007959999999229694,-2.0,-0.6926181261011435
71,10.0,0.0008100000000013097,-2.0,-0.6772745056745055
72,29.0,0.0021389999999428255,-3.9000000000000012,-0.9880676263123311
73,119.0,0.008507000000008702,-12.899999999999974,-0.6357972970118309
74,30.0,0.0024029999999584106,-4.000000000000002,-0.8283561668566082
75,50.0,0.003395999999952437,-5.999999999999998,-0.9996423923662106
76,46.0,0.0034279999999853317,-5.6,-0.9706562125314587
77,13.0,0.0010089999999536303,-2.3,-0.8794443127699627
