steps,time,reward,delta,converged
1,0.0020860000000766377,-0.12903225806451618,1.0,False
2,0.0037739999999075735,-0.12500000000000006,1.0,False
3,0.001029000000016822,-0.16923076923076924,1.0,False
4,0.0065349999999853026,-0.11304347826086944,1.0,False
5,0.0011320000000978325,-0.18181818181818182,1.0,False
6,0.010815999999977066,-0.10731707317073148,1.0,False
7,0.0017159999999876163,-0.14090909090909093,1.0,False
8,0.0016279999999824213,-0.14285714285714288,1.0,False
9,0.002683999999931075,-0.12727272727272732,1.0,False
10,0.0019439999999804058,-0.13750000000000004,1.0,False
11,0.0038970000000517757,-0.11874999999999998,1.0,False
12,0.0013900000000148793,-0.14736842105263162,1.0,False
13,0.0007559999999102729,-0.18181818181818182,1.0,False
14,0.0014840000000049258,-0.14285714285714288,1.0,False
15,0.001962000000048647,-0.13214285714285717,1.0,False
16,0.005235999999968044,-0.11111111111111095,1.0,False
17,0.001586000000088461,-0.13750000000000004,1.0,False
18,0.0010700000000269938,-0.15625,1.0,False
19,0.0020560000000386935,-0.13461538461538464,1.0,False
20,0.007648000000017419,-0.10967741935483853,1.0,False
21,0.0034229999999979555,-0.12093023255813956,1.0,False
22,0.003302999999959866,-0.12195121951219516,1.0,False
23,0.001810999999975138,-0.13750000000000004,1.0,False
24,0.0018420000000105574,-0.13461538461538464,1.0,False
25,0.0050979999999754,-0.11285714285714274,1.0,False
26,0.0009519999999838547,-0.16923076923076924,1.0,False
27,0.0010419999999840002,-0.18181818181818182,1.0,False
28,0.0012920000000349319,-0.15294117647058827,1.0,False
29,0.00275099999998929,-0.12195121951219516,1.0,False
30,0.002587999999946078,-0.12307692307692314,1.0,False
31,0.003727000000026237,-0.11578947368421046,1.0,False
32,0.0014149999999517604,-0.14285714285714288,1.0,False
33,0.002107999999907406,-0.12812500000000004,1.0,False
34,0.006956000000059248,-0.10947368421052613,1.0,False
35,0.002774000000044907,-0.12727272727272732,1.0,False
36,0.0036819999999124775,-0.11698113207547164,1.0,False
37,0.0013920000000098298,-0.14285714285714288,1.0,False
38,0.0072369999999182255,-0.109782608695652,1.0,False
39,0.001910999999950036,-0.13461538461538464,1.0,False
40,0.0012910000000374566,-0.15000000000000002,1.0,False
41,0.0020650000000159707,-0.12903225806451618,1.0,False
42,0.0009529999999813299,-0.16923076923076924,1.0,False
43,0.002066000000013446,-0.13750000000000004,1.0,False
44,0.001007999999956155,-0.16923076923076924,1.0,False
45,0.0016620000000102664,-0.13750000000000004,1.0,False
46,0.0009260000000494983,-0.16428571428571428,1.0,False
47,0.0020809999999755746,-0.13461538461538464,1.0,False
48,0.004982000000040898,-0.11636363636363631,1.0,False
49,0.0036619999999629727,-0.12195121951219516,1.0,False
50,0.009039000000029773,-0.10782608695652153,1.0,False
51,0.0023449999999911597,-0.12500000000000006,1.0,False
52,0.007294000000001688,-0.11097560975609741,1.0,False
53,0.005462999999963358,-0.11232876712328754,1.0,False
54,0.0050170000000662185,-0.11267605633802805,1.0,False
55,0.0064049999999724605,-0.10918367346938757,1.0,False
