step,reward,mean,median,std,max,min
0,-0.07586206896551721,-0.07586206896551721,-0.07586206896551721,0.0,-0.07586206896551721,-0.07586206896551721
1,-0.06956521739130432,-0.07271364317841077,-0.07271364317841077,0.003148425787106446,-0.06956521739130432,-0.07586206896551721
2,-0.12093023255813952,-0.08878583963832036,-0.07586206896551721,0.022874426507560903,-0.06956521739130432,-0.12093023255813952
3,-0.06557377049180325,-0.08298282235169108,-0.07271364317841077,0.022213837352517647,-0.06557377049180325,-0.12093023255813952
4,-0.06440677966101693,-0.07926761381355625,-0.06956521739130432,0.021212608370179426,-0.06440677966101693,-0.12093023255813952
5,-0.05714285714285714,-0.07558015436843973,-0.06756949394155379,0.02104675146792018,-0.05714285714285714,-0.12093023255813952
6,-0.04473684210526317,-0.07117396690227165,-0.06557377049180325,0.022274915358406137,-0.04473684210526317,-0.12093023255813952
7,-0.0817391304347826,-0.07249461234383552,-0.06756949394155379,0.021127212384088958,-0.04473684210526317,-0.12093023255813952
8,-0.08531468531468528,-0.07391906489615215,-0.06956521739130432,0.020322307147819706,-0.04473684210526317,-0.12093023255813952
9,-0.08551724137931034,-0.07507888254446797,-0.07271364317841077,0.019590894411062376,-0.04473684210526317,-0.12093023255813952
10,-0.06440677966101693,-0.07410869137324515,-0.06956521739130432,0.018929465338972582,-0.04473684210526317,-0.12093023255813952
11,-0.0727272727272727,-0.07399357315274745,-0.07114624505928852,0.01812760447777588,-0.04473684210526317,-0.12093023255813952
12,-0.0858108108108108,-0.07490259143413693,-0.0727272727272727,0.01769881688795264,-0.04473684210526317,-0.12093023255813952
13,-0.04999999999999999,-0.07312383490312714,-0.07114624505928852,0.018221002330543926,-0.04473684210526317,-0.12093023255813952
14,-0.09333333333333332,-0.07447113479847421,-0.0727272727272727,0.01831077011796808,-0.04473684210526317,-0.12093023255813952
15,-0.0946700507614213,-0.07573356704615843,-0.07429467084639496,0.01839116801941628,-0.04473684210526317,-0.12093023255813952
16,-0.08409090909090908,-0.07622517540173199,-0.07586206896551721,0.01795009029105224,-0.04473684210526317,-0.12093023255813952
17,-0.07469879518072288,-0.07614037650056482,-0.07528043207312005,0.01744785565618206,-0.04473684210526317,-0.12093023255813952
18,-0.02222222222222224,-0.07330257890696784,-0.07469879518072288,0.020817321429271143,-0.02222222222222224,-0.12093023255813952
19,-0.07878787878787878,-0.07357684390101339,-0.07528043207312005,0.02032540362126492,-0.02222222222222224,-0.12093023255813952
20,-0.07374999999999998,-0.07358508942953657,-0.07469879518072288,0.01983559715285537,-0.02222222222222224,-0.12093023255813952
21,-0.08018867924528301,-0.07388525260297958,-0.07528043207312005,0.019428299938020435,-0.02222222222222224,-0.12093023255813952
22,-0.06999999999999997,-0.07371632857676308,-0.07469879518072288,0.019017764374936012,-0.02222222222222224,-0.12093023255813952
23,-0.08858695652173912,-0.0743359380744704,-0.07528043207312005,0.018853000330451147,-0.02222222222222224,-0.12093023255813952
