steps,time,reward,delta,converged
1,0.0012840000001688168,-0.14736842105263162,1.0,False
2,0.002619000000095184,-0.12812500000000004,1.0,False
3,0.0015119999998205458,-0.13913043478260873,1.0,False
4,0.001868999999942389,-0.13103448275862073,1.0,False
5,0.005126999999902182,-0.11304347826086944,1.0,False
6,0.0040340000000469445,-0.11428571428571419,1.0,False
7,0.0017399999999270221,-0.13214285714285717,1.0,False
8,0.002106999999796244,-0.12727272727272732,1.0,False
9,0.0005120000000715663,-0.2285714285714286,1.0,False
10,0.002591999999822292,-0.12250000000000005,1.0,False
11,0.0010929999998552375,-0.15294117647058827,1.0,False
12,0.0021860000001652224,-0.13461538461538464,1.0,False
13,0.0025880000000597647,-0.13214285714285717,1.0,False
14,0.0015690000000176951,-0.15625,1.0,False
15,0.007488999999850421,-0.10882352941176451,1.0,False
16,0.005511999999953332,-0.1104651162790696,1.0,False
17,0.002801999999974214,-0.12045454545454547,1.0,False
18,0.002304999999978463,-0.12571428571428578,1.0,False
19,0.002291999999897598,-0.12432432432432436,1.0,False
20,0.0033180000000356813,-0.11730769230769227,1.0,False
21,0.003635000000031141,-0.11551724137931027,1.0,False
22,0.003388000000086322,-0.11666666666666661,1.0,False
23,0.0016130000001339795,-0.13461538461538464,1.0,False
24,0.001030000000127984,-0.15625,1.0,False
25,0.0017420000001493463,-0.13333333333333336,1.0,False
26,0.0011529999999311258,-0.15000000000000002,1.0,False
27,0.005726999999978943,-0.11011235955056163,1.0,False
28,0.005190000000084183,-0.11084337349397574,1.0,False
29,0.002256999999872278,-0.12500000000000006,1.0,False
30,0.0008569999999963329,-0.16923076923076924,1.0,False
31,0.003324999999904321,-0.11698113207547164,1.0,False
32,0.002260999999862179,-0.12571428571428578,1.0,False
33,0.0005020000000968139,-0.2285714285714286,1.0,False
34,0.004046000000016647,-0.12195121951219516,1.0,False
35,0.007100999999920532,-0.11111111111111095,1.0,False
36,0.0048359999998410785,-0.1140624999999999,1.0,False
37,0.004088000000137981,-0.1140624999999999,1.0,False
38,0.0012110000000120635,-0.14736842105263162,1.0,False
39,0.002300999999988562,-0.12571428571428578,1.0,False
40,0.0012409999999363208,-0.14500000000000002,1.0,False
41,0.002054000000043743,-0.12727272727272732,1.0,False
42,0.0007879999998294807,-0.17499999999999996,1.0,False
43,0.00102100000003702,-0.15625,1.0,False
44,0.0017179999999825668,-0.13333333333333336,1.0,False
45,0.006770999999844207,-0.10825688073394475,1.0,False
46,0.003316999999924519,-0.11698113207547164,1.0,False
47,0.00037200000019765866,-0.25,1.0,False
48,0.0032969999999750144,-0.11764705882352938,1.0,False
49,0.00236599999993814,-0.12368421052631584,1.0,False
50,0.0024389999998675194,-0.12368421052631584,1.0,False
51,0.00578799999993862,-0.10989010989010971,1.0,False
52,0.0019310000000132277,-0.12903225806451618,1.0,False
53,0.006654999999909705,-0.10841121495327083,1.0,False
54,0.00288700000010067,-0.11956521739130435,1.0,False
55,0.004536000000143758,-0.11249999999999988,1.0,False
56,0.002244999999902575,-0.12571428571428578,1.0,False
57,0.0009000000000014552,-0.16428571428571428,1.0,False
58,0.007503000000042448,-0.10749999999999978,1.0,False
59,0.006223000000090906,-0.1089999999999998,1.0,False
60,0.005271999999877153,-0.11058823529411749,1.0,False
61,0.005208000000038737,-0.11084337349397574,1.0,False
62,0.0015059999998356943,-0.13913043478260873,1.0,False
63,0.009264000000030137,-0.10599999999999975,1.0,False
64,0.0024109999999382126,-0.12307692307692314,1.0,False
65,0.0004939999998896383,-0.2125,1.0,False
66,0.0037149999998291605,-0.11525423728813551,1.0,False
67,0.0023650000000543514,-0.12368421052631584,1.0,False
68,0.00398300000006202,-0.11428571428571419,1.0,False
69,0.0019999999999527063,-0.12903225806451618,1.0,False
70,0.0046859999999924185,-0.11199999999999986,1.0,False
71,0.0009589999999661813,-0.16000000000000003,1.0,False
72,0.0014300000000275759,-0.14090909090909093,1.0,False
73,0.001851999999871623,-0.13103448275862073,1.0,False
74,0.0009640000000672444,-0.16000000000000003,1.0,False
75,0.002014999999801148,-0.12812500000000004,1.0,False
76,0.0013609999998607236,-0.14090909090909093,1.0,False
77,0.003993999999920561,-0.11428571428571419,1.0,False
78,0.007102000000031694,-0.1079646017699113,1.0,False
79,0.0020680000000083965,-0.12727272727272732,1.0,False
80,0.0037130000000615837,-0.11525423728813551,1.0,False
81,0.0010259999999107094,-0.15625,1.0,False
82,0.003537999999934982,-0.1160714285714285,1.0,False
83,0.0025149999999030115,-0.12250000000000005,1.0,False
84,0.0025700000001052103,-0.13461538461538464,1.0,False
85,0.005395000000135042,-0.11475409836065566,1.0,False
86,0.006847999999990861,-0.10947368421052613,1.0,False
87,0.004351999999926193,-0.11323529411764695,1.0,False
88,0.0037210000000413856,-0.11525423728813551,1.0,False
89,0.0037630000001627195,-0.11499999999999992,1.0,False
90,0.003238000000010288,-0.11730769230769227,1.0,False
91,0.0019469999999728316,-0.12903225806451618,1.0,False
92,0.006421000000045751,-0.10873786407766971,1.0,False
93,0.004576000000042768,-0.11232876712328754,1.0,False
94,0.0027159999999639695,-0.12045454545454547,1.0,False
95,0.003099000000020169,-0.11836734693877549,1.0,False
96,0.0014449999998760177,-0.14090909090909093,1.0,False
97,0.0073789999999007705,-0.10762711864406758,1.0,False
98,0.004320000000006985,-0.1140624999999999,1.0,False
99,0.0007669999999961874,-0.18181818181818182,1.0,False
100,0.0015510000000631408,-0.13913043478260873,1.0,False
101,0.003429999999980282,-0.12432432432432436,1.0,False
102,0.0014389999998911662,-0.16923076923076924,1.0,False
103,0.006200000000035288,-0.11698113207547164,1.0,False
104,0.0012899999999262945,-0.16428571428571428,1.0,False
105,0.0036359999999149295,-0.12045454545454547,1.0,False
106,0.005992999999989479,-0.10927835051546374,1.0,False
107,0.01125699999988683,-0.10502793296089376,1.0,False
108,0.0010350000000016735,-0.15625,1.0,False
109,0.0011960000001636217,-0.14736842105263162,1.0,False
110,0.0036779999998088897,-0.11551724137931027,1.0,False
111,0.005429999999932988,-0.1104651162790696,1.0,False
112,0.005670999999892956,-0.10999999999999982,1.0,False
113,0.0030759999999645515,-0.11914893617021276,1.0,False
114,0.002179000000069209,-0.13103448275862073,1.0,False
115,0.007014000000026499,-0.10825688073394475,1.0,False
116,0.00994900000000598,-0.10608108108108083,1.0,False
117,0.004155999999966298,-0.1140624999999999,1.0,False
118,0.0031340000000454893,-0.11874999999999998,1.0,False
119,0.002195000000028813,-0.12647058823529417,1.0,False
120,0.011377999999922395,-0.10526315789473667,1.0,False
121,0.009514000000081069,-0.1061643835616436,1.0,False
122,0.0017560000001139997,-0.13333333333333336,1.0,False
123,0.0007510000000365835,-0.18181818181818182,1.0,False
124,0.0035239999999703286,-0.11666666666666661,1.0,False
125,0.0016140000000177679,-0.13750000000000004,1.0,False
126,0.01311800000007679,-0.10443349753694589,1.0,False
127,0.005153000000063912,-0.11124999999999985,1.0,False
128,0.0015559999999368301,-0.14285714285714288,1.0,False
129,0.011156999999911932,-0.10511363636363624,1.0,False
130,0.007657999999992171,-0.10769230769230748,1.0,False
131,0.004469999999855645,-0.11304347826086944,1.0,False
132,0.0034140000000206783,-0.11730769230769227,1.0,False
133,0.0023909999999887077,-0.12432432432432436,1.0,False
134,0.0017220000001998415,-0.13461538461538464,1.0,False
135,0.02138699999977689,-0.10343511450381718,1.0,False
136,0.003797999999960666,-0.11636363636363631,1.0,False
137,0.0051379999999880965,-0.11124999999999985,1.0,False
138,0.0046030000000882865,-0.11249999999999988,1.0,False
139,0.0039010000000416767,-0.11499999999999992,1.0,False
140,0.009618000000045868,-0.1060402684563756,1.0,False
141,0.0031779999999344,-0.11874999999999998,1.0,False
142,0.006196999999929176,-0.10937499999999982,1.0,False
143,0.0076980000001185545,-0.10762711864406758,1.0,False
144,0.0008040000000164582,-0.16923076923076924,1.0,False
145,0.0022189999999682186,-0.12647058823529417,1.0,False
146,0.006354000000101223,-0.109782608695652,1.0,False
147,0.014400000000023283,-0.10608108108108083,1.0,False
148,0.004513999999971929,-0.11285714285714274,1.0,False
149,0.00465000000008331,-0.11249999999999988,1.0,False
150,0.0068269999999301945,-0.10849056603773564,1.0,False
151,0.0036479999998846324,-0.1160714285714285,1.0,False
152,0.006185000000186847,-0.10947368421052613,1.0,False
153,0.005187999999861859,-0.11111111111111095,1.0,False
154,0.00398100000006707,-0.11451612903225797,1.0,False
155,0.004910000000108994,-0.11199999999999986,1.0,False
156,0.021523999999999432,-0.10267857142857204,1.0,False
157,0.005358999999998559,-0.11097560975609741,1.0,False
158,0.0017669999999725405,-0.13333333333333336,1.0,False
159,0.003854999999930442,-0.11525423728813551,1.0,False
160,0.0014209999999366119,-0.14285714285714288,1.0,False
161,0.0021430000001601,-0.12727272727272732,1.0,False
162,0.0051590000000487635,-0.11111111111111095,1.0,False
163,0.0013589999998657731,-0.14500000000000002,1.0,False
164,0.003421000000116692,-0.11730769230769227,1.0,False
165,0.0017499999999017746,-0.13333333333333336,1.0,False
166,0.0020230000000083237,-0.12903225806451618,1.0,False
167,0.002418000000034226,-0.12432432432432436,1.0,False
168,0.002447000000074695,-0.12368421052631584,1.0,False
169,0.004595999999992273,-0.11285714285714274,1.0,False
170,0.0034190000001217413,-0.11666666666666661,1.0,False
171,0.009596000000101412,-0.1058441558441556,1.0,False
172,0.004527000000052794,-0.11267605633802805,1.0,False
173,0.002430000000003929,-0.12432432432432436,1.0,False
174,0.003068999999868538,-0.11799999999999997,1.0,False
175,0.0032900000001063745,-0.11666666666666661,1.0,False
176,0.002641999999923428,-0.05000000000000003,2.01,False
177,0.014236999999866384,-0.10391304347826111,2.01,False
178,0.0016789999999673455,-0.13333333333333336,2.01,False
179,0.006159000000025117,-0.11011235955056163,2.01,False
180,0.011899999999968713,-0.10692307692307669,2.01,False
181,0.002226000000064232,-0.12500000000000006,2.01,False
182,0.00522000000000844,-0.07407407407407392,2.01,False
183,0.010281999999961045,-0.10545454545454523,2.01,False
184,0.015263999999888256,-0.10368852459016424,2.01,False
