step,reward,mean,median,std,max,min
0,-0.04166666666666668,-0.04166666666666668,-0.04166666666666668,0.0,-0.04166666666666668,-0.04166666666666668
1,-0.08359375000000002,-0.06263020833333335,-0.06263020833333335,0.020963541666666672,-0.04166666666666668,-0.08359375000000002
2,-0.10604026845637582,-0.0771002283743475,-0.08359375000000002,0.026678512192051036,-0.04166666666666668,-0.10604026845637582
3,-0.054347826086956486,-0.07141212780249975,-0.06897078804347825,0.02511714004285572,-0.04166666666666668,-0.10604026845637582
4,-0.08521126760563379,-0.07417195576312656,-0.08359375000000002,0.0231335942005338,-0.04166666666666668,-0.10604026845637582
5,-0.1230769230769231,-0.08232278364875932,-0.08440250880281691,0.02789532744568258,-0.04166666666666668,-0.1230769230769231
6,-0.06557377049180325,-0.07993006748347987,-0.08359375000000002,0.026482742539812254,-0.04166666666666668,-0.1230769230769231
7,-0.11216216216216215,-0.08395907931831517,-0.08440250880281691,0.02696848624659778,-0.04166666666666668,-0.1230769230769231
8,-0.0727272727272727,-0.08271110080819935,-0.08359375000000002,0.025669979070905753,-0.04166666666666668,-0.1230769230769231
9,-0.0876470588235294,-0.08320469660973236,-0.08440250880281691,0.02439765919690421,-0.04166666666666668,-0.1230769230769231
10,-0.11232876712328767,-0.08585233938369193,-0.08521126760563379,0.024723119638614826,-0.04166666666666668,-0.1230769230769231
11,-0.11046511627906974,-0.0879034041249734,-0.08642916321458159,0.024628684967845236,-0.04166666666666668,-0.1230769230769231
12,-0.08478260869565217,-0.08766334293810255,-0.08521126760563379,0.023677083469694295,-0.04166666666666668,-0.1230769230769231
13,-0.07042253521126757,-0.08643185667190004,-0.08499693815064298,0.023243846027867828,-0.04166666666666668,-0.1230769230769231
14,-0.12142857142857141,-0.08876497098901147,-0.08521126760563379,0.024092859248956378,-0.04166666666666668,-0.1230769230769231
15,-0.04324324324324326,-0.08591986300490095,-0.08499693815064298,0.025799347699784723,-0.04166666666666668,-0.1230769230769231
16,-0.0752941176470588,-0.085294819160322,-0.08478260869565217,0.025153606191499738,-0.04166666666666668,-0.1230769230769231
17,-0.0475,-0.08319510698474857,-0.0841881793478261,0.025932665467864224,-0.04166666666666668,-0.1230769230769231
18,-0.0625,-0.08210589082765653,-0.08359375000000002,0.02566053953676169,-0.04166666666666668,-0.1230769230769231
19,-0.0625,-0.08112559628627371,-0.0794439338235294,0.02537318851112841,-0.04166666666666668,-0.1230769230769231
20,-0.07961165048543686,-0.081053503629091,-0.07961165048543686,0.024763795377947023,-0.04166666666666668,-0.1230769230769231
21,-0.0533333333333333,-0.07979349588837474,-0.07745288406624784,0.02487389742098825,-0.04166666666666668,-0.1230769230769231
22,-0.07083333333333333,-0.07940392360337294,-0.0752941176470588,0.02439567930920914,-0.04166666666666668,-0.1230769230769231
23,-0.1183673469387755,-0.08102739957568138,-0.07745288406624784,0.025119151941678144,-0.04166666666666668,-0.1230769230769231
24,-0.06666666666666662,-0.0804529702593208,-0.0752941176470588,0.024772003944901515,-0.04166666666666668,-0.1230769230769231
25,-0.061111111111111074,-0.07970905259977426,-0.07401069518716574,0.024574082071342325,-0.04166666666666668,-0.1230769230769231
26,-0.08944723618090451,-0.08006972606574204,-0.0752941176470588,0.02418473896359953,-0.04166666666666668,-0.1230769230769231
27,-0.07640449438202246,-0.07993882493418063,-0.07584930601454062,0.023758680598761947,-0.04166666666666668,-0.1230769230769231
28,-0.13000000000000003,-0.08166507235024337,-0.07640449438202246,0.02506887105355951,-0.04166666666666668,-0.13000000000000003
29,-0.05714285714285714,-0.08084766517666382,-0.07584930601454062,0.025037501862309543,-0.04166666666666668,-0.13000000000000003
30,-0.10714285714285714,-0.08169589717557328,-0.07640449438202246,0.025064708309886424,-0.04166666666666668,-0.13000000000000003
31,-0.1111111111111111,-0.08261512261105884,-0.07800807243372966,0.025195264485913343,-0.04166666666666668,-0.13000000000000003
32,-0.05799999999999999,-0.08186920980466311,-0.07640449438202246,0.02516682930297935,-0.04166666666666668,-0.13000000000000003
33,-0.056249999999999994,-0.08111570363393772,-0.07584930601454062,0.025168973947158536,-0.04166666666666668,-0.13000000000000003
34,-0.0769230769230769,-0.0809959142993417,-0.07640449438202246,0.024816643246916865,-0.04166666666666668,-0.13000000000000003
35,-0.10608108108108107,-0.08169272448772336,-0.07666378565254968,0.02481435984590988,-0.04166666666666668,-0.13000000000000003
36,-0.07961165048543686,-0.08163647924441832,-0.0769230769230769,0.024479060098727055,-0.04166666666666668,-0.13000000000000003
37,-0.10656934306569342,-0.08229260723971503,-0.07826736370425688,0.024482319469528765,-0.04166666666666668,-0.13000000000000003
38,-0.07980769230769232,-0.08222889147222727,-0.07961165048543686,0.02416959692494807,-0.04166666666666668,-0.13000000000000003
39,-0.07558139534883719,-0.08206270406914253,-0.07826736370425688,0.0238881203109708,-0.04166666666666668,-0.13000000000000003
40,-0.0883977900552486,-0.08221721836148657,-0.07961165048543686,0.023615231821225928,-0.04166666666666668,-0.13000000000000003
41,-0.08359375000000002,-0.08224999292430832,-0.07961165048543686,0.023333348226309402,-0.04166666666666668,-0.13000000000000003
42,-0.08396946564885495,-0.08228998066208847,-0.07961165048543686,0.02306189028211992,-0.04166666666666668,-0.13000000000000003
43,-0.07123287671232875,-0.08203868284504846,-0.07961165048543686,0.022857793880268783,-0.04166666666666668,-0.13000000000000003
44,-0.07765957446808508,-0.0819413693255604,-0.07961165048543686,0.022611607172194816,-0.04166666666666668,-0.13000000000000003
45,-0.03437500000000001,-0.080907317818483,-0.07863561247676097,0.023415522752644732,-0.03437500000000001,-0.13000000000000003
46,-0.08813559322033897,-0.08106111091213951,-0.07961165048543686,0.023188554023672186,-0.03437500000000001,-0.13000000000000003
47,-0.08018867924528301,-0.08104293525241334,-0.07961165048543686,0.02294607358038267,-0.03437500000000001,-0.13000000000000003
48,-0.07941176470588233,-0.08100964605758618,-0.07961165048543686,0.022711894065149403,-0.03437500000000001,-0.13000000000000003
49,-0.04000000000000001,-0.08018945313643444,-0.07951170759565959,0.02320509931789777,-0.03437500000000001,-0.13000000000000003
50,-0.11607142857142858,-0.08089302128221865,-0.07961165048543686,0.023508906307230244,-0.03437500000000001,-0.13000000000000003
51,-0.0734177215189873,-0.08074926551754112,-0.07951170759565959,0.02330438550383281,-0.03437500000000001,-0.13000000000000003
52,-0.12142857142857141,-0.08151679959133415,-0.07961165048543686,0.023737753994389963,-0.03437500000000001,-0.13000000000000003
53,-0.118,-0.08219241441371684,-0.07961165048543686,0.024025783391898186,-0.03437500000000001,-0.13000000000000003
54,-0.06181818181818178,-0.08182197382107076,-0.07961165048543686,0.023961495006158125,-0.03437500000000001,-0.13000000000000003
55,-0.10252808988764045,-0.08219172589368808,-0.07961165048543686,0.023904391211355073,-0.03437500000000001,-0.13000000000000003
56,-0.11168831168831166,-0.08270920985499726,-0.07961165048543686,0.024008149215099684,-0.03437500000000001,-0.13000000000000003
57,-0.06379310344827585,-0.08238307008936414,-0.07961165048543686,0.02392731443961434,-0.03437500000000001,-0.13000000000000003
58,-0.10909090909090909,-0.08283574532667846,-0.07961165048543686,0.023972854885997485,-0.03437500000000001,-0.13000000000000003
59,-0.08396946564885495,-0.08285464066538141,-0.0797096713965646,0.023772684749329417,-0.03437500000000001,-0.13000000000000003
60,-0.06499999999999997,-0.08256194163808009,-0.07961165048543686,0.023685782748443494,-0.03437500000000001,-0.13000000000000003
61,-0.08679245283018866,-0.0826301756895657,-0.0797096713965646,0.023500035390784036,-0.03437500000000001,-0.13000000000000003
62,-0.07666666666666665,-0.08253551681618634,-0.07961165048543686,0.023324692981746765,-0.03437500000000001,-0.13000000000000003
63,-0.0752941176470588,-0.08242236995416871,-0.07961165048543686,0.023159170898769062,-0.03437500000000001,-0.13000000000000003
64,-0.07236842105263155,-0.08226769381722199,-0.07961165048543686,0.023013623848800336,-0.03437500000000001,-0.13000000000000003
65,-0.11097560975609756,-0.0827026622405383,-0.07961165048543686,0.023106277768611624,-0.03437500000000001,-0.13000000000000003
66,-0.07469879518072288,-0.08258320153815299,-0.07961165048543686,0.02295372064057941,-0.03437500000000001,-0.13000000000000003
67,-0.1134328358208955,-0.08303687263054627,-0.07961165048543686,0.023084950171804692,-0.03437500000000001,-0.13000000000000003
68,-0.07765957446808508,-0.08295894077311929,-0.07961165048543686,0.02292606615169926,-0.03437500000000001,-0.13000000000000003
69,-0.10882352941176468,-0.0833284348965285,-0.07961165048543686,0.022967719977081566,-0.03437500000000001,-0.13000000000000003
70,-0.14500000000000002,-0.08419704848953515,-0.07961165048543686,0.02393534261377522,-0.03437500000000001,-0.14500000000000002
71,-0.0533333333333333,-0.08376838577903234,-0.07961165048543686,0.024041423522226057,-0.03437500000000001,-0.14500000000000002
72,-0.10456852791878171,-0.08405331923300151,-0.07961165048543686,0.023998288322207663,-0.03437500000000001,-0.14500000000000002
73,-0.10629370629370627,-0.08435386500409212,-0.0797096713965646,0.023973508199008172,-0.03437500000000001,-0.14500000000000002
