step,reward,mean,median,std,max,min
0,-0.2285714285714286,-0.2285714285714286,-0.2285714285714286,0.0,-0.2285714285714286,-0.2285714285714286
1,-0.1642857142857143,-0.19642857142857145,-0.19642857142857145,0.03214285714285714,-0.1642857142857143,-0.2285714285714286
2,-0.15625,-0.1830357142857143,-0.1642857142857143,0.032365301714985466,-0.15625,-0.2285714285714286
3,-0.2,-0.18727678571428574,-0.18214285714285716,0.028975759298304253,-0.15625,-0.2285714285714286
4,-0.2285714285714286,-0.1955357142857143,-0.2,0.030732967740237017,-0.15625,-0.2285714285714286
5,-0.2,-0.19627976190476193,-0.2,0.02810452139305038,-0.15625,-0.2285714285714286
6,-0.16923076923076924,-0.19241562009419155,-0.2,0.02768783022388532,-0.15625,-0.2285714285714286
7,-0.18181818181818182,-0.19109094030969032,-0.19090909090909092,0.02613565352949154,-0.15625,-0.2285714285714286
8,-0.14285714285714288,-0.18573162948162947,-0.18181818181818182,0.028930142656322298,-0.14285714285714288,-0.2285714285714286
9,-0.2285714285714286,-0.1900156093906094,-0.19090909090909092,0.030305613233335745,-0.14285714285714288,-0.2285714285714286
10,-0.25,-0.1954687358096449,-0.2,0.03364970158736178,-0.14285714285714288,-0.25
11,-0.21250000000000002,-0.19688800782550783,-0.2,0.03255920063177869,-0.14285714285714288,-0.25
12,-0.025000000000000022,-0.18366585337739183,-0.2,0.05546584257023487,-0.025000000000000022,-0.25
13,-0.1473684210526316,-0.18107317963990896,-0.19090909090909092,0.05425954306464907,-0.025000000000000022,-0.25
14,-0.17500000000000002,-0.18066830099724834,-0.18181818181818182,0.05244158451737353,-0.025000000000000022,-0.25
15,-0.1642857142857143,-0.1796443893277775,-0.1784090909090909,0.05093096530233556,-0.025000000000000022,-0.25
16,-0.17500000000000002,-0.17937118995555526,-0.17500000000000002,0.04942237712640762,-0.025000000000000022,-0.25
17,-0.18181818181818182,-0.1795071339479234,-0.1784090909090909,0.04803318774518491,-0.025000000000000022,-0.25
18,-0.17500000000000002,-0.1792699163717169,-0.17500000000000002,0.046762903276663444,-0.025000000000000022,-0.25
19,-0.15625,-0.17811892055313105,-0.17500000000000002,0.04585413506798587,-0.025000000000000022,-0.25
20,-0.21250000000000002,-0.17975611481250575,-0.17500000000000002,0.04534408355100566,-0.025000000000000022,-0.25
21,-0.27999999999999997,-0.18431265504830094,-0.1784090909090909,0.04897581750021984,-0.025000000000000022,-0.27999999999999997
22,-0.18181818181818182,-0.18420419969046967,-0.18181818181818182,0.047901995625867964,-0.025000000000000022,-0.27999999999999997
23,-0.19,-0.1844456913700335,-0.18181818181818182,0.04690771921075121,-0.025000000000000022,-0.27999999999999997
24,-0.14500000000000002,-0.18286786371523214,-0.18181818181818182,0.04660546877020585,-0.025000000000000022,-0.27999999999999997
25,-0.19,-0.1831421766492617,-0.18181818181818182,0.0457209991785546,-0.025000000000000022,-0.27999999999999997
26,-0.2285714285714286,-0.18482474153526787,-0.18181818181818182,0.04567924935295955,-0.025000000000000022,-0.27999999999999997
27,-0.27999999999999997,-0.1882238579090083,-0.18181818181818182,0.04820819848159802,-0.025000000000000022,-0.27999999999999997
28,-0.21250000000000002,-0.18906096625697355,-0.18181818181818182,0.047576385238018305,-0.025000000000000022,-0.27999999999999997
29,-0.19,-0.18909226738174112,-0.1859090909090909,0.04677702888125454,-0.025000000000000022,-0.27999999999999997
30,-0.27999999999999997,-0.19202477488555592,-0.19,0.048739048785000585,-0.025000000000000022,-0.27999999999999997
31,-0.18181818181818182,-0.19170581885220045,-0.1859090909090909,0.04800431629619062,-0.025000000000000022,-0.27999999999999997
32,-0.15625,-0.19063140009910345,-0.18181818181818182,0.047660504248362406,-0.025000000000000022,-0.27999999999999997
33,-0.2285714285714286,-0.19174728328946597,-0.1859090909090909,0.04738993131840173,-0.025000000000000022,-0.27999999999999997
34,-0.19,-0.19169736090976697,-0.19,0.04670893332809357,-0.025000000000000022,-0.27999999999999997
35,-0.16000000000000003,-0.19081687866227343,-0.1859090909090909,0.046349268712845684,-0.025000000000000022,-0.27999999999999997
36,-0.19,-0.19079480086059036,-0.19,0.04571882893904238,-0.025000000000000022,-0.27999999999999997
37,-0.2,-0.19103704294320642,-0.19,0.04513731232473053,-0.025000000000000022,-0.27999999999999997
38,-0.14500000000000002,-0.18985660594466267,-0.19,0.045145176112345003,-0.025000000000000022,-0.27999999999999997
39,-0.17500000000000002,-0.18948519079604606,-0.1859090909090909,0.04463759371148418,-0.025000000000000022,-0.27999999999999997
40,-0.1230769230769231,-0.1878654769492382,-0.18181818181818182,0.0452642880082777,-0.025000000000000022,-0.27999999999999997
41,-0.13333333333333336,-0.18656709257743095,-0.18181818181818182,0.04548836521287154,-0.025000000000000022,-0.27999999999999997
42,-0.13461538461538464,-0.18535891332249965,-0.18181818181818182,0.04563307921800481,-0.025000000000000022,-0.27999999999999997
43,-0.13913043478260873,-0.18430826608295667,-0.18181818181818182,0.04563460432365422,-0.025000000000000022,-0.27999999999999997
44,-0.13000000000000003,-0.18310141572555763,-0.18181818181818182,0.04582929648471365,-0.025000000000000022,-0.27999999999999997
45,-0.2285714285714286,-0.18408989426568526,-0.18181818181818182,0.04581085277459931,-0.025000000000000022,-0.27999999999999997
46,-0.136,-0.1830667050259898,-0.18181818181818182,0.045849106707739395,-0.025000000000000022,-0.27999999999999997
47,-0.19,-0.18321114867128166,-0.18181818181818182,0.04537980384258402,-0.025000000000000022,-0.27999999999999997
48,-0.1642857142857143,-0.18282491531647418,-0.18181818181818182,0.04499399939099723,-0.025000000000000022,-0.27999999999999997
49,-0.15294117647058825,-0.18222724053955644,-0.18181818181818182,0.044737839949894054,-0.025000000000000022,-0.27999999999999997
50,-0.16000000000000003,-0.18179141229368279,-0.18181818181818182,0.04440413316124161,-0.025000000000000022,-0.27999999999999997
51,-0.11914893617021272,-0.18058674929130836,-0.1784090909090909,0.04480871650123564,-0.025000000000000022,-0.27999999999999997
52,-0.2,-0.18095303704052895,-0.18181818181818182,0.04446250473354199,-0.025000000000000022,-0.27999999999999997
53,-0.18181818181818182,-0.1809690582401151,-0.18181818181818182,0.04404904546731007,-0.025000000000000022,-0.27999999999999997
54,-0.1473684210526316,-0.18035813756397903,-0.18181818181818182,0.043877032602655644,-0.025000000000000022,-0.27999999999999997
55,-0.136,-0.17956602796462232,-0.1784090909090909,0.04387852088281608,-0.025000000000000022,-0.27999999999999997
56,-0.2285714285714286,-0.18042577183491715,-0.18181818181818182,0.04396521242588245,-0.025000000000000022,-0.27999999999999997
57,-0.19,-0.18059084473431514,-0.18181818181818182,0.043602368629818485,-0.025000000000000022,-0.27999999999999997
58,-0.16923076923076924,-0.18039830108171265,-0.18181818181818182,0.043256139744978335,-0.025000000000000022,-0.27999999999999997
59,-0.16923076923076924,-0.18021217555086358,-0.1784090909090909,0.04291797586043956,-0.025000000000000022,-0.27999999999999997
60,-0.13461538461538464,-0.17946468717487213,-0.17500000000000002,0.042956734503192394,-0.025000000000000022,-0.27999999999999997
61,-0.19,-0.1796346115752774,-0.1784090909090909,0.04262956455541982,-0.025000000000000022,-0.27999999999999997
62,-0.17500000000000002,-0.17956104631217779,-0.17500000000000002,0.04229384822944498,-0.025000000000000022,-0.27999999999999997
63,-0.1642857142857143,-0.1793223692492643,-0.17500000000000002,0.04200486850031143,-0.025000000000000022,-0.27999999999999997
64,-0.21250000000000002,-0.17983279433773716,-0.17500000000000002,0.04188004758313035,-0.025000000000000022,-0.27999999999999997
65,-0.15625,-0.17947547927201388,-0.17500000000000002,0.04166128148766047,-0.025000000000000022,-0.27999999999999997
66,-0.16000000000000003,-0.1791848004769092,-0.17500000000000002,0.04141658582374996,-0.025000000000000022,-0.27999999999999997
67,-0.14285714285714288,-0.17865057021779499,-0.17500000000000002,0.04134283516435374,-0.025000000000000022,-0.27999999999999997
68,-0.1642857142857143,-0.17844238389993874,-0.17500000000000002,0.04107804516758441,-0.025000000000000022,-0.27999999999999997
69,-0.15294117647058825,-0.1780780809366623,-0.17500000000000002,0.04089568982797897,-0.025000000000000022,-0.27999999999999997
70,-0.2,-0.1783868403600896,-0.17500000000000002,0.04068875734809232,-0.025000000000000022,-0.27999999999999997
71,-0.13461538461538464,-0.17777890347474645,-0.17500000000000002,0.04072863332938201,-0.025000000000000022,-0.27999999999999997
72,-0.14285714285714288,-0.17730052319231354,-0.17500000000000002,0.04065187601700325,-0.025000000000000022,-0.27999999999999997
73,-0.2285714285714286,-0.17799337326500425,-0.17500000000000002,0.040807915140111325,-0.025000000000000022,-0.27999999999999997
74,-0.15625,-0.17770346162147088,-0.17500000000000002,0.04061159605202584,-0.025000000000000022,-0.27999999999999997
75,-0.2,-0.1779968371264515,-0.17500000000000002,0.040423453394140704,-0.025000000000000022,-0.27999999999999997
76,-0.16923076923076924,-0.17788299208884523,-0.17500000000000002,0.04017236731697559,-0.025000000000000022,-0.27999999999999997
77,-0.14090909090909093,-0.17740896771474582,-0.17500000000000002,0.04013017491488396,-0.025000000000000022,-0.27999999999999997
78,-0.1642857142857143,-0.17724285058273276,-0.17500000000000002,0.0399023575652399,-0.025000000000000022,-0.27999999999999997
79,-0.21250000000000002,-0.17768356495044862,-0.17500000000000002,0.03984519752344614,-0.025000000000000022,-0.27999999999999997
80,-0.13461538461538464,-0.17715185902038613,-0.17500000000000002,0.03988303110889616,-0.025000000000000022,-0.27999999999999997
81,-0.2285714285714286,-0.1777789269417403,-0.17500000000000002,0.04003883455933244,-0.025000000000000022,-0.27999999999999997
82,-0.19,-0.1779261687858157,-0.17500000000000002,0.039819235157624165,-0.025000000000000022,-0.27999999999999997
83,-0.14090909090909093,-0.17748548928728325,-0.17500000000000002,0.039784596345565346,-0.025000000000000022,-0.27999999999999997
84,-0.15625,-0.17723566000155053,-0.17500000000000002,0.03961610274118838,-0.025000000000000022,-0.27999999999999997
85,-0.25,-0.17808175697827666,-0.17500000000000002,0.04015017002792885,-0.025000000000000022,-0.27999999999999997
86,-0.15294117647058825,-0.1777927847885331,-0.17500000000000002,0.04000860439654015,-0.025000000000000022,-0.27999999999999997
87,-0.19,-0.1779315031432089,-0.17500000000000002,0.03980166964568735,-0.025000000000000022,-0.27999999999999997
88,-0.16923076923076924,-0.17783374208801295,-0.17500000000000002,0.03958805686958096,-0.025000000000000022,-0.27999999999999997
89,-0.17500000000000002,-0.1778022560648128,-0.17500000000000002,0.039368629478031665,-0.025000000000000022,-0.27999999999999997
