steps,time,reward,delta,converged
1,0.003340000000001453,0.0,0.0007738535781174924,False
2,0.0008320000000026084,0.0,0.0007738535781174924,False
3,0.00044300000000419004,0.0,0.0007738535781174924,False
4,0.0036269999999944957,0.0,0.0007738535781174924,False
5,0.0005820000000014147,0.0,0.0007738535781174924,False
6,0.0005009999999998627,0.0,0.0007738535781174924,False
7,0.006092000000002429,0.0,0.0007738535781174924,False
8,0.0020489999999995234,0.0,0.0007738535781174924,False
9,0.0019100000000022987,0.0,0.0007738535781174924,False
10,0.004313000000003342,0.0,0.0007738535781174924,False
11,0.0029839999999978772,0.0,0.0007738535781174924,False
12,0.0050249999999962824,0.0,0.0007738535781174924,False
13,0.0023420000000058394,0.0,0.0007738535781174924,False
14,0.0011529999999950746,0.0,0.0007738535781174924,False
15,0.0011240000000043437,0.0,0.0007738535781174924,False
16,0.003135999999997807,0.0,0.0007738535781174924,False
17,0.0011470000000031177,0.0,0.0007738535781174924,False
18,0.0012940000000014606,0.0,0.0007738535781174924,False
19,0.002934000000003323,0.0,0.0007738535781174924,False
20,0.001885999999998944,0.0,0.0007738535781174924,False
21,0.0010809999999992215,0.0,0.0007738535781174924,False
22,0.001771000000005074,0.0,0.0007738535781174924,False
23,0.0007360000000034006,0.0,0.0007738535781174924,False
24,0.0025919999999999277,0.0,0.0007738535781174924,False
25,0.0009670000000028267,0.0,0.0007738535781174924,False
26,0.0004950000000008004,0.0,0.0007738535781174924,False
27,0.0010890000000003397,0.0,0.0007738535781174924,False
28,0.0020100000000056184,0.0,0.0007738535781174924,False
29,0.0004939999999962197,0.0,0.0007738535781174924,False
30,0.0012210000000010268,0.0,0.0007738535781174924,False
31,0.0021259999999969637,0.0,0.0007738535781174924,False
32,0.0008240000000014902,0.0,0.0007738535781174924,False
33,0.00160900000000197,0.0,0.0007738535781174924,False
34,0.003051999999996724,0.0,0.0007738535781174924,False
35,0.0006419999999991433,0.0,0.0007738535781174924,False
36,0.0004349999999959664,0.0,0.0007738535781174924,False
37,0.0007890000000045916,0.0,0.0007738535781174924,False
38,0.0011660000000048854,0.0,0.0007738535781174924,False
39,0.0006090000000043005,0.0,0.0007738535781174924,False
40,0.0034500000000008413,0.0,0.0007738535781174924,False
41,0.0020510000000015793,0.0,0.0007738535781174924,False
42,0.00047399999999697684,0.0,0.0007738535781174924,False
43,0.0005030000000019186,0.0,0.0007738535781174924,False
44,0.0007739999999998304,0.0,0.0007738535781174924,False
45,0.0013980000000017867,0.0,0.0007738535781174924,False
46,0.002293000000001655,0.0,0.0007738535781174924,False
