step,reward,mean,median,std,max,min
0,-0.05287356321839078,-0.05287356321839078,-0.05287356321839078,0.0,-0.05287356321839078,-0.05287356321839078
1,-0.08854748603351954,-0.07071052462595516,-0.07071052462595516,0.01783696140756438,-0.05287356321839078,-0.08854748603351954
2,-0.08664495114006514,-0.07602200013065848,-0.08664495114006514,0.016386834316327065,-0.05287356321839078,-0.08854748603351954
3,-0.0799019607843137,-0.07699199029407229,-0.08327345596218942,0.01429051772800497,-0.05287356321839078,-0.08854748603351954
4,-0.07929292929292928,-0.07745217809384368,-0.0799019607843137,0.012814921333811348,-0.05287356321839078,-0.08854748603351954
5,-0.05176470588235292,-0.07317093272526189,-0.07959744503862148,0.015116122194194725,-0.05176470588235292,-0.08854748603351954
6,-0.0534090909090909,-0.07034781246580889,-0.07929292929292928,0.01561008482227794,-0.05176470588235292,-0.08854748603351954
7,-0.014583333333333332,-0.06337725257424945,-0.06635101010101009,0.02352310228374637,-0.014583333333333332,-0.08854748603351954
8,-0.04675324675324673,-0.06153014081636026,-0.0534090909090909,0.022784843649853174,-0.014583333333333332,-0.08854748603351954
9,-0.04459459459459458,-0.059836586194183694,-0.05314132706374084,0.022204669226495798,-0.014583333333333332,-0.08854748603351954
10,-0.05494505494505492,-0.059391901535171994,-0.0534090909090909,0.02121797103580002,-0.014583333333333332,-0.08854748603351954
11,-0.10833333333333332,-0.06347035418501877,-0.05417707292707291,0.024406084756821923,-0.014583333333333332,-0.10833333333333332
12,-0.08209606986899563,-0.06490310154532468,-0.05494505494505492,0.023968111856648232,-0.014583333333333332,-0.10833333333333332
13,-0.06306306306306304,-0.06477167022516314,-0.05900405900405899,0.02310111147693324,-0.014583333333333332,-0.10833333333333332
14,-0.040579710144927505,-0.06315887288648075,-0.05494505494505492,0.023119246129959272,-0.014583333333333332,-0.10833333333333332
15,-0.08918205804749339,-0.06478532195904405,-0.05900405900405899,0.023254534376141882,-0.014583333333333332,-0.10833333333333332
16,-0.03387096774193545,-0.06296683053450824,-0.05494505494505492,0.023703876219923356,-0.014583333333333332,-0.10833333333333332
17,-0.03166666666666664,-0.06122793254185039,-0.05417707292707291,0.024125972841035286,-0.014583333333333332,-0.10833333333333332
18,-0.047435897435897406,-0.060502035957326554,-0.0534090909090909,0.023683588389055064,-0.014583333333333332,-0.10833333333333332
19,-0.049382716049382706,-0.05994606996192936,-0.05314132706374084,0.023210764886271988,-0.014583333333333332,-0.10833333333333332
20,-0.048101265822784775,-0.05938203166958914,-0.05287356321839078,0.022791404597547065,-0.014583333333333332,-0.10833333333333332
21,-0.06639344262295083,-0.059700732167469225,-0.05314132706374084,0.02231523729072105,-0.014583333333333332,-0.10833333333333332
22,-0.1108433734939759,-0.06192432526862169,-0.0534090909090909,0.024188737295556716,-0.014583333333333332,-0.1108433734939759
23,-0.0844106463878327,-0.06286125531525547,-0.05417707292707291,0.0241019983633022,-0.014583333333333332,-0.1108433734939759
24,0.028124999999999997,-0.05922180510264525,-0.0534090909090909,0.029589937825248686,0.028124999999999997,-0.1108433734939759
25,0.0025000000000000022,-0.05684788952177428,-0.05314132706374084,0.031349254305245225,0.028124999999999997,-0.1108433734939759
26,-0.08891891891891891,-0.05803570542537223,-0.0534090909090909,0.031353791093770206,0.028124999999999997,-0.1108433734939759
27,-0.049382716049382706,-0.057726670090515464,-0.05314132706374084,0.03083065842884426,0.028124999999999997,-0.1108433734939759
28,-0.08270042194092828,-0.05858783394742625,-0.0534090909090909,0.03063523313362258,0.028124999999999997,-0.1108433734939759
29,-0.02115384615384613,-0.05734003435430691,-0.05314132706374084,0.030860763164458002,0.028124999999999997,-0.1108433734939759
30,-0.047435897435897406,-0.05702054606661628,-0.05287356321839078,0.030409319860188303,0.028124999999999997,-0.1108433734939759
31,-0.0793969849246231,-0.05771980978092899,-0.05314132706374084,0.030182562613490976,0.028124999999999997,-0.1108433734939759
32,-0.06583333333333335,-0.05796567413100185,-0.0534090909090909,0.02975425673014633,0.028124999999999997,-0.1108433734939759
33,-0.040579710144927505,-0.05745432224905849,-0.05314132706374084,0.02946024369229283,0.028124999999999997,-0.1108433734939759
34,-0.08503649635036495,-0.05824238436623868,-0.0534090909090909,0.029397688173222823,0.028124999999999997,-0.1108433734939759
