steps,time,reward,delta,converged
1,0.007106999999990649,0.0,0,False
2,0.009368999999992411,0.0,0,False
3,0.0033770000000004075,0.0,0,False
4,0.006200000000006867,0.0,0,False
5,0.004208000000005541,0.0,0,False
6,0.0036870000000135406,0.0,0,False
7,0.004843000000022357,0.0,0,False
8,0.002571999999986474,0.0,0,False
9,0.002082999999998947,0.0,0,False
10,0.006744999999995116,0.0,0,False
11,0.0009500000000173259,0.0,0,False
12,0.008162999999996146,0.0,0,False
13,0.0009710000000211494,0.0,0,False
14,0.007625000000018645,0.0,0,False
15,0.01020099999999502,0.0,0,False
16,0.025317000000001144,0.0,0,False
17,0.002064999999987549,0.0,0,False
18,0.0029810000000054515,0.0,0,False
19,0.012706000000008544,0.0,0,False
20,0.02070400000002337,0.0,0,False
21,0.014049999999997453,0.0,0,False
22,0.0051109999999994216,0.0,0,False
23,0.007627000000013595,0.0,0,False
24,0.004023999999986927,0.0,0,False
25,0.01587699999998904,0.0,0,False
26,0.007804999999990514,0.0,0,False
27,0.0066319999999961965,0.0,0,False
28,0.004414000000025453,0.0,0,False
29,0.011719999999996844,0.0,0,False
30,0.012349000000000387,0.0,0,False
31,0.004135999999988371,0.0,0,False
32,0.000575999999995247,0.0,0,False
33,0.008391000000017357,0.0,0,False
34,0.009258000000016864,0.0,0,False
35,0.016594999999995252,0.0,0,False
36,0.012984000000017204,0.0,0,False
37,0.00178500000001236,0.0,0,False
38,0.0019010000000037053,0.0,0,False
39,0.0090979999999945,0.0,0,False
40,0.01375299999997992,0.0,0,False
41,0.001695999999981268,0.0,0,False
42,0.006445999999982632,0.0,0,False
43,0.01570300000000202,0.0,0,False
44,0.012933000000003858,0.0,0,False
45,0.023865999999998166,0.0,0,False
46,0.01513199999999415,0.0,0,False
47,0.005812000000020134,0.0,0,False
48,0.0025619999999833,0.0,0,False
49,0.004877999999990834,0.0,0,False
50,0.021976999999992586,0.0,0,False
51,0.00247499999997558,0.0,0,False
52,0.005516999999997552,0.0,0,False
53,0.005943999999999505,0.0,0,False
54,0.008636000000024069,0.0,0,False
55,0.011415999999996984,0.0,0,False
56,0.006028000000014799,0.0,0,False
57,0.0038279999999986103,0.0,0,False
58,0.02037799999999379,0.0,0,False
59,0.01020299999998997,0.0,0,False
60,0.011909000000002834,0.0,0,False
61,0.006776000000002114,0.0,0,False
62,0.020773999999988746,0.0,0,False
63,0.009105000000005248,0.0,0,False
64,0.020647000000025173,0.0,0,False
65,0.007042999999981703,0.0,0,False
