step,reward,mean,median,std,max,min
0,-0.1642857142857143,-0.1642857142857143,-0.1642857142857143,0.0,-0.1642857142857143,-0.1642857142857143
1,-0.13214285714285717,-0.14821428571428574,-0.14821428571428574,0.01607142857142857,-0.13214285714285717,-0.1642857142857143
2,-0.14500000000000002,-0.14714285714285716,-0.14500000000000002,0.013209458577790665,-0.13214285714285717,-0.1642857142857143
3,-0.16000000000000003,-0.15035714285714288,-0.15250000000000002,0.012722509378969198,-0.13214285714285717,-0.1642857142857143
4,-0.18181818181818182,-0.15664935064935065,-0.16000000000000003,0.016966358227965394,-0.13214285714285717,-0.18181818181818182
5,-0.25,-0.17220779220779223,-0.16214285714285717,0.03808157837551179,-0.13214285714285717,-0.25
6,-0.12647058823529414,-0.16567390592600678,-0.16000000000000003,0.03871930084787956,-0.12647058823529414,-0.25
7,-0.1375,-0.16215216768525592,-0.15250000000000002,0.03739792383989517,-0.12647058823529414,-0.25
8,-0.14500000000000002,-0.16024637127578303,-0.14500000000000002,0.03566876314242025,-0.12647058823529414,-0.25
9,-0.14500000000000002,-0.15872173414820473,-0.14500000000000002,0.03414608708236101,-0.12647058823529414,-0.25
10,-0.12903225806451615,-0.15602269086786943,-0.14500000000000002,0.03365720838578454,-0.12647058823529414,-0.25
11,-0.19,-0.15885413329554696,-0.14500000000000002,0.033564784597316065,-0.12647058823529414,-0.25
12,-0.1176470588235294,-0.15568435833616098,-0.14500000000000002,0.034066160758263596,-0.1176470588235294,-0.25
13,-0.25,-0.16242118988357807,-0.14500000000000002,0.04083642866607146,-0.1176470588235294,-0.25
14,-0.2285714285714286,-0.16683120579610142,-0.14500000000000002,0.04276347753244347,-0.1176470588235294,-0.25
15,-0.1473684210526316,-0.16561478174963457,-0.1461842105263158,0.04167272050650644,-0.1176470588235294,-0.25
16,-0.19,-0.16704920635259723,-0.1473684210526316,0.04083360082861796,-0.1176470588235294,-0.25
17,-0.1473684210526316,-0.16595582939148804,-0.1473684210526316,0.03993837270340204,-0.1176470588235294,-0.25
18,-0.15625,-0.16544499626562023,-0.1473684210526316,0.03893352642682326,-0.1176470588235294,-0.25
19,-0.13214285714285717,-0.1637798893094821,-0.1473684210526316,0.038635573612397056,-0.1176470588235294,-0.25
20,-0.2,-0.16550465648522103,-0.1473684210526316,0.038485356601472,-0.1176470588235294,-0.25
21,-0.27999999999999997,-0.17070899028134734,-0.1518092105263158,0.04452623732567224,-0.1176470588235294,-0.27999999999999997
22,-0.21250000000000002,-0.17252599070389746,-0.15625,0.044373632025156984,-0.1176470588235294,-0.27999999999999997
23,-0.19,-0.17325407442456842,-0.15812500000000002,0.04357945831972224,-0.1176470588235294,-0.27999999999999997
24,-0.18181818181818182,-0.17359663872031295,-0.16000000000000003,0.0427319415316464,-0.1176470588235294,-0.27999999999999997
25,-0.15294117647058825,-0.1728021978645543,-0.15812500000000002,0.04208997197133651,-0.1176470588235294,-0.27999999999999997
26,-0.15294117647058825,-0.17206660447959263,-0.15625,0.04147313266356496,-0.1176470588235294,-0.27999999999999997
27,-0.2285714285714286,-0.1740846339114439,-0.15812500000000002,0.0420541005885324,-0.1176470588235294,-0.27999999999999997
28,-0.13333333333333336,-0.17267941665012976,-0.15625,0.04198634039143806,-0.1176470588235294,-0.27999999999999997
29,-0.14285714285714288,-0.17168534085703022,-0.15459558823529412,0.041626294982144985,-0.1176470588235294,-0.27999999999999997
30,-0.13461538461538464,-0.17048953581697715,-0.15294117647058825,0.04146989045057587,-0.1176470588235294,-0.27999999999999997
31,-0.19,-0.1710992378226966,-0.15459558823529412,0.04095770260164663,-0.1176470588235294,-0.27999999999999997
32,-0.2,-0.1719750184947361,-0.15625,0.04063548688048518,-0.1176470588235294,-0.27999999999999997
33,-0.25,-0.17426987089194973,-0.15812500000000002,0.04214814702699474,-0.1176470588235294,-0.27999999999999997
34,-0.25,-0.17643358886646546,-0.16000000000000003,0.043415286293677746,-0.1176470588235294,-0.27999999999999997
35,-0.21250000000000002,-0.17743543362017478,-0.16214285714285717,0.04321641310053649,-0.1176470588235294,-0.27999999999999997
36,-0.1642857142857143,-0.1770800358003245,-0.1642857142857143,0.042681707817770274,-0.1176470588235294,-0.27999999999999997
37,-0.2,-0.17768319275294753,-0.1642857142857143,0.04227586195893321,-0.1176470588235294,-0.27999999999999997
38,-0.1473684210526316,-0.1769058909144779,-0.1642857142857143,0.042004537246238934,-0.1176470588235294,-0.27999999999999997
39,-0.16923076923076924,-0.17671401287238514,-0.1642857142857143,0.0414934632282889,-0.1176470588235294,-0.27999999999999997
40,-0.14500000000000002,-0.17594050036330258,-0.1642857142857143,0.041275264858258325,-0.1176470588235294,-0.27999999999999997
41,-0.2285714285714286,-0.17719361770159128,-0.1642857142857143,0.041562806441197676,-0.1176470588235294,-0.27999999999999997
42,-0.18181818181818182,-0.17730116570430268,-0.1642857142857143,0.041082587880690344,-0.1176470588235294,-0.27999999999999997
43,-0.15000000000000002,-0.17668068466556855,-0.1642857142857143,0.0408163603431351,-0.1176470588235294,-0.27999999999999997
44,-0.17500000000000002,-0.17664333611744482,-0.1642857142857143,0.04036105765679521,-0.1176470588235294,-0.27999999999999997
45,-0.17500000000000002,-0.1766076114192395,-0.16675824175824178,0.039920659282912455,-0.1176470588235294,-0.27999999999999997
46,-0.21250000000000002,-0.17737127926138335,-0.16923076923076924,0.039831872575220716,-0.1176470588235294,-0.27999999999999997
47,-0.12903225806451615,-0.1763642163197819,-0.16675824175824178,0.04001488003368134,-0.1176470588235294,-0.27999999999999997
48,-0.17500000000000002,-0.1763363751703986,-0.16923076923076924,0.039604929878172344,-0.1176470588235294,-0.27999999999999997
49,-0.2285714285714286,-0.1773810762384192,-0.17211538461538461,0.03988305501082502,-0.1176470588235294,-0.27999999999999997
50,-0.16923076923076924,-0.17722126629709273,-0.16923076923076924,0.039506273727157294,-0.1176470588235294,-0.27999999999999997
51,-0.16923076923076924,-0.1770676028919711,-0.16923076923076924,0.039139948373270395,-0.1176470588235294,-0.27999999999999997
52,-0.27999999999999997,-0.17900972359212258,-0.16923076923076924,0.04122094638026848,-0.1176470588235294,-0.27999999999999997
53,-0.21250000000000002,-0.17962991389597216,-0.17211538461538461,0.04108632478513492,-0.1176470588235294,-0.27999999999999997
54,-0.16000000000000003,-0.17927300637059085,-0.16923076923076924,0.04079549351459149,-0.1176470588235294,-0.27999999999999997
55,-0.2,-0.17964313125683035,-0.17211538461538461,0.04052268163351844,-0.1176470588235294,-0.27999999999999997
56,-0.2285714285714286,-0.1805015224377882,-0.17500000000000002,0.04067606118660035,-0.1176470588235294,-0.27999999999999997
