episode,length,time,reward,delta
0,21.0,0.0016580000001340522,-3.1000000000000005,-1.0
1,67.0,0.004795000000285654,-7.699999999999992,-1.0
2,30.0,0.0028119999997215928,-4.000000000000002,-1.0
3,39.0,0.0028510000001915614,-4.900000000000002,-1.0
4,49.0,0.0035609999999905995,-5.899999999999999,-0.8298099999999999
5,26.0,0.0019839999999931024,-3.600000000000001,-1.0
6,18.0,0.0013390000003710156,-2.8000000000000007,-0.91
7,45.0,0.0033109999999396678,-5.5,-0.8298099999999999
8,83.0,0.006236000000171771,-9.299999999999986,-0.901
9,15.0,0.0011479999998300627,-2.5,-0.8298099999999999
10,12.0,0.0009300000001530861,-2.2,-0.812791
11,18.0,0.0013020000001233711,-2.8000000000000007,-1.0
12,17.0,0.00176499999997759,-2.7,-0.7959251709999999
13,20.0,0.0018100000002050365,-3.0000000000000004,-1.0
14,13.0,0.0011559999998098647,-2.3,-0.08127909999999994
15,17.0,0.0012850000002799788,-2.7,-0.8199099999999999
16,6.0,0.0004949999997734267,-1.6,-0.91
17,21.0,0.0016669999999976426,-3.1000000000000005,-0.74053981
18,20.0,0.001596999999947002,-3.0000000000000004,-0.813844171
19,15.0,0.0011429999999563734,-2.5,-1.0
20,9.0,0.0007329999998546555,-1.9,-0.8101972
21,56.0,0.0040159999998650164,-6.599999999999996,-0.91
22,10.0,0.0008370000000468281,-2.0,-0.91
23,18.0,0.0013410000001385924,-2.8000000000000007,-1.0
24,48.0,0.0034160000000156288,-5.799999999999999,-0.74134171
25,34.0,0.0024570000000494474,-4.400000000000002,-1.0
26,14.0,0.001067000000148255,-2.4000000000000004,-0.56997394799203
27,18.0,0.001374999999825377,-2.8000000000000007,-1.0
28,8.0,0.0006379999999808206,-1.7999999999999998,-0.644483469781
29,47.0,0.00401400000009744,-5.699999999999999,-0.8118909999999999
30,46.0,0.0030069999997976993,-5.6,-0.5695232820946861
31,52.0,0.003420999999889318,-6.1999999999999975,-0.812791
32,18.0,0.0013149999999768625,-2.8000000000000007,-0.05699739479920285
33,66.0,0.004732000000331027,-7.5999999999999925,-1.0
34,13.0,0.0014510000000882428,-2.3,-1.0
35,26.0,0.002038000000084139,-3.600000000000001,-1.0
36,55.0,0.003877000000102271,-6.4999999999999964,-0.08298099999999997
37,82.0,0.005542999999761378,-9.199999999999987,-0.806683356361
38,8.0,0.000634999999874708,-1.7999999999999998,-0.6186002559312948
39,26.0,0.002638000000388274,-3.600000000000001,-0.798164433689851
40,83.0,0.005502999999862368,-9.299999999999986,-1.0
41,18.0,0.001310000000103173,-2.8000000000000007,-0.08101972000000002
42,71.0,0.005209999999806314,-8.09999999999999,-0.91
43,23.0,0.0023059999998622516,-3.3000000000000007,-1.0
44,72.0,0.004789999999957217,-8.19999999999999,-0.694359818564457
45,14.0,0.0010049999996226688,-2.4000000000000004,-0.005699739479920307
46,8.0,0.0005849999997735722,-1.7999999999999998,-0.714538402919371
47,30.0,0.002043999999841617,-4.000000000000002,-0.4841089926758566
48,51.0,0.003980999999839696,-6.099999999999998,-0.0005699739479920751
49,26.0,0.002001000000291242,-3.600000000000001,-0.09999999999999998
50,40.0,0.0027020000002266897,-5.000000000000002,-1.0
51,22.0,0.0016439999999420252,-3.2000000000000006,0.12514303437516405
52,39.0,0.002884999999878346,-4.900000000000002,-0.91
53,143.0,0.010401999999885447,-15.299999999999965,-0.91
54,16.0,0.0011330000002089946,-2.6000000000000005,-0.28700093843783836
55,12.0,0.0008729999999559368,-2.2,-0.8298099999999999
56,11.0,0.0008130000001074222,-2.0999999999999996,0.012514303437516361
57,21.0,0.0014419999997699051,-3.1000000000000005,-0.812791
58,18.0,0.0012629999996534025,-2.8000000000000007,-0.8031682
59,6.0,0.00045899999986431794,-1.6,0.001251430343751636
60,19.0,0.0013109999999869615,-2.9000000000000004,-0.06018291480867721
61,9.0,0.0011130000002594898,-1.9,-0.21476290355630567
62,12.0,0.0009039999999913562,-2.2,-0.04442147235881455
63,63.0,0.004703000000063184,-7.299999999999994,-0.740451601
64,38.0,0.002816999999595282,-4.8000000000000025,-0.0925236751658135
65,119.0,0.011242000000038388,-12.899999999999974,-1.0
66,41.0,0.005102999999962776,-5.100000000000001,-0.09099999999999997
67,47.0,0.005192000000079133,-5.699999999999999,-0.08199099999999993
68,64.0,0.004409000000123342,-7.399999999999993,-0.06186002559312942
69,16.0,0.0014920000003257883,-2.6000000000000005,-0.008101971999999957
70,13.0,0.0015750000002299203,-2.3,-0.0813844171
71,13.0,0.0017510000002403103,-2.3,-1.0
72,5.0,0.0010529999999562278,-1.5,0.22862983683672677
73,77.0,0.008818000000246684,-8.699999999999989,-0.09999999999999998
74,22.0,0.0014739999996891129,-3.2000000000000006,0.30496845899634595
75,52.0,0.004117999999834865,-6.1999999999999975,0.11255936379728304
76,32.0,0.00370599999996557,-4.200000000000001,-1.0
77,12.0,0.0013219999996181286,-2.2,-0.056952328209468606
78,35.0,0.002617999999984022,-4.500000000000002,0.16176048267808962
79,21.0,0.001573000000007596,-3.1000000000000005,-0.91
80,33.0,0.0025660000001153094,-4.300000000000002,-0.17603089202932165
81,50.0,0.004318999999668449,-5.999999999999998,-0.028700093843783803
82,21.0,0.002031000000442873,-3.1000000000000005,-0.009099999999999997
83,22.0,0.0016039999995882681,-3.2000000000000006,-0.91
84,64.0,0.004452000000128464,-7.399999999999993,0.22325707272161321
85,14.0,0.0010299999999006104,-2.4000000000000004,-0.06943598185644573
86,31.0,0.0021980000001349254,-4.100000000000001,-0.49910765214882125
87,13.0,0.0010089999996125698,-2.3,-0.18260488658568041
88,4.0,0.0003760000004149333,-1.4,0.02232570727216121
89,7.0,0.0006079999998291896,-1.7,-0.018260488658567997
90,13.0,0.0009469999999964784,-2.3,-0.0018260488658567997
91,13.0,0.0009390000000166765,-2.3,-0.703285589856287
92,10.0,0.000747999999930471,-2.0,-0.0008101971999999735
93,17.0,0.0012220000003253517,-2.7,-0.00018260488658572438
94,21.0,0.0014689999998154235,-3.1000000000000005,-8.101971999996405e-05
95,28.0,0.0019270000002507004,-3.800000000000001,0.3000110899804025
96,17.0,0.001366000000416534,-2.7,0.3086932431696019
97,70.0,0.00577400000020134,-7.999999999999991,-1.0
98,29.0,0.0021059999999124557,-3.9000000000000012,-0.08118910000000001
99,33.0,0.0027810000001409207,-4.300000000000002,0.3517880885224218
100,23.0,0.00169000000005326,-3.3000000000000007,0.36565086662237056
101,67.0,0.004973000000063621,-7.699999999999992,-0.91
102,10.0,0.0009070000000974687,-2.0,0.03517880885224223
103,8.0,0.0006250000001273293,-1.7999999999999998,0.0035178808852243115
104,16.0,0.0011570000001484004,-2.6000000000000005,-1.8260488658605745e-05
105,25.0,0.0017299999999522697,-3.500000000000001,-8.101971999963098e-06
106,73.0,0.004697999999734748,-8.29999999999999,-0.91
107,13.0,0.0009669999999459833,-2.3,0.00035178808852243115
108,42.0,0.0028290000000197324,-5.200000000000001,-0.5853409798909331
109,21.0,0.0020369999997456034,-3.1000000000000005,-0.0056952328209468606
110,24.0,0.0016139999997903942,-3.400000000000001,-0.0016228857051999723
111,78.0,0.006036999999651016,-8.799999999999988,0.2296044321884465
112,25.0,0.0016970000001492735,-3.500000000000001,-0.00811890999999998
113,44.0,0.0029509999999390857,-5.4,0.07955392781694681
114,16.0,0.0015630000002602173,-2.6000000000000005,0.007955392781694659
115,58.0,0.0038100000001577428,-6.799999999999995,-0.3158864245676922
116,32.0,0.0021600000000034925,-4.200000000000001,-0.05853409798909326
117,14.0,0.0009350000000267755,-2.4000000000000004,0.13583244018038565
118,31.0,0.002062000000023545,-4.100000000000001,-0.8298099999999999
119,17.0,0.0011370000001988956,-2.7,-0.4415388130828215
120,12.0,0.0008440000001428416,-2.2,-0.34698570799538553
121,58.0,0.004433999999946536,-6.799999999999995,0.017325455342437568
122,19.0,0.001255000000128348,-2.9000000000000004,0.5171839822702646
123,28.0,0.0019560000000637956,-3.800000000000001,0.6472212061400997
124,8.0,0.0006289999996624829,-1.7999999999999998,0.5733969794135692
125,26.0,0.00171299999965413,-3.600000000000001,0.01802424113489942
126,13.0,0.0009339999996882398,-2.3,0.06472212061401006
127,9.0,0.0006029999999555002,-1.9,0.006472212061400917
128,8.0,0.0005489999998644635,-1.7999999999999998,0.2652169214212097
129,39.0,0.0037109999998392595,-4.900000000000002,0.0007955392781695547
130,4.0,0.0003050000000257569,-1.4,0.026521692142120967
131,21.0,0.0014559999999619322,-3.1000000000000005,0.0018024241134899643
132,30.0,0.002211999999872205,-4.000000000000002,-0.09999999999999998
133,36.0,0.0026069999998981075,-4.600000000000001,0.16128045210918152
134,28.0,0.0018540000000939472,-3.800000000000001,0.2398875149120654
135,29.0,0.0021460000002662127,-3.9000000000000012,-0.0009099999999999664
136,17.0,0.0019760000000133005,-2.7,0.8464558683178762
137,6.0,0.0005719999999200809,-1.6,0.08464558683178769
138,15.0,0.0013410000001385924,-2.5,-0.0001863897194833708
139,13.0,0.0009829999999055872,-2.3,0.023988751491206495
140,33.0,0.0023689999998168787,-4.300000000000002,-0.11051177959530467
141,18.0,0.0013860000003660389,-2.8000000000000007,0.008464558683178858
142,42.0,0.003072999999858439,-5.200000000000001,-1.8638971948314875e-05
