steps,time,reward,delta,converged
1,0.0013120000000981236,-0.17499999999999996,1.0,False
2,0.010107000000061817,-0.1104651162790696,1.0,False
3,0.002453999999943335,-0.13750000000000004,1.0,False
4,0.0015029999999569554,-0.16000000000000003,1.0,False
5,0.0016610000000127911,-0.15000000000000002,1.0,False
6,0.0008190000000922737,-0.19999999999999998,1.0,False
7,0.0005889999999908468,-0.2285714285714286,1.0,False
8,0.002261999999973341,-0.15000000000000002,1.0,False
9,0.0018959999999879074,-0.15294117647058827,1.0,False
10,0.001747999999906824,-0.16000000000000003,1.0,False
11,0.0034610000000157015,-0.12903225806451618,1.0,False
12,0.005443000000013853,-0.11428571428571419,1.0,False
13,0.0009250000000520231,-0.16428571428571428,1.0,False
14,0.0016080000000329164,-0.13600000000000004,1.0,False
15,0.00274400000012065,-0.12093023255813956,1.0,False
16,0.0015829999999823485,-0.13750000000000004,1.0,False
17,0.0012509999999110732,-0.14736842105263162,1.0,False
18,0.0021990000000187138,-0.12571428571428578,1.0,False
19,0.0003790000000662985,-0.25,1.0,False
20,0.0007489999998142594,-0.18181818181818182,1.0,False
21,0.0014630000000579457,-0.13913043478260873,1.0,False
22,0.000849000000016531,-0.16428571428571428,1.0,False
23,0.006321000000070853,-0.10891089108910872,1.0,False
24,0.0031009999997877458,-0.11874999999999998,1.0,False
25,0.003823000000011234,-0.11499999999999992,1.0,False
26,0.000757000000021435,-0.18181818181818182,1.0,False
27,0.0006639999999151769,-0.18181818181818182,1.0,False
28,0.0013960000001134176,-0.14090909090909093,1.0,False
29,0.0033450000000811997,-0.11698113207547164,1.0,False
30,0.0020509999999376305,-0.12812500000000004,1.0,False
31,0.0024000000000796717,-0.12368421052631584,1.0,False
32,0.0007400000001780427,-0.18181818181818182,1.0,False
33,0.0016460000001643493,-0.13750000000000004,1.0,False
34,0.003271000000040658,-0.11836734693877549,1.0,False
35,0.0008219999999710126,-0.17499999999999996,1.0,False
36,0.0007000000000516593,-0.19,1.0,False
37,0.003018999999994776,-0.12000000000000001,1.0,False
38,0.0009680000000571454,-0.16428571428571428,1.0,False
39,0.0007590000000163855,-0.18181818181818182,1.0,False
40,0.002881999999999607,-0.12093023255813956,1.0,False
41,0.0026629999999840948,-0.12250000000000005,1.0,False
42,0.002835000000004584,-0.12045454545454547,1.0,False
43,0.0009700000000520959,-0.16000000000000003,1.0,False
44,0.0009860000000116997,-0.16000000000000003,1.0,False
45,0.0035139999999955762,-0.11636363636363631,1.0,False
46,0.0008350000000518776,-0.17499999999999996,1.0,False
47,0.00186600000006365,-0.13103448275862073,1.0,False
48,0.0012139999998908024,-0.15000000000000002,1.0,False
49,0.0018600000000787986,-0.13214285714285717,1.0,False
50,0.0014320000000225264,-0.14285714285714288,1.0,False
51,0.0007849999999507418,-0.18181818181818182,1.0,False
52,0.0008040000000164582,-0.17499999999999996,1.0,False
53,0.0005880000001070584,-0.19999999999999998,1.0,False
54,0.0019039999999677093,-0.13214285714285717,1.0,False
55,0.0024769999999989523,-0.12432432432432436,1.0,False
56,0.006570999999894411,-0.10918367346938757,1.0,False
57,0.0018279999999322172,-0.13333333333333336,1.0,False
58,0.0012400000000525324,-0.15000000000000002,1.0,False
59,0.0014320000000225264,-0.14285714285714288,1.0,False
60,0.001891000000114218,-0.13214285714285717,1.0,False
61,0.0012229999999817665,-0.15000000000000002,1.0,False
62,0.0074100000001635635,-0.1079646017699113,1.0,False
63,0.0010780000000067957,-0.15294117647058827,1.0,False
64,0.004243999999971493,-0.11363636363636354,1.0,False
65,0.001314000000093074,-0.14285714285714288,1.0,False
66,0.0017259999999623687,-0.13214285714285717,1.0,False
67,0.009003000000120664,-0.10647482014388465,1.0,False
68,0.0050369999999020365,-0.11124999999999985,1.0,False
69,0.0013309999999364663,-0.14285714285714288,1.0,False
70,0.00102799999990566,-0.15625,1.0,False
71,0.0013690000000678992,-0.14090909090909093,1.0,False
72,0.004983000000038373,-0.111392405063291,1.0,False
73,0.006794000000127198,-0.10833333333333313,1.0,False
74,0.004730000000108703,-0.11199999999999986,1.0,False
