steps,time,reward,delta,converged
1,0.004390999999998257,0.0,0,False
2,0.018292000000002417,0.0,0,False
3,0.0015230000000201471,0.0,0,False
4,0.010667000000012195,0.0,0,False
5,0.0009320000000059281,0.0,0,False
6,0.0033270000000129585,0.0,0,False
7,0.005675999999994019,0.0,0,False
8,0.0020639999999900738,0.0,0,False
9,0.016507999999987533,0.0,0,False
10,0.0033460000000218315,0.0,0,False
11,0.0034399999999834563,0.0,0,False
12,0.0018880000000081054,0.0,0,False
13,0.0034940000000176497,0.0,0,False
14,0.007468000000017128,0.0,0,False
15,0.007278000000013662,0.0,0,False
16,0.0020820000000014716,0.0,0,False
17,0.002014000000002625,0.0,0,False
18,0.0028430000000128075,0.0,0,False
19,0.0012849999999957618,0.0,0,False
20,0.002195000000000391,0.0,0,False
21,0.0014370000000099026,0.0,0,False
22,0.0016400000000089676,0.0,0,False
23,0.006759999999985666,0.0,0,False
24,0.008466999999996005,0.0,0,False
25,0.004295999999982314,0.0,0,False
26,0.006048999999990201,0.0,0,False
27,0.0057329999999922165,0.0,0,False
28,0.009393999999986136,0.0,0,False
29,0.00436199999998621,0.0,0,False
30,0.0015199999999992997,0.0,0,False
31,0.003299999999995862,0.0,0,False
32,0.0033209999999996853,0.0,0,False
33,0.010645000000010896,0.0,0,False
34,0.003313999999988937,0.0,0,False
35,0.013780999999994492,0.0,0,False
36,0.0036629999999888696,0.0,0,False
37,0.004533000000009224,0.0,0,False
38,0.0033690000000206055,0.0,0,False
39,0.0037609999999972388,0.0,0,False
40,0.00227099999997904,0.0,0,False
41,0.004156000000023141,0.0,0,False
42,0.0033640000000048076,0.0,0,False
43,0.002033000000011498,0.0,0,False
44,0.0033059999999807133,0.0,0,False
45,0.0026500000000169166,0.0,0,False
46,0.006506000000001677,0.0,0,False
47,0.0024599999999850297,0.0,0,False
48,0.0023820000000114305,0.0,0,False
49,0.006001999999995178,0.0,0,False
50,0.010909999999995534,0.0,0,False
51,0.005221999999974969,0.0,0,False
52,0.005872999999979811,0.0,0,False
53,0.0029750000000206,0.0,0,False
54,0.011599000000018123,0.0,0,False
55,0.003079999999982874,0.0,0,False
56,0.0020360000000039236,0.0,0,False
57,0.005310000000008586,0.0,0,False
58,0.010005999999975757,0.0,0,False
59,0.008624999999994998,0.0,0,False
60,0.00496999999998593,0.0,0,False
61,0.0009129999999970551,0.0,0,False
62,0.0038289999999960855,0.0,0,False
63,0.008256999999986192,0.0,0,False
64,0.014668999999997823,0.0,0,False
65,0.004287000000005037,0.0,0,False
66,0.001255000000014661,0.0,0,False
67,0.007841999999982363,0.0,0,False
68,0.0043640000000095824,0.0,0,False
69,0.005319999999983338,0.0,0,False
70,0.015414999999990187,0.0,0,False
71,0.004313999999993712,0.0,0,False
72,0.007519000000002052,0.0,0,False
73,0.0028839999999945576,0.0,0,False
74,0.0006999999999948159,0.0,0,False
75,0.0057329999999922165,0.0,0,False
76,0.0024310000000014043,0.0,0,False
77,0.0033090000000015607,0.0,0,False
78,0.003283000000010361,0.0,0,False
79,0.0010340000000041982,0.0,0,False
80,0.011451999999991358,0.0,0,False
81,0.0075489999999831525,0.0,0,False
82,0.0014899999999897773,0.0,0,False
83,0.006410999999985734,0.0,0,False
84,0.003273000000007187,0.0,0,False
85,0.003176999999993768,0.0,0,False
86,0.0007919999999899119,0.0,0,False
87,0.005518999999992502,0.0,0,False
88,0.009085999999996375,0.0,0,False
89,0.0018649999999809097,0.0,0,False
90,0.0038250000000061846,0.0,0,False
91,0.0015799999999899228,0.0,0,False
92,0.0021660000000167656,0.0,0,False
93,0.0033030000000167092,0.0,0,False
94,0.006599999999991724,0.0,0,False
95,0.0022030000000086147,0.0,0,False
96,0.015383000000014135,0.0,0,False
97,0.022045000000019854,0.0,0,False
98,0.0008499999999855845,0.0,0,False
99,0.01272599999998647,0.0,0,False
100,0.011347999999998137,0.0,0,False
101,0.008718999999985044,0.0,0,False
102,0.002126000000004069,0.0,0,False
103,0.006606000000004997,0.0,0,False
104,0.001840000000015607,0.0,0,False
105,0.0053230000000041855,0.0,0,False
106,0.0021589999999775955,0.0,0,False
107,0.002010000000012724,0.0,0,False
108,0.004380999999995083,0.0,0,False
109,0.002050999999994474,0.0,0,False
110,0.009586000000012973,0.0,0,False
111,0.007733000000001766,0.0,0,False
112,0.014679999999998472,0.0,0,False
113,0.02159399999999323,0.0,0,False
114,0.0025990000000035707,0.0,0,False
115,0.008029999999990878,0.0,0,False
116,0.006055999999972528,0.0,0,False
117,0.0023390000000063083,0.0,0,False
118,0.006686999999999443,0.0,0,False
119,0.01069799999999077,0.0,0,False
120,0.009151000000002796,0.0,0,False
121,0.002966000000014901,0.0,0,False
122,0.007505000000008977,0.0,0,False
123,0.0008009999999956108,0.0,0,False
124,0.0006339999999909196,0.0,0,False
125,0.003934999999984257,0.0,0,False
126,0.0028149999999982356,0.0,0,False
127,0.003752999999989015,0.0,0,False
128,0.003918999999996231,0.0,0,False
129,0.0018479999999954089,0.0,0,False
130,0.0028340000000071086,0.0,0,False
131,0.014324999999985266,0.0,0,False
132,0.019574000000005753,0.0,0,False
133,0.01690200000001596,0.0,0,False
134,0.016480000000001382,0.0,0,False
135,0.0036399999999900956,0.0,0,False
136,0.007548000000014099,0.0,0,False
137,0.011160999999987098,0.0,0,False
138,0.004945999999989681,0.0,0,False
139,0.0024920000000179243,0.0,0,False
140,0.001370000000008531,0.0,0,False
141,0.0011629999999911433,0.0,0,False
142,0.009518000000014126,0.0,0,False
143,0.006507999999996628,0.0,0,False
144,0.01790700000000811,0.0,0,False
145,0.0069510000000150285,0.0,0,False
146,0.028266999999999598,0.0,0,False
147,0.003227000000009639,0.0,0,False
148,0.006294999999994388,0.0,0,False
149,0.003692999999998392,0.0,0,False
150,0.00813600000000747,0.0,0,False
151,0.017212999999998146,0.0,0,False
152,0.004719999999991842,0.0,0,False
153,0.02505300000001398,0.0,0,False
154,0.005971000000016602,0.0,0,False
155,0.007621000000000322,0.0,0,False
156,0.014960999999999558,0.0,0,False
157,0.006037999999989552,0.0,0,False
158,0.017481999999972686,0.0,0,False
159,0.012729000000007318,0.0,0,False
160,0.016914000000014084,0.0,0,False
161,0.001184999999992442,0.0,0,False
162,0.010403999999994085,0.0,0,False
163,0.00420400000001564,0.0,0,False
164,0.0031869999999969423,0.0,0,False
165,0.01724699999999757,0.0,0,False
166,0.013530000000002929,0.0,0,False
167,0.01933999999999969,0.0,0,False
168,0.004114000000015494,0.0,0,False
169,0.006158999999996695,0.0,0,False
170,0.0282009999999957,0.0,0,False
171,0.007163999999988846,0.0,0,False
172,0.010329000000012911,0.0,0,False
173,0.005616000000003396,0.0,0,False
174,0.03291100000001279,0.0,0,False
175,0.008682000000021617,0.0,0,False
176,0.02544199999999819,0.0,0,False
177,0.013305000000002565,0.0,0,False
178,0.008570999999989226,0.0,0,False
179,0.009208000000000993,0.0,0,False
180,0.01599199999998291,0.0,0,False
181,0.00958199999999465,0.0,0,False
182,0.003369999999989659,0.0,0,False
183,0.0333050000000128,0.0,0,False
184,0.0013770000000192795,0.0,0,False
185,0.02339399999999614,0.0,0,False
186,0.0035479999999949996,0.0,0,False
187,0.002506999999980053,0.0,0,False
188,0.0031879999999944175,0.0,0,False
189,0.010105000000010023,0.0,0,False
190,0.03245699999999374,0.0,0,False
191,0.007946000000004005,0.0,0,False
192,0.033782999999999674,0.0,0,False
193,0.013441000000000258,0.0,0,False
194,0.03325799999998935,0.0,0,False
195,0.009102999999981876,0.0,0,False
196,0.03634600000000887,0.0,0,False
197,0.004654999999985421,0.0,0,False
198,0.018957000000000335,0.0,0,False
199,0.03288499999999317,0.0,0,False
200,0.01501899999999523,0.0,0,True
