episode,length,time,reward,delta
0,19.0,0.001462000000003627,0.0,0.0004060157478267992
1,45.0,0.0031379999999927577,0.0,8.325300289193575e-06
2,14.0,0.000992000000010762,0.0,0.00011005139576837652
3,8.0,0.0006659999999953925,0.0,-7.98217407994913e-05
4,6.0,0.0005160000000046239,0.0,0.0003624116087307278
5,20.0,0.0018649999999951206,0.0,0.0007777470994864707
6,54.0,0.005327000000008297,0.0,0.00015980401882422228
7,6.0,0.0006840000000067903,0.0,0.000326170447857655
8,7.0,0.000664000000000442,0.0,9.904625619153889e-05
9,14.0,0.0011839999999949669,0.0,-0.00039607777594117443
10,22.0,0.0016759999999891306,0.0,-0.0005109619744201305
11,48.0,0.003687999999996805,0.0,-1.3573777477273114e-05
12,42.0,0.0030919999999952097,0.0,-4.523569558586443e-05
13,50.0,0.0034009999999966567,0.0,-0.0004598657769781174
14,62.0,0.0044699999999977535,0.0,-0.00039389309142033016
15,10.0,0.0007410000000049877,0.0,-4.0712126027277955e-05
16,10.0,0.0007800000000059981,0.0,0.0002981169461785069
17,61.0,0.005100999999996247,0.0,-2.039153587870754e-05
18,15.0,0.0010830000000083828,0.0,-4.260253230633322e-05
19,12.0,0.0009289999999992915,0.0,0.00047065441591767984
20,11.0,0.0008339999999975589,0.0,0.00010081205487832057
21,24.0,0.001637000000002331,0.0,1.7420572876667632e-05
22,52.0,0.003550000000004161,0.0,1.148875004522616e-05
23,19.0,0.0013660000000044192,0.0,0.0002757745206083303
24,48.0,0.003687999999996805,0.0,1.5678515589000836e-05
25,9.0,0.0008380000000016707,0.0,0.0007321155001488002
26,45.0,0.0030860000000103582,0.0,0.0007174980248775471
27,27.0,0.0022789999999872634,0.0,0.00010380803539355695
28,24.0,0.002272999999988201,0.0,0.0006589039501339202
29,39.0,0.0038840000000135433,0.0,-4.718513293123822e-05
30,11.0,0.001121000000011918,0.0,0.0002543564255535353
31,21.0,0.0018290000000007467,0.0,-0.00039728228110126336
32,55.0,0.004071999999993636,0.0,4.106690055236204e-05
33,9.0,0.0008009999999956108,0.0,2.1728683376816445e-05
34,11.0,0.0008309999999909223,0.0,-0.00038651601435652877
35,19.0,0.0014100000000070168,0.0,0.0006457482223897924
36,68.0,0.0048160000000052605,0.0,3.696021049712586e-05
37,12.0,0.0009179999999986421,0.0,6.570113062440391e-05
38,22.0,0.0015159999999951879,0.0,0.00032668246048378095
39,24.0,0.0018549999999919464,0.0,0.0005995441372347609
40,4.0,0.0005009999999998627,0.0,7.634662191427825e-05
41,27.0,0.0018189999999975726,0.0,7.152223616105975e-05
42,16.0,0.001253999999988764,0.0,8.596018774065987e-05
