steps,time,reward,delta,converged
1,0.006979999999998654,0.0,0,False
2,0.0004500000000007276,0.0,0,False
3,0.004501000000004751,0.0,0,False
4,0.0010019999999713036,0.0,0,False
5,0.0014459999999871798,0.0,0,False
6,0.004616999999939253,0.0,0,False
7,0.00733500000001186,0.0,0,False
8,0.001297000000022308,0.0,0,False
9,0.0033240000000205328,0.0,0,False
10,0.002300999999988562,0.0,0,False
11,0.0062169999999923675,0.0,0,False
12,0.011440999999990709,0.0,0,False
13,0.0037250000000312866,0.0,0,False
14,0.002993999999944208,0.0,0,False
15,0.0011769999999842184,0.0,0,False
16,0.004389999999943939,0.0,0,False
17,0.005992999999989479,0.0,0,False
18,0.0011869999999589709,0.0,0,False
19,0.002392999999983658,0.0,0,False
20,0.0076350000000502405,0.0,0,False
21,0.000994999999988977,0.0,0,False
22,0.004054999999993925,0.0,0,False
23,0.0072920000000067375,0.0,0,False
24,0.014782999999965796,0.0,0,False
25,0.0036949999999933425,0.0,0,False
26,0.0028999999999541615,0.0,0,False
27,0.014687999999978274,0.0,0,False
28,0.00338699999997516,0.0,0,False
29,0.009946000000013555,0.0,0,False
30,0.003962000000001353,0.0,0,False
31,0.002263000000084503,0.0,0,False
32,0.005035999999904561,0.0,0,False
33,0.009263000000032662,0.0,0,False
34,0.02720899999997073,0.0,0,False
35,0.00476000000003296,0.0,0,False
36,0.0019879999999830034,0.0,0,False
37,0.011527000000000953,0.0,0,False
38,0.0034560000000283253,0.0,0,False
39,0.006763000000091779,0.0,0,False
40,0.002070000000003347,0.0,0,False
41,0.009958999999980733,0.0,0,False
42,0.0080040000000281,0.0,0,False
43,0.003893999999945663,0.0,0,False
44,0.017607999999995627,0.0,0,False
45,0.0040709999999535285,0.0,0,False
46,0.0019020000000864457,0.0,0,False
47,0.005538000000001375,0.0,0,False
48,0.019019999999954962,0.0,0,False
49,0.0012869999999338688,0.0,0,False
50,0.0031420000000252912,0.0,0,False
51,0.0034389999999575593,0.0,0,False
52,0.006819000000064079,0.0,0,False
53,0.003643000000010943,0.0,0,False
54,0.001211999999895852,0.0,0,False
55,0.0005810000000110449,0.0,0,False
56,0.0065889999999626525,0.0,0,False
57,0.003658999999970547,0.0,0,False
58,0.0025610000000142463,0.0,0,False
59,0.014016999999967084,0.0,0,False
60,0.004174000000034539,0.0,0,False
61,0.001856999999972686,0.0,0,False
62,0.0014269999999214633,0.0,0,False
63,0.003270999999926971,0.0,0,False
64,0.005338000000051579,0.0,0,False
65,0.0031849999999167267,0.0,0,False
66,0.004136000000016793,0.0,0,False
67,0.00281900000004498,0.0,0,False
68,0.002266999999960717,0.0,0,False
69,0.0026370000000497384,0.0,0,False
70,0.004188999999996668,0.0,0,False
71,0.005089999999995598,0.0,0,False
72,0.01259699999991426,0.0,0,False
73,0.010581999999999425,0.0,0,False
74,0.009844999999927495,0.0,0,False
75,0.00808299999994233,0.0,0,False
76,0.006398999999987609,0.0,0,False
77,0.014070000000060645,0.0,0,False
