episode,length,time,reward,delta
0,46.0,0.003459000000020751,-5.6,-0.9999321257658951
1,10.0,0.0007809999999608408,-2.0,-1.0004397784458798
2,39.0,0.002726999999936197,-4.900000000000002,-0.999975289676919
3,26.0,0.0019549999999526335,-3.600000000000001,-0.9997170897483372
4,45.0,0.003500000000030923,-5.5,-0.9882486290157211
5,34.0,0.0026169999999865468,-4.400000000000002,-0.9999172815759342
6,12.0,0.0009039999999913562,-2.2,-0.9898592395047943
7,43.0,0.002944000000070446,-5.300000000000001,-0.9805706166095707
8,21.0,0.0013659999999617867,-3.1000000000000005,-0.8908733155543148
9,37.0,0.002744000000006963,-4.700000000000002,-0.9996541908379344
10,77.0,0.00500899999997273,-8.699999999999989,-0.9903008229062509
11,30.0,0.001998999999955231,-4.000000000000002,-0.9996597097170085
12,28.0,0.0017749999999523425,-3.800000000000001,-0.9812809460932783
13,27.0,0.00196199999993496,-3.700000000000001,-1.0003691117066422
14,12.0,0.001280000000065229,-2.2,-0.9899826247920127
15,26.0,0.001860999999962587,-3.600000000000001,-0.9704440763551616
16,7.0,0.0006339999999909196,-1.7,-0.8017859839988833
17,31.0,0.002417000000036751,-4.100000000000001,-0.9994545374335294
18,19.0,0.0015610000000378932,-2.9000000000000004,-0.7493723982179092
19,13.0,0.0011389999999664724,-2.3,-0.8999777607092271
20,38.0,0.0030140000000073996,-4.8000000000000025,-0.8876401855872071
21,18.0,0.001426000000037675,-2.8000000000000007,-0.9997530509535599
22,20.0,0.0014309999999113643,-3.0000000000000004,-0.9899925359549606
23,21.0,0.0015030000000706423,-3.1000000000000005,-0.9903844127868986
24,11.0,0.0008500000000140062,-2.0999999999999996,-1.0001539903947936
25,28.0,0.0020640000000184955,-3.800000000000001,-0.9899370068365846
26,14.0,0.0010550000000648652,-2.4000000000000004,-1.0003767969893083
27,11.0,0.0007109999999102001,-2.0999999999999996,-1.0002551608005164
28,26.0,0.001786000000038257,-3.600000000000001,-0.8178356390036441
29,75.0,0.004687999999987369,-8.49999999999999,-0.9003322005359781
30,8.0,0.0005909999999857973,-1.7999999999999998,-0.8952110187218615
31,18.0,0.0011700000000018917,-2.8000000000000007,-0.8999255534183408
32,21.0,0.0013770000000477012,-3.1000000000000005,-0.9002296447204646
33,60.0,0.003818000000023858,-6.999999999999995,-0.9001385913553142
34,40.0,0.002529999999978827,-5.000000000000002,-0.9800450766888603
35,41.0,0.002685000000042237,-5.100000000000001,-0.6744351583961182
36,36.0,0.0024149999999281135,-4.600000000000001,-0.8101247322197828
37,15.0,0.0010839999999916472,-2.5,-0.8733996687196455
38,29.0,0.0020279999999957,-3.9000000000000012,-0.9887361255640061
39,19.0,0.0013280000000577274,-2.9000000000000004,-0.8909433061529262
40,23.0,0.0015410000000883883,-3.3000000000000007,-0.7360520751032796
41,45.0,0.0029289999999946303,-5.5,-0.7860597018476809
42,10.0,0.0007499999999254214,-2.0,-0.9787864976240582
43,6.0,0.000527000000033695,-1.6,-0.9810898288530272
44,59.0,0.003960000000006403,-6.899999999999995,-0.8872148598353138
45,35.0,0.002407999999945787,-4.500000000000002,-0.9808010292169856
46,5.0,0.0005039999999780775,-1.5,-0.8789925784467939
47,33.0,0.002161999999998443,-4.300000000000002,-0.999704675432409
48,11.0,0.0007810000000745276,-2.0999999999999996,-0.8750101391702837
49,60.0,0.003968000000099892,-6.999999999999995,-0.9472755479412638
50,38.0,0.002404999999953361,-4.8000000000000025,-0.8953297894567901
51,41.0,0.0025460000000521177,-5.100000000000001,-0.8991140481844271
52,31.0,0.0020550000000412183,-4.100000000000001,-0.8078620441992534
53,43.0,0.0028409999999894353,-5.300000000000001,-0.7910933206021145
54,48.0,0.003159000000096057,-5.799999999999999,-1.000001394559362
