step,reward,mean,median,std,max,min
0,-0.12093023255813952,-0.12093023255813952,-0.12093023255813952,0.0,-0.12093023255813952,-0.12093023255813952
1,-0.11363636363636362,-0.11728329809725158,-0.11728329809725158,0.0036469344608879503,-0.11363636363636362,-0.12093023255813952
2,-0.15294117647058825,-0.12916925755503048,-0.12093023255813952,0.01707099348130043,-0.11363636363636362,-0.15294117647058825
3,-0.12571428571428572,-0.1283055145948443,-0.12332225913621261,0.014859416863819551,-0.11363636363636362,-0.15294117647058825
4,-0.11874999999999998,-0.12639441167587545,-0.12093023255813952,0.0138293554836723,-0.11363636363636362,-0.15294117647058825
5,-0.1375,-0.12824534306322954,-0.12332225913621261,0.013285542113450888,-0.11363636363636362,-0.15294117647058825
6,-0.1473684210526316,-0.13097721134742984,-0.12571428571428572,0.014002469971008076,-0.11363636363636362,-0.15294117647058825
7,-0.15625,-0.1341363099290011,-0.13160714285714287,0.015537691159385922,-0.11363636363636362,-0.15625
8,-0.12142857142857141,-0.13272433898450892,-0.12571428571428572,0.01518369898124728,-0.11363636363636362,-0.15625
9,-0.04615384615384617,-0.12406728970144265,-0.12357142857142857,0.029698329311305734,-0.04615384615384617,-0.15625
10,-0.13913043478260873,-0.12543666652700322,-0.12571428571428572,0.02864544840374798,-0.04615384615384617,-0.15625
11,-0.13214285714285717,-0.12599551574499104,-0.12892857142857145,0.02748848865125862,-0.04615384615384617,-0.15625
12,-0.12195121951219512,-0.12568441603477595,-0.12571428571428572,0.0264320642294646,-0.04615384615384617,-0.15625
13,-0.11636363636363632,-0.125018646058266,-0.12383275261324042,0.025583440083399186,-0.04615384615384617,-0.15625
14,-0.12045454545454543,-0.1247143726846846,-0.12195121951219512,0.024742158314699884,-0.04615384615384617,-0.15625
15,-0.1176470588235294,-0.1242726655683624,-0.12168989547038327,0.024017495203277613,-0.04615384615384617,-0.15625
16,-0.13913043478260873,-0.1251466519927298,-0.12195121951219512,0.02356119570378577,-0.04615384615384617,-0.15625
17,-0.07083333333333333,-0.12212924540054113,-0.12168989547038327,0.026058971849011386,-0.04615384615384617,-0.15625
18,-0.125,-0.12228033774788107,-0.12195121951219512,0.025372039865522365,-0.04615384615384617,-0.15625
19,-0.11666666666666663,-0.12199965419382035,-0.12168989547038327,0.024759851947934914,-0.04615384615384617,-0.15625
20,-0.13461538461538464,-0.12260040326151389,-0.12195121951219512,0.024312042024530894,-0.04615384615384617,-0.15625
21,-0.06769230769230769,-0.12010458073564088,-0.12168989547038327,0.026363233034522936,-0.04615384615384617,-0.15625
22,-0.19,-0.12314351200800432,-0.12195121951219512,0.029461399573782375,-0.04615384615384617,-0.19
