step,reward,mean,median,std,max,min
0,-0.06693548387096775,-0.06693548387096775,-0.06693548387096775,0.0,-0.06693548387096775,-0.06693548387096775
1,-0.017999999999999988,-0.04246774193548387,-0.04246774193548387,0.02446774193548388,-0.017999999999999988,-0.06693548387096775
2,-0.05729166666666666,-0.047409050179211466,-0.05729166666666666,0.021164750205629287,-0.017999999999999988,-0.06693548387096775
3,-0.08948717948717948,-0.057928582506203474,-0.0621135752688172,0.02584456750626528,-0.017999999999999988,-0.08948717948717948
4,-0.03278688524590161,-0.052900243054143106,-0.05729166666666666,0.025208929494314306,-0.017999999999999988,-0.08948717948717948
5,-0.056382978723404226,-0.05348069899901995,-0.05683732269503544,0.0230490726652391,-0.017999999999999988,-0.08948717948717948
6,-0.06272727272727271,-0.05480163810305606,-0.05729166666666666,0.021583206001958514,-0.017999999999999988,-0.08948717948717948
7,-0.06720000000000001,-0.05635143334017405,-0.060009469696969686,0.02060141962575786,-0.017999999999999988,-0.08948717948717948
8,-0.0797029702970297,-0.05894604855760245,-0.06272727272727271,0.02076335968821917,-0.017999999999999988,-0.08948717948717948
9,-0.06495726495726495,-0.0595471701975687,-0.06384226884226883,0.019780230535118896,-0.017999999999999988,-0.08948717948717948
10,-0.04225352112676053,-0.057975020282040685,-0.06272727272727271,0.019503979289745232,-0.017999999999999988,-0.08948717948717948
11,0.00512820512820511,-0.0527164181645202,-0.060009469696969686,0.02555164637861672,0.00512820512820511,-0.08948717948717948
12,-0.051190476190476175,-0.052599038012670664,-0.05729166666666666,0.024552594999153656,0.00512820512820511,-0.08948717948717948
13,-0.014583333333333332,-0.04988363053557514,-0.05683732269503544,0.025605181742646362,0.00512820512820511,-0.08948717948717948
14,-0.019607843137254884,-0.04786524470902045,-0.056382978723404226,0.025864093168523606,0.00512820512820511,-0.08948717948717948
15,-0.02407407407407404,-0.04637829654433631,-0.0537867274569402,0.025696441015879097,0.00512820512820511,-0.08948717948717948
16,-0.056382978723404226,-0.04696680726075207,-0.056382978723404226,0.025040107941118012,0.00512820512820511,-0.08948717948717948
17,-0.057731958762886594,-0.04756487123309288,-0.056382978723404226,0.024459228359026367,0.00512820512820511,-0.08948717948717948
18,-0.028070175438596485,-0.04653883461232991,-0.056382978723404226,0.024201576967829968,0.00512820512820511,-0.08948717948717948
19,-0.06371681415929205,-0.04739773358967802,-0.056382978723404226,0.02388403133802606,0.00512820512820511,-0.08948717948717948
20,-0.07092198581560281,-0.04851793607662682,-0.056382978723404226,0.02384071904482315,0.00512820512820511,-0.08948717948717948
21,-0.08247863247863249,-0.0500616040948998,-0.05683732269503544,0.0243430804385719,0.00512820512820511,-0.08948717948717948
22,-0.017999999999999988,-0.04866762130816503,-0.056382978723404226,0.02468949395308608,0.00512820512820511,-0.08948717948717948
23,-0.049999999999999996,-0.04872313708699149,-0.056382978723404226,0.024171123295771747,0.00512820512820511,-0.08948717948717948
24,0.02058823529411764,-0.045950682191747125,-0.056382978723404226,0.02730109193479576,0.02058823529411764,-0.08948717948717948
25,-0.025454545454545414,-0.04516236924031629,-0.0537867274569402,0.027059531785640353,0.02058823529411764,-0.08948717948717948
26,-0.12195121951219512,-0.048006400731867356,-0.056382978723404226,0.03025558558141932,0.02058823529411764,-0.12195121951219512
27,-0.07795698924731181,-0.04907606460741894,-0.056382978723404226,0.03022582450692081,0.02058823529411764,-0.12195121951219512
28,-0.07152777777777777,-0.04985026161329338,-0.056382978723404226,0.029981322033041765,0.02058823529411764,-0.12195121951219512
29,-0.05591397849462363,-0.05005238550933773,-0.056382978723404226,0.029497487743284215,0.02058823529411764,-0.12195121951219512
30,-0.049382716049382706,-0.050030783268694014,-0.056382978723404226,0.029018063054109682,0.02058823529411764,-0.12195121951219512
31,-0.06985294117647058,-0.05065022570331203,-0.056382978723404226,0.02876854116486656,0.02058823529411764,-0.12195121951219512
32,-0.0068181818181817936,-0.04932198194921717,-0.056382978723404226,0.029308782000051672,0.02058823529411764,-0.12195121951219512
33,-0.02407407407407404,-0.04857939642347767,-0.056148478609013924,0.02918796251574826,0.02058823529411764,-0.12195121951219512
34,-0.08185840707964602,-0.049530225299368194,-0.056382978723404226,0.02929734907747754,0.02058823529411764,-0.12195121951219512
35,-0.02407407407407404,-0.04882310998755447,-0.056148478609013924,0.029188909806427285,0.02058823529411764,-0.12195121951219512
36,-0.05176470588235292,-0.04890261257930578,-0.05591397849462363,0.028795714549156044,0.02058823529411764,-0.12195121951219512
37,-0.04305555555555554,-0.048748742657628144,-0.05383934218848828,0.02842970829232871,0.02058823529411764,-0.12195121951219512
38,-0.06434782608695652,-0.049148719155816055,-0.05591397849462363,0.02817096525537965,0.02058823529411764,-0.12195121951219512
39,-0.08028846153846156,-0.04992721271538219,-0.056148478609013924,0.02823825840953129,0.02058823529411764,-0.12195121951219512
40,-0.08481481481481482,-0.050778129839758594,-0.056382978723404226,0.028406211894640605,0.02058823529411764,-0.12195121951219512
41,-0.051190476190476175,-0.05078794761001377,-0.056148478609013924,0.028066075871874086,0.02058823529411764,-0.12195121951219512
42,-0.08379446640316206,-0.051555541070319545,-0.056382978723404226,0.028180352927623366,0.02058823529411764,-0.12195121951219512
43,-0.022641509433962235,-0.05089840398767506,-0.056148478609013924,0.028189581111025565,0.02058823529411764,-0.12195121951219512
44,-0.025454545454545414,-0.05033298490916106,-0.05591397849462363,0.028125793916882382,0.02058823529411764,-0.12195121951219512
45,-0.0023809523809523725,-0.0492905494194174,-0.05383934218848828,0.0286838552069558,0.02058823529411764,-0.12195121951219512
46,0.0,-0.04824181432538724,-0.05176470588235292,0.029254928230632197,0.02058823529411764,-0.12195121951219512
47,-0.058585858585858575,-0.04845731524748039,-0.05383934218848828,0.028986260722474184,0.02058823529411764,-0.12195121951219512
48,-0.05899999999999998,-0.04867247207916447,-0.05591397849462363,0.028727658145376138,0.02058823529411764,-0.12195121951219512
49,-0.05899999999999998,-0.048879022637581176,-0.056148478609013924,0.028475660996598037,0.02058823529411764,-0.12195121951219512
50,-0.06893939393939393,-0.04927236325134221,-0.056382978723404226,0.02833195777433618,0.02058823529411764,-0.12195121951219512
51,-0.05684210526315786,-0.049417935213107896,-0.056382978723404226,0.028077465111858185,0.02058823529411764,-0.12195121951219512
52,-0.03278688524590161,-0.04910414181750023,-0.056382978723404226,0.02790322344230241,0.02058823529411764,-0.12195121951219512
53,0.05185185185185183,-0.0472345863791789,-0.056148478609013924,0.030812645729423688,0.05185185185185183,-0.12195121951219512
54,-0.03692307692307691,-0.04704710438906796,-0.05591397849462363,0.030562314106424328,0.05185185185185183,-0.12195121951219512
55,-0.08305785123966943,-0.04769015343997155,-0.056148478609013924,0.03066135440083429,0.05185185185185183,-0.12195121951219512
56,-0.04305555555555554,-0.047608844705157236,-0.05591397849462363,0.03039729537573427,0.05185185185185183,-0.12195121951219512
57,-0.046052631578947345,-0.04758201344436051,-0.05383934218848828,0.0301347912447737,0.05185185185185183,-0.12195121951219512
58,-0.046052631578947345,-0.04755609171782808,-0.05176470588235292,0.0298789724484404,0.05185185185185183,-0.12195121951219512
59,-0.025454545454545414,-0.04718773261344004,-0.05147759103641455,0.029763726167194932,0.05185185185185183,-0.12195121951219512
60,-0.06238532110091742,-0.04743687340831672,-0.05176470588235292,0.029581768886553294,0.05185185185185183,-0.12195121951219512
61,-0.1072,-0.04840079480495677,-0.05383934218848828,0.030292650130999337,0.05185185185185183,-0.12195121951219512
62,-0.014583333333333332,-0.04786400970223259,-0.05176470588235292,0.030347049858531695,0.05185185185185183,-0.12195121951219512
63,-0.0359375,-0.04767765798813521,-0.05147759103641455,0.03014533948237075,0.05185185185185183,-0.12195121951219512
64,-0.06095238095238095,-0.04788188449527746,-0.05176470588235292,0.029957139316015517,0.05185185185185183,-0.12195121951219512
65,-0.03692307692307691,-0.047715841956304725,-0.05147759103641455,0.029759449371514046,0.05185185185185183,-0.12195121951219512
66,-0.10810810810810809,-0.048617219063048056,-0.05176470588235292,0.030430745494356346,0.05185185185185183,-0.12195121951219512
67,-0.07028985507246377,-0.048935934298480636,-0.05383934218848828,0.030318608131039853,0.05185185185185183,-0.12195121951219512
68,-0.019607843137254884,-0.04851088949904258,-0.05176470588235292,0.030301503074302967,0.05185185185185183,-0.12195121951219512
69,-0.05060240963855421,-0.048540768358178464,-0.05147759103641455,0.030085308962310067,0.05185185185185183,-0.12195121951219512
70,-0.05060240963855421,-0.048569805559310515,-0.051190476190476175,0.02987367713507319,0.05185185185185183,-0.12195121951219512
71,-0.06525423728813559,-0.04880153377776642,-0.05147759103641455,0.029729685310585893,0.05185185185185183,-0.12195121951219512
72,-0.12571428571428572,-0.04985513311936258,-0.05176470588235292,0.0308491774650306,0.05185185185185183,-0.12571428571428572
73,-0.0616822429906542,-0.050014958928434085,-0.05383934218848828,0.03067044268226617,0.05185185185185183,-0.12571428571428572
74,-0.0616822429906542,-0.05017052271593035,-0.05591397849462363,0.03049466369287736,0.05185185185185183,-0.12571428571428572
75,-0.08373015873015874,-0.0506120968740123,-0.056148478609013924,0.03053379676945047,0.05185185185185183,-0.12571428571428572
76,-0.06371681415929205,-0.05078228800758736,-0.056382978723404226,0.030371139739838435,0.05185185185185183,-0.12571428571428572
77,-0.06639344262295083,-0.05098243101547664,-0.056382978723404226,0.030226888951903813,0.05185185185185183,-0.12571428571428572
78,-0.05494505494505492,-0.05103259081205358,-0.056382978723404226,0.030038237077127054,0.05185185185185183,-0.12571428571428572
79,-0.017999999999999988,-0.05061968342690291,-0.056148478609013924,0.03007467204818973,0.05185185185185183,-0.12571428571428572
80,-0.07354838709677418,-0.05090275384258033,-0.056382978723404226,0.02999549491251734,0.05185185185185183,-0.12571428571428572
81,-0.05287356321839078,-0.05092678810326094,-0.056148478609013924,0.029812819235176757,0.05185185185185183,-0.12571428571428572
82,-0.03492063492063488,-0.05073394288419316,-0.05591397849462363,0.029684090475570385,0.05185185185185183,-0.12571428571428572
83,-0.048749999999999995,-0.05071032451652419,-0.05542951671983928,0.029507654988015736,0.05185185185185183,-0.12571428571428572
84,-0.07853403141361255,-0.05103766224472523,-0.05591397849462363,0.02948658597504135,0.05185185185185183,-0.12571428571428572
85,-0.06796875000000002,-0.05123453535815867,-0.056148478609013924,0.029370789637106223,0.05185185185185183,-0.12571428571428572
86,-0.05176470588235292,-0.05124062927222986,-0.05591397849462363,0.029201558820379184,0.05185185185185183,-0.12571428571428572
