steps,time,reward,delta,converged
1,0.005848000000014508,0.0,0.0009299182916927697,False
2,0.0020629999999073334,0.0,0.0009299182916927697,False
3,0.004231000000004315,0.0,0.0009299182916927697,False
4,0.003029000000083215,0.0,0.0009299182916927697,False
5,0.0005710000000362925,0.0,0.0009299182916927697,False
6,0.0006270000000085929,0.0,0.0009299182916927697,False
7,0.0014869999999973516,0.0,0.0009299182916927697,False
8,0.0008239999999659631,0.0,0.0009299182916927697,False
9,0.00045599999998557905,0.0,0.0009299182916927697,False
10,0.00118299999996907,0.0,0.0009299182916927697,False
11,0.001017000000047119,0.0,0.0009299182916927697,False
12,0.0007409999999481443,0.0,0.0009299182916927697,False
13,0.00118299999996907,0.0,0.0009299182916927697,False
14,0.002173999999968146,0.0,0.0009299182916927697,False
15,0.002032999999983076,0.0,0.0009299182916927697,False
16,0.0014609999999493084,0.0,0.0009299182916927697,False
17,0.0013030000000071595,0.0,0.0009299182916927697,False
18,0.002216999999973268,0.0,0.0009299182916927697,False
19,0.0007659999999987122,0.0,0.0009299182916927697,False
20,0.0019230000000334257,0.0,0.0009299182916927697,False
21,0.0013840000000300279,0.0,0.0009299182916927697,False
22,0.004072999999948479,0.0,0.0009299182916927697,False
23,0.0009340000000293003,0.0,0.0009299182916927697,False
24,0.0033139999999320935,0.0,0.0009299182916927697,False
25,0.003619000000071537,0.0,0.0009299182916927697,False
26,0.0014499999999770807,0.0,0.0009299182916927697,False
27,0.004187999999999192,0.0,0.0009299182916927697,False
28,0.0014050000000906948,0.0,0.0009299182916927697,False
29,0.0011950000000524597,0.0,0.0009299182916927697,False
30,0.001209000000017113,0.0,0.0009299182916927697,False
31,0.0011770000000979053,0.0,0.0009299182916927697,False
32,0.004931000000055974,0.0,0.0009299182916927697,False
33,0.0004739999999401334,0.0,0.0009299182916927697,False
34,0.0008189999999785869,0.0,0.0009299182916927697,False
35,0.003249999999979991,0.0,0.0009299182916927697,False
36,0.0017069999998966523,0.0,0.0009299182916927697,False
37,0.000927999999930762,0.0,0.0009299182916927697,False
38,0.0012659999999868887,0.0,0.0009299182916927697,False
39,0.0014069999999719585,0.0,0.0009299182916927697,False
40,0.0005859999999984211,0.0,0.0009299182916927697,False
41,0.0006469999999580978,0.0,0.0009299182916927697,False
42,0.0015970000000606888,0.0,0.0009299182916927697,False
43,0.0015570000000479922,0.0,0.0009299182916927697,False
44,0.0011970000000474101,0.0,0.0009299182916927697,False
45,0.003551000000015847,0.0,0.0009299182916927697,False
46,0.0004920000000083746,0.0,0.0009299182916927697,False
47,0.0015629999999191568,0.0,0.0009299182916927697,False
48,0.0017039999999042266,0.0,0.0009299182916927697,False
49,0.0009299999999257125,0.0,0.0009299182916927697,False
50,0.0005820000000085201,0.0,0.0009299182916927697,False
51,0.0014059999999744832,0.0,0.0009299182916927697,False
52,0.0038710000000037326,0.0,0.0009299182916927697,False
53,0.002943999999956759,0.0,0.0009299182916927697,False
54,0.0012740000000803775,0.0,0.0009299182916927697,False
55,0.0030510000000276705,0.0,0.0009299182916927697,False
56,0.000945000000001528,0.0,0.0009299182916927697,False
57,0.0009250000000520231,0.0,0.0009299182916927697,False
58,0.000527000000033695,0.0,0.0009299182916927697,False
59,0.001857000000086373,0.0,0.0009299182916927697,False
60,0.0006349999999883948,0.0,0.0009299182916927697,False
61,0.0033059999999522915,0.0,0.0009299182916927697,False
62,0.001362999999969361,0.0,0.0009299182916927697,False
63,0.008036000000060994,0.0,0.0009299182916927697,False
64,0.0013390000000299551,0.0,0.0009299182916927697,False
65,0.0021060000000261425,0.0,0.0009299182916927697,False
66,0.0015779999999949723,0.0,0.0009299182916927697,False
67,0.0024099999999407373,0.0,0.0009299182916927697,False
68,0.004036999999925683,0.0,0.0009299182916927697,False
69,0.0012240000000929285,0.0,0.0009299182916927697,False
70,0.0023029999999835127,0.0,0.0009299182916927697,False
71,0.0023780000000215296,0.0,0.0009299182916927697,False
72,0.0007130000000188375,0.0,0.0009299182916927697,False
73,0.005740000000059808,0.0,0.0009299182916927697,False
74,0.0017929999999068968,0.0,0.0009299182916927697,False
75,0.0039000000000442014,0.0,0.0009299182916927697,False
76,0.002810000000067703,0.0,0.0009299182916927697,False
77,0.0018000000000029104,0.0,0.0009299182916927697,False
78,0.001985999999988053,0.0,0.0009299182916927697,False
79,0.0008569999999963329,0.0,0.0009299182916927697,False
80,0.0014960000000883156,0.0,0.0009299182916927697,False
81,0.0033099999999421925,0.0,0.0009299182916927697,False
82,0.0016130000000202926,0.0,0.0009299182916927697,False
83,0.00176499999997759,0.0,0.0009299182916927697,False
84,0.0020310000001018125,0.0,0.0009299182916927697,False
85,0.0007289999999784413,0.0,0.0009299182916927697,False
86,0.002100000000041291,0.0,0.0009299182916927697,False
87,0.0009269999999332867,0.0,0.0009299182916927697,False
88,0.001270999999974265,0.0,0.0009299182916927697,False
89,0.0011929999999438223,0.0,0.0009299182916927697,False
90,0.0009159999999610591,0.0,0.0009299182916927697,False
91,0.0010919999999714491,0.0,0.0009299182916927697,False
92,0.000803000000018983,0.0,0.0009299182916927697,False
93,0.0013189999999667634,0.0,0.0009299182916927697,False
94,0.0006400000000894579,0.0,0.0009299182916927697,False
95,0.0014310000000250511,0.0,0.0009299182916927697,False
96,0.0017889999999169959,0.0,0.0009299182916927697,False
97,0.003179000000045562,0.0,0.0009299182916927697,False
98,0.0024979999999459324,0.0,0.0009299182916927697,False
99,0.0007779999999684151,0.0,0.0009299182916927697,False
100,0.0058569999999917854,0.0,0.0009299182916927697,False
101,0.0006690000000162399,0.0,0.0009299182916927697,False
102,0.0013309999999364663,0.0,0.0009299182916927697,False
103,0.0004320000000461732,0.0,0.0009299182916927697,False
104,0.0012729999999692154,0.0,0.0009299182916927697,False
105,0.0005469999999831998,0.0,0.0009299182916927697,False
106,0.002606000000014319,0.0,0.0009299182916927697,False
107,0.0015789999999924476,0.0,0.0009299182916927697,False
108,0.0010569999999461288,0.0,0.0009299182916927697,False
109,0.0021440000000438886,0.0,0.0009299182916927697,False
110,0.0016249999999899956,0.0,0.0009299182916927697,False
111,0.0005590000000665896,0.0,0.0009299182916927697,False
112,0.0018770000000358777,0.0,0.0009299182916927697,False
113,0.004789999999957217,0.0,0.0009299182916927697,False
114,0.0005670000000463915,0.0,0.0009299182916927697,False
115,0.0009479999999939537,0.0,0.0009299182916927697,False
116,0.004717000000027838,0.0,0.0009299182916927697,False
117,0.003153999999994994,0.0,0.0009299182916927697,False
118,0.000381000000061249,0.0,0.0009299182916927697,False
119,0.0005290000000286454,0.0,0.0009299182916927697,False
120,0.002299999999991087,0.0,0.0009299182916927697,False
121,0.003202999999984968,0.0,0.0009299182916927697,False
122,0.003325000000018008,0.0,0.0009299182916927697,False
123,0.001728000000071006,0.0,0.0009299182916927697,False
124,0.0014750000000276486,0.0,0.0009299182916927697,False
125,0.001280000000065229,0.0,0.0009299182916927697,False
126,0.0018199999999524152,0.0,0.0009299182916927697,False
127,0.0012229999999817665,0.0,0.0009299182916927697,False
128,0.0017270000000735308,0.0,0.0009299182916927697,False
129,0.003133000000048014,0.0,0.0009299182916927697,False
130,0.0018370000000231812,0.0,0.0009299182916927697,False
131,0.0009280000000444488,0.0,0.0009299182916927697,False
132,0.001237999999943895,0.0,0.0009299182916927697,False
133,0.003265999999939595,0.0,0.0009299182916927697,False
134,0.0008370000000468281,0.0,0.0009299182916927697,False
135,0.001619000000005144,0.0,0.0009299182916927697,False
136,0.0010800000000017462,0.0,0.0009299182916927697,False
137,0.005382000000054177,0.0,0.0009299182916927697,False
138,0.001063000000044667,0.0,0.0009299182916927697,False
139,0.0009489999999914289,0.0,0.0009299182916927697,False
140,0.0011979999999311985,0.0,0.0009299182916927697,False
141,0.001025000000026921,0.0,0.0009299182916927697,False
142,0.0018179999999574648,0.0,0.0009299182916927697,False
143,0.0004900000000134241,0.0,0.0009299182916927697,False
144,0.0010019999999713036,0.0,0.0009299182916927697,False
145,0.00130500000000211,0.0,0.0009299182916927697,False
146,0.001404999999977008,0.0,0.0009299182916927697,False
147,0.0010809999999992215,0.0,0.0009299182916927697,False
148,0.0011980000000448854,0.0,0.0009299182916927697,False
149,0.0006149999999252032,0.0,0.0009299182916927697,False
150,0.002722999999946296,0.0,0.0009299182916927697,False
151,0.0008660000000872969,0.0,0.0009299182916927697,False
152,0.0004430000000184009,0.0,0.0009299182916927697,False
153,0.0014439999999922293,0.0,0.0009299182916927697,False
154,0.0011409999999614229,0.0,0.0009299182916927697,False
155,0.000509999999962929,0.0,0.0009299182916927697,False
156,0.002853000000072825,0.0,0.0009299182916927697,False
157,0.002597000000037042,0.0,0.0009299182916927697,False
158,0.0037280000000237123,0.0,0.0009299182916927697,False
159,0.0014989999999670545,0.0,0.0009299182916927697,False
160,0.0005549999999630018,0.0,0.0009299182916927697,False
161,0.002036999999972977,0.0,0.0009299182916927697,False
162,0.0014639999999417341,0.0,0.0009299182916927697,False
163,0.0010800000000017462,0.0,0.0009299182916927697,False
164,0.0006769999999960419,0.0,0.0009299182916927697,False
165,0.0010639999999284555,0.0,0.0009299182916927697,False
166,0.00089900000000398,0.0,0.0009299182916927697,False
167,0.0008760000000620494,0.0,0.0009299182916927697,False
168,0.0012950000000273576,0.0,0.0009299182916927697,False
169,0.002785000000017135,0.0,0.0009299182916927697,False
170,0.011386000000015883,0.0,0.0009299182916927697,False
171,0.002602000000024418,0.0,0.0009299182916927697,False
172,0.003375000000005457,0.0,0.0009299182916927697,False
173,0.002924000000007254,0.0,0.0009299182916927697,False
174,0.006357999999977437,0.0,0.0009299182916927697,False
175,0.0019110000000637228,0.0,0.0009299182916927697,False
176,0.0016699999999900683,0.0,0.0009299182916927697,False
177,0.0006010000000742366,0.0,0.0009299182916927697,False
178,0.0006579999999303254,0.0,0.0009299182916927697,False
179,0.0034600000000182263,0.0,0.0009299182916927697,False
180,0.0019040000000813961,0.0,0.0009299182916927697,False
181,0.0031979999999975917,0.0,0.0009299182916927697,False
182,0.0006489999999530482,0.0,0.0009299182916927697,False
183,0.0007650000000012369,0.0,0.0009299182916927697,False
184,0.003501000000028398,0.0,0.0009299182916927697,False
185,0.0006339999999909196,0.0,0.0009299182916927697,False
186,0.0018300000000408545,0.0,0.0009299182916927697,False
187,0.0008639999999786596,0.0,0.0009299182916927697,False
188,0.0009309999999231877,0.0,0.0009299182916927697,False
189,0.001542999999969652,0.0,0.0009299182916927697,False
190,0.0009890000000041255,0.0,0.0009299182916927697,False
191,0.0006509999999479987,0.0,0.0009299182916927697,False
192,0.0011640000000170403,0.0,0.0009299182916927697,False
193,0.0006170000000338405,0.0,0.0009299182916927697,False
194,0.0012159999999994398,0.0,0.0009299182916927697,False
195,0.0009890000000041255,0.0,0.0009299182916927697,False
196,0.001952999999957683,0.0,0.0009299182916927697,False
197,0.00061500000003889,0.0,0.0009299182916927697,False
198,0.0018479999999954089,0.0,0.0009299182916927697,False
199,0.0030509999999139836,0.0,0.0009299182916927697,False
200,0.0015329999999948996,0.0,0.0009299182916927697,False
201,0.0016839999999547217,0.0,0.0009299182916927697,False
202,0.0007910000000492801,0.0,0.0009299182916927697,False
203,0.0014240000000427244,0.0,0.0009299182916927697,False
204,0.0007049999999253487,0.0,0.0009299182916927697,False
205,0.001768999999967491,0.0,0.0009299182916927697,False
206,0.0006240000000161672,0.0,0.0009299182916927697,False
207,0.002213000000097054,0.0,0.0009299182916927697,False
208,0.0016610000000127911,0.0,0.0009299182916927697,False
209,0.0008829999999306892,0.0,0.0009299182916927697,False
210,0.0015550000000530417,0.0,0.0009299182916927697,False
211,0.0014199999999391366,0.0,0.0009299182916927697,False
212,0.0008159999999861611,0.0,0.0009299182916927697,False
213,0.0009640000000672444,0.0,0.0009299182916927697,False
214,0.0007870000000593791,0.0,0.0009299182916927697,False
215,0.0020309999999881256,0.0,0.0009299182916927697,False
216,0.0018499999999903594,0.0,0.0009299182916927697,False
217,0.0032030000000986547,0.0,0.0009299182916927697,False
218,0.0008689999999660358,0.0,0.0009299182916927697,False
219,0.0022979999999961365,0.0,0.0009299182916927697,False
220,0.000981999999908112,0.0,0.0009299182916927697,False
221,0.0008449999999129432,0.0,0.0009299182916927697,False
222,0.0012739999999666907,0.0,0.0009299182916927697,False
223,0.0020729999999957727,0.0,0.0009299182916927697,False
224,0.0008290000000670261,0.0,0.0009299182916927697,False
225,0.002161999999998443,0.0,0.0009299182916927697,False
226,0.001728000000071006,0.0,0.0009299182916927697,False
227,0.0015499999999519787,0.0,0.0009299182916927697,False
228,0.0007560000000239597,0.0,0.0009299182916927697,False
229,0.003316999999924519,0.0,0.0009299182916927697,False
230,0.0005740000000287182,0.0,0.0009299182916927697,False
231,0.0021070000000236178,0.0,0.0009299182916927697,False
232,0.0008900000000267028,0.0,0.0009299182916927697,False
233,0.0010010000000875152,0.0,0.0009299182916927697,False
234,0.0016000000000531145,0.0,0.0009299182916927697,False
235,0.0014039999999795327,0.0,0.0009299182916927697,False
236,0.001326000000062777,0.0,0.0009299182916927697,False
237,0.0013500000000021828,0.0,0.0009299182916927697,False
238,0.0016580000000203654,0.0,0.0009299182916927697,False
239,0.00037999999995008693,0.0,0.0009299182916927697,False
240,0.0010600000000522414,0.0,0.0009299182916927697,False
241,0.0006160000000363652,0.0,0.0009299182916927697,False
242,0.001301000000012209,0.0,0.0009299182916927697,False
243,0.0019039999999677093,0.0,0.0009299182916927697,False
244,0.001218000000108077,0.0,0.0009299182916927697,False
245,0.0008170000000973232,0.0,0.0009299182916927697,False
246,0.0010580000000572909,0.0,0.0009299182916927697,False
247,0.0006929999999556458,0.0,0.0009299182916927697,False
248,0.004620000000045366,0.0,0.0009299182916927697,False
249,0.0009249999999383363,0.0,0.0009299182916927697,False
250,0.0007480000000441578,0.0,0.0009299182916927697,False
251,0.000735999999960768,0.0,0.0009299182916927697,False
252,0.0019389999999930296,0.0,0.0009299182916927697,False
253,0.0008669999999710853,0.0,0.0009299182916927697,False
254,0.001330000000052678,0.0,0.0009299182916927697,False
255,0.0034310000000914442,0.0,0.0009299182916927697,False
256,0.0007779999999684151,0.0,0.0009299182916927697,False
257,0.00278600000001461,0.0,0.0009299182916927697,False
258,0.0007279999999809661,0.0,0.0009299182916927697,False
259,0.0015069999999468564,0.0,0.0009299182916927697,False
260,0.0014230000000452492,0.0,0.0009299182916927697,False
261,0.0011349999999765714,0.0,0.0009299182916927697,False
262,0.0008730000000696236,0.0,0.0009299182916927697,False
263,0.00516400000003614,0.0,0.0009299182916927697,False
264,0.0010009999999738284,0.0,0.0009299182916927697,False
265,0.004029999999943357,0.0,0.0009299182916927697,False
266,0.0012520000000222353,0.0,0.0009299182916927697,False
267,0.002399999999965985,0.0,0.0009299182916927697,False
268,0.0005300000000261207,0.0,0.0009299182916927697,False
269,0.0007500000000391083,0.0,0.0009299182916927697,False
